error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.062828, 5.027663, 0.062828, 5.000000, 0.000000, -5.000000, 0.000000
0.062828, 5.027663, 0.062828, 5.000000, 0.000000, -5.000000, 0.000000
0.062828, 5.027663, 0.062828, 5.000000, 0.000000, -5.000000, 0.000000
0.062828, 5.027663, 0.062828, 5.000000, 0.000000, -5.000000, 0.000000
0.062828, 5.027663, 0.062828, 5.000000, 0.000000, -5.000000, 0.000000
0.062828, 5.027663, 0.062828, 5.000000, 0.000000, -5.000000, 0.000000
0.062828, 5.027663, 0.062828, 5.000000, 0.000000, -5.000000, 0.000000
0.062828, 5.027663, 0.062828, 5.000000, 0.000000, -5.000000, 0.000000
0.062828, 5.027663, 0.062828, 5.000000, 0.000000, -5.000000, 0.000000
0.062828, 5.027663, 0.062828, 5.000000, 0.000000, -5.000000, 0.000000
0.062828, 5.027663, 0.062828, 5.000000, 0.000000, -5.000000, 0.000000
0.062828, 5.027663, 0.062828, 5.000000, 0.000000, -5.000000, 0.000000
0.062828, 5.027663, 0.062828, 5.000000, 0.000000, -5.000000, 0.000000
0.062828, 5.027663, 0.062828, 5.000000, 0.000000, -5.000000, 0.000000
0.062828, 5.027663, 0.062828, 5.000000, 0.000000, -5.000000, 0.000000
0.062828, 5.027663, 0.062828, 5.000000, 0.000000, -5.000000, 0.000000
0.062828, 5.027663, 0.062828, 5.000000, 0.000000, -5.000000, 0.000000
0.062828, 5.027663, 0.062828, 5.000000, 0.000000, -5.000000, 0.000000
0.062828, 5.027663, 0.062828, 5.000000, 0.000000, -5.000000, 0.000000
0.062828, 5.027663, 0.062828, 5.000000, 0.000000, -5.000000, 0.000000
0.062828, 5.027663, 0.062828, 5.000000, 0.000000, -5.000000, 0.000000
0.062828, 5.027663, 0.062828, 5.000000, 0.000000, -5.000000, 0.000000
0.062828, 5.027663, 0.062828, 5.000000, 0.000000, -5.000000, 0.000000
0.062828, 5.027663, 0.062828, 5.000000, 0.000000, -5.000000, 0.000000
0.062828, 5.027663, 0.062828, 5.000000, 0.000000, -5.000000, 0.000000
0.062828, 5.027663, 0.062828, 5.000000, 0.000000, -5.000000, 0.000000
0.062828, 5.027663, 0.062828, 5.000000, 0.000000, -5.000000, 0.000000
0.062828, 5.027663, 0.062828, 5.000000, 0.000000, -5.000000, 0.000000
0.062828, 5.027663, 0.062828, 5.000000, 0.000000, -5.000000, 0.000000
0.062829, 5.027663, 0.062829, 5.000000, 0.000000, -5.000000, 0.000000
0.062829, 5.027663, 0.062829, 5.000000, 0.000000, -5.000000, 0.000000
0.062829, 5.027663, 0.062829, 5.000000, 0.000000, -5.000000, 0.000000
0.062829, 5.027663, 0.062829, 5.000000, 0.000000, -5.000000, 0.000000
0.062829, 5.027663, 0.062829, 5.000000, 0.000000, -5.000000, 0.000000
0.062829, 5.027663, 0.062829, 5.000000, 0.000000, -5.000000, 0.000000
0.062829, 5.027663, 0.062829, 5.000000, 0.000000, -5.000000, 0.000000
0.062829, 5.027663, 0.062829, 5.000000, 0.000000, -5.000000, 0.000000
0.062829, 5.027663, 0.062829, 5.000000, 0.000000, -5.000000, 0.000000
0.062829, 5.027663, 0.062829, 5.000000, 0.000000, -5.000000, 0.000000
0.062829, 5.027663, 0.062829, 5.000000, 0.000000, -5.000000, 0.000000
0.062829, 5.027663, 0.062829, 5.000000, 0.000000, -5.000000, 0.000000
0.062829, 5.027663, 0.062829, 5.000000, 0.000000, -5.000000, 0.000000
0.062830, 5.027663, 0.062830, 5.000000, 0.000000, -5.000000, 0.000000
0.062830, 5.027663, 0.062830, 5.000000, 0.000000, -5.000000, 0.000000
0.062830, 5.027663, 0.062830, 5.000000, 0.000000, -5.000000, 0.000000
0.062830, 5.027663, 0.062830, 5.000000, 0.000000, -5.000000, 0.000000
0.062830, 5.027663, 0.062830, 5.000000, 0.000000, -5.000000, 0.000000
0.062830, 5.027663, 0.062830, 5.000000, 0.000000, -5.000000, 0.000000
0.062830, 5.027663, 0.062830, 5.000000, 0.000000, -5.000000, 0.000000
0.062830, 5.027663, 0.062830, 5.000000, 0.000000, -5.000000, 0.000000
0.062830, 5.027663, 0.062830, 5.000000, 0.000000, -5.000000, 0.000000
0.062830, 5.027663, 0.062830, 5.000000, 0.000000, -5.000000, 0.000000
0.062830, 5.027663, 0.062830, 5.000000, 0.000000, -5.000000, 0.000000
0.062830, 5.027663, 0.062830, 5.000000, 0.000000, -5.000000, 0.000000
0.062830, 5.027663, 0.062830, 5.000000, 0.000000, -5.000000, 0.000000
0.062830, 5.027663, 0.062830, 5.000000, 0.000000, -5.000000, 0.000000
0.062830, 5.027663, 0.062830, 5.000000, 0.000000, -5.000000, 0.000000
0.062830, 5.027663, 0.062830, 5.000000, 0.000000, -5.000000, 0.000000
0.062830, 5.027663, 0.062830, 5.000000, 0.000000, -5.000000, 0.000000
0.062831, 5.027663, 0.062831, 5.000000, 0.000000, -5.000000, 0.000000
0.062831, 5.027663, 0.062831, 5.000000, 0.000000, -5.000000, 0.000000
0.062831, 5.027663, 0.062831, 5.000000, 0.000000, -5.000000, 0.000000
0.062831, 5.027663, 0.062831, 5.000000, 0.000000, -5.000000, 0.000000
0.062831, 5.027663, 0.062831, 5.000000, 0.000000, -5.000000, 0.000000
0.062830, 5.027663, 0.062830, 5.000000, 0.000000, -5.000000, 0.000000
0.062831, 5.027663, 0.062831, 5.000000, 0.000000, -5.000000, 0.000000
0.062831, 5.027663, 0.062831, 5.000000, 0.000000, -5.000000, 0.000000
0.062831, 5.027663, 0.062831, 5.000000, 0.000000, -5.000000, 0.000000
0.062831, 5.027663, 0.062831, 5.000000, 0.000000, -5.000000, 0.000000
0.062831, 5.027663, 0.062831, 5.000000, 0.000000, -5.000000, 0.000000
0.062831, 5.027663, 0.062831, 5.000000, 0.000000, -5.000000, 0.000000
0.062831, 5.027663, 0.062831, 5.000000, 0.000000, -5.000000, 0.000000
0.062831, 5.027663, 0.062831, 5.000000, 0.000000, -5.000000, 0.000000
0.062831, 5.027663, 0.062831, 5.000000, 0.000000, -5.000000, 0.000000
0.062831, 5.027663, 0.062831, 5.000000, 0.000000, -5.000000, 0.000000
0.062831, 5.027663, 0.062831, 5.000000, 0.000000, -5.000000, 0.000000
0.062831, 5.027663, 0.062831, 5.000000, 0.000000, -5.000000, 0.000000
0.062831, 5.027663, 0.062831, 5.000000, 0.000000, -5.000000, 0.000000
0.062831, 5.027663, 0.062831, 5.000000, 0.000000, -5.000000, 0.000000
0.062831, 5.027663, 0.062831, 5.000000, 0.000000, -5.000000, 0.000000
0.062831, 5.027663, 0.062831, 5.000000, 0.000000, -5.000000, 0.000000
0.062831, 5.027663, 0.062831, 5.000000, 0.000000, -5.000000, 0.000000
0.062832, 5.027663, 0.062832, 5.000000, 0.000000, -5.000000, 0.000000
0.062832, 5.027663, 0.062832, 5.000000, 0.000000, -5.000000, 0.000000
0.062832, 5.027663, 0.062832, 5.000000, 0.000000, -5.000000, 0.000000
0.062832, 5.027663, 0.062832, 5.000000, 0.000000, -5.000000, 0.000000
0.062832, 5.027664, 0.062832, 5.000000, 0.000000, -5.000000, 0.000000
0.062832, 5.027664, 0.062832, 5.000000, 0.000000, -5.000000, 0.000000
0.062832, 5.027664, 0.062832, 5.000000, 0.000000, -5.000000, 0.000000
0.062832, 5.027664, 0.062832, 5.000000, 0.000000, -5.000000, 0.000000
0.062832, 5.027664, 0.062832, 5.000000, 0.000000, -5.000000, 0.000000
0.062832, 5.027664, 0.062832, 5.000000, 0.000000, -5.000000, 0.000000
0.062832, 5.027664, 0.062832, 5.000000, 0.000000, -5.000000, 0.000000
0.062832, 5.027664, 0.062832, 5.000000, 0.000000, -5.000000, 0.000000
0.062832, 5.027664, 0.062832, 5.000000, 0.000000, -5.000000, 0.000000
0.062832, 5.027664, 0.062832, 5.000000, 0.000000, -5.000000, 0.000000
0.062832, 5.027664, 0.062832, 5.000000, 0.000000, -5.000000, 0.000000
0.062832, 5.027664, 0.062832, 5.000000, 0.000000, -5.000000, 0.000000
0.062832, 5.027664, 0.062832, 5.000000, 0.000000, -5.000000, 0.000000
0.062832, 5.027664, 0.062832, 5.000000, 0.000000, -5.000000, 0.000000
0.062832, 5.027664, 0.062832, 5.000000, 0.000000, -5.000000, 0.000000
0.062832, 5.027664, 0.062832, 5.000000, 0.000000, -5.000000, 0.000000
0.062832, 5.027664, 0.062832, 5.000000, 0.000000, -5.000000, 0.000000
0.062832, 5.027664, 0.062832, 5.000000, 0.000000, -5.000000, 0.000000
0.062832, 5.027664, 0.062832, 5.000000, 0.000000, -5.000000, 0.000000
0.062832, 5.027664, 0.062832, 5.000000, 0.000000, -5.000000, 0.000000
0.062832, 5.027664, 0.062832, 5.000000, 0.000000, -5.000000, 0.000000
0.062833, 5.027664, 0.062833, 5.000000, 0.000000, -5.000000, 0.000000
0.062833, 5.027664, 0.062833, 5.000000, 0.000000, -5.000000, 0.000000
0.062833, 5.027664, 0.062833, 5.000000, 0.000000, -5.000000, 0.000000
0.062833, 5.027664, 0.062833, 5.000000, 0.000000, -5.000000, 0.000000
0.062833, 5.027664, 0.062833, 5.000000, 0.000000, -5.000000, 0.000000
0.062833, 5.027664, 0.062833, 5.000000, 0.000000, -5.000000, 0.000000
0.062833, 5.027664, 0.062833, 5.000000, 0.000000, -5.000000, 0.000000
0.062833, 5.027664, 0.062833, 5.000000, 0.000000, -5.000000, 0.000000
0.062833, 5.027664, 0.062833, 5.000000, 0.000000, -5.000000, 0.000000
0.062833, 5.027664, 0.062833, 5.000000, 0.000000, -5.000000, 0.000000
0.061604, 5.012715, 0.061604, 5.000000, 0.000000, -5.000000, 0.000000
0.060374, 4.997766, 0.060374, 5.000000, 0.000000, -5.000000, 0.000000
0.059145, 4.982816, 0.059145, 5.000000, 0.000000, -5.000000, 0.000000
0.057915, 4.967867, 0.057915, 5.000000, 0.000000, -5.000000, 0.000000
0.056686, 4.952918, 0.056686, 5.000000, 0.000000, -5.000000, 0.000000
0.055457, 4.937968, 0.055457, 5.000000, 0.000000, -5.000000, 0.000000
0.054227, 4.923019, 0.054227, 5.000000, 0.000000, -5.000000, 0.000000
0.052998, 4.908070, 0.052998, 5.000000, 0.000000, -5.000000, 0.000000
0.051768, 4.893120, 0.051768, 5.000000, 0.000000, -5.000000, 0.000000
0.050539, 4.878171, 0.050539, 5.000000, 0.000000, -5.000000, 0.000000
0.049310, 4.863222, 0.049310, 5.000000, 0.000000, -5.000000, 0.000000
0.048080, 4.848272, 0.048080, 5.000000, 0.000000, -5.000000, 0.000000
0.046851, 4.833323, 0.046851, 5.000000, 0.000000, -5.000000, 0.000000
0.045622, 4.818374, 0.045622, 5.000000, 0.000000, -5.000000, 0.000000
0.044392, 4.803424, 0.044392, 5.000000, 0.000000, -5.000000, 0.000000
0.043163, 4.788475, 0.043163, 5.000000, 0.000000, -5.000000, 0.000000
0.041933, 4.773526, 0.041933, 5.000000, 0.000000, -5.000000, 0.000000
0.040704, 4.758576, 0.040704, 5.000000, 0.000000, -5.000000, 0.000000
0.039475, 4.743627, 0.039475, 5.000000, 0.000000, -5.000000, 0.000000
0.038246, 4.728678, 0.038246, 5.000000, 0.000000, -5.000000, 0.000000
0.037016, 4.713728, 0.037016, 5.000000, 0.000000, -5.000000, 0.000000
0.035787, 4.698779, 0.035787, 5.000000, 0.000000, -5.000000, 0.000000
0.034557, 4.683830, 0.034557, 5.000000, 0.000000, -5.000000, 0.000000
0.033328, 4.668880, 0.033328, 5.000000, 0.000000, -5.000000, 0.000000
0.032099, 4.653931, 0.032099, 5.000000, 0.000000, -5.000000, 0.000000
0.030869, 4.638982, 0.030869, 5.000000, 0.000000, -5.000000, 0.000000
0.029640, 4.624032, 0.029640, 5.000000, 0.000000, -5.000000, 0.000000
0.028410, 4.609083, 0.028410, 5.000000, 0.000000, -5.000000, 0.000000
0.027181, 4.594134, 0.027181, 5.000000, 0.000000, -5.000000, 0.000000
0.025952, 4.579185, 0.025952, 5.000000, 0.000000, -5.000000, 0.000000
0.024722, 4.564235, 0.024722, 5.000000, 0.000000, -5.000000, 0.000000
0.023493, 4.549286, 0.023493, 5.000000, 0.000000, -5.000000, 0.000000
0.022264, 4.534337, 0.022264, 5.000000, 0.000000, -5.000000, 0.000000
0.021034, 4.519387, 0.021034, 5.000000, 0.000000, -5.000000, 0.000000
0.019805, 4.504438, 0.019805, 5.000000, 0.000000, -5.000000, 0.000000
0.018575, 4.489489, 0.018575, 5.000000, 0.000000, -5.000000, 0.000000
0.017346, 4.474539, 0.017346, 5.000000, 0.000000, -5.000000, 0.000000
0.016117, 4.459590, 0.016117, 5.000000, 0.000000, -5.000000, 0.000000
0.014887, 4.444641, 0.014887, 5.000000, 0.000000, -5.000000, 0.000000
0.013658, 4.429691, 0.013658, 5.000000, 0.000000, -5.000000, 0.000000
0.012429, 4.414742, 0.012429, 5.000000, 0.000000, -5.000000, 0.000000
0.011199, 4.399793, 0.011199, 5.000000, 0.000000, -5.000000, 0.000000
0.009970, 4.384843, 0.009970, 5.000000, 0.000000, -5.000000, 0.000000
0.008741, 4.369894, 0.008741, 5.000000, 0.000000, -5.000000, 0.000000
0.007511, 4.354945, 0.007511, 5.000000, 0.000000, -5.000000, 0.000000
0.006282, 4.339995, 0.006282, 5.000000, 0.000000, -5.000000, 0.000000
0.005052, 4.325046, 0.005052, 5.000000, 0.000000, -5.000000, 0.000000
0.003823, 4.310097, 0.003823, 5.000000, 0.000000, -5.000000, 0.000000
0.002594, 4.295147, 0.002594, 5.000000, 0.000000, -5.000000, 0.000000
0.001364, 4.280198, 0.001364, 5.000000, 0.000000, -5.000000, 0.000000
0.000135, 4.265249, 0.000135, 5.000000, 0.000000, -5.000000, 0.000000
0.001095, 4.250299, -0.001095, 5.000000, 0.000000, -5.000000, 0.000000
0.002324, 4.235350, -0.002324, 5.000000, 0.000000, -5.000000, 0.000000
0.003553, 4.220401, -0.003553, 5.000000, 0.000000, -5.000000, 0.000000
0.004783, 4.205451, -0.004783, 5.000000, 0.000000, -5.000000, 0.000000
0.006012, 4.190502, -0.006012, 5.000000, 0.000000, -5.000000, 0.000000
0.007241, 4.175553, -0.007241, 5.000000, 0.000000, -5.000000, 0.000000
0.008471, 4.160604, -0.008471, 5.000000, 0.000000, -5.000000, 0.000000
0.009700, 4.145654, -0.009700, 5.000000, 0.000000, -5.000000, 0.000000
0.010929, 4.130705, -0.010929, 5.000000, 0.000000, -5.000000, 0.000000
0.012159, 4.115756, -0.012159, 5.000000, 0.000000, -5.000000, 0.000000
0.013388, 4.100806, -0.013388, 5.000000, 0.000000, -5.000000, 0.000000
0.014618, 4.085857, -0.014618, 5.000000, 0.000000, -5.000000, 0.000000
0.015847, 4.070908, -0.015847, 5.000000, 0.000000, -5.000000, 0.000000
0.017076, 4.055958, -0.017076, 5.000000, 0.000000, -5.000000, 0.000000
0.018306, 4.041009, -0.018306, 5.000000, 0.000000, -5.000000, 0.000000
0.019535, 4.026060, -0.019535, 5.000000, 0.000000, -5.000000, 0.000000
0.020764, 4.011110, -0.020764, 5.000000, 0.000000, -5.000000, 0.000000
0.021994, 3.996161, -0.021994, 5.000000, 0.000000, -5.000000, 0.000000
0.023223, 3.981211, -0.023223, 5.000000, 0.000000, -5.000000, 0.000000
0.024453, 3.966261, -0.024453, 5.000000, 0.000000, -5.000000, 0.000000
0.025682, 3.951312, -0.025682, 5.000000, 0.000000, -5.000000, 0.000000
0.026911, 3.936362, -0.026911, 5.000000, 0.000000, -5.000000, 0.000000
0.028141, 3.921413, -0.028141, 5.000000, 0.000000, -5.000000, 0.000000
0.029370, 3.906463, -0.029370, 5.000000, 0.000000, -5.000000, 0.000000
0.030600, 3.891514, -0.030600, 5.000000, 0.000000, -5.000000, 0.000000
0.031829, 3.876564, -0.031829, 5.000000, 0.000000, -5.000000, 0.000000
0.033059, 3.861614, -0.033059, 5.000000, 0.000000, -5.000000, 0.000000
0.034288, 3.846665, -0.034288, 5.000000, 0.000000, -5.000000, 0.000000
0.035517, 3.831715, -0.035517, 5.000000, 0.000000, -5.000000, 0.000000
0.036747, 3.816766, -0.036747, 5.000000, 0.000000, -5.000000, 0.000000
0.037976, 3.801816, -0.037976, 5.000000, 0.000000, -5.000000, 0.000000
0.039205, 3.786867, -0.039205, 5.000000, 0.000000, -5.000000, 0.000000
0.040435, 3.771917, -0.040435, 5.000000, 0.000000, -5.000000, 0.000000
0.041665, 3.756968, -0.041665, 5.000000, 0.000000, -5.000000, 0.000000
0.042894, 3.742018, -0.042894, 5.000000, 0.000000, -5.000000, 0.000000
0.044123, 3.727068, -0.044123, 5.000000, 0.000000, -5.000000, 0.000000
0.045353, 3.712119, -0.045353, 5.000000, 0.000000, -5.000000, 0.000000
0.046583, 3.697169, -0.046583, 5.000000, 0.000000, -5.000000, 0.000000
0.047812, 3.682219, -0.047812, 5.000000, 0.000000, -5.000000, 0.000000
0.049041, 3.667270, -0.049041, 5.000000, 0.000000, -5.000000, 0.000000
0.050271, 3.652320, -0.050271, 5.000000, 0.000000, -5.000000, 0.000000
0.051501, 3.637371, -0.051501, 5.000000, 0.000000, -5.000000, 0.000000
0.052730, 3.622421, -0.052730, 5.000000, 0.000000, -5.000000, 0.000000
0.053959, 3.607472, -0.053959, 5.000000, 0.000000, -5.000000, 0.000000
0.053959, 3.607472, -0.053959, 5.000000, 0.000000, -5.000000, 0.000000
0.053960, 3.607472, -0.053960, 5.000000, 0.000000, -5.000000, 0.000000
0.053960, 3.607472, -0.053960, 5.000000, 0.000000, -5.000000, 0.000000
0.053960, 3.607471, -0.053960, 5.000000, 0.000000, -5.000000, 0.000000
0.053960, 3.607471, -0.053960, 5.000000, 0.000000, -5.000000, 0.000000
0.053961, 3.607471, -0.053961, 5.000000, 0.000000, -5.000000, 0.000000
0.053960, 3.607471, -0.053960, 5.000000, 0.000000, -5.000000, 0.000000
0.055007, 3.592508, -0.055007, 5.000000, 0.000000, -5.000000, 0.000000
0.056054, 3.577545, -0.056054, 5.000000, 0.000000, -5.000000, 0.000000
0.057100, 3.562581, -0.057100, 5.000000, 0.000000, -5.000000, 0.000000
0.058147, 3.547618, -0.058147, 5.000000, 0.000000, -5.000000, 0.000000
0.059194, 3.532654, -0.059194, 5.000000, 0.000000, -5.000000, 0.000000
0.060240, 3.517691, -0.060240, 5.000000, 0.000000, -5.000000, 0.000000
0.061287, 3.502728, -0.061287, 5.000000, 0.000000, -5.000000, 0.000000
0.062334, 3.487764, -0.062334, 5.000000, 0.000000, -5.000000, 0.000000
0.063381, 3.472801, -0.063381, 5.000000, 0.000000, -5.000000, 0.000000
0.064427, 3.457837, -0.064427, 5.000000, 0.000000, -5.000000, 0.000000
0.065474, 3.442874, -0.065474, 5.000000, 0.000000, -5.000000, 0.000000
0.066521, 3.427911, -0.066521, 5.000000, 0.000000, -5.000000, 0.000000
0.067568, 3.412947, -0.067568, 5.000000, 0.000000, -5.000000, 0.000000
0.068614, 3.397984, -0.068614, 5.000000, 0.000000, -5.000000, 0.000000
0.069661, 3.383020, -0.069661, 5.000000, 0.000000, -5.000000, 0.000000
0.070708, 3.368057, -0.070708, 5.000000, 0.000000, -5.000000, 0.000000
0.071754, 3.353094, -0.071754, 5.000000, 0.000000, -5.000000, 0.000000
0.072801, 3.338130, -0.072801, 5.000000, 0.000000, -5.000000, 0.000000
0.073848, 3.323167, -0.073848, 5.000000, 0.000000, -5.000000, 0.000000
0.074894, 3.308203, -0.074894, 5.000000, 0.000000, -5.000000, 0.000000
0.075941, 3.293240, -0.075941, 5.000000, 0.000000, -5.000000, 0.000000
0.076988, 3.278277, -0.076988, 5.000000, 0.000000, -5.000000, 0.000000
0.078035, 3.263313, -0.078035, 5.000000, 0.000000, -5.000000, 0.000000
0.079082, 3.248350, -0.079082, 5.000000, 0.000000, -5.000000, 0.000000
0.080128, 3.233387, -0.080128, 5.000000, 0.000000, -5.000000, 0.000000
0.081175, 3.218423, -0.081175, 5.000000, 0.000000, -5.000000, 0.000000
0.082222, 3.203460, -0.082222, 5.000000, 0.000000, -5.000000, 0.000000
0.083268, 3.188496, -0.083268, 5.000000, 0.000000, -5.000000, 0.000000
0.084315, 3.173533, -0.084315, 5.000000, 0.000000, -5.000000, 0.000000
0.085362, 3.158570, -0.085362, 5.000000, 0.000000, -5.000000, 0.000000
0.086409, 3.143606, -0.086409, 5.000000, 0.000000, -5.000000, 0.000000
0.087455, 3.128643, -0.087455, 5.000000, 0.000000, -5.000000, 0.000000
0.088502, 3.113679, -0.088502, 5.000000, 0.000000, -5.000000, 0.000000
0.089549, 3.098716, -0.089549, 5.000000, 0.000000, -5.000000, 0.000000
0.090595, 3.083752, -0.090595, 5.000000, 0.000000, -5.000000, 0.000000
0.091642, 3.068789, -0.091642, 5.000000, 0.000000, -5.000000, 0.000000
0.092689, 3.053825, -0.092689, 5.000000, 0.000000, -5.000000, 0.000000
0.093735, 3.038862, -0.093735, 5.000000, 0.000000, -5.000000, 0.000000
0.094782, 3.023898, -0.094782, 5.000000, 0.000000, -5.000000, 0.000000
0.095829, 3.008935, -0.095829, 5.000000, 0.000000, -5.000000, 0.000000
0.096875, 2.993971, -0.096875, 5.000000, 0.000000, -5.000000, 0.000000
0.097922, 2.979008, -0.097922, 5.000000, 0.000000, -5.000000, 0.000000
0.098969, 2.964044, -0.098969, 5.000000, 0.000000, -5.000000, 0.000000
0.100015, 2.949081, -0.100015, 5.000000, 0.000000, -5.000000, 0.000000
0.101062, 2.934118, -0.101062, 5.000000, 0.000000, -5.000000, 0.000000
0.102109, 2.919154, -0.102109, 5.000000, 0.000000, -5.000000, 0.000000
0.103156, 2.904191, -0.103156, 5.000000, 0.000000, -5.000000, 0.000000
0.104202, 2.889227, -0.104202, 5.000000, 0.000000, -5.000000, 0.000000
0.105249, 2.874264, -0.105249, 5.000000, 0.000000, -5.000000, 0.000000
0.106295, 2.859301, -0.106295, 5.000000, 0.000000, -5.000000, 0.000000
0.107342, 2.844337, -0.107342, 5.000000, 0.000000, -5.000000, 0.000000
0.108389, 2.829374, -0.108389, 5.000000, 0.000000, -5.000000, 0.000000
0.109435, 2.814410, -0.109435, 5.000000, 0.000000, -5.000000, 0.000000
0.110482, 2.799447, -0.110482, 5.000000, 0.000000, -5.000000, 0.000000
0.111529, 2.784484, -0.111529, 5.000000, 0.000000, -5.000000, 0.000000
0.112575, 2.769520, -0.112575, 5.000000, 0.000000, -5.000000, 0.000000
0.113622, 2.754557, -0.113622, 5.000000, 0.000000, -5.000000, 0.000000
0.114669, 2.739594, -0.114669, 5.000000, 0.000000, -5.000000, 0.000000
0.115715, 2.724630, -0.115715, 5.000000, 0.000000, -5.000000, 0.000000
0.116762, 2.709667, -0.116762, 5.000000, 0.000000, -5.000000, 0.000000
0.117809, 2.694703, -0.117809, 5.000000, 0.000000, -5.000000, 0.000000
0.118856, 2.679740, -0.118856, 5.000000, 0.000000, -5.000000, 0.000000
0.119902, 2.664777, -0.119902, 5.000000, 0.000000, -5.000000, 0.000000
0.120949, 2.649813, -0.120949, 5.000000, 0.000000, -5.000000, 0.000000
0.121996, 2.634850, -0.121996, 5.000000, 0.000000, -5.000000, 0.000000
0.123043, 2.619886, -0.123043, 5.000000, 0.000000, -5.000000, 0.000000
0.124089, 2.604923, -0.124089, 5.000000, 0.000000, -5.000000, 0.000000
0.125136, 2.589960, -0.125136, 5.000000, 0.000000, -5.000000, 0.000000
0.126183, 2.574996, -0.126183, 5.000000, 0.000000, -5.000000, 0.000000
0.127229, 2.560033, -0.127229, 5.000000, 0.000000, -5.000000, 0.000000
0.128276, 2.545069, -0.128276, 5.000000, 0.000000, -5.000000, 0.000000
0.129323, 2.530106, -0.129323, 5.000000, 0.000000, -5.000000, 0.000000
0.130369, 2.515143, -0.130369, 5.000000, 0.000000, -5.000000, 0.000000
0.131416, 2.500179, -0.131416, 5.000000, 0.000000, -5.000000, 0.000000
0.132463, 2.485216, -0.132463, 5.000000, 0.000000, -5.000000, 0.000000
0.133510, 2.470253, -0.133510, 5.000000, 0.000000, -5.000000, 0.000000
0.134556, 2.455289, -0.134556, 5.000000, 0.000000, -5.000000, 0.000000
0.135603, 2.440326, -0.135603, 5.000000, 0.000000, -5.000000, 0.000000
0.136650, 2.425362, -0.136650, 5.000000, 0.000000, -5.000000, 0.000000
0.137696, 2.410399, -0.137696, 5.000000, 0.000000, -5.000000, 0.000000
0.137696, 2.410399, -0.137696, 5.000000, 0.000000, -5.000000, 0.000000
0.137696, 2.410399, -0.137696, 5.000000, 0.000000, -5.000000, 0.000000
0.137696, 2.410399, -0.137696, 5.000000, 0.000000, -5.000000, 0.000000
0.137696, 2.410399, -0.137696, 5.000000, 0.000000, -5.000000, 0.000000
0.138560, 2.395424, -0.138560, 5.000000, 0.000000, -5.000000, 0.000000
0.139423, 2.380449, -0.139423, 5.000000, 0.000000, -5.000000, 0.000000
0.140287, 2.365474, -0.140287, 5.000000, 0.000000, -5.000000, 0.000000
0.141151, 2.350499, -0.141151, 5.000000, 0.000000, -5.000000, 0.000000
0.142015, 2.335524, -0.142015, 5.000000, 0.000000, -5.000000, 0.000000
0.142878, 2.320549, -0.142878, 5.000000, 0.000000, -5.000000, 0.000000
0.143742, 2.305573, -0.143742, 5.000000, 0.000000, -5.000000, 0.000000
0.144606, 2.290598, -0.144606, 5.000000, 0.000000, -5.000000, 0.000000
0.145470, 2.275623, -0.145470, 5.000000, 0.000000, -5.000000, 0.000000
0.146334, 2.260648, -0.146334, 5.000000, 0.000000, -5.000000, 0.000000
0.147198, 2.245673, -0.147198, 5.000000, 0.000000, -5.000000, 0.000000
0.148061, 2.230698, -0.148061, 5.000000, 0.000000, -5.000000, 0.000000
0.148925, 2.215723, -0.148925, 5.000000, 0.000000, -5.000000, 0.000000
0.149789, 2.200748, -0.149789, 5.000000, 0.000000, -5.000000, 0.000000
0.150653, 2.185773, -0.150653, 5.000000, 0.000000, -5.000000, 0.000000
0.151517, 2.170798, -0.151517, 5.000000, 0.000000, -5.000000, 0.000000
0.152381, 2.155823, -0.152381, 5.000000, 0.000000, -5.000000, 0.000000
0.153244, 2.140848, -0.153244, 5.000000, 0.000000, -5.000000, 0.000000
0.154108, 2.125873, -0.154108, 5.000000, 0.000000, -5.000000, 0.000000
0.154972, 2.110898, -0.154972, 5.000000, 0.000000, -5.000000, 0.000000
0.155836, 2.095922, -0.155836, 5.000000, 0.000000, -5.000000, 0.000000
0.156700, 2.080947, -0.156700, 5.000000, 0.000000, -5.000000, 0.000000
0.157564, 2.065972, -0.157564, 5.000000, 0.000000, -5.000000, 0.000000
0.158427, 2.050997, -0.158427, 5.000000, 0.000000, -5.000000, 0.000000
0.159291, 2.036022, -0.159291, 5.000000, 0.000000, -5.000000, 0.000000
0.160155, 2.021047, -0.160155, 5.000000, 0.000000, -5.000000, 0.000000
0.161019, 2.006072, -0.161019, 5.000000, 0.000000, -5.000000, 0.000000
0.161883, 1.991097, -0.161883, 5.000000, 0.000000, -5.000000, 0.000000
0.162747, 1.976122, -0.162747, 5.000000, 0.000000, -5.000000, 0.000000
0.163611, 1.961147, -0.163611, 5.000000, 0.000000, -5.000000, 0.000000
0.164474, 1.946172, -0.164474, 5.000000, 0.000000, -5.000000, 0.000000
0.165338, 1.931197, -0.165338, 5.000000, 0.000000, -5.000000, 0.000000
0.166202, 1.916222, -0.166202, 5.000000, 0.000000, -5.000000, 0.000000
0.167066, 1.901247, -0.167066, 5.000000, 0.000000, -5.000000, 0.000000
0.167930, 1.886271, -0.167930, 5.000000, 0.000000, -5.000000, 0.000000
0.168794, 1.871296, -0.168794, 5.000000, 0.000000, -5.000000, 0.000000
0.169658, 1.856321, -0.169658, 5.000000, 0.000000, -5.000000, 0.000000
