error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.073296, 2.877114, -0.073296, 5.000000, 0.000000, -5.000000, 0.000000
0.073296, 2.877114, -0.073296, 5.000000, 0.000000, -5.000000, 0.000000
0.073296, 2.877114, -0.073296, 5.000000, 0.000000, -5.000000, 0.000000
0.073296, 2.877114, -0.073296, 5.000000, 0.000000, -5.000000, 0.000000
0.073296, 2.877114, -0.073296, 5.000000, 0.000000, -5.000000, 0.000000
0.073296, 2.877114, -0.073296, 5.000000, 0.000000, -5.000000, 0.000000
0.073296, 2.877114, -0.073296, 5.000000, 0.000000, -5.000000, 0.000000
0.073296, 2.877114, -0.073296, 5.000000, 0.000000, -5.000000, 0.000000
0.073295, 2.877114, -0.073295, 5.000000, 0.000000, -5.000000, 0.000000
0.073295, 2.877114, -0.073295, 5.000000, 0.000000, -5.000000, 0.000000
0.073295, 2.877115, -0.073295, 5.000000, 0.000000, -5.000000, 0.000000
0.073295, 2.877115, -0.073295, 5.000000, 0.000000, -5.000000, 0.000000
0.073295, 2.877115, -0.073295, 5.000000, 0.000000, -5.000000, 0.000000
0.073295, 2.877115, -0.073295, 5.000000, 0.000000, -5.000000, 0.000000
0.073295, 2.877115, -0.073295, 5.000000, 0.000000, -5.000000, 0.000000
0.073295, 2.877115, -0.073295, 5.000000, 0.000000, -5.000000, 0.000000
0.073295, 2.877115, -0.073295, 5.000000, 0.000000, -5.000000, 0.000000
0.073295, 2.877115, -0.073295, 5.000000, 0.000000, -5.000000, 0.000000
0.073294, 2.877115, -0.073294, 5.000000, 0.000000, -5.000000, 0.000000
0.073294, 2.877115, -0.073294, 5.000000, 0.000000, -5.000000, 0.000000
0.073294, 2.877115, -0.073294, 5.000000, 0.000000, -5.000000, 0.000000
0.073294, 2.877115, -0.073294, 5.000000, 0.000000, -5.000000, 0.000000
0.073294, 2.877115, -0.073294, 5.000000, 0.000000, -5.000000, 0.000000
0.073294, 2.877115, -0.073294, 5.000000, 0.000000, -5.000000, 0.000000
0.069387, 2.862633, -0.069387, 5.000000, 0.000000, -5.000000, 0.000000
0.065479, 2.848151, -0.065479, 5.000000, 0.000000, -5.000000, 0.000000
0.061572, 2.833668, -0.061572, 5.000000, 0.000000, -5.000000, 0.000000
0.057664, 2.819186, -0.057664, 5.000000, 0.000000, -5.000000, 0.000000
0.053757, 2.804704, -0.053757, 5.000000, 0.000000, -5.000000, 0.000000
0.049849, 2.790222, -0.049849, 5.000000, 0.000000, -5.000000, 0.000000
0.045942, 2.775739, -0.045942, 5.000000, 0.000000, -5.000000, 0.000000
0.042035, 2.761257, -0.042035, 5.000000, 0.000000, -5.000000, 0.000000
0.038127, 2.746775, -0.038127, 5.000000, 0.000000, -5.000000, 0.000000
0.034220, 2.732293, -0.034220, 5.000000, 0.000000, -5.000000, 0.000000
0.030312, 2.717810, -0.030312, 5.000000, 0.000000, -5.000000, 0.000000
0.026405, 2.703328, -0.026405, 5.000000, 0.000000, -5.000000, 0.000000
0.022497, 2.688846, -0.022497, 5.000000, 0.000000, -5.000000, 0.000000
0.018590, 2.674364, -0.018590, 5.000000, 0.000000, -5.000000, 0.000000
0.014683, 2.659881, -0.014683, 5.000000, 0.000000, -5.000000, 0.000000
0.010775, 2.645399, -0.010775, 5.000000, 0.000000, -5.000000, 0.000000
0.006868, 2.630917, -0.006868, 5.000000, 0.000000, -5.000000, 0.000000
0.002960, 2.616435, -0.002960, 5.000000, 0.000000, -5.000000, 0.000000
0.000947, 2.601952, 0.000947, 5.000000, 0.000000, -5.000000, 0.000000
0.004854, 2.587470, 0.004854, 5.000000, 0.000000, -5.000000, 0.000000
0.008762, 2.572988, 0.008762, 5.000000, 0.000000, -5.000000, 0.000000
0.012669, 2.558506, 0.012669, 5.000000, 0.000000, -5.000000, 0.000000
0.016576, 2.544023, 0.016576, 5.000000, 0.000000, -5.000000, 0.000000
0.020484, 2.529541, 0.020484, 5.000000, 0.000000, -5.000000, 0.000000
0.024391, 2.515059, 0.024391, 5.000000, 0.000000, -5.000000, 0.000000
0.028299, 2.500576, 0.028299, 5.000000, 0.000000, -5.000000, 0.000000
0.032206, 2.486094, 0.032206, 5.000000, 0.000000, -5.000000, 0.000000
0.036113, 2.471612, 0.036113, 5.000000, 0.000000, -5.000000, 0.000000
0.040021, 2.457130, 0.040021, 5.000000, 0.000000, -5.000000, 0.000000
0.043928, 2.442648, 0.043928, 5.000000, 0.000000, -5.000000, 0.000000
0.047836, 2.428165, 0.047836, 5.000000, 0.000000, -5.000000, 0.000000
0.051743, 2.413683, 0.051743, 5.000000, 0.000000, -5.000000, 0.000000
0.055651, 2.399201, 0.055651, 5.000000, 0.000000, -5.000000, 0.000000
0.055651, 2.399201, 0.055651, 5.000000, 0.000000, -5.000000, 0.000000
0.055651, 2.399201, 0.055651, 5.000000, 0.000000, -5.000000, 0.000000
0.055651, 2.399201, 0.055651, 5.000000, 0.000000, -5.000000, 0.000000
0.055651, 2.399201, 0.055651, 5.000000, 0.000000, -5.000000, 0.000000
0.055651, 2.399201, 0.055651, 5.000000, 0.000000, -5.000000, 0.000000
0.055651, 2.399201, 0.055651, 5.000000, 0.000000, -5.000000, 0.000000
0.055651, 2.399201, 0.055651, 5.000000, 0.000000, -5.000000, 0.000000
0.055651, 2.399201, 0.055651, 5.000000, 0.000000, -5.000000, 0.000000
0.055652, 2.399201, 0.055652, 5.000000, 0.000000, -5.000000, 0.000000
0.055652, 2.399201, 0.055652, 5.000000, 0.000000, -5.000000, 0.000000
0.055652, 2.399201, 0.055652, 5.000000, 0.000000, -5.000000, 0.000000
0.055652, 2.399201, 0.055652, 5.000000, 0.000000, -5.000000, 0.000000
0.055652, 2.399201, 0.055652, 5.000000, 0.000000, -5.000000, 0.000000
0.055652, 2.399201, 0.055652, 5.000000, 0.000000, -5.000000, 0.000000
0.055652, 2.399201, 0.055652, 5.000000, 0.000000, -5.000000, 0.000000
0.055652, 2.399201, 0.055652, 5.000000, 0.000000, -5.000000, 0.000000
0.055652, 2.399202, 0.055652, 5.000000, 0.000000, -5.000000, 0.000000
0.055652, 2.399202, 0.055652, 5.000000, 0.000000, -5.000000, 0.000000
0.055653, 2.399202, 0.055653, 5.000000, 0.000000, -5.000000, 0.000000
0.055653, 2.399202, 0.055653, 5.000000, 0.000000, -5.000000, 0.000000
0.055653, 2.399202, 0.055653, 5.000000, 0.000000, -5.000000, 0.000000
0.055653, 2.399202, 0.055653, 5.000000, 0.000000, -5.000000, 0.000000
0.055653, 2.399202, 0.055653, 5.000000, 0.000000, -5.000000, 0.000000
0.055653, 2.399202, 0.055653, 5.000000, 0.000000, -5.000000, 0.000000
0.055653, 2.399202, 0.055653, 5.000000, 0.000000, -5.000000, 0.000000
0.055653, 2.399202, 0.055653, 5.000000, 0.000000, -5.000000, 0.000000
0.055653, 2.399202, 0.055653, 5.000000, 0.000000, -5.000000, 0.000000
0.055653, 2.399202, 0.055653, 5.000000, 0.000000, -5.000000, 0.000000
0.055654, 2.399202, 0.055654, 5.000000, 0.000000, -5.000000, 0.000000
0.055654, 2.399202, 0.055654, 5.000000, 0.000000, -5.000000, 0.000000
0.055654, 2.399202, 0.055654, 5.000000, 0.000000, -5.000000, 0.000000
0.055654, 2.399202, 0.055654, 5.000000, 0.000000, -5.000000, 0.000000
0.055654, 2.399202, 0.055654, 5.000000, 0.000000, -5.000000, 0.000000
0.055654, 2.399202, 0.055654, 5.000000, 0.000000, -5.000000, 0.000000
0.055654, 2.399202, 0.055654, 5.000000, 0.000000, -5.000000, 0.000000
0.055654, 2.399202, 0.055654, 5.000000, 0.000000, -5.000000, 0.000000
0.055654, 2.399202, 0.055654, 5.000000, 0.000000, -5.000000, 0.000000
0.055655, 2.399202, 0.055655, 5.000000, 0.000000, -5.000000, 0.000000
0.055655, 2.399202, 0.055655, 5.000000, 0.000000, -5.000000, 0.000000
0.055655, 2.399202, 0.055655, 5.000000, 0.000000, -5.000000, 0.000000
0.055655, 2.399202, 0.055655, 5.000000, 0.000000, -5.000000, 0.000000
0.055655, 2.399202, 0.055655, 5.000000, 0.000000, -5.000000, 0.000000
0.055655, 2.399202, 0.055655, 5.000000, 0.000000, -5.000000, 0.000000
0.055655, 2.399202, 0.055655, 5.000000, 0.000000, -5.000000, 0.000000
0.055655, 2.399202, 0.055655, 5.000000, 0.000000, -5.000000, 0.000000
0.055655, 2.399202, 0.055655, 5.000000, 0.000000, -5.000000, 0.000000
0.055655, 2.399202, 0.055655, 5.000000, 0.000000, -5.000000, 0.000000
0.055655, 2.399202, 0.055655, 5.000000, 0.000000, -5.000000, 0.000000
0.055656, 2.399202, 0.055656, 5.000000, 0.000000, -5.000000, 0.000000
0.055656, 2.399202, 0.055656, 5.000000, 0.000000, -5.000000, 0.000000
0.055656, 2.399202, 0.055656, 5.000000, 0.000000, -5.000000, 0.000000
0.055656, 2.399202, 0.055656, 5.000000, 0.000000, -5.000000, 0.000000
0.055656, 2.399202, 0.055656, 5.000000, 0.000000, -5.000000, 0.000000
0.055656, 2.399202, 0.055656, 5.000000, 0.000000, -5.000000, 0.000000
0.055656, 2.399202, 0.055656, 5.000000, 0.000000, -5.000000, 0.000000
0.055656, 2.399202, 0.055656, 5.000000, 0.000000, -5.000000, 0.000000
0.055656, 2.399202, 0.055656, 5.000000, 0.000000, -5.000000, 0.000000
0.055656, 2.399202, 0.055656, 5.000000, 0.000000, -5.000000, 0.000000
0.055656, 2.399202, 0.055656, 5.000000, 0.000000, -5.000000, 0.000000
0.055657, 2.399202, 0.055657, 5.000000, 0.000000, -5.000000, 0.000000
0.055657, 2.399202, 0.055657, 5.000000, 0.000000, -5.000000, 0.000000
0.055657, 2.399202, 0.055657, 5.000000, 0.000000, -5.000000, 0.000000
0.055657, 2.399202, 0.055657, 5.000000, 0.000000, -5.000000, 0.000000
0.055657, 2.399202, 0.055657, 5.000000, 0.000000, -5.000000, 0.000000
0.055657, 2.399202, 0.055657, 5.000000, 0.000000, -5.000000, 0.000000
0.055657, 2.399202, 0.055657, 5.000000, 0.000000, -5.000000, 0.000000
0.055657, 2.399202, 0.055657, 5.000000, 0.000000, -5.000000, 0.000000
0.055657, 2.399202, 0.055657, 5.000000, 0.000000, -5.000000, 0.000000
0.055657, 2.399202, 0.055657, 5.000000, 0.000000, -5.000000, 0.000000
0.055657, 2.399202, 0.055657, 5.000000, 0.000000, -5.000000, 0.000000
0.055657, 2.399202, 0.055657, 5.000000, 0.000000, -5.000000, 0.000000
0.055657, 2.399202, 0.055657, 5.000000, 0.000000, -5.000000, 0.000000
0.055658, 2.399202, 0.055658, 5.000000, 0.000000, -5.000000, 0.000000
0.055658, 2.399202, 0.055658, 5.000000, 0.000000, -5.000000, 0.000000
0.055658, 2.399202, 0.055658, 5.000000, 0.000000, -5.000000, 0.000000
0.055658, 2.399202, 0.055658, 5.000000, 0.000000, -5.000000, 0.000000
0.055658, 2.399202, 0.055658, 5.000000, 0.000000, -5.000000, 0.000000
0.055658, 2.399202, 0.055658, 5.000000, 0.000000, -5.000000, 0.000000
0.055658, 2.399202, 0.055658, 5.000000, 0.000000, -5.000000, 0.000000
0.055658, 2.399202, 0.055658, 5.000000, 0.000000, -5.000000, 0.000000
0.055658, 2.399202, 0.055658, 5.000000, 0.000000, -5.000000, 0.000000
0.055658, 2.399202, 0.055658, 5.000000, 0.000000, -5.000000, 0.000000
0.055658, 2.399202, 0.055658, 5.000000, 0.000000, -5.000000, 0.000000
0.055658, 2.399202, 0.055658, 5.000000, 0.000000, -5.000000, 0.000000
0.055658, 2.399202, 0.055658, 5.000000, 0.000000, -5.000000, 0.000000
0.055658, 2.399202, 0.055658, 5.000000, 0.000000, -5.000000, 0.000000
0.055658, 2.399202, 0.055658, 5.000000, 0.000000, -5.000000, 0.000000
0.055658, 2.399202, 0.055658, 5.000000, 0.000000, -5.000000, 0.000000
0.055658, 2.399202, 0.055658, 5.000000, 0.000000, -5.000000, 0.000000
0.055658, 2.399202, 0.055658, 5.000000, 0.000000, -5.000000, 0.000000
0.055658, 2.399202, 0.055658, 5.000000, 0.000000, -5.000000, 0.000000
0.055658, 2.399202, 0.055658, 5.000000, 0.000000, -5.000000, 0.000000
0.055658, 2.399202, 0.055658, 5.000000, 0.000000, -5.000000, 0.000000
0.055659, 2.399202, 0.055659, 5.000000, 0.000000, -5.000000, 0.000000
0.055659, 2.399202, 0.055659, 5.000000, 0.000000, -5.000000, 0.000000
0.055659, 2.399202, 0.055659, 5.000000, 0.000000, -5.000000, 0.000000
0.055659, 2.399202, 0.055659, 5.000000, 0.000000, -5.000000, 0.000000
0.055659, 2.399202, 0.055659, 5.000000, 0.000000, -5.000000, 0.000000
0.055659, 2.399202, 0.055659, 5.000000, 0.000000, -5.000000, 0.000000
0.055659, 2.399202, 0.055659, 5.000000, 0.000000, -5.000000, 0.000000
0.055659, 2.399202, 0.055659, 5.000000, 0.000000, -5.000000, 0.000000
0.055659, 2.399202, 0.055659, 5.000000, 0.000000, -5.000000, 0.000000
0.055659, 2.399202, 0.055659, 5.000000, 0.000000, -5.000000, 0.000000
0.055659, 2.399202, 0.055659, 5.000000, 0.000000, -5.000000, 0.000000
0.055659, 2.399202, 0.055659, 5.000000, 0.000000, -5.000000, 0.000000
0.055659, 2.399202, 0.055659, 5.000000, 0.000000, -5.000000, 0.000000
0.055659, 2.399202, 0.055659, 5.000000, 0.000000, -5.000000, 0.000000
0.055659, 2.399202, 0.055659, 5.000000, 0.000000, -5.000000, 0.000000
0.055659, 2.399202, 0.055659, 5.000000, 0.000000, -5.000000, 0.000000
0.055659, 2.399202, 0.055659, 5.000000, 0.000000, -5.000000, 0.000000
0.055659, 2.399202, 0.055659, 5.000000, 0.000000, -5.000000, 0.000000
0.055659, 2.399202, 0.055659, 5.000000, 0.000000, -5.000000, 0.000000
0.055660, 2.399202, 0.055660, 5.000000, 0.000000, -5.000000, 0.000000
0.055660, 2.399202, 0.055660, 5.000000, 0.000000, -5.000000, 0.000000
0.055660, 2.399202, 0.055660, 5.000000, 0.000000, -5.000000, 0.000000
0.055660, 2.399202, 0.055660, 5.000000, 0.000000, -5.000000, 0.000000
0.051802, 2.384706, 0.051802, 5.000000, 0.000000, -5.000000, 0.000000
0.047945, 2.370211, 0.047945, 5.000000, 0.000000, -5.000000, 0.000000
0.044088, 2.355715, 0.044088, 5.000000, 0.000000, -5.000000, 0.000000
0.040230, 2.341219, 0.040230, 5.000000, 0.000000, -5.000000, 0.000000
0.036373, 2.326724, 0.036373, 5.000000, 0.000000, -5.000000, 0.000000
0.032516, 2.312228, 0.032516, 5.000000, 0.000000, -5.000000, 0.000000
0.028659, 2.297733, 0.028659, 5.000000, 0.000000, -5.000000, 0.000000
0.024801, 2.283237, 0.024801, 5.000000, 0.000000, -5.000000, 0.000000
0.020944, 2.268741, 0.020944, 5.000000, 0.000000, -5.000000, 0.000000
0.017087, 2.254246, 0.017087, 5.000000, 0.000000, -5.000000, 0.000000
0.013229, 2.239750, 0.013229, 5.000000, 0.000000, -5.000000, 0.000000
0.009372, 2.225255, 0.009372, 5.000000, 0.000000, -5.000000, 0.000000
0.005515, 2.210759, 0.005515, 5.000000, 0.000000, -5.000000, 0.000000
0.001658, 2.196263, 0.001658, 5.000000, 0.000000, -5.000000, 0.000000
0.002200, 2.181768, -0.002200, 5.000000, 0.000000, -5.000000, 0.000000
0.006057, 2.167272, -0.006057, 5.000000, 0.000000, -5.000000, 0.000000
0.009914, 2.152776, -0.009914, 5.000000, 0.000000, -5.000000, 0.000000
0.013772, 2.138281, -0.013772, 5.000000, 0.000000, -5.000000, 0.000000
0.017629, 2.123785, -0.017629, 5.000000, 0.000000, -5.000000, 0.000000
0.021486, 2.109290, -0.021486, 5.000000, 0.000000, -5.000000, 0.000000
0.025344, 2.094794, -0.025344, 5.000000, 0.000000, -5.000000, 0.000000
0.029201, 2.080298, -0.029201, 5.000000, 0.000000, -5.000000, 0.000000
0.033058, 2.065803, -0.033058, 5.000000, 0.000000, -5.000000, 0.000000
0.036916, 2.051307, -0.036916, 5.000000, 0.000000, -5.000000, 0.000000
0.040773, 2.036812, -0.040773, 5.000000, 0.000000, -5.000000, 0.000000
0.044630, 2.022316, -0.044630, 5.000000, 0.000000, -5.000000, 0.000000
0.048488, 2.007820, -0.048488, 5.000000, 0.000000, -5.000000, 0.000000
0.052345, 1.993325, -0.052345, 5.000000, 0.000000, -5.000000, 0.000000
0.056202, 1.978829, -0.056202, 5.000000, 0.000000, -5.000000, 0.000000
0.060060, 1.964334, -0.060060, 5.000000, 0.000000, -5.000000, 0.000000
0.063917, 1.949838, -0.063917, 5.000000, 0.000000, -5.000000, 0.000000
0.067774, 1.935343, -0.067774, 5.000000, 0.000000, -5.000000, 0.000000
0.071632, 1.920847, -0.071632, 5.000000, 0.000000, -5.000000, 0.000000
0.071632, 1.920847, -0.071632, 5.000000, 0.000000, -5.000000, 0.000000
0.071632, 1.920847, -0.071632, 5.000000, 0.000000, -5.000000, 0.000000
0.071632, 1.920847, -0.071632, 5.000000, 0.000000, -5.000000, 0.000000
0.071632, 1.920847, -0.071632, 5.000000, 0.000000, -5.000000, 0.000000
0.071632, 1.920847, -0.071632, 5.000000, 0.000000, -5.000000, 0.000000
0.071631, 1.920847, -0.071631, 5.000000, 0.000000, -5.000000, 0.000000
0.071631, 1.920847, -0.071631, 5.000000, 0.000000, -5.000000, 0.000000
0.071631, 1.920847, -0.071631, 5.000000, 0.000000, -5.000000, 0.000000
0.071631, 1.920847, -0.071631, 5.000000, 0.000000, -5.000000, 0.000000
0.071631, 1.920847, -0.071631, 5.000000, 0.000000, -5.000000, 0.000000
0.071631, 1.920847, -0.071631, 5.000000, 0.000000, -5.000000, 0.000000
0.071631, 1.920847, -0.071631, 5.000000, 0.000000, -5.000000, 0.000000
0.071631, 1.920847, -0.071631, 5.000000, 0.000000, -5.000000, 0.000000
0.071631, 1.920847, -0.071631, 5.000000, 0.000000, -5.000000, 0.000000
0.071631, 1.920847, -0.071631, 5.000000, 0.000000, -5.000000, 0.000000
0.071631, 1.920847, -0.071631, 5.000000, 0.000000, -5.000000, 0.000000
0.071631, 1.920847, -0.071631, 5.000000, 0.000000, -5.000000, 0.000000
0.071631, 1.920847, -0.071631, 5.000000, 0.000000, -5.000000, 0.000000
0.071631, 1.920847, -0.071631, 5.000000, 0.000000, -5.000000, 0.000000
0.071631, 1.920847, -0.071631, 5.000000, 0.000000, -5.000000, 0.000000
0.071631, 1.920847, -0.071631, 5.000000, 0.000000, -5.000000, 0.000000
0.071631, 1.920847, -0.071631, 5.000000, 0.000000, -5.000000, 0.000000
0.071630, 1.920847, -0.071630, 5.000000, 0.000000, -5.000000, 0.000000
0.071630, 1.920847, -0.071630, 5.000000, 0.000000, -5.000000, 0.000000
0.071630, 1.920847, -0.071630, 5.000000, 0.000000, -5.000000, 0.000000
0.071630, 1.920847, -0.071630, 5.000000, 0.000000, -5.000000, 0.000000
0.071630, 1.920847, -0.071630, 5.000000, 0.000000, -5.000000, 0.000000
0.071630, 1.920847, -0.071630, 5.000000, 0.000000, -5.000000, 0.000000
0.071630, 1.920846, -0.071630, 5.000000, 0.000000, -5.000000, 0.000000
0.071630, 1.920846, -0.071630, 5.000000, 0.000000, -5.000000, 0.000000
0.071630, 1.920846, -0.071630, 5.000000, 0.000000, -5.000000, 0.000000
0.071630, 1.920846, -0.071630, 5.000000, 0.000000, -5.000000, 0.000000
0.071630, 1.920846, -0.071630, 5.000000, 0.000000, -5.000000, 0.000000
0.071630, 1.920846, -0.071630, 5.000000, 0.000000, -5.000000, 0.000000
0.071630, 1.920846, -0.071630, 5.000000, 0.000000, -5.000000, 0.000000
0.071630, 1.920846, -0.071630, 5.000000, 0.000000, -5.000000, 0.000000
0.071630, 1.920846, -0.071630, 5.000000, 0.000000, -5.000000, 0.000000
0.071630, 1.920846, -0.071630, 5.000000, 0.000000, -5.000000, 0.000000
0.071630, 1.920846, -0.071630, 5.000000, 0.000000, -5.000000, 0.000000
0.071630, 1.920846, -0.071630, 5.000000, 0.000000, -5.000000, 0.000000
0.071630, 1.920846, -0.071630, 5.000000, 0.000000, -5.000000, 0.000000
0.071630, 1.920846, -0.071630, 5.000000, 0.000000, -5.000000, 0.000000
0.071630, 1.920846, -0.071630, 5.000000, 0.000000, -5.000000, 0.000000
0.071630, 1.920846, -0.071630, 5.000000, 0.000000, -5.000000, 0.000000
0.071629, 1.920846, -0.071629, 5.000000, 0.000000, -5.000000, 0.000000
0.071629, 1.920846, -0.071629, 5.000000, 0.000000, -5.000000, 0.000000
0.071629, 1.920846, -0.071629, 5.000000, 0.000000, -5.000000, 0.000000
0.071629, 1.920846, -0.071629, 5.000000, 0.000000, -5.000000, 0.000000
0.071629, 1.920846, -0.071629, 5.000000, 0.000000, -5.000000, 0.000000
0.071629, 1.920846, -0.071629, 5.000000, 0.000000, -5.000000, 0.000000
0.071629, 1.920846, -0.071629, 5.000000, 0.000000, -5.000000, 0.000000
0.071629, 1.920846, -0.071629, 5.000000, 0.000000, -5.000000, 0.000000
0.071629, 1.920846, -0.071629, 5.000000, 0.000000, -5.000000, 0.000000
0.071629, 1.920846, -0.071629, 5.000000, 0.000000, -5.000000, 0.000000
0.071629, 1.920846, -0.071629, 5.000000, 0.000000, -5.000000, 0.000000
0.071629, 1.920846, -0.071629, 5.000000, 0.000000, -5.000000, 0.000000
0.071629, 1.920846, -0.071629, 5.000000, 0.000000, -5.000000, 0.000000
0.071629, 1.920846, -0.071629, 5.000000, 0.000000, -5.000000, 0.000000
0.071628, 1.920846, -0.071628, 5.000000, 0.000000, -5.000000, 0.000000
0.071628, 1.920846, -0.071628, 5.000000, 0.000000, -5.000000, 0.000000
0.071628, 1.920846, -0.071628, 5.000000, 0.000000, -5.000000, 0.000000
0.071628, 1.920846, -0.071628, 5.000000, 0.000000, -5.000000, 0.000000
0.071628, 1.920846, -0.071628, 5.000000, 0.000000, -5.000000, 0.000000
0.071628, 1.920846, -0.071628, 5.000000, 0.000000, -5.000000, 0.000000
0.071628, 1.920846, -0.071628, 5.000000, 0.000000, -5.000000, 0.000000
0.071628, 1.920846, -0.071628, 5.000000, 0.000000, -5.000000, 0.000000
0.071628, 1.920846, -0.071628, 5.000000, 0.000000, -5.000000, 0.000000
0.071628, 1.920846, -0.071628, 5.000000, 0.000000, -5.000000, 0.000000
0.071628, 1.920846, -0.071628, 5.000000, 0.000000, -5.000000, 0.000000
0.071628, 1.920846, -0.071628, 5.000000, 0.000000, -5.000000, 0.000000
0.071628, 1.920846, -0.071628, 5.000000, 0.000000, -5.000000, 0.000000
0.071627, 1.920846, -0.071627, 5.000000, 0.000000, -5.000000, 0.000000
0.071627, 1.920846, -0.071627, 5.000000, 0.000000, -5.000000, 0.000000
0.071627, 1.920846, -0.071627, 5.000000, 0.000000, -5.000000, 0.000000
0.071627, 1.920846, -0.071627, 5.000000, 0.000000, -5.000000, 0.000000
0.071627, 1.920846, -0.071627, 5.000000, 0.000000, -5.000000, 0.000000
0.071627, 1.920846, -0.071627, 5.000000, 0.000000, -5.000000, 0.000000
0.071627, 1.920846, -0.071627, 5.000000, 0.000000, -5.000000, 0.000000
0.071627, 1.920846, -0.071627, 5.000000, 0.000000, -5.000000, 0.000000
0.071627, 1.920846, -0.071627, 5.000000, 0.000000, -5.000000, 0.000000
0.071627, 1.920846, -0.071627, 5.000000, 0.000000, -5.000000, 0.000000
0.071627, 1.920846, -0.071627, 5.000000, 0.000000, -5.000000, 0.000000
0.071627, 1.920846, -0.071627, 5.000000, 0.000000, -5.000000, 0.000000
0.071626, 1.920846, -0.071626, 5.000000, 0.000000, -5.000000, 0.000000
0.071626, 1.920846, -0.071626, 5.000000, 0.000000, -5.000000, 0.000000
0.071626, 1.920847, -0.071626, 5.000000, 0.000000, -5.000000, 0.000000
0.071626, 1.920847, -0.071626, 5.000000, 0.000000, -5.000000, 0.000000
0.071626, 1.920847, -0.071626, 5.000000, 0.000000, -5.000000, 0.000000
0.071626, 1.920847, -0.071626, 5.000000, 0.000000, -5.000000, 0.000000
0.071626, 1.920847, -0.071626, 5.000000, 0.000000, -5.000000, 0.000000
0.071626, 1.920847, -0.071626, 5.000000, 0.000000, -5.000000, 0.000000
0.071626, 1.920847, -0.071626, 5.000000, 0.000000, -5.000000, 0.000000
0.071625, 1.920847, -0.071625, 5.000000, 0.000000, -5.000000, 0.000000
0.071625, 1.920847, -0.071625, 5.000000, 0.000000, -5.000000, 0.000000
0.071625, 1.920847, -0.071625, 5.000000, 0.000000, -5.000000, 0.000000
0.071625, 1.920847, -0.071625, 5.000000, 0.000000, -5.000000, 0.000000
0.071625, 1.920847, -0.071625, 5.000000, 0.000000, -5.000000, 0.000000
0.071625, 1.920847, -0.071625, 5.000000, 0.000000, -5.000000, 0.000000
0.071625, 1.920847, -0.071625, 5.000000, 0.000000, -5.000000, 0.000000
0.071625, 1.920847, -0.071625, 5.000000, 0.000000, -5.000000, 0.000000
0.071625, 1.920847, -0.071625, 5.000000, 0.000000, -5.000000, 0.000000
0.071625, 1.920847, -0.071625, 5.000000, 0.000000, -5.000000, 0.000000
0.071624, 1.920847, -0.071624, 5.000000, 0.000000, -5.000000, 0.000000
0.071624, 1.920847, -0.071624, 5.000000, 0.000000, -5.000000, 0.000000
0.071624, 1.920847, -0.071624, 5.000000, 0.000000, -5.000000, 0.000000
0.071624, 1.920847, -0.071624, 5.000000, 0.000000, -5.000000, 0.000000
0.071624, 1.920847, -0.071624, 5.000000, 0.000000, -5.000000, 0.000000
0.071624, 1.920847, -0.071624, 5.000000, 0.000000, -5.000000, 0.000000
0.071624, 1.920847, -0.071624, 5.000000, 0.000000, -5.000000, 0.000000
0.071624, 1.920847, -0.071624, 5.000000, 0.000000, -5.000000, 0.000000
0.071624, 1.920847, -0.071624, 5.000000, 0.000000, -5.000000, 0.000000
0.071623, 1.920847, -0.071623, 5.000000, 0.000000, -5.000000, 0.000000
0.071623, 1.920848, -0.071623, 5.000000, 0.000000, -5.000000, 0.000000
0.071623, 1.920848, -0.071623, 5.000000, 0.000000, -5.000000, 0.000000
0.071623, 1.920848, -0.071623, 5.000000, 0.000000, -5.000000, 0.000000
0.071623, 1.920848, -0.071623, 5.000000, 0.000000, -5.000000, 0.000000
0.071623, 1.920848, -0.071623, 5.000000, 0.000000, -5.000000, 0.000000
0.071623, 1.920848, -0.071623, 5.000000, 0.000000, -5.000000, 0.000000
0.071622, 1.920848, -0.071622, 5.000000, 0.000000, -5.000000, 0.000000
0.071622, 1.920848, -0.071622, 5.000000, 0.000000, -5.000000, 0.000000
0.067791, 1.906346, -0.067791, 5.000000, 0.000000, -5.000000, 0.000000
0.063960, 1.891843, -0.063960, 5.000000, 0.000000, -5.000000, 0.000000
0.060128, 1.877341, -0.060128, 5.000000, 0.000000, -5.000000, 0.000000
0.056297, 1.862838, -0.056297, 5.000000, 0.000000, -5.000000, 0.000000
0.052466, 1.848336, -0.052466, 5.000000, 0.000000, -5.000000, 0.000000
0.048634, 1.833833, -0.048634, 5.000000, 0.000000, -5.000000, 0.000000
0.044803, 1.819330, -0.044803, 5.000000, 0.000000, -5.000000, 0.000000
0.040972, 1.804828, -0.040972, 5.000000, 0.000000, -5.000000, 0.000000
0.037140, 1.790325, -0.037140, 5.000000, 0.000000, -5.000000, 0.000000
0.033309, 1.775823, -0.033309, 5.000000, 0.000000, -5.000000, 0.000000
0.029478, 1.761321, -0.029478, 5.000000, 0.000000, -5.000000, 0.000000
0.025646, 1.746818, -0.025646, 5.000000, 0.000000, -5.000000, 0.000000
0.021815, 1.732316, -0.021815, 5.000000, 0.000000, -5.000000, 0.000000
0.017983, 1.717813, -0.017983, 5.000000, 0.000000, -5.000000, 0.000000
