error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.310314, 5.310314, 4.300277, 5.000000, 5.000000, 5.000000, 0.000000
0.308513, 5.308513, 4.285386, 5.000000, 5.000000, 5.000000, 0.000000
0.306711, 5.306711, 4.270494, 5.000000, 5.000000, 5.000000, 0.000000
0.304910, 5.304910, 4.255602, 5.000000, 5.000000, 5.000000, 0.000000
0.303108, 5.303108, 4.240711, 5.000000, 5.000000, 5.000000, 0.000000
0.301307, 5.301307, 4.225819, 5.000000, 5.000000, 5.000000, 0.000000
0.299505, 5.299505, 4.210927, 5.000000, 5.000000, 5.000000, 0.000000
0.297704, 5.297704, 4.196036, 5.000000, 5.000000, 5.000000, 0.000000
0.295902, 5.295902, 4.181144, 5.000000, 5.000000, 5.000000, 0.000000
0.294101, 5.294101, 4.166253, 5.000000, 5.000000, 5.000000, 0.000000
0.292299, 5.292299, 4.151361, 5.000000, 5.000000, 5.000000, 0.000000
0.290498, 5.290498, 4.136469, 5.000000, 5.000000, 5.000000, 0.000000
0.288696, 5.288696, 4.121578, 5.000000, 5.000000, 5.000000, 0.000000
0.286895, 5.286895, 4.106686, 5.000000, 5.000000, 5.000000, 0.000000
0.285093, 5.285093, 4.091794, 5.000000, 5.000000, 5.000000, 0.000000
0.283292, 5.283292, 4.076903, 5.000000, 5.000000, 5.000000, 0.000000
0.281490, 5.281490, 4.062011, 5.000000, 5.000000, 5.000000, 0.000000
0.279689, 5.279689, 4.047120, 5.000000, 5.000000, 5.000000, 0.000000
0.277887, 5.277887, 4.032228, 5.000000, 5.000000, 5.000000, 0.000000
0.276086, 5.276086, 4.017336, 5.000000, 5.000000, 5.000000, 0.000000
0.274284, 5.274284, 4.002445, 5.000000, 5.000000, 5.000000, 0.000000
0.272483, 5.272483, 3.987553, 5.000000, 5.000000, 5.000000, 0.000000
0.270681, 5.270681, 3.972662, 5.000000, 5.000000, 5.000000, 0.000000
0.268880, 5.268880, 3.957771, 5.000000, 5.000000, 5.000000, 0.000000
0.267078, 5.267078, 3.942879, 5.000000, 5.000000, 5.000000, 0.000000
0.265277, 5.265277, 3.927988, 5.000000, 5.000000, 5.000000, 0.000000
0.263475, 5.263475, 3.913096, 5.000000, 5.000000, 5.000000, 0.000000
0.261674, 5.261674, 3.898205, 5.000000, 5.000000, 5.000000, 0.000000
0.259872, 5.259872, 3.883314, 5.000000, 5.000000, 5.000000, 0.000000
0.258071, 5.258071, 3.868422, 5.000000, 5.000000, 5.000000, 0.000000
0.256269, 5.256269, 3.853531, 5.000000, 5.000000, 5.000000, 0.000000
0.254468, 5.254468, 3.838639, 5.000000, 5.000000, 5.000000, 0.000000
0.252666, 5.252666, 3.823748, 5.000000, 5.000000, 5.000000, 0.000000
0.250865, 5.250865, 3.808857, 5.000000, 5.000000, 5.000000, 0.000000
0.249063, 5.249063, 3.793965, 5.000000, 5.000000, 5.000000, 0.000000
0.247262, 5.247262, 3.779074, 5.000000, 5.000000, 5.000000, 0.000000
0.245461, 5.245461, 3.764183, 5.000000, 5.000000, 5.000000, 0.000000
0.243659, 5.243659, 3.749291, 5.000000, 5.000000, 5.000000, 0.000000
0.241858, 5.241858, 3.734400, 5.000000, 5.000000, 5.000000, 0.000000
0.240056, 5.240056, 3.719508, 5.000000, 5.000000, 5.000000, 0.000000
0.238255, 5.238255, 3.704617, 5.000000, 5.000000, 5.000000, 0.000000
0.236453, 5.236453, 3.689726, 5.000000, 5.000000, 5.000000, 0.000000
0.234652, 5.234652, 3.674834, 5.000000, 5.000000, 5.000000, 0.000000
0.232850, 5.232850, 3.659943, 5.000000, 5.000000, 5.000000, 0.000000
0.231049, 5.231049, 3.645051, 5.000000, 5.000000, 5.000000, 0.000000
0.229247, 5.229247, 3.630160, 5.000000, 5.000000, 5.000000, 0.000000
0.227446, 5.227446, 3.615269, 5.000000, 5.000000, 5.000000, 0.000000
0.225644, 5.225644, 3.600377, 5.000000, 5.000000, 5.000000, 0.000000
0.223843, 5.223843, 3.585486, 5.000000, 5.000000, 5.000000, 0.000000
0.222041, 5.222041, 3.570595, 5.000000, 5.000000, 5.000000, 0.000000
0.220240, 5.220240, 3.555703, 5.000000, 5.000000, 5.000000, 0.000000
0.218438, 5.218438, 3.540812, 5.000000, 5.000000, 5.000000, 0.000000
0.216637, 5.216637, 3.525920, 5.000000, 5.000000, 5.000000, 0.000000
0.214835, 5.214835, 3.511029, 5.000000, 5.000000, 5.000000, 0.000000
0.213034, 5.213034, 3.496138, 5.000000, 5.000000, 5.000000, 0.000000
0.211232, 5.211232, 3.481246, 5.000000, 5.000000, 5.000000, 0.000000
0.209431, 5.209431, 3.466355, 5.000000, 5.000000, 5.000000, 0.000000
0.207629, 5.207629, 3.451463, 5.000000, 5.000000, 5.000000, 0.000000
0.205828, 5.205828, 3.436572, 5.000000, 5.000000, 5.000000, 0.000000
0.204026, 5.204026, 3.421680, 5.000000, 5.000000, 5.000000, 0.000000
0.202225, 5.202225, 3.406789, 5.000000, 5.000000, 5.000000, 0.000000
0.200423, 5.200423, 3.391898, 5.000000, 5.000000, 5.000000, 0.000000
0.198622, 5.198622, 3.377006, 5.000000, 5.000000, 5.000000, 0.000000
0.196820, 5.196820, 3.362115, 5.000000, 5.000000, 5.000000, 0.000000
0.195019, 5.195019, 3.347224, 5.000000, 5.000000, 5.000000, 0.000000
0.193217, 5.193217, 3.332332, 5.000000, 5.000000, 5.000000, 0.000000
0.191416, 5.191416, 3.317441, 5.000000, 5.000000, 5.000000, 0.000000
0.189614, 5.189614, 3.302549, 5.000000, 5.000000, 5.000000, 0.000000
0.187813, 5.187813, 3.287658, 5.000000, 5.000000, 5.000000, 0.000000
0.186011, 5.186011, 3.272767, 5.000000, 5.000000, 5.000000, 0.000000
0.184210, 5.184210, 3.257875, 5.000000, 5.000000, 5.000000, 0.000000
0.182408, 5.182408, 3.242984, 5.000000, 5.000000, 5.000000, 0.000000
0.180607, 5.180607, 3.228092, 5.000000, 5.000000, 5.000000, 0.000000
0.178805, 5.178805, 3.213201, 5.000000, 5.000000, 5.000000, 0.000000
0.177004, 5.177004, 3.198310, 5.000000, 5.000000, 5.000000, 0.000000
0.175202, 5.175202, 3.183418, 5.000000, 5.000000, 5.000000, 0.000000
0.173401, 5.173401, 3.168527, 5.000000, 5.000000, 5.000000, 0.000000
0.171599, 5.171599, 3.153636, 5.000000, 5.000000, 5.000000, 0.000000
0.169798, 5.169798, 3.138744, 5.000000, 5.000000, 5.000000, 0.000000
0.167996, 5.167996, 3.123853, 5.000000, 5.000000, 5.000000, 0.000000
0.166195, 5.166195, 3.108961, 5.000000, 5.000000, 5.000000, 0.000000
0.164393, 5.164393, 3.094070, 5.000000, 5.000000, 5.000000, 0.000000
0.162592, 5.162592, 3.079179, 5.000000, 5.000000, 5.000000, 0.000000
0.160790, 5.160790, 3.064287, 5.000000, 5.000000, 5.000000, 0.000000
0.158989, 5.158989, 3.049396, 5.000000, 5.000000, 5.000000, 0.000000
0.157187, 5.157187, 3.034504, 5.000000, 5.000000, 5.000000, 0.000000
0.155386, 5.155386, 3.019613, 5.000000, 5.000000, 5.000000, 0.000000
0.153584, 5.153584, 3.004722, 5.000000, 5.000000, 5.000000, 0.000000
0.151783, 5.151783, 2.989830, 5.000000, 5.000000, 5.000000, 0.000000
0.149981, 5.149981, 2.974939, 5.000000, 5.000000, 5.000000, 0.000000
0.148180, 5.148180, 2.960047, 5.000000, 5.000000, 5.000000, 0.000000
0.146379, 5.146379, 2.945156, 5.000000, 5.000000, 5.000000, 0.000000
0.144577, 5.144577, 2.930265, 5.000000, 5.000000, 5.000000, 0.000000
0.142776, 5.142776, 2.915373, 5.000000, 5.000000, 5.000000, 0.000000
0.140974, 5.140974, 2.900482, 5.000000, 5.000000, 5.000000, 0.000000
0.139173, 5.139173, 2.885591, 5.000000, 5.000000, 5.000000, 0.000000
0.137371, 5.137371, 2.870699, 5.000000, 5.000000, 5.000000, 0.000000
0.135570, 5.135570, 2.855808, 5.000000, 5.000000, 5.000000, 0.000000
0.133768, 5.133768, 2.840916, 5.000000, 5.000000, 5.000000, 0.000000
0.131967, 5.131967, 2.826025, 5.000000, 5.000000, 5.000000, 0.000000
0.130165, 5.130165, 2.811134, 5.000000, 5.000000, 5.000000, 0.000000
0.128364, 5.128364, 2.796242, 5.000000, 5.000000, 5.000000, 0.000000
0.126562, 5.126562, 2.781351, 5.000000, 5.000000, 5.000000, 0.000000
0.124761, 5.124761, 2.766459, 5.000000, 5.000000, 5.000000, 0.000000
0.122959, 5.122959, 2.751568, 5.000000, 5.000000, 5.000000, 0.000000
0.121158, 5.121158, 2.736677, 5.000000, 5.000000, 5.000000, 0.000000
0.119356, 5.119356, 2.721785, 5.000000, 5.000000, 5.000000, 0.000000
0.117555, 5.117555, 2.706894, 5.000000, 5.000000, 5.000000, 0.000000
0.115753, 5.115753, 2.692003, 5.000000, 5.000000, 5.000000, 0.000000
0.113952, 5.113952, 2.677111, 5.000000, 5.000000, 5.000000, 0.000000
0.112150, 5.112150, 2.662220, 5.000000, 5.000000, 5.000000, 0.000000
0.110349, 5.110349, 2.647328, 5.000000, 5.000000, 5.000000, 0.000000
0.108547, 5.108547, 2.632437, 5.000000, 5.000000, 5.000000, 0.000000
0.106746, 5.106746, 2.617546, 5.000000, 5.000000, 5.000000, 0.000000
0.104944, 5.104944, 2.602654, 5.000000, 5.000000, 5.000000, 0.000000
0.103143, 5.103143, 2.587763, 5.000000, 5.000000, 5.000000, 0.000000
0.101341, 5.101341, 2.572871, 5.000000, 5.000000, 5.000000, 0.000000
0.099540, 5.099540, 2.557980, 5.000000, 5.000000, 5.000000, 0.000000
0.097738, 5.097738, 2.543089, 5.000000, 5.000000, 5.000000, 0.000000
0.095937, 5.095937, 2.528197, 5.000000, 5.000000, 5.000000, 0.000000
0.094135, 5.094135, 2.513306, 5.000000, 5.000000, 5.000000, 0.000000
0.092334, 5.092334, 2.498415, 5.000000, 5.000000, 5.000000, 0.000000
0.090532, 5.090532, 2.483523, 5.000000, 5.000000, 5.000000, 0.000000
0.088731, 5.088731, 2.468632, 5.000000, 5.000000, 5.000000, 0.000000
0.086929, 5.086929, 2.453740, 5.000000, 5.000000, 5.000000, 0.000000
0.085128, 5.085128, 2.438849, 5.000000, 5.000000, 5.000000, 0.000000
0.083326, 5.083326, 2.423958, 5.000000, 5.000000, 5.000000, 0.000000
0.081525, 5.081525, 2.409066, 5.000000, 5.000000, 5.000000, 0.000000
0.079723, 5.079723, 2.394175, 5.000000, 5.000000, 5.000000, 0.000000
0.077922, 5.077922, 2.379283, 5.000000, 5.000000, 5.000000, 0.000000
0.076120, 5.076120, 2.364392, 5.000000, 5.000000, 5.000000, 0.000000
0.074319, 5.074319, 2.349501, 5.000000, 5.000000, 5.000000, 0.000000
0.072517, 5.072517, 2.334609, 5.000000, 5.000000, 5.000000, 0.000000
0.070716, 5.070716, 2.319718, 5.000000, 5.000000, 5.000000, 0.000000
0.068914, 5.068914, 2.304826, 5.000000, 5.000000, 5.000000, 0.000000
0.067113, 5.067113, 2.289935, 5.000000, 5.000000, 5.000000, 0.000000
0.065311, 5.065311, 2.275044, 5.000000, 5.000000, 5.000000, 0.000000
0.063510, 5.063510, 2.260152, 5.000000, 5.000000, 5.000000, 0.000000
0.061708, 5.061708, 2.245261, 5.000000, 5.000000, 5.000000, 0.000000
0.059907, 5.059907, 2.230370, 5.000000, 5.000000, 5.000000, 0.000000
0.058105, 5.058105, 2.215478, 5.000000, 5.000000, 5.000000, 0.000000
0.056304, 5.056304, 2.200587, 5.000000, 5.000000, 5.000000, 0.000000
0.054502, 5.054502, 2.185695, 5.000000, 5.000000, 5.000000, 0.000000
0.052701, 5.052701, 2.170804, 5.000000, 5.000000, 5.000000, 0.000000
0.050900, 5.050900, 2.155913, 5.000000, 5.000000, 5.000000, 0.000000
0.049098, 5.049098, 2.141021, 5.000000, 5.000000, 5.000000, 0.000000
0.047297, 5.047297, 2.126130, 5.000000, 5.000000, 5.000000, 0.000000
0.045495, 5.045495, 2.111238, 5.000000, 5.000000, 5.000000, 0.000000
0.043694, 5.043694, 2.096347, 5.000000, 5.000000, 5.000000, 0.000000
0.041892, 5.041892, 2.081456, 5.000000, 5.000000, 5.000000, 0.000000
0.040091, 5.040091, 2.066564, 5.000000, 5.000000, 5.000000, 0.000000
0.038289, 5.038289, 2.051673, 5.000000, 5.000000, 5.000000, 0.000000
0.036488, 5.036488, 2.036782, 5.000000, 5.000000, 5.000000, 0.000000
0.034686, 5.034686, 2.021890, 5.000000, 5.000000, 5.000000, 0.000000
0.032885, 5.032885, 2.006999, 5.000000, 5.000000, 5.000000, 0.000000
0.031083, 5.031083, 1.992107, 5.000000, 5.000000, 5.000000, 0.000000
0.029282, 5.029282, 1.977216, 5.000000, 5.000000, 5.000000, 0.000000
0.027480, 5.027480, 1.962325, 5.000000, 5.000000, 5.000000, 0.000000
0.025679, 5.025679, 1.947433, 5.000000, 5.000000, 5.000000, 0.000000
0.023877, 5.023877, 1.932542, 5.000000, 5.000000, 5.000000, 0.000000
0.022076, 5.022076, 1.917650, 5.000000, 5.000000, 5.000000, 0.000000
0.020274, 5.020274, 1.902759, 5.000000, 5.000000, 5.000000, 0.000000
0.018473, 5.018473, 1.887868, 5.000000, 5.000000, 5.000000, 0.000000
0.016671, 5.016671, 1.872976, 5.000000, 5.000000, 5.000000, 0.000000
0.014870, 5.014870, 1.858085, 5.000000, 5.000000, 5.000000, 0.000000
0.014399, 5.014399, 1.843093, 5.000000, 5.000000, 5.000000, 0.000000
0.013928, 5.013928, 1.828100, 5.000000, 5.000000, 5.000000, 0.000000
0.013458, 5.013458, 1.813107, 5.000000, 5.000000, 5.000000, 0.000000
0.012987, 5.012987, 1.798115, 5.000000, 5.000000, 5.000000, 0.000000
0.012516, 5.012516, 1.783122, 5.000000, 5.000000, 5.000000, 0.000000
0.012046, 5.012046, 1.768130, 5.000000, 5.000000, 5.000000, 0.000000
0.011575, 5.011575, 1.753137, 5.000000, 5.000000, 5.000000, 0.000000
0.011105, 5.011105, 1.738144, 5.000000, 5.000000, 5.000000, 0.000000
0.010634, 5.010634, 1.723152, 5.000000, 5.000000, 5.000000, 0.000000
0.010163, 5.010163, 1.708159, 5.000000, 5.000000, 5.000000, 0.000000
0.009693, 5.009693, 1.693167, 5.000000, 5.000000, 5.000000, 0.000000
0.009222, 5.009222, 1.678174, 5.000000, 5.000000, 5.000000, 0.000000
0.008751, 5.008751, 1.663181, 5.000000, 5.000000, 5.000000, 0.000000
0.008281, 5.008281, 1.648189, 5.000000, 5.000000, 5.000000, 0.000000
0.007810, 5.007810, 1.633196, 5.000000, 5.000000, 5.000000, 0.000000
0.007339, 5.007339, 1.618203, 5.000000, 5.000000, 5.000000, 0.000000
0.006869, 5.006869, 1.603211, 5.000000, 5.000000, 5.000000, 0.000000
0.006398, 5.006398, 1.588218, 5.000000, 5.000000, 5.000000, 0.000000
0.005928, 5.005928, 1.573226, 5.000000, 5.000000, 5.000000, 0.000000
0.005457, 5.005457, 1.558233, 5.000000, 5.000000, 5.000000, 0.000000
0.004986, 5.004986, 1.543240, 5.000000, 5.000000, 5.000000, 0.000000
0.004516, 5.004516, 1.528248, 5.000000, 5.000000, 5.000000, 0.000000
0.004045, 5.004045, 1.513255, 5.000000, 5.000000, 5.000000, 0.000000
0.003574, 5.003574, 1.498263, 5.000000, 5.000000, 5.000000, 0.000000
0.003104, 5.003104, 1.483270, 5.000000, 5.000000, 5.000000, 0.000000
0.002633, 5.002633, 1.468277, 5.000000, 5.000000, 5.000000, 0.000000
0.002162, 5.002162, 1.453285, 5.000000, 5.000000, 5.000000, 0.000000
0.001692, 5.001692, 1.438292, 5.000000, 5.000000, 5.000000, 0.000000
0.001221, 5.001221, 1.423300, 5.000000, 5.000000, 5.000000, 0.000000
0.000751, 5.000751, 1.408307, 5.000000, 5.000000, 5.000000, 0.000000
0.000280, 5.000280, 1.393314, 5.000000, 5.000000, 5.000000, 0.000000
0.000191, 4.999809, 1.378322, 5.000000, 5.000000, 5.000000, 0.000000
0.000661, 4.999339, 1.363329, 5.000000, 5.000000, 5.000000, 0.000000
0.001132, 4.998868, 1.348337, 5.000000, 5.000000, 5.000000, 0.000000
0.001603, 4.998397, 1.333344, 5.000000, 5.000000, 5.000000, 0.000000
0.002073, 4.997927, 1.318352, 5.000000, 5.000000, 5.000000, 0.000000
0.002544, 4.997456, 1.303359, 5.000000, 5.000000, 5.000000, 0.000000
0.003015, 4.996985, 1.288366, 5.000000, 5.000000, 5.000000, 0.000000
0.003485, 4.996515, 1.273374, 5.000000, 5.000000, 5.000000, 0.000000
0.003956, 4.996044, 1.258381, 5.000000, 5.000000, 5.000000, 0.000000
0.004426, 4.995574, 1.243389, 5.000000, 5.000000, 5.000000, 0.000000
0.004897, 4.995103, 1.228396, 5.000000, 5.000000, 5.000000, 0.000000
0.005368, 4.994632, 1.213403, 5.000000, 5.000000, 5.000000, 0.000000
0.005838, 4.994162, 1.198411, 5.000000, 5.000000, 5.000000, 0.000000
0.006309, 4.993691, 1.183418, 5.000000, 5.000000, 5.000000, 0.000000
0.006780, 4.993220, 1.168426, 5.000000, 5.000000, 5.000000, 0.000000
0.007250, 4.992750, 1.153433, 5.000000, 5.000000, 5.000000, 0.000000
0.007721, 4.992279, 1.138440, 5.000000, 5.000000, 5.000000, 0.000000
0.008192, 4.991808, 1.123448, 5.000000, 5.000000, 5.000000, 0.000000
0.008662, 4.991338, 1.108455, 5.000000, 5.000000, 5.000000, 0.000000
0.009133, 4.990867, 1.093463, 5.000000, 5.000000, 5.000000, 0.000000
0.009604, 4.990396, 1.078470, 5.000000, 5.000000, 5.000000, 0.000000
0.010074, 4.989926, 1.063477, 5.000000, 5.000000, 5.000000, 0.000000
0.010545, 4.989455, 1.048485, 5.000000, 5.000000, 5.000000, 0.000000
0.011015, 4.988985, 1.033492, 5.000000, 5.000000, 5.000000, 0.000000
0.011486, 4.988514, 1.018500, 5.000000, 5.000000, 5.000000, 0.000000
0.011957, 4.988043, 1.003507, 5.000000, 5.000000, 5.000000, 0.000000
0.012427, 4.987573, 0.988514, 5.000000, 5.000000, 5.000000, 0.000000
0.012898, 4.987102, 0.973522, 5.000000, 5.000000, 5.000000, 0.000000
0.013369, 4.986631, 0.958529, 5.000000, 5.000000, 5.000000, 0.000000
0.013839, 4.986161, 0.943537, 5.000000, 5.000000, 5.000000, 0.000000
0.014310, 4.985690, 0.928544, 5.000000, 5.000000, 5.000000, 0.000000
0.014781, 4.985219, 0.913551, 5.000000, 5.000000, 5.000000, 0.000000
0.015251, 4.984749, 0.898559, 5.000000, 5.000000, 5.000000, 0.000000
0.015722, 4.984278, 0.883566, 5.000000, 5.000000, 5.000000, 0.000000
0.016192, 4.983808, 0.868574, 5.000000, 5.000000, 5.000000, 0.000000
0.016663, 4.983337, 0.853581, 5.000000, 5.000000, 5.000000, 0.000000
0.017134, 4.982866, 0.838589, 5.000000, 5.000000, 5.000000, 0.000000
0.017604, 4.982396, 0.823596, 5.000000, 5.000000, 5.000000, 0.000000
0.018075, 4.981925, 0.808603, 5.000000, 5.000000, 5.000000, 0.000000
0.018546, 4.981454, 0.793611, 5.000000, 5.000000, 5.000000, 0.000000
0.019016, 4.980984, 0.778618, 5.000000, 5.000000, 5.000000, 0.000000
0.019487, 4.980513, 0.763626, 5.000000, 5.000000, 5.000000, 0.000000
0.019958, 4.980042, 0.748633, 5.000000, 5.000000, 5.000000, 0.000000
0.020428, 4.979572, 0.733640, 5.000000, 5.000000, 5.000000, 0.000000
0.020899, 4.979101, 0.718648, 5.000000, 5.000000, 5.000000, 0.000000
0.021369, 4.978631, 0.703655, 5.000000, 5.000000, 5.000000, 0.000000
0.021840, 4.978160, 0.688663, 5.000000, 5.000000, 5.000000, 0.000000
0.022311, 4.977689, 0.673670, 5.000000, 5.000000, 5.000000, 0.000000
0.022781, 4.977219, 0.658678, 5.000000, 5.000000, 5.000000, 0.000000
0.023252, 4.976748, 0.643685, 5.000000, 5.000000, 5.000000, 0.000000
0.023723, 4.976277, 0.628692, 5.000000, 5.000000, 5.000000, 0.000000
0.024193, 4.975807, 0.613700, 5.000000, 5.000000, 5.000000, 0.000000
0.024664, 4.975336, 0.598707, 5.000000, 5.000000, 5.000000, 0.000000
0.025135, 4.974865, 0.583715, 5.000000, 5.000000, 5.000000, 0.000000
0.025605, 4.974395, 0.568722, 5.000000, 5.000000, 5.000000, 0.000000
0.026076, 4.973924, 0.553729, 5.000000, 5.000000, 5.000000, 0.000000
0.026546, 4.973454, 0.538737, 5.000000, 5.000000, 5.000000, 0.000000
0.027017, 4.972983, 0.523744, 5.000000, 5.000000, 5.000000, 0.000000
0.027488, 4.972512, 0.508752, 5.000000, 5.000000, 5.000000, 0.000000
0.027958, 4.972042, 0.493759, 5.000000, 5.000000, 5.000000, 0.000000
0.028429, 4.971571, 0.478766, 5.000000, 5.000000, 5.000000, 0.000000
0.028900, 4.971100, 0.463774, 5.000000, 5.000000, 5.000000, 0.000000
0.029370, 4.970630, 0.448781, 5.000000, 5.000000, 5.000000, 0.000000
0.029841, 4.970159, 0.433788, 5.000000, 5.000000, 5.000000, 0.000000
0.030312, 4.969688, 0.418796, 5.000000, 5.000000, 5.000000, 0.000000
0.030782, 4.969218, 0.403803, 5.000000, 5.000000, 5.000000, 0.000000
0.031253, 4.968747, 0.388810, 5.000000, 5.000000, 5.000000, 0.000000
0.031723, 4.968277, 0.373818, 5.000000, 5.000000, 5.000000, 0.000000
0.032194, 4.967806, 0.358825, 5.000000, 5.000000, 5.000000, 0.000000
0.032665, 4.967335, 0.343832, 5.000000, 5.000000, 5.000000, 0.000000
0.033135, 4.966865, 0.328840, 5.000000, 5.000000, 5.000000, 0.000000
0.033606, 4.966394, 0.313847, 5.000000, 5.000000, 5.000000, 0.000000
0.034077, 4.965923, 0.298854, 5.000000, 5.000000, 5.000000, 0.000000
0.034547, 4.965453, 0.283862, 5.000000, 5.000000, 5.000000, 0.000000
0.035018, 4.964982, 0.268869, 5.000000, 5.000000, 5.000000, 0.000000
0.035489, 4.964511, 0.253876, 5.000000, 5.000000, 5.000000, 0.000000
0.035959, 4.964041, 0.238884, 5.000000, 5.000000, 5.000000, 0.000000
0.036430, 4.963570, 0.223891, 5.000000, 5.000000, 5.000000, 0.000000
0.036901, 4.963099, 0.208898, 5.000000, 5.000000, 5.000000, 0.000000
0.037371, 4.962629, 0.193906, 5.000000, 5.000000, 5.000000, 0.000000
0.037842, 4.962158, 0.178913, 5.000000, 5.000000, 5.000000, 0.000000
0.038312, 4.961688, 0.163920, 5.000000, 5.000000, 5.000000, 0.000000
0.038783, 4.961217, 0.148928, 5.000000, 5.000000, 5.000000, 0.000000
0.133935, 4.960746, 0.133935, 5.000000, 0.000000, -5.000000, 0.000000
0.118942, 4.960276, 0.118942, 5.000000, 0.000000, -5.000000, 0.000000
0.103950, 4.959805, 0.103950, 5.000000, 0.000000, -5.000000, 0.000000
0.088957, 4.959334, 0.088957, 5.000000, 0.000000, -5.000000, 0.000000
0.073965, 4.958864, 0.073965, 5.000000, 0.000000, -5.000000, 0.000000
0.058972, 4.958394, 0.058972, 5.000000, 0.000000, -5.000000, 0.000000
0.043979, 4.957923, 0.043979, 5.000000, 0.000000, -5.000000, 0.000000
0.028987, 4.957452, 0.028987, 5.000000, 0.000000, -5.000000, 0.000000
0.013994, 4.956982, 0.013994, 5.000000, 0.000000, -5.000000, 0.000000
0.000999, 4.956511, -0.000999, 5.000000, 0.000000, -5.000000, 0.000000
0.015991, 4.956041, -0.015991, 5.000000, 0.000000, -5.000000, 0.000000
0.030984, 4.955570, -0.030984, 5.000000, 0.000000, -5.000000, 0.000000
0.030984, 4.955570, -0.030984, 5.000000, 0.000000, -5.000000, 0.000000
0.030984, 4.955570, -0.030984, 5.000000, 0.000000, -5.000000, 0.000000
0.030984, 4.955570, -0.030984, 5.000000, 0.000000, -5.000000, 0.000000
0.030984, 4.955570, -0.030984, 5.000000, 0.000000, -5.000000, 0.000000
0.030984, 4.955570, -0.030984, 5.000000, 0.000000, -5.000000, 0.000000
0.030984, 4.955570, -0.030984, 5.000000, 0.000000, -5.000000, 0.000000
0.030984, 4.955570, -0.030984, 5.000000, 0.000000, -5.000000, 0.000000
0.030984, 4.955570, -0.030984, 5.000000, 0.000000, -5.000000, 0.000000
0.030984, 4.955570, -0.030984, 5.000000, 0.000000, -5.000000, 0.000000
0.030984, 4.955570, -0.030984, 5.000000, 0.000000, -5.000000, 0.000000
0.030984, 4.955570, -0.030984, 5.000000, 0.000000, -5.000000, 0.000000
0.030984, 4.955570, -0.030984, 5.000000, 0.000000, -5.000000, 0.000000
0.030984, 4.955570, -0.030984, 5.000000, 0.000000, -5.000000, 0.000000
0.030984, 4.955570, -0.030984, 5.000000, 0.000000, -5.000000, 0.000000
0.030984, 4.955570, -0.030984, 5.000000, 0.000000, -5.000000, 0.000000
0.030984, 4.955570, -0.030984, 5.000000, 0.000000, -5.000000, 0.000000
0.030984, 4.955570, -0.030984, 5.000000, 0.000000, -5.000000, 0.000000
0.030984, 4.955570, -0.030984, 5.000000, 0.000000, -5.000000, 0.000000
0.030984, 4.955570, -0.030984, 5.000000, 0.000000, -5.000000, 0.000000
0.030984, 4.955570, -0.030984, 5.000000, 0.000000, -5.000000, 0.000000
0.030983, 4.955570, -0.030983, 5.000000, 0.000000, -5.000000, 0.000000
0.030983, 4.955570, -0.030983, 5.000000, 0.000000, -5.000000, 0.000000
0.030983, 4.955570, -0.030983, 5.000000, 0.000000, -5.000000, 0.000000
0.030983, 4.955570, -0.030983, 5.000000, 0.000000, -5.000000, 0.000000
0.030983, 4.955570, -0.030983, 5.000000, 0.000000, -5.000000, 0.000000
0.030983, 4.955570, -0.030983, 5.000000, 0.000000, -5.000000, 0.000000
0.030983, 4.955570, -0.030983, 5.000000, 0.000000, -5.000000, 0.000000
0.030983, 4.955570, -0.030983, 5.000000, 0.000000, -5.000000, 0.000000
0.030983, 4.955571, -0.030983, 5.000000, 0.000000, -5.000000, 0.000000
0.030983, 4.955570, -0.030983, 5.000000, 0.000000, -5.000000, 0.000000
0.030983, 4.955570, -0.030983, 5.000000, 0.000000, -5.000000, 0.000000
0.030983, 4.955570, -0.030983, 5.000000, 0.000000, -5.000000, 0.000000
0.030983, 4.955570, -0.030983, 5.000000, 0.000000, -5.000000, 0.000000
0.030983, 4.955570, -0.030983, 5.000000, 0.000000, -5.000000, 0.000000
0.030983, 4.955570, -0.030983, 5.000000, 0.000000, -5.000000, 0.000000
0.030983, 4.955570, -0.030983, 5.000000, 0.000000, -5.000000, 0.000000
0.030983, 4.955570, -0.030983, 5.000000, 0.000000, -5.000000, 0.000000
0.030983, 4.955570, -0.030983, 5.000000, 0.000000, -5.000000, 0.000000
0.030984, 4.955570, -0.030984, 5.000000, 0.000000, -5.000000, 0.000000
0.030984, 4.955570, -0.030984, 5.000000, 0.000000, -5.000000, 0.000000
0.030984, 4.955570, -0.030984, 5.000000, 0.000000, -5.000000, 0.000000
0.030984, 4.955570, -0.030984, 5.000000, 0.000000, -5.000000, 0.000000
0.030984, 4.955570, -0.030984, 5.000000, 0.000000, -5.000000, 0.000000
0.030984, 4.955570, -0.030984, 5.000000, 0.000000, -5.000000, 0.000000
0.030984, 4.955570, -0.030984, 5.000000, 0.000000, -5.000000, 0.000000
0.030983, 4.955570, -0.030983, 5.000000, 0.000000, -5.000000, 0.000000
0.030983, 4.955570, -0.030983, 5.000000, 0.000000, -5.000000, 0.000000
0.030983, 4.955570, -0.030983, 5.000000, 0.000000, -5.000000, 0.000000
0.030983, 4.955570, -0.030983, 5.000000, 0.000000, -5.000000, 0.000000
