error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.122484, 1.962189, -0.122484, 5.000000, 0.000000, -5.000000, 0.000000
0.123531, 1.947226, -0.123531, 5.000000, 0.000000, -5.000000, 0.000000
0.124525, 1.932259, -0.124525, 5.000000, 0.000000, -5.000000, 0.000000
0.125520, 1.917292, -0.125520, 5.000000, 0.000000, -5.000000, 0.000000
0.126514, 1.902325, -0.126514, 5.000000, 0.000000, -5.000000, 0.000000
0.127509, 1.887358, -0.127509, 5.000000, 0.000000, -5.000000, 0.000000
0.128503, 1.872391, -0.128503, 5.000000, 0.000000, -5.000000, 0.000000
0.129498, 1.857424, -0.129498, 5.000000, 0.000000, -5.000000, 0.000000
0.130492, 1.842457, -0.130492, 5.000000, 0.000000, -5.000000, 0.000000
0.131487, 1.827490, -0.131487, 5.000000, 0.000000, -5.000000, 0.000000
0.132481, 1.812523, -0.132481, 5.000000, 0.000000, -5.000000, 0.000000
0.133475, 1.797556, -0.133475, 5.000000, 0.000000, -5.000000, 0.000000
0.134470, 1.782589, -0.134470, 5.000000, 0.000000, -5.000000, 0.000000
0.135464, 1.767622, -0.135464, 5.000000, 0.000000, -5.000000, 0.000000
0.136459, 1.752655, -0.136459, 5.000000, 0.000000, -5.000000, 0.000000
0.137453, 1.737688, -0.137453, 5.000000, 0.000000, -5.000000, 0.000000
0.138448, 1.722721, -0.138448, 5.000000, 0.000000, -5.000000, 0.000000
0.139442, 1.707754, -0.139442, 5.000000, 0.000000, -5.000000, 0.000000
0.140436, 1.692788, -0.140436, 5.000000, 0.000000, -5.000000, 0.000000
0.141431, 1.677821, -0.141431, 5.000000, 0.000000, -5.000000, 0.000000
0.141431, 1.677821, -0.141431, 5.000000, 0.000000, -5.000000, 0.000000
0.141431, 1.677820, -0.141431, 5.000000, 0.000000, -5.000000, 0.000000
0.142373, 1.662850, -0.142373, 5.000000, 0.000000, -5.000000, 0.000000
0.143315, 1.647880, -0.143315, 5.000000, 0.000000, -5.000000, 0.000000
0.144258, 1.632909, -0.144258, 5.000000, 0.000000, -5.000000, 0.000000
0.145200, 1.617939, -0.145200, 5.000000, 0.000000, -5.000000, 0.000000
0.146142, 1.602968, -0.146142, 5.000000, 0.000000, -5.000000, 0.000000
0.147084, 1.587998, -0.147084, 5.000000, 0.000000, -5.000000, 0.000000
0.148027, 1.573027, -0.148027, 5.000000, 0.000000, -5.000000, 0.000000
0.148969, 1.558057, -0.148969, 5.000000, 0.000000, -5.000000, 0.000000
0.149911, 1.543087, -0.149911, 5.000000, 0.000000, -5.000000, 0.000000
0.150853, 1.528116, -0.150853, 5.000000, 0.000000, -5.000000, 0.000000
0.151796, 1.513146, -0.151796, 5.000000, 0.000000, -5.000000, 0.000000
0.152738, 1.498175, -0.152738, 5.000000, 0.000000, -5.000000, 0.000000
0.153680, 1.483205, -0.153680, 5.000000, 0.000000, -5.000000, 0.000000
0.154622, 1.468234, -0.154622, 5.000000, 0.000000, -5.000000, 0.000000
0.155565, 1.453264, -0.155565, 5.000000, 0.000000, -5.000000, 0.000000
0.156507, 1.438293, -0.156507, 5.000000, 0.000000, -5.000000, 0.000000
0.157449, 1.423323, -0.157449, 5.000000, 0.000000, -5.000000, 0.000000
0.158391, 1.408352, -0.158391, 5.000000, 0.000000, -5.000000, 0.000000
0.158391, 1.408352, -0.158391, 5.000000, 0.000000, -5.000000, 0.000000
0.159281, 1.393379, -0.159281, 5.000000, 0.000000, -5.000000, 0.000000
0.160171, 1.378405, -0.160171, 5.000000, 0.000000, -5.000000, 0.000000
0.161061, 1.363432, -0.161061, 5.000000, 0.000000, -5.000000, 0.000000
0.161951, 1.348458, -0.161951, 5.000000, 0.000000, -5.000000, 0.000000
0.162841, 1.333485, -0.162841, 5.000000, 0.000000, -5.000000, 0.000000
0.163731, 1.318511, -0.163731, 5.000000, 0.000000, -5.000000, 0.000000
0.164621, 1.303538, -0.164621, 5.000000, 0.000000, -5.000000, 0.000000
0.165511, 1.288564, -0.165511, 5.000000, 0.000000, -5.000000, 0.000000
0.166401, 1.273591, -0.166401, 5.000000, 0.000000, -5.000000, 0.000000
0.167291, 1.258617, -0.167291, 5.000000, 0.000000, -5.000000, 0.000000
0.168181, 1.243644, -0.168181, 5.000000, 0.000000, -5.000000, 0.000000
0.169071, 1.228670, -0.169071, 5.000000, 0.000000, -5.000000, 0.000000
0.169961, 1.213697, -0.169961, 5.000000, 0.000000, -5.000000, 0.000000
0.170850, 1.198723, -0.170850, 5.000000, 0.000000, -5.000000, 0.000000
0.171740, 1.183750, -0.171740, 5.000000, 0.000000, -5.000000, 0.000000
0.172630, 1.168776, -0.172630, 5.000000, 0.000000, -5.000000, 0.000000
0.173520, 1.153802, -0.173520, 5.000000, 0.000000, -5.000000, 0.000000
0.173520, 1.153802, -0.173520, 5.000000, 0.000000, -5.000000, 0.000000
0.174358, 1.138826, -0.174358, 5.000000, 0.000000, -5.000000, 0.000000
0.175196, 1.123849, -0.175196, 5.000000, 0.000000, -5.000000, 0.000000
0.176033, 1.108873, -0.176033, 5.000000, 0.000000, -5.000000, 0.000000
0.176871, 1.093896, -0.176871, 5.000000, 0.000000, -5.000000, 0.000000
0.177709, 1.078919, -0.177709, 5.000000, 0.000000, -5.000000, 0.000000
0.178546, 1.063943, -0.178546, 5.000000, 0.000000, -5.000000, 0.000000
0.179384, 1.048966, -0.179384, 5.000000, 0.000000, -5.000000, 0.000000
0.180222, 1.033989, -0.180222, 5.000000, 0.000000, -5.000000, 0.000000
0.181059, 1.019013, -0.181059, 5.000000, 0.000000, -5.000000, 0.000000
0.181897, 1.004036, -0.181897, 5.000000, 0.000000, -5.000000, 0.000000
0.182735, 0.989060, -0.182735, 5.000000, 0.000000, -5.000000, 0.000000
0.183572, 0.974083, -0.183572, 5.000000, 0.000000, -5.000000, 0.000000
0.184410, 0.959106, -0.184410, 5.000000, 0.000000, -5.000000, 0.000000
0.185248, 0.944130, -0.185248, 5.000000, 0.000000, -5.000000, 0.000000
0.186086, 0.929153, -0.186086, 5.000000, 0.000000, -5.000000, 0.000000
0.186923, 0.914177, -0.186923, 5.000000, 0.000000, -5.000000, 0.000000
0.187761, 0.899200, -0.187761, 5.000000, 0.000000, -5.000000, 0.000000
0.187761, 0.899200, -0.187761, 5.000000, 0.000000, -5.000000, 0.000000
0.188547, 0.884221, -0.188547, 5.000000, 0.000000, -5.000000, 0.000000
0.189332, 0.869241, -0.189332, 5.000000, 0.000000, -5.000000, 0.000000
0.190117, 0.854262, -0.190117, 5.000000, 0.000000, -5.000000, 0.000000
0.190903, 0.839283, -0.190903, 5.000000, 0.000000, -5.000000, 0.000000
0.191688, 0.824303, -0.191688, 5.000000, 0.000000, -5.000000, 0.000000
0.192473, 0.809324, -0.192473, 5.000000, 0.000000, -5.000000, 0.000000
0.193259, 0.794344, -0.193259, 5.000000, 0.000000, -5.000000, 0.000000
0.194044, 0.779365, -0.194044, 5.000000, 0.000000, -5.000000, 0.000000
0.194830, 0.764385, -0.194830, 5.000000, 0.000000, -5.000000, 0.000000
0.195615, 0.749406, -0.195615, 5.000000, 0.000000, -5.000000, 0.000000
0.196401, 0.734427, -0.196401, 5.000000, 0.000000, -5.000000, 0.000000
0.197186, 0.719447, -0.197186, 5.000000, 0.000000, -5.000000, 0.000000
0.197971, 0.704468, -0.197971, 5.000000, 0.000000, -5.000000, 0.000000
0.198757, 0.689488, -0.198757, 5.000000, 0.000000, -5.000000, 0.000000
0.199542, 0.674509, -0.199542, 5.000000, 0.000000, -5.000000, 0.000000
0.199542, 0.674509, -0.199542, 5.000000, 0.000000, -5.000000, 0.000000
0.199542, 0.674509, -0.199542, 5.000000, 0.000000, -5.000000, 0.000000
0.200275, 0.659527, -0.200275, 5.000000, 0.000000, -5.000000, 0.000000
0.201008, 0.644545, -0.201008, 5.000000, 0.000000, -5.000000, 0.000000
0.201741, 0.629563, -0.201741, 5.000000, 0.000000, -5.000000, 0.000000
0.202475, 0.614581, -0.202475, 5.000000, 0.000000, -5.000000, 0.000000
0.203208, 0.599599, -0.203208, 5.000000, 0.000000, -5.000000, 0.000000
0.203941, 0.584617, -0.203941, 5.000000, 0.000000, -5.000000, 0.000000
0.204674, 0.569635, -0.204674, 5.000000, 0.000000, -5.000000, 0.000000
0.205407, 0.554653, -0.205407, 5.000000, 0.000000, -5.000000, 0.000000
0.206140, 0.539671, -0.206140, 5.000000, 0.000000, -5.000000, 0.000000
0.206873, 0.524689, -0.206873, 5.000000, 0.000000, -5.000000, 0.000000
0.207606, 0.509707, -0.207606, 5.000000, 0.000000, -5.000000, 0.000000
0.208339, 0.494725, -0.208339, 5.000000, 0.000000, -5.000000, 0.000000
0.209072, 0.479743, -0.209072, 5.000000, 0.000000, -5.000000, 0.000000
0.209806, 0.464761, -0.209806, 5.000000, 0.000000, -5.000000, 0.000000
0.210539, 0.449779, -0.210539, 5.000000, 0.000000, -5.000000, 0.000000
0.210539, 0.449779, -0.210539, 5.000000, 0.000000, -5.000000, 0.000000
0.211220, 0.434794, -0.211220, 5.000000, 0.000000, -5.000000, 0.000000
0.211900, 0.419810, -0.211900, 5.000000, 0.000000, -5.000000, 0.000000
0.212581, 0.404825, -0.212581, 5.000000, 0.000000, -5.000000, 0.000000
0.213262, 0.389841, -0.213262, 5.000000, 0.000000, -5.000000, 0.000000
0.213943, 0.374856, -0.213943, 5.000000, 0.000000, -5.000000, 0.000000
0.214623, 0.359872, -0.214623, 5.000000, 0.000000, -5.000000, 0.000000
0.215304, 0.344887, -0.215304, 5.000000, 0.000000, -5.000000, 0.000000
0.215985, 0.329903, -0.215985, 5.000000, 0.000000, -5.000000, 0.000000
0.216666, 0.314918, -0.216666, 5.000000, 0.000000, -5.000000, 0.000000
0.217347, 0.299934, -0.217347, 5.000000, 0.000000, -5.000000, 0.000000
0.218028, 0.284949, -0.218028, 5.000000, 0.000000, -5.000000, 0.000000
0.218708, 0.269965, -0.218708, 5.000000, 0.000000, -5.000000, 0.000000
0.219389, 0.254980, -0.219389, 5.000000, 0.000000, -5.000000, 0.000000
0.220070, 0.239996, -0.220070, 5.000000, 0.000000, -5.000000, 0.000000
0.220751, 0.225011, -0.220751, 5.000000, 0.000000, -5.000000, 0.000000
0.220751, 0.225011, -0.220751, 5.000000, 0.000000, -5.000000, 0.000000
0.221379, 0.210025, -0.221379, 5.000000, 0.000000, -5.000000, 0.000000
0.222008, 0.195038, -0.222008, 5.000000, 0.000000, -5.000000, 0.000000
0.222636, 0.180051, -0.222636, 5.000000, 0.000000, -5.000000, 0.000000
0.223265, 0.165064, -0.223265, 5.000000, 0.000000, -5.000000, 0.000000
0.223893, 0.150077, -0.223893, 5.000000, 0.000000, -5.000000, 0.000000
0.224521, 0.135091, -0.224521, 5.000000, 0.000000, -5.000000, 0.000000
0.225150, 0.120104, -0.225150, 5.000000, 0.000000, -5.000000, 0.000000
0.225778, 0.105117, -0.225778, 5.000000, 0.000000, -5.000000, 0.000000
0.226407, 0.090130, -0.226407, 5.000000, 0.000000, -5.000000, 0.000000
0.227035, 0.075143, -0.227035, 5.000000, 0.000000, -5.000000, 0.000000
0.227664, 0.060156, -0.227664, 5.000000, 0.000000, -5.000000, 0.000000
0.228292, 0.045169, -0.228292, 5.000000, 0.000000, -5.000000, 0.000000
0.228920, 0.030183, -0.228920, 5.000000, 0.000000, -5.000000, 0.000000
0.229549, 0.015196, -0.229549, 5.000000, 0.000000, -5.000000, 0.000000
0.229549, 0.015196, -0.229549, 5.000000, 0.000000, -5.000000, 0.000000
0.229549, 0.015196, -0.229549, 5.000000, 0.000000, -5.000000, 0.000000
0.230125, 0.000207, -0.230125, 5.000000, 0.000000, -5.000000, 0.000000
0.230701, -0.014782, -0.230701, 5.000000, 0.000000, -5.000000, 0.000000
0.231277, -0.029771, -0.231277, 5.000000, 0.000000, -5.000000, 0.000000
0.231854, -0.044760, -0.231854, 5.000000, 0.000000, -5.000000, 0.000000
0.232430, -0.059749, -0.232430, 5.000000, 0.000000, -5.000000, 0.000000
0.233006, -0.074738, -0.233006, 5.000000, 0.000000, -5.000000, 0.000000
0.233582, -0.089727, -0.233582, 5.000000, 0.000000, -5.000000, 0.000000
0.234158, -0.104716, -0.234158, 5.000000, 0.000000, -5.000000, 0.000000
0.234735, -0.119704, -0.234735, 5.000000, 0.000000, -5.000000, 0.000000
0.235311, -0.134693, -0.235311, 5.000000, 0.000000, -5.000000, 0.000000
0.235887, -0.149682, -0.235887, 5.000000, 0.000000, -5.000000, 0.000000
0.236463, -0.164671, -0.236463, 5.000000, 0.000000, -5.000000, 0.000000
0.237039, -0.179660, -0.237039, 5.000000, 0.000000, -5.000000, 0.000000
0.237039, -0.179660, -0.237039, 5.000000, 0.000000, -5.000000, 0.000000
0.237563, -0.194651, -0.237563, 5.000000, 0.000000, -5.000000, 0.000000
0.238087, -0.209642, -0.238087, 5.000000, 0.000000, -5.000000, 0.000000
0.238611, -0.224633, -0.238611, 5.000000, 0.000000, -5.000000, 0.000000
0.239135, -0.239623, -0.239135, 5.000000, 0.000000, -5.000000, 0.000000
0.239658, -0.254614, -0.239658, 5.000000, 0.000000, -5.000000, 0.000000
0.240182, -0.269605, -0.240182, 5.000000, 0.000000, -5.000000, 0.000000
0.240706, -0.284596, -0.240706, 5.000000, 0.000000, -5.000000, 0.000000
0.241230, -0.299587, -0.241230, 5.000000, 0.000000, -5.000000, 0.000000
0.241754, -0.314578, -0.241754, 5.000000, 0.000000, -5.000000, 0.000000
0.242278, -0.329568, -0.242278, 5.000000, 0.000000, -5.000000, 0.000000
0.242802, -0.344559, -0.242802, 5.000000, 0.000000, -5.000000, 0.000000
0.243325, -0.359550, -0.243325, 5.000000, 0.000000, -5.000000, 0.000000
0.243849, -0.374541, -0.243849, 5.000000, 0.000000, -5.000000, 0.000000
0.243849, -0.374541, -0.243849, 5.000000, 0.000000, -5.000000, 0.000000
0.244320, -0.389533, -0.244320, 5.000000, 0.000000, -5.000000, 0.000000
0.244792, -0.404526, -0.244792, 5.000000, 0.000000, -5.000000, 0.000000
0.245264, -0.419519, -0.245264, 5.000000, 0.000000, -5.000000, 0.000000
0.245735, -0.434511, -0.245735, 5.000000, 0.000000, -5.000000, 0.000000
0.246207, -0.449504, -0.246207, 5.000000, 0.000000, -5.000000, 0.000000
0.246678, -0.464496, -0.246678, 5.000000, 0.000000, -5.000000, 0.000000
0.247150, -0.479489, -0.247150, 5.000000, 0.000000, -5.000000, 0.000000
0.247621, -0.494482, -0.247621, 5.000000, 0.000000, -5.000000, 0.000000
0.248093, -0.509474, -0.248093, 5.000000, 0.000000, -5.000000, 0.000000
0.248564, -0.524467, -0.248564, 5.000000, 0.000000, -5.000000, 0.000000
0.249036, -0.539460, -0.249036, 5.000000, 0.000000, -5.000000, 0.000000
0.249507, -0.554452, -0.249507, 5.000000, 0.000000, -5.000000, 0.000000
0.249979, -0.569445, -0.249979, 5.000000, 0.000000, -5.000000, 0.000000
0.249979, -0.569445, -0.249979, 5.000000, 0.000000, -5.000000, 0.000000
0.250398, -0.584439, -0.250398, 5.000000, 0.000000, -5.000000, 0.000000
0.250817, -0.599433, -0.250817, 5.000000, 0.000000, -5.000000, 0.000000
0.251236, -0.614427, -0.251236, 5.000000, 0.000000, -5.000000, 0.000000
0.251655, -0.629421, -0.251655, 5.000000, 0.000000, -5.000000, 0.000000
0.252075, -0.644415, -0.252075, 5.000000, 0.000000, -5.000000, 0.000000
0.252494, -0.659409, -0.252494, 5.000000, 0.000000, -5.000000, 0.000000
0.252913, -0.674404, -0.252913, 5.000000, 0.000000, -5.000000, 0.000000
0.253332, -0.689398, -0.253332, 5.000000, 0.000000, -5.000000, 0.000000
0.253751, -0.704392, -0.253751, 5.000000, 0.000000, -5.000000, 0.000000
0.254170, -0.719386, -0.254170, 5.000000, 0.000000, -5.000000, 0.000000
0.254590, -0.734380, -0.254590, 5.000000, 0.000000, -5.000000, 0.000000
0.255009, -0.749374, -0.255009, 5.000000, 0.000000, -5.000000, 0.000000
0.255009, -0.749374, -0.255009, 5.000000, 0.000000, -5.000000, 0.000000
0.255376, -0.764370, -0.255376, 5.000000, 0.000000, -5.000000, 0.000000
0.255742, -0.779365, -0.255742, 5.000000, 0.000000, -5.000000, 0.000000
0.256109, -0.794361, -0.256109, 5.000000, 0.000000, -5.000000, 0.000000
0.256476, -0.809356, -0.256476, 5.000000, 0.000000, -5.000000, 0.000000
0.256843, -0.824352, -0.256843, 5.000000, 0.000000, -5.000000, 0.000000
0.257210, -0.839347, -0.257210, 5.000000, 0.000000, -5.000000, 0.000000
0.257577, -0.854343, -0.257577, 5.000000, 0.000000, -5.000000, 0.000000
0.257943, -0.869338, -0.257943, 5.000000, 0.000000, -5.000000, 0.000000
0.258310, -0.884333, -0.258310, 5.000000, 0.000000, -5.000000, 0.000000
0.258677, -0.899329, -0.258677, 5.000000, 0.000000, -5.000000, 0.000000
0.259044, -0.914324, -0.259044, 5.000000, 0.000000, -5.000000, 0.000000
0.259044, -0.914324, -0.259044, 5.000000, 0.000000, -5.000000, 0.000000
0.259044, -0.914324, -0.259044, 5.000000, 0.000000, -5.000000, 0.000000
0.259358, -0.929321, -0.259358, 5.000000, 0.000000, -5.000000, 0.000000
0.259673, -0.944318, -0.259673, 5.000000, 0.000000, -5.000000, 0.000000
0.259987, -0.959314, -0.259987, 5.000000, 0.000000, -5.000000, 0.000000
0.260302, -0.974311, -0.260302, 5.000000, 0.000000, -5.000000, 0.000000
0.260616, -0.989308, -0.260616, 5.000000, 0.000000, -5.000000, 0.000000
0.260931, -1.004304, -0.260931, 5.000000, 0.000000, -5.000000, 0.000000
0.261245, -1.019301, -0.261245, 5.000000, 0.000000, -5.000000, 0.000000
0.261560, -1.034298, -0.261560, 5.000000, 0.000000, -5.000000, 0.000000
0.261874, -1.049294, -0.261874, 5.000000, 0.000000, -5.000000, 0.000000
0.262188, -1.064291, -0.262188, 5.000000, 0.000000, -5.000000, 0.000000
0.262503, -1.079288, -0.262503, 5.000000, 0.000000, -5.000000, 0.000000
0.262503, -1.079287, -0.262503, 5.000000, 0.000000, -5.000000, 0.000000
0.262765, -1.094285, -0.262765, 5.000000, 0.000000, -5.000000, 0.000000
0.263027, -1.109283, -0.263027, 5.000000, 0.000000, -5.000000, 0.000000
0.263289, -1.124281, -0.263289, 5.000000, 0.000000, -5.000000, 0.000000
0.263551, -1.139278, -0.263551, 5.000000, 0.000000, -5.000000, 0.000000
0.263813, -1.154276, -0.263813, 5.000000, 0.000000, -5.000000, 0.000000
0.264076, -1.169274, -0.264076, 5.000000, 0.000000, -5.000000, 0.000000
0.264338, -1.184272, -0.264338, 5.000000, 0.000000, -5.000000, 0.000000
0.264600, -1.199269, -0.264600, 5.000000, 0.000000, -5.000000, 0.000000
0.264862, -1.214267, -0.264862, 5.000000, 0.000000, -5.000000, 0.000000
0.265124, -1.229265, -0.265124, 5.000000, 0.000000, -5.000000, 0.000000
0.265124, -1.229265, -0.265124, 5.000000, 0.000000, -5.000000, 0.000000
0.265334, -1.244264, -0.265334, 5.000000, 0.000000, -5.000000, 0.000000
0.265544, -1.259262, -0.265544, 5.000000, 0.000000, -5.000000, 0.000000
0.265754, -1.274261, -0.265754, 5.000000, 0.000000, -5.000000, 0.000000
0.265964, -1.289259, -0.265964, 5.000000, 0.000000, -5.000000, 0.000000
0.266174, -1.304258, -0.266174, 5.000000, 0.000000, -5.000000, 0.000000
0.266383, -1.319257, -0.266383, 5.000000, 0.000000, -5.000000, 0.000000
0.266593, -1.334255, -0.266593, 5.000000, 0.000000, -5.000000, 0.000000
0.266803, -1.349254, -0.266803, 5.000000, 0.000000, -5.000000, 0.000000
0.267013, -1.364252, -0.267013, 5.000000, 0.000000, -5.000000, 0.000000
0.267222, -1.379251, -0.267222, 5.000000, 0.000000, -5.000000, 0.000000
0.267222, -1.379251, -0.267222, 5.000000, 0.000000, -5.000000, 0.000000
0.267222, -1.379251, -0.267222, 5.000000, 0.000000, -5.000000, 0.000000
0.267380, -1.394250, -0.267380, 5.000000, 0.000000, -5.000000, 0.000000
0.267537, -1.409249, -0.267537, 5.000000, 0.000000, -5.000000, 0.000000
0.267695, -1.424248, -0.267695, 5.000000, 0.000000, -5.000000, 0.000000
0.267852, -1.439247, -0.267852, 5.000000, 0.000000, -5.000000, 0.000000
0.268009, -1.454246, -0.268009, 5.000000, 0.000000, -5.000000, 0.000000
0.268167, -1.469245, -0.268167, 5.000000, 0.000000, -5.000000, 0.000000
0.268324, -1.484244, -0.268324, 5.000000, 0.000000, -5.000000, 0.000000
0.268482, -1.499243, -0.268482, 5.000000, 0.000000, -5.000000, 0.000000
0.268639, -1.514242, -0.268639, 5.000000, 0.000000, -5.000000, 0.000000
0.268796, -1.529242, -0.268796, 5.000000, 0.000000, -5.000000, 0.000000
0.268796, -1.529242, -0.268796, 5.000000, 0.000000, -5.000000, 0.000000
0.268902, -1.544241, -0.268902, 5.000000, 0.000000, -5.000000, 0.000000
0.269007, -1.559241, -0.269007, 5.000000, 0.000000, -5.000000, 0.000000
0.269112, -1.574240, -0.269112, 5.000000, 0.000000, -5.000000, 0.000000
0.269217, -1.589240, -0.269217, 5.000000, 0.000000, -5.000000, 0.000000
0.269322, -1.604240, -0.269322, 5.000000, 0.000000, -5.000000, 0.000000
0.269427, -1.619239, -0.269427, 5.000000, 0.000000, -5.000000, 0.000000
0.269532, -1.634239, -0.269532, 5.000000, 0.000000, -5.000000, 0.000000
0.269637, -1.649238, -0.269637, 5.000000, 0.000000, -5.000000, 0.000000
0.269742, -1.664238, -0.269742, 5.000000, 0.000000, -5.000000, 0.000000
0.269742, -1.664238, -0.269742, 5.000000, 0.000000, -5.000000, 0.000000
0.269742, -1.664238, -0.269742, 5.000000, 0.000000, -5.000000, 0.000000
0.269795, -1.679238, -0.269795, 5.000000, 0.000000, -5.000000, 0.000000
0.269848, -1.694238, -0.269848, 5.000000, 0.000000, -5.000000, 0.000000
0.269901, -1.709238, -0.269901, 5.000000, 0.000000, -5.000000, 0.000000
0.269954, -1.724238, -0.269954, 5.000000, 0.000000, -5.000000, 0.000000
0.270006, -1.739237, -0.270006, 5.000000, 0.000000, -5.000000, 0.000000
0.270059, -1.754237, -0.270059, 5.000000, 0.000000, -5.000000, 0.000000
0.270112, -1.769237, -0.270112, 5.000000, 0.000000, -5.000000, 0.000000
0.270165, -1.784237, -0.270165, 5.000000, 0.000000, -5.000000, 0.000000
0.270217, -1.799237, -0.270217, 5.000000, 0.000000, -5.000000, 0.000000
0.270217, -1.799237, -0.270217, 5.000000, 0.000000, -5.000000, 0.000000
0.270218, -1.814237, -0.270218, 5.000000, 0.000000, -5.000000, 0.000000
0.270218, -1.829237, -0.270218, 5.000000, 0.000000, -5.000000, 0.000000
0.270218, -1.844237, -0.270218, 5.000000, 0.000000, -5.000000, 0.000000
0.270219, -1.859237, -0.270219, 5.000000, 0.000000, -5.000000, 0.000000
0.270219, -1.874236, -0.270219, 5.000000, 0.000000, -5.000000, 0.000000
0.270219, -1.889236, -0.270219, 5.000000, 0.000000, -5.000000, 0.000000
0.270220, -1.904236, -0.270220, 5.000000, 0.000000, -5.000000, 0.000000
0.270220, -1.919236, -0.270220, 5.000000, 0.000000, -5.000000, 0.000000
0.270220, -1.934236, -0.270220, 5.000000, 0.000000, -5.000000, 0.000000
0.270220, -1.934236, -0.270220, 5.000000, 0.000000, -5.000000, 0.000000
0.270220, -1.934236, -0.270220, 5.000000, 0.000000, -5.000000, 0.000000
0.270168, -1.949236, -0.270168, 5.000000, 0.000000, -5.000000, 0.000000
0.270116, -1.964236, -0.270116, 5.000000, 0.000000, -5.000000, 0.000000
0.270064, -1.979236, -0.270064, 5.000000, 0.000000, -5.000000, 0.000000
0.270012, -1.994236, -0.270012, 5.000000, 0.000000, -5.000000, 0.000000
0.269960, -2.009236, -0.269960, 5.000000, 0.000000, -5.000000, 0.000000
0.269908, -2.024235, -0.269908, 5.000000, 0.000000, -5.000000, 0.000000
0.269856, -2.039235, -0.269856, 5.000000, 0.000000, -5.000000, 0.000000
0.269804, -2.054235, -0.269804, 5.000000, 0.000000, -5.000000, 0.000000
0.269700, -2.069235, -0.269700, 5.000000, 0.000000, -5.000000, 0.000000
0.269596, -2.084234, -0.269596, 5.000000, 0.000000, -5.000000, 0.000000
0.269491, -2.099234, -0.269491, 5.000000, 0.000000, -5.000000, 0.000000
0.269387, -2.114234, -0.269387, 5.000000, 0.000000, -5.000000, 0.000000
0.269283, -2.129233, -0.269283, 5.000000, 0.000000, -5.000000, 0.000000
0.269178, -2.144233, -0.269178, 5.000000, 0.000000, -5.000000, 0.000000
0.269074, -2.159233, -0.269074, 5.000000, 0.000000, -5.000000, 0.000000
0.268970, -2.174232, -0.268970, 5.000000, 0.000000, -5.000000, 0.000000
0.268813, -2.189231, -0.268813, 5.000000, 0.000000, -5.000000, 0.000000
0.268656, -2.204231, -0.268656, 5.000000, 0.000000, -5.000000, 0.000000
0.268500, -2.219230, -0.268500, 5.000000, 0.000000, -5.000000, 0.000000
0.268343, -2.234229, -0.268343, 5.000000, 0.000000, -5.000000, 0.000000
0.268186, -2.249228, -0.268186, 5.000000, 0.000000, -5.000000, 0.000000
0.268029, -2.264227, -0.268029, 5.000000, 0.000000, -5.000000, 0.000000
0.267873, -2.279226, -0.267873, 5.000000, 0.000000, -5.000000, 0.000000
0.267716, -2.294225, -0.267716, 5.000000, 0.000000, -5.000000, 0.000000
0.267716, -2.294225, -0.267716, 5.000000, 0.000000, -5.000000, 0.000000
0.267507, -2.309224, -0.267507, 5.000000, 0.000000, -5.000000, 0.000000
0.267298, -2.324222, -0.267298, 5.000000, 0.000000, -5.000000, 0.000000
0.267089, -2.339221, -0.267089, 5.000000, 0.000000, -5.000000, 0.000000
0.266880, -2.354219, -0.266880, 5.000000, 0.000000, -5.000000, 0.000000
0.266671, -2.369218, -0.266671, 5.000000, 0.000000, -5.000000, 0.000000
0.266462, -2.384216, -0.266462, 5.000000, 0.000000, -5.000000, 0.000000
0.266253, -2.399215, -0.266253, 5.000000, 0.000000, -5.000000, 0.000000
0.266253, -2.399215, -0.266253, 5.000000, 0.000000, -5.000000, 0.000000
0.265991, -2.414212, -0.265991, 5.000000, 0.000000, -5.000000, 0.000000
0.265730, -2.429210, -0.265730, 5.000000, 0.000000, -5.000000, 0.000000
0.265469, -2.444208, -0.265469, 5.000000, 0.000000, -5.000000, 0.000000
0.265207, -2.459206, -0.265207, 5.000000, 0.000000, -5.000000, 0.000000
0.264946, -2.474203, -0.264946, 5.000000, 0.000000, -5.000000, 0.000000
0.264685, -2.489201, -0.264685, 5.000000, 0.000000, -5.000000, 0.000000
0.264423, -2.504199, -0.264423, 5.000000, 0.000000, -5.000000, 0.000000
0.264423, -2.504199, -0.264423, 5.000000, 0.000000, -5.000000, 0.000000
0.264110, -2.519196, -0.264110, 5.000000, 0.000000, -5.000000, 0.000000
0.263796, -2.534192, -0.263796, 5.000000, 0.000000, -5.000000, 0.000000
0.263482, -2.549189, -0.263482, 5.000000, 0.000000, -5.000000, 0.000000
0.263169, -2.564186, -0.263169, 5.000000, 0.000000, -5.000000, 0.000000
0.262855, -2.579183, -0.262855, 5.000000, 0.000000, -5.000000, 0.000000
0.262541, -2.594179, -0.262541, 5.000000, 0.000000, -5.000000, 0.000000
0.262228, -2.609176, -0.262228, 5.000000, 0.000000, -5.000000, 0.000000
0.261862, -2.624172, -0.261862, 5.000000, 0.000000, -5.000000, 0.000000
0.261496, -2.639167, -0.261496, 5.000000, 0.000000, -5.000000, 0.000000
0.261130, -2.654163, -0.261130, 5.000000, 0.000000, -5.000000, 0.000000
0.260764, -2.669158, -0.260764, 5.000000, 0.000000, -5.000000, 0.000000
