error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.000191, 4.839986, 5.000191, -5.000000, 5.000000, 5.000000, 5.000000
0.145014, 4.854986, 5.000192, 5.000000, 5.000000, 5.000000, 0.000000
0.130014, 4.869986, 5.000192, 5.000000, 5.000000, 5.000000, 0.000000
0.115014, 4.884986, 5.000193, 5.000000, 5.000000, 5.000000, 0.000000
0.100014, 4.899986, 5.000193, 5.000000, 5.000000, 5.000000, 0.000000
0.085014, 4.914986, 5.000194, 5.000000, 5.000000, 5.000000, 0.000000
0.070014, 4.929986, 5.000194, 5.000000, 5.000000, 5.000000, 0.000000
0.055015, 4.944985, 5.000195, 5.000000, 5.000000, 5.000000, 0.000000
0.040015, 4.959985, 5.000195, 5.000000, 5.000000, 5.000000, 0.000000
0.025015, 4.974985, 5.000196, 5.000000, 5.000000, 5.000000, 0.000000
0.010015, 4.989985, 5.000196, 5.000000, 5.000000, 5.000000, 0.000000
0.004985, 5.004985, 5.000196, 5.000000, 5.000000, 5.000000, 0.000000
0.019985, 5.019985, 5.000197, 5.000000, 5.000000, 5.000000, 0.000000
0.034985, 5.034985, 5.000197, 5.000000, 5.000000, 5.000000, 0.000000
0.035849, 5.035849, 4.985222, 5.000000, 5.000000, 5.000000, 0.000000
0.036713, 5.036713, 4.970247, 5.000000, 5.000000, 5.000000, 0.000000
0.037577, 5.037577, 4.955272, 5.000000, 5.000000, 5.000000, 0.000000
0.038441, 5.038441, 4.940297, 5.000000, 5.000000, 5.000000, 0.000000
0.039305, 5.039305, 4.925322, 5.000000, 5.000000, 5.000000, 0.000000
0.040169, 5.040169, 4.910347, 5.000000, 5.000000, 5.000000, 0.000000
0.041033, 5.041033, 4.895372, 5.000000, 5.000000, 5.000000, 0.000000
0.041897, 5.041897, 4.880397, 5.000000, 5.000000, 5.000000, 0.000000
0.042761, 5.042761, 4.865422, 5.000000, 5.000000, 5.000000, 0.000000
0.043625, 5.043625, 4.850447, 5.000000, 5.000000, 5.000000, 0.000000
0.044489, 5.044489, 4.835472, 5.000000, 5.000000, 5.000000, 0.000000
0.045353, 5.045353, 4.820497, 5.000000, 5.000000, 5.000000, 0.000000
0.046217, 5.046217, 4.805521, 5.000000, 5.000000, 5.000000, 0.000000
0.047081, 5.047081, 4.790546, 5.000000, 5.000000, 5.000000, 0.000000
0.047945, 5.047945, 4.775571, 5.000000, 5.000000, 5.000000, 0.000000
0.048809, 5.048809, 4.760596, 5.000000, 5.000000, 5.000000, 0.000000
0.049673, 5.049673, 4.745621, 5.000000, 5.000000, 5.000000, 0.000000
0.050537, 5.050537, 4.730646, 5.000000, 5.000000, 5.000000, 0.000000
0.051401, 5.051401, 4.715671, 5.000000, 5.000000, 5.000000, 0.000000
0.052265, 5.052265, 4.700696, 5.000000, 5.000000, 5.000000, 0.000000
0.053129, 5.053129, 4.685721, 5.000000, 5.000000, 5.000000, 0.000000
0.053993, 5.053993, 4.670746, 5.000000, 5.000000, 5.000000, 0.000000
0.054857, 5.054857, 4.655771, 5.000000, 5.000000, 5.000000, 0.000000
0.055721, 5.055721, 4.640796, 5.000000, 5.000000, 5.000000, 0.000000
0.056585, 5.056585, 4.625821, 5.000000, 5.000000, 5.000000, 0.000000
0.057449, 5.057449, 4.610846, 5.000000, 5.000000, 5.000000, 0.000000
0.058313, 5.058313, 4.595870, 5.000000, 5.000000, 5.000000, 0.000000
0.059177, 5.059177, 4.580895, 5.000000, 5.000000, 5.000000, 0.000000
0.060041, 5.060041, 4.565920, 5.000000, 5.000000, 5.000000, 0.000000
0.060905, 5.060905, 4.550945, 5.000000, 5.000000, 5.000000, 0.000000
0.061769, 5.061769, 4.535970, 5.000000, 5.000000, 5.000000, 0.000000
0.062634, 5.062634, 4.520995, 5.000000, 5.000000, 5.000000, 0.000000
0.063498, 5.063498, 4.506020, 5.000000, 5.000000, 5.000000, 0.000000
0.064362, 5.064362, 4.491045, 5.000000, 5.000000, 5.000000, 0.000000
0.065226, 5.065226, 4.476070, 5.000000, 5.000000, 5.000000, 0.000000
0.066090, 5.066090, 4.461095, 5.000000, 5.000000, 5.000000, 0.000000
0.066954, 5.066954, 4.446120, 5.000000, 5.000000, 5.000000, 0.000000
0.067818, 5.067818, 4.431145, 5.000000, 5.000000, 5.000000, 0.000000
0.068682, 5.068682, 4.416170, 5.000000, 5.000000, 5.000000, 0.000000
0.069546, 5.069546, 4.401195, 5.000000, 5.000000, 5.000000, 0.000000
0.070410, 5.070410, 4.386220, 5.000000, 5.000000, 5.000000, 0.000000
0.071274, 5.071274, 4.371244, 5.000000, 5.000000, 5.000000, 0.000000
0.072138, 5.072138, 4.356269, 5.000000, 5.000000, 5.000000, 0.000000
0.073002, 5.073002, 4.341294, 5.000000, 5.000000, 5.000000, 0.000000
0.073866, 5.073866, 4.326319, 5.000000, 5.000000, 5.000000, 0.000000
0.074730, 5.074730, 4.311344, 5.000000, 5.000000, 5.000000, 0.000000
0.075594, 5.075594, 4.296369, 5.000000, 5.000000, 5.000000, 0.000000
0.076458, 5.076458, 4.281394, 5.000000, 5.000000, 5.000000, 0.000000
0.077322, 5.077322, 4.266419, 5.000000, 5.000000, 5.000000, 0.000000
0.078186, 5.078186, 4.251444, 5.000000, 5.000000, 5.000000, 0.000000
0.079050, 5.079050, 4.236469, 5.000000, 5.000000, 5.000000, 0.000000
0.079914, 5.079914, 4.221494, 5.000000, 5.000000, 5.000000, 0.000000
0.080778, 5.080778, 4.206519, 5.000000, 5.000000, 5.000000, 0.000000
0.081642, 5.081642, 4.191544, 5.000000, 5.000000, 5.000000, 0.000000
0.082506, 5.082506, 4.176569, 5.000000, 5.000000, 5.000000, 0.000000
0.083371, 5.083371, 4.161593, 5.000000, 5.000000, 5.000000, 0.000000
0.084235, 5.084235, 4.146618, 5.000000, 5.000000, 5.000000, 0.000000
0.085099, 5.085099, 4.131643, 5.000000, 5.000000, 5.000000, 0.000000
0.085963, 5.085963, 4.116668, 5.000000, 5.000000, 5.000000, 0.000000
0.086827, 5.086827, 4.101693, 5.000000, 5.000000, 5.000000, 0.000000
0.087691, 5.087691, 4.086718, 5.000000, 5.000000, 5.000000, 0.000000
0.088555, 5.088555, 4.071743, 5.000000, 5.000000, 5.000000, 0.000000
0.089419, 5.089419, 4.056768, 5.000000, 5.000000, 5.000000, 0.000000
0.090283, 5.090283, 4.041793, 5.000000, 5.000000, 5.000000, 0.000000
0.091147, 5.091147, 4.026818, 5.000000, 5.000000, 5.000000, 0.000000
0.092011, 5.092011, 4.011843, 5.000000, 5.000000, 5.000000, 0.000000
0.092875, 5.092875, 3.996868, 5.000000, 5.000000, 5.000000, 0.000000
0.093739, 5.093739, 3.981893, 5.000000, 5.000000, 5.000000, 0.000000
0.094603, 5.094603, 3.966918, 5.000000, 5.000000, 5.000000, 0.000000
0.095467, 5.095467, 3.951942, 5.000000, 5.000000, 5.000000, 0.000000
0.096331, 5.096331, 3.936967, 5.000000, 5.000000, 5.000000, 0.000000
0.097195, 5.097195, 3.921992, 5.000000, 5.000000, 5.000000, 0.000000
0.098059, 5.098059, 3.907017, 5.000000, 5.000000, 5.000000, 0.000000
0.098923, 5.098923, 3.892042, 5.000000, 5.000000, 5.000000, 0.000000
0.099787, 5.099787, 3.877067, 5.000000, 5.000000, 5.000000, 0.000000
0.100651, 5.100651, 3.862092, 5.000000, 5.000000, 5.000000, 0.000000
0.101515, 5.101515, 3.847117, 5.000000, 5.000000, 5.000000, 0.000000
0.102379, 5.102379, 3.832142, 5.000000, 5.000000, 5.000000, 0.000000
0.103243, 5.103243, 3.817167, 5.000000, 5.000000, 5.000000, 0.000000
0.104107, 5.104107, 3.802192, 5.000000, 5.000000, 5.000000, 0.000000
0.104971, 5.104971, 3.787217, 5.000000, 5.000000, 5.000000, 0.000000
0.105835, 5.105835, 3.772242, 5.000000, 5.000000, 5.000000, 0.000000
0.106699, 5.106699, 3.757267, 5.000000, 5.000000, 5.000000, 0.000000
0.107563, 5.107563, 3.742291, 5.000000, 5.000000, 5.000000, 0.000000
0.108428, 5.108428, 3.727316, 5.000000, 5.000000, 5.000000, 0.000000
0.109292, 5.109292, 3.712341, 5.000000, 5.000000, 5.000000, 0.000000
0.110156, 5.110156, 3.697366, 5.000000, 5.000000, 5.000000, 0.000000
0.111020, 5.111020, 3.682391, 5.000000, 5.000000, 5.000000, 0.000000
0.111884, 5.111884, 3.667416, 5.000000, 5.000000, 5.000000, 0.000000
0.112748, 5.112748, 3.652441, 5.000000, 5.000000, 5.000000, 0.000000
0.113612, 5.113612, 3.637466, 5.000000, 5.000000, 5.000000, 0.000000
0.114476, 5.114476, 3.622491, 5.000000, 5.000000, 5.000000, 0.000000
0.115340, 5.115340, 3.607516, 5.000000, 5.000000, 5.000000, 0.000000
0.116204, 5.116204, 3.592541, 5.000000, 5.000000, 5.000000, 0.000000
0.117068, 5.117068, 3.577566, 5.000000, 5.000000, 5.000000, 0.000000
0.117932, 5.117932, 3.562591, 5.000000, 5.000000, 5.000000, 0.000000
0.118796, 5.118796, 3.547616, 5.000000, 5.000000, 5.000000, 0.000000
0.119660, 5.119660, 3.532640, 5.000000, 5.000000, 5.000000, 0.000000
0.120524, 5.120524, 3.517665, 5.000000, 5.000000, 5.000000, 0.000000
0.120996, 5.120996, 3.502673, 5.000000, 5.000000, 5.000000, 0.000000
0.121467, 5.121467, 3.487680, 5.000000, 5.000000, 5.000000, 0.000000
0.121939, 5.121939, 3.472688, 5.000000, 5.000000, 5.000000, 0.000000
0.122410, 5.122410, 3.457695, 5.000000, 5.000000, 5.000000, 0.000000
0.122882, 5.122882, 3.442703, 5.000000, 5.000000, 5.000000, 0.000000
0.123353, 5.123353, 3.427710, 5.000000, 5.000000, 5.000000, 0.000000
0.123825, 5.123825, 3.412718, 5.000000, 5.000000, 5.000000, 0.000000
0.124297, 5.124297, 3.397725, 5.000000, 5.000000, 5.000000, 0.000000
0.124768, 5.124768, 3.382733, 5.000000, 5.000000, 5.000000, 0.000000
0.125240, 5.125240, 3.367740, 5.000000, 5.000000, 5.000000, 0.000000
0.125711, 5.125711, 3.352748, 5.000000, 5.000000, 5.000000, 0.000000
0.126183, 5.126183, 3.337755, 5.000000, 5.000000, 5.000000, 0.000000
0.126655, 5.126655, 3.322763, 5.000000, 5.000000, 5.000000, 0.000000
0.127126, 5.127126, 3.307770, 5.000000, 5.000000, 5.000000, 0.000000
0.127598, 5.127598, 3.292778, 5.000000, 5.000000, 5.000000, 0.000000
0.128069, 5.128069, 3.277786, 5.000000, 5.000000, 5.000000, 0.000000
0.128541, 5.128541, 3.262793, 5.000000, 5.000000, 5.000000, 0.000000
0.129013, 5.129013, 3.247801, 5.000000, 5.000000, 5.000000, 0.000000
0.129484, 5.129484, 3.232808, 5.000000, 5.000000, 5.000000, 0.000000
0.129956, 5.129956, 3.217816, 5.000000, 5.000000, 5.000000, 0.000000
0.130427, 5.130427, 3.202823, 5.000000, 5.000000, 5.000000, 0.000000
0.130899, 5.130899, 3.187831, 5.000000, 5.000000, 5.000000, 0.000000
0.131371, 5.131371, 3.172838, 5.000000, 5.000000, 5.000000, 0.000000
0.131842, 5.131842, 3.157846, 5.000000, 5.000000, 5.000000, 0.000000
0.132314, 5.132314, 3.142853, 5.000000, 5.000000, 5.000000, 0.000000
0.132785, 5.132785, 3.127861, 5.000000, 5.000000, 5.000000, 0.000000
0.133257, 5.133257, 3.112868, 5.000000, 5.000000, 5.000000, 0.000000
0.133729, 5.133729, 3.097876, 5.000000, 5.000000, 5.000000, 0.000000
0.134200, 5.134200, 3.082883, 5.000000, 5.000000, 5.000000, 0.000000
0.134672, 5.134672, 3.067891, 5.000000, 5.000000, 5.000000, 0.000000
0.135143, 5.135143, 3.052898, 5.000000, 5.000000, 5.000000, 0.000000
0.135615, 5.135615, 3.037906, 5.000000, 5.000000, 5.000000, 0.000000
0.136086, 5.136086, 3.022913, 5.000000, 5.000000, 5.000000, 0.000000
0.136558, 5.136558, 3.007921, 5.000000, 5.000000, 5.000000, 0.000000
0.137030, 5.137030, 2.992929, 5.000000, 5.000000, 5.000000, 0.000000
0.137501, 5.137501, 2.977936, 5.000000, 5.000000, 5.000000, 0.000000
0.137973, 5.137973, 2.962944, 5.000000, 5.000000, 5.000000, 0.000000
0.138444, 5.138444, 2.947951, 5.000000, 5.000000, 5.000000, 0.000000
0.138916, 5.138916, 2.932959, 5.000000, 5.000000, 5.000000, 0.000000
0.139388, 5.139388, 2.917966, 5.000000, 5.000000, 5.000000, 0.000000
0.139859, 5.139859, 2.902974, 5.000000, 5.000000, 5.000000, 0.000000
0.140331, 5.140331, 2.887981, 5.000000, 5.000000, 5.000000, 0.000000
0.140802, 5.140802, 2.872989, 5.000000, 5.000000, 5.000000, 0.000000
0.141274, 5.141274, 2.857996, 5.000000, 5.000000, 5.000000, 0.000000
0.141746, 5.141746, 2.843004, 5.000000, 5.000000, 5.000000, 0.000000
0.142217, 5.142217, 2.828011, 5.000000, 5.000000, 5.000000, 0.000000
0.142689, 5.142689, 2.813019, 5.000000, 5.000000, 5.000000, 0.000000
0.143160, 5.143160, 2.798026, 5.000000, 5.000000, 5.000000, 0.000000
0.143632, 5.143632, 2.783034, 5.000000, 5.000000, 5.000000, 0.000000
0.144104, 5.144104, 2.768041, 5.000000, 5.000000, 5.000000, 0.000000
0.144575, 5.144575, 2.753049, 5.000000, 5.000000, 5.000000, 0.000000
0.145047, 5.145047, 2.738056, 5.000000, 5.000000, 5.000000, 0.000000
0.145518, 5.145518, 2.723064, 5.000000, 5.000000, 5.000000, 0.000000
0.145990, 5.145990, 2.708071, 5.000000, 5.000000, 5.000000, 0.000000
0.146461, 5.146461, 2.693079, 5.000000, 5.000000, 5.000000, 0.000000
0.146933, 5.146933, 2.678087, 5.000000, 5.000000, 5.000000, 0.000000
0.147405, 5.147405, 2.663094, 5.000000, 5.000000, 5.000000, 0.000000
0.147876, 5.147876, 2.648102, 5.000000, 5.000000, 5.000000, 0.000000
0.148348, 5.148348, 2.633109, 5.000000, 5.000000, 5.000000, 0.000000
0.148819, 5.148819, 2.618117, 5.000000, 5.000000, 5.000000, 0.000000
0.149291, 5.149291, 2.603124, 5.000000, 5.000000, 5.000000, 0.000000
0.149763, 5.149763, 2.588132, 5.000000, 5.000000, 5.000000, 0.000000
0.150234, 5.150234, 2.573139, 5.000000, 5.000000, 5.000000, 0.000000
0.150706, 5.150706, 2.558147, 5.000000, 5.000000, 5.000000, 0.000000
0.151177, 5.151177, 2.543154, 5.000000, 5.000000, 5.000000, 0.000000
0.151649, 5.151649, 2.528162, 5.000000, 5.000000, 5.000000, 0.000000
0.152121, 5.152121, 2.513169, 5.000000, 5.000000, 5.000000, 0.000000
0.152592, 5.152592, 2.498177, 5.000000, 5.000000, 5.000000, 0.000000
0.153064, 5.153064, 2.483184, 5.000000, 5.000000, 5.000000, 0.000000
0.153535, 5.153535, 2.468192, 5.000000, 5.000000, 5.000000, 0.000000
0.154007, 5.154007, 2.453199, 5.000000, 5.000000, 5.000000, 0.000000
0.154060, 5.154060, 2.438200, 5.000000, 5.000000, 5.000000, 0.000000
0.154113, 5.154113, 2.423200, 5.000000, 5.000000, 5.000000, 0.000000
0.154166, 5.154166, 2.408200, 5.000000, 5.000000, 5.000000, 0.000000
0.154219, 5.154219, 2.393200, 5.000000, 5.000000, 5.000000, 0.000000
0.154272, 5.154272, 2.378200, 5.000000, 5.000000, 5.000000, 0.000000
0.154325, 5.154325, 2.363200, 5.000000, 5.000000, 5.000000, 0.000000
0.154377, 5.154377, 2.348200, 5.000000, 5.000000, 5.000000, 0.000000
0.154430, 5.154430, 2.333200, 5.000000, 5.000000, 5.000000, 0.000000
0.154483, 5.154483, 2.318201, 5.000000, 5.000000, 5.000000, 0.000000
0.154536, 5.154536, 2.303201, 5.000000, 5.000000, 5.000000, 0.000000
0.154589, 5.154589, 2.288201, 5.000000, 5.000000, 5.000000, 0.000000
0.154642, 5.154642, 2.273201, 5.000000, 5.000000, 5.000000, 0.000000
0.154695, 5.154695, 2.258201, 5.000000, 5.000000, 5.000000, 0.000000
0.154748, 5.154748, 2.243201, 5.000000, 5.000000, 5.000000, 0.000000
0.154801, 5.154801, 2.228201, 5.000000, 5.000000, 5.000000, 0.000000
0.154854, 5.154854, 2.213202, 5.000000, 5.000000, 5.000000, 0.000000
0.154907, 5.154907, 2.198202, 5.000000, 5.000000, 5.000000, 0.000000
0.154960, 5.154960, 2.183202, 5.000000, 5.000000, 5.000000, 0.000000
0.155013, 5.155013, 2.168202, 5.000000, 5.000000, 5.000000, 0.000000
0.155066, 5.155066, 2.153202, 5.000000, 5.000000, 5.000000, 0.000000
0.155118, 5.155118, 2.138202, 5.000000, 5.000000, 5.000000, 0.000000
0.155171, 5.155171, 2.123202, 5.000000, 5.000000, 5.000000, 0.000000
0.155224, 5.155224, 2.108202, 5.000000, 5.000000, 5.000000, 0.000000
0.155277, 5.155277, 2.093203, 5.000000, 5.000000, 5.000000, 0.000000
0.155330, 5.155330, 2.078203, 5.000000, 5.000000, 5.000000, 0.000000
0.155383, 5.155383, 2.063203, 5.000000, 5.000000, 5.000000, 0.000000
0.155436, 5.155436, 2.048203, 5.000000, 5.000000, 5.000000, 0.000000
0.155489, 5.155489, 2.033203, 5.000000, 5.000000, 5.000000, 0.000000
0.155542, 5.155542, 2.018203, 5.000000, 5.000000, 5.000000, 0.000000
0.155595, 5.155595, 2.003203, 5.000000, 5.000000, 5.000000, 0.000000
0.155648, 5.155648, 1.988204, 5.000000, 5.000000, 5.000000, 0.000000
0.155701, 5.155701, 1.973204, 5.000000, 5.000000, 5.000000, 0.000000
0.155754, 5.155754, 1.958204, 5.000000, 5.000000, 5.000000, 0.000000
0.155807, 5.155807, 1.943204, 5.000000, 5.000000, 5.000000, 0.000000
0.155859, 5.155859, 1.928204, 5.000000, 5.000000, 5.000000, 0.000000
0.155912, 5.155912, 1.913204, 5.000000, 5.000000, 5.000000, 0.000000
0.155965, 5.155965, 1.898204, 5.000000, 5.000000, 5.000000, 0.000000
0.156018, 5.156018, 1.883204, 5.000000, 5.000000, 5.000000, 0.000000
0.156071, 5.156071, 1.868205, 5.000000, 5.000000, 5.000000, 0.000000
0.156124, 5.156124, 1.853205, 5.000000, 5.000000, 5.000000, 0.000000
0.156177, 5.156177, 1.838205, 5.000000, 5.000000, 5.000000, 0.000000
0.156230, 5.156230, 1.823205, 5.000000, 5.000000, 5.000000, 0.000000
0.156283, 5.156283, 1.808205, 5.000000, 5.000000, 5.000000, 0.000000
0.156336, 5.156336, 1.793205, 5.000000, 5.000000, 5.000000, 0.000000
0.156389, 5.156389, 1.778205, 5.000000, 5.000000, 5.000000, 0.000000
0.156442, 5.156442, 1.763205, 5.000000, 5.000000, 5.000000, 0.000000
0.156495, 5.156495, 1.748205, 5.000000, 5.000000, 5.000000, 0.000000
0.156548, 5.156548, 1.733205, 5.000000, 5.000000, 5.000000, 0.000000
0.156600, 5.156600, 1.718206, 5.000000, 5.000000, 5.000000, 0.000000
0.156653, 5.156653, 1.703206, 5.000000, 5.000000, 5.000000, 0.000000
0.156706, 5.156706, 1.688206, 5.000000, 5.000000, 5.000000, 0.000000
0.156759, 5.156759, 1.673206, 5.000000, 5.000000, 5.000000, 0.000000
0.156341, 5.156341, 1.658212, 5.000000, 5.000000, 5.000000, 0.000000
0.155922, 5.155922, 1.643218, 5.000000, 5.000000, 5.000000, 0.000000
0.155503, 5.155503, 1.628223, 5.000000, 5.000000, 5.000000, 0.000000
0.155085, 5.155085, 1.613229, 5.000000, 5.000000, 5.000000, 0.000000
0.154666, 5.154666, 1.598235, 5.000000, 5.000000, 5.000000, 0.000000
0.154247, 5.154247, 1.583241, 5.000000, 5.000000, 5.000000, 0.000000
0.153829, 5.153829, 1.568247, 5.000000, 5.000000, 5.000000, 0.000000
0.153410, 5.153410, 1.553253, 5.000000, 5.000000, 5.000000, 0.000000
0.152991, 5.152991, 1.538259, 5.000000, 5.000000, 5.000000, 0.000000
0.152573, 5.152573, 1.523264, 5.000000, 5.000000, 5.000000, 0.000000
0.152154, 5.152154, 1.508270, 5.000000, 5.000000, 5.000000, 0.000000
0.151735, 5.151735, 1.493276, 5.000000, 5.000000, 5.000000, 0.000000
0.151317, 5.151317, 1.478282, 5.000000, 5.000000, 5.000000, 0.000000
0.150898, 5.150898, 1.463288, 5.000000, 5.000000, 5.000000, 0.000000
0.150479, 5.150479, 1.448294, 5.000000, 5.000000, 5.000000, 0.000000
0.150061, 5.150061, 1.433300, 5.000000, 5.000000, 5.000000, 0.000000
0.149642, 5.149642, 1.418305, 5.000000, 5.000000, 5.000000, 0.000000
0.149223, 5.149223, 1.403311, 5.000000, 5.000000, 5.000000, 0.000000
0.148805, 5.148805, 1.388317, 5.000000, 5.000000, 5.000000, 0.000000
0.148386, 5.148386, 1.373323, 5.000000, 5.000000, 5.000000, 0.000000
0.147967, 5.147967, 1.358329, 5.000000, 5.000000, 5.000000, 0.000000
0.147549, 5.147549, 1.343335, 5.000000, 5.000000, 5.000000, 0.000000
0.147130, 5.147130, 1.328341, 5.000000, 5.000000, 5.000000, 0.000000
0.146711, 5.146711, 1.313346, 5.000000, 5.000000, 5.000000, 0.000000
0.146293, 5.146293, 1.298352, 5.000000, 5.000000, 5.000000, 0.000000
0.145874, 5.145874, 1.283358, 5.000000, 5.000000, 5.000000, 0.000000
0.145455, 5.145455, 1.268364, 5.000000, 5.000000, 5.000000, 0.000000
0.145037, 5.145037, 1.253370, 5.000000, 5.000000, 5.000000, 0.000000
0.144618, 5.144618, 1.238376, 5.000000, 5.000000, 5.000000, 0.000000
0.144199, 5.144199, 1.223382, 5.000000, 5.000000, 5.000000, 0.000000
0.143781, 5.143781, 1.208387, 5.000000, 5.000000, 5.000000, 0.000000
0.143362, 5.143362, 1.193393, 5.000000, 5.000000, 5.000000, 0.000000
0.142943, 5.142943, 1.178399, 5.000000, 5.000000, 5.000000, 0.000000
0.142525, 5.142525, 1.163405, 5.000000, 5.000000, 5.000000, 0.000000
0.142106, 5.142106, 1.148411, 5.000000, 5.000000, 5.000000, 0.000000
0.141687, 5.141687, 1.133417, 5.000000, 5.000000, 5.000000, 0.000000
0.141269, 5.141269, 1.118423, 5.000000, 5.000000, 5.000000, 0.000000
0.140850, 5.140850, 1.103428, 5.000000, 5.000000, 5.000000, 0.000000
0.140432, 5.140432, 1.088434, 5.000000, 5.000000, 5.000000, 0.000000
0.140014, 5.140014, 1.073440, 5.000000, 5.000000, 5.000000, 0.000000
0.139046, 5.139046, 1.058471, 5.000000, 5.000000, 5.000000, 0.000000
0.138079, 5.138079, 1.043503, 5.000000, 5.000000, 5.000000, 0.000000
0.137111, 5.137111, 1.028534, 5.000000, 5.000000, 5.000000, 0.000000
0.136144, 5.136144, 1.013565, 5.000000, 5.000000, 5.000000, 0.000000
0.135176, 5.135176, 0.998596, 5.000000, 5.000000, 5.000000, 0.000000
0.134209, 5.134209, 0.983628, 5.000000, 5.000000, 5.000000, 0.000000
0.133241, 5.133241, 0.968659, 5.000000, 5.000000, 5.000000, 0.000000
0.132274, 5.132274, 0.953690, 5.000000, 5.000000, 5.000000, 0.000000
0.131306, 5.131306, 0.938721, 5.000000, 5.000000, 5.000000, 0.000000
0.130339, 5.130339, 0.923753, 5.000000, 5.000000, 5.000000, 0.000000
0.129371, 5.129371, 0.908784, 5.000000, 5.000000, 5.000000, 0.000000
0.128404, 5.128404, 0.893815, 5.000000, 5.000000, 5.000000, 0.000000
0.127436, 5.127436, 0.878846, 5.000000, 5.000000, 5.000000, 0.000000
0.126469, 5.126469, 0.863877, 5.000000, 5.000000, 5.000000, 0.000000
0.125501, 5.125501, 0.848909, 5.000000, 5.000000, 5.000000, 0.000000
0.124534, 5.124534, 0.833940, 5.000000, 5.000000, 5.000000, 0.000000
0.123566, 5.123566, 0.818971, 5.000000, 5.000000, 5.000000, 0.000000
0.122599, 5.122599, 0.804002, 5.000000, 5.000000, 5.000000, 0.000000
0.121631, 5.121631, 0.789034, 5.000000, 5.000000, 5.000000, 0.000000
0.120664, 5.120664, 0.774065, 5.000000, 5.000000, 5.000000, 0.000000
0.119696, 5.119696, 0.759096, 5.000000, 5.000000, 5.000000, 0.000000
0.118729, 5.118729, 0.744128, 5.000000, 5.000000, 5.000000, 0.000000
0.117761, 5.117761, 0.729159, 5.000000, 5.000000, 5.000000, 0.000000
0.116794, 5.116794, 0.714190, 5.000000, 5.000000, 5.000000, 0.000000
0.115826, 5.115826, 0.699221, 5.000000, 5.000000, 5.000000, 0.000000
0.114859, 5.114859, 0.684253, 5.000000, 5.000000, 5.000000, 0.000000
0.113891, 5.113891, 0.669284, 5.000000, 5.000000, 5.000000, 0.000000
0.112924, 5.112924, 0.654315, 5.000000, 5.000000, 5.000000, 0.000000
0.111956, 5.111956, 0.639346, 5.000000, 5.000000, 5.000000, 0.000000
0.110989, 5.110989, 0.624378, 5.000000, 5.000000, 5.000000, 0.000000
0.110021, 5.110021, 0.609409, 5.000000, 5.000000, 5.000000, 0.000000
0.110021, 5.110021, 0.609409, 5.000000, 5.000000, 5.000000, 0.000000
0.110021, 5.110021, 0.609409, 5.000000, 5.000000, 5.000000, 0.000000
0.110021, 5.110021, 0.609409, 5.000000, 5.000000, 5.000000, 0.000000
0.108324, 5.108324, 0.594506, 5.000000, 5.000000, 5.000000, 0.000000
0.106626, 5.106626, 0.579602, 5.000000, 5.000000, 5.000000, 0.000000
0.104928, 5.104928, 0.564698, 5.000000, 5.000000, 5.000000, 0.000000
0.103231, 5.103231, 0.549795, 5.000000, 5.000000, 5.000000, 0.000000
0.101534, 5.101534, 0.534891, 5.000000, 5.000000, 5.000000, 0.000000
0.099836, 5.099836, 0.519988, 5.000000, 5.000000, 5.000000, 0.000000
0.098138, 5.098138, 0.505084, 5.000000, 5.000000, 5.000000, 0.000000
0.096442, 5.096442, 0.490180, 5.000000, 5.000000, 5.000000, 0.000000
0.094744, 5.094744, 0.475277, 5.000000, 5.000000, 5.000000, 0.000000
0.093046, 5.093046, 0.460373, 5.000000, 5.000000, 5.000000, 0.000000
0.091349, 5.091349, 0.445470, 5.000000, 5.000000, 5.000000, 0.000000
0.089651, 5.089651, 0.430566, 5.000000, 5.000000, 5.000000, 0.000000
0.087954, 5.087954, 0.415662, 5.000000, 5.000000, 5.000000, 0.000000
0.086256, 5.086256, 0.400758, 5.000000, 5.000000, 5.000000, 0.000000
0.084558, 5.084558, 0.385855, 5.000000, 5.000000, 5.000000, 0.000000
0.082861, 5.082861, 0.370951, 5.000000, 5.000000, 5.000000, 0.000000
0.081163, 5.081163, 0.356047, 5.000000, 5.000000, 5.000000, 0.000000
0.079466, 5.079466, 0.341143, 5.000000, 5.000000, 5.000000, 0.000000
0.077768, 5.077768, 0.326240, 5.000000, 5.000000, 5.000000, 0.000000
0.076071, 5.076071, 0.311336, 5.000000, 5.000000, 5.000000, 0.000000
0.074373, 5.074373, 0.296432, 5.000000, 5.000000, 5.000000, 0.000000
0.072676, 5.072676, 0.281529, 5.000000, 5.000000, 5.000000, 0.000000
0.070978, 5.070978, 0.266625, 5.000000, 5.000000, 5.000000, 0.000000
0.070978, 5.070978, 0.266625, 5.000000, 5.000000, 5.000000, 0.000000
0.070978, 5.070978, 0.266625, 5.000000, 5.000000, 5.000000, 0.000000
0.070978, 5.070978, 0.266625, 5.000000, 5.000000, 5.000000, 0.000000
0.070978, 5.070978, 0.266625, 5.000000, 5.000000, 5.000000, 0.000000
0.070978, 5.070978, 0.266625, 5.000000, 5.000000, 5.000000, 0.000000
0.070978, 5.070978, 0.266624, 5.000000, 5.000000, 5.000000, 0.000000
0.070978, 5.070978, 0.266624, 5.000000, 5.000000, 5.000000, 0.000000
