error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.093868, -0.587564, 0.093868, 5.000000, 0.000000, -5.000000, 0.000000
0.093868, -0.587564, 0.093868, 5.000000, 0.000000, -5.000000, 0.000000
0.093868, -0.587564, 0.093868, 5.000000, 0.000000, -5.000000, 0.000000
0.093868, -0.587564, 0.093868, 5.000000, 0.000000, -5.000000, 0.000000
0.087151, -0.600976, 0.087151, 5.000000, 0.000000, -5.000000, 0.000000
0.080434, -0.614388, 0.080434, 5.000000, 0.000000, -5.000000, 0.000000
0.073716, -0.627800, 0.073716, 5.000000, 0.000000, -5.000000, 0.000000
0.066999, -0.641212, 0.066999, 5.000000, 0.000000, -5.000000, 0.000000
0.060282, -0.654624, 0.060282, 5.000000, 0.000000, -5.000000, 0.000000
0.053565, -0.668036, 0.053565, 5.000000, 0.000000, -5.000000, 0.000000
0.046847, -0.681448, 0.046847, 5.000000, 0.000000, -5.000000, 0.000000
0.040130, -0.694860, 0.040130, 5.000000, 0.000000, -5.000000, 0.000000
0.033413, -0.708272, 0.033413, 5.000000, 0.000000, -5.000000, 0.000000
0.026696, -0.721684, 0.026696, 5.000000, 0.000000, -5.000000, 0.000000
0.019978, -0.735096, 0.019978, 5.000000, 0.000000, -5.000000, 0.000000
0.013261, -0.748508, 0.013261, 5.000000, 0.000000, -5.000000, 0.000000
0.006544, -0.761920, 0.006544, 5.000000, 0.000000, -5.000000, 0.000000
0.000173, -0.775332, -0.000173, 5.000000, 0.000000, -5.000000, 0.000000
0.006890, -0.788744, -0.006890, 5.000000, 0.000000, -5.000000, 0.000000
0.013608, -0.802156, -0.013608, 5.000000, 0.000000, -5.000000, 0.000000
0.020325, -0.815568, -0.020325, 5.000000, 0.000000, -5.000000, 0.000000
0.027042, -0.828980, -0.027042, 5.000000, 0.000000, -5.000000, 0.000000
0.033759, -0.842392, -0.033759, 5.000000, 0.000000, -5.000000, 0.000000
0.040477, -0.855804, -0.040477, 5.000000, 0.000000, -5.000000, 0.000000
0.047194, -0.869216, -0.047194, 5.000000, 0.000000, -5.000000, 0.000000
0.053911, -0.882628, -0.053911, 5.000000, 0.000000, -5.000000, 0.000000
0.060628, -0.896040, -0.060628, 5.000000, 0.000000, -5.000000, 0.000000
0.067346, -0.909452, -0.067346, 5.000000, 0.000000, -5.000000, 0.000000
0.067346, -0.909452, -0.067346, 5.000000, 0.000000, -5.000000, 0.000000
0.067346, -0.909452, -0.067346, 5.000000, 0.000000, -5.000000, 0.000000
0.067346, -0.909452, -0.067346, 5.000000, 0.000000, -5.000000, 0.000000
0.067346, -0.909452, -0.067346, 5.000000, 0.000000, -5.000000, 0.000000
0.067346, -0.909452, -0.067346, 5.000000, 0.000000, -5.000000, 0.000000
0.067346, -0.909452, -0.067346, 5.000000, 0.000000, -5.000000, 0.000000
0.067346, -0.909452, -0.067346, 5.000000, 0.000000, -5.000000, 0.000000
0.067346, -0.909452, -0.067346, 5.000000, 0.000000, -5.000000, 0.000000
0.067346, -0.909452, -0.067346, 5.000000, 0.000000, -5.000000, 0.000000
0.067346, -0.909452, -0.067346, 5.000000, 0.000000, -5.000000, 0.000000
0.067346, -0.909452, -0.067346, 5.000000, 0.000000, -5.000000, 0.000000
0.067346, -0.909452, -0.067346, 5.000000, 0.000000, -5.000000, 0.000000
0.067346, -0.909452, -0.067346, 5.000000, 0.000000, -5.000000, 0.000000
0.067346, -0.909452, -0.067346, 5.000000, 0.000000, -5.000000, 0.000000
0.067346, -0.909452, -0.067346, 5.000000, 0.000000, -5.000000, 0.000000
0.067347, -0.909452, -0.067347, 5.000000, 0.000000, -5.000000, 0.000000
0.067347, -0.909452, -0.067347, 5.000000, 0.000000, -5.000000, 0.000000
0.067347, -0.909452, -0.067347, 5.000000, 0.000000, -5.000000, 0.000000
0.067347, -0.909452, -0.067347, 5.000000, 0.000000, -5.000000, 0.000000
0.067347, -0.909453, -0.067347, 5.000000, 0.000000, -5.000000, 0.000000
0.067347, -0.909453, -0.067347, 5.000000, 0.000000, -5.000000, 0.000000
0.067347, -0.909453, -0.067347, 5.000000, 0.000000, -5.000000, 0.000000
0.067347, -0.909453, -0.067347, 5.000000, 0.000000, -5.000000, 0.000000
0.067347, -0.909453, -0.067347, 5.000000, 0.000000, -5.000000, 0.000000
0.067347, -0.909453, -0.067347, 5.000000, 0.000000, -5.000000, 0.000000
0.067347, -0.909453, -0.067347, 5.000000, 0.000000, -5.000000, 0.000000
0.067347, -0.909453, -0.067347, 5.000000, 0.000000, -5.000000, 0.000000
0.067347, -0.909453, -0.067347, 5.000000, 0.000000, -5.000000, 0.000000
0.067347, -0.909453, -0.067347, 5.000000, 0.000000, -5.000000, 0.000000
0.067348, -0.909453, -0.067348, 5.000000, 0.000000, -5.000000, 0.000000
0.067348, -0.909453, -0.067348, 5.000000, 0.000000, -5.000000, 0.000000
0.067348, -0.909453, -0.067348, 5.000000, 0.000000, -5.000000, 0.000000
0.067348, -0.909453, -0.067348, 5.000000, 0.000000, -5.000000, 0.000000
0.067348, -0.909453, -0.067348, 5.000000, 0.000000, -5.000000, 0.000000
0.067348, -0.909453, -0.067348, 5.000000, 0.000000, -5.000000, 0.000000
0.067348, -0.909453, -0.067348, 5.000000, 0.000000, -5.000000, 0.000000
0.067348, -0.909453, -0.067348, 5.000000, 0.000000, -5.000000, 0.000000
0.067348, -0.909453, -0.067348, 5.000000, 0.000000, -5.000000, 0.000000
0.067348, -0.909453, -0.067348, 5.000000, 0.000000, -5.000000, 0.000000
0.067348, -0.909453, -0.067348, 5.000000, 0.000000, -5.000000, 0.000000
0.067348, -0.909453, -0.067348, 5.000000, 0.000000, -5.000000, 0.000000
0.067348, -0.909453, -0.067348, 5.000000, 0.000000, -5.000000, 0.000000
0.067348, -0.909453, -0.067348, 5.000000, 0.000000, -5.000000, 0.000000
0.067348, -0.909453, -0.067348, 5.000000, 0.000000, -5.000000, 0.000000
0.067348, -0.909453, -0.067348, 5.000000, 0.000000, -5.000000, 0.000000
0.067349, -0.909453, -0.067349, 5.000000, 0.000000, -5.000000, 0.000000
0.067349, -0.909454, -0.067349, 5.000000, 0.000000, -5.000000, 0.000000
0.067349, -0.909454, -0.067349, 5.000000, 0.000000, -5.000000, 0.000000
0.067349, -0.909454, -0.067349, 5.000000, 0.000000, -5.000000, 0.000000
0.067349, -0.909454, -0.067349, 5.000000, 0.000000, -5.000000, 0.000000
0.067349, -0.909454, -0.067349, 5.000000, 0.000000, -5.000000, 0.000000
0.067349, -0.909454, -0.067349, 5.000000, 0.000000, -5.000000, 0.000000
0.067349, -0.909454, -0.067349, 5.000000, 0.000000, -5.000000, 0.000000
0.067349, -0.909454, -0.067349, 5.000000, 0.000000, -5.000000, 0.000000
0.067349, -0.909454, -0.067349, 5.000000, 0.000000, -5.000000, 0.000000
0.067349, -0.909454, -0.067349, 5.000000, 0.000000, -5.000000, 0.000000
0.067349, -0.909454, -0.067349, 5.000000, 0.000000, -5.000000, 0.000000
0.067349, -0.909454, -0.067349, 5.000000, 0.000000, -5.000000, 0.000000
0.067349, -0.909454, -0.067349, 5.000000, 0.000000, -5.000000, 0.000000
0.067349, -0.909454, -0.067349, 5.000000, 0.000000, -5.000000, 0.000000
0.067349, -0.909454, -0.067349, 5.000000, 0.000000, -5.000000, 0.000000
0.067349, -0.909454, -0.067349, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909455, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067349, -0.909454, -0.067349, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909455, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909454, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067349, -0.909454, -0.067349, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909454, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909454, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909455, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909454, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909455, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909455, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909454, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909454, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909454, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909454, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909454, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909454, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909454, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067349, -0.909455, -0.067349, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909455, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909455, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909455, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909455, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909455, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909455, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909455, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909455, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909455, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909455, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909455, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909455, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909455, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909455, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909455, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909455, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909455, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909455, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909455, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909455, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909455, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909455, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909455, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909455, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909456, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909456, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909456, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909456, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909456, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909456, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909456, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909456, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909456, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909456, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909456, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909456, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909456, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909456, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909457, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909457, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909457, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909457, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909457, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909457, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909457, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909457, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909457, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909457, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909457, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909457, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909457, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909457, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909457, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909457, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909458, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909458, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909458, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909458, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909458, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909458, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.067350, -0.909458, -0.067350, 5.000000, 0.000000, -5.000000, 0.000000
0.060752, -0.922929, -0.060752, 5.000000, 0.000000, -5.000000, 0.000000
0.054154, -0.936400, -0.054154, 5.000000, 0.000000, -5.000000, 0.000000
0.047555, -0.949871, -0.047555, 5.000000, 0.000000, -5.000000, 0.000000
0.040957, -0.963341, -0.040957, 5.000000, 0.000000, -5.000000, 0.000000
0.034359, -0.976812, -0.034359, 5.000000, 0.000000, -5.000000, 0.000000
0.027760, -0.990283, -0.027760, 5.000000, 0.000000, -5.000000, 0.000000
0.021162, -1.003754, -0.021162, 5.000000, 0.000000, -5.000000, 0.000000
0.014564, -1.017225, -0.014564, 5.000000, 0.000000, -5.000000, 0.000000
0.007965, -1.030696, -0.007965, 5.000000, 0.000000, -5.000000, 0.000000
0.001367, -1.044166, -0.001367, 5.000000, 0.000000, -5.000000, 0.000000
0.005231, -1.057637, 0.005231, 5.000000, 0.000000, -5.000000, 0.000000
0.011829, -1.071108, 0.011829, 5.000000, 0.000000, -5.000000, 0.000000
0.018428, -1.084579, 0.018428, 5.000000, 0.000000, -5.000000, 0.000000
0.025026, -1.098050, 0.025026, 5.000000, 0.000000, -5.000000, 0.000000
0.031624, -1.111521, 0.031624, 5.000000, 0.000000, -5.000000, 0.000000
0.038223, -1.124991, 0.038223, 5.000000, 0.000000, -5.000000, 0.000000
0.044821, -1.138462, 0.044821, 5.000000, 0.000000, -5.000000, 0.000000
0.051419, -1.151933, 0.051419, 5.000000, 0.000000, -5.000000, 0.000000
0.058017, -1.165404, 0.058017, 5.000000, 0.000000, -5.000000, 0.000000
0.064616, -1.178874, 0.064616, 5.000000, 0.000000, -5.000000, 0.000000
0.071214, -1.192345, 0.071214, 5.000000, 0.000000, -5.000000, 0.000000
0.077812, -1.205816, 0.077812, 5.000000, 0.000000, -5.000000, 0.000000
0.084411, -1.219287, 0.084411, 5.000000, 0.000000, -5.000000, 0.000000
0.091009, -1.232758, 0.091009, 5.000000, 0.000000, -5.000000, 0.000000
0.097607, -1.246228, 0.097607, 5.000000, 0.000000, -5.000000, 0.000000
0.097607, -1.246228, 0.097607, 5.000000, 0.000000, -5.000000, 0.000000
0.097607, -1.246228, 0.097607, 5.000000, 0.000000, -5.000000, 0.000000
0.097607, -1.246228, 0.097607, 5.000000, 0.000000, -5.000000, 0.000000
0.097607, -1.246228, 0.097607, 5.000000, 0.000000, -5.000000, 0.000000
0.097607, -1.246228, 0.097607, 5.000000, 0.000000, -5.000000, 0.000000
0.097607, -1.246228, 0.097607, 5.000000, 0.000000, -5.000000, 0.000000
0.097607, -1.246228, 0.097607, 5.000000, 0.000000, -5.000000, 0.000000
0.097607, -1.246228, 0.097607, 5.000000, 0.000000, -5.000000, 0.000000
0.097607, -1.246228, 0.097607, 5.000000, 0.000000, -5.000000, 0.000000
0.097607, -1.246228, 0.097607, 5.000000, 0.000000, -5.000000, 0.000000
0.097607, -1.246228, 0.097607, 5.000000, 0.000000, -5.000000, 0.000000
0.097608, -1.246228, 0.097608, 5.000000, 0.000000, -5.000000, 0.000000
0.097608, -1.246228, 0.097608, 5.000000, 0.000000, -5.000000, 0.000000
0.097608, -1.246228, 0.097608, 5.000000, 0.000000, -5.000000, 0.000000
0.097608, -1.246227, 0.097608, 5.000000, 0.000000, -5.000000, 0.000000
0.097608, -1.246227, 0.097608, 5.000000, 0.000000, -5.000000, 0.000000
0.097608, -1.246227, 0.097608, 5.000000, 0.000000, -5.000000, 0.000000
0.097608, -1.246227, 0.097608, 5.000000, 0.000000, -5.000000, 0.000000
0.097608, -1.246227, 0.097608, 5.000000, 0.000000, -5.000000, 0.000000
0.097608, -1.246227, 0.097608, 5.000000, 0.000000, -5.000000, 0.000000
0.097608, -1.246227, 0.097608, 5.000000, 0.000000, -5.000000, 0.000000
0.097608, -1.246227, 0.097608, 5.000000, 0.000000, -5.000000, 0.000000
0.097609, -1.246227, 0.097609, 5.000000, 0.000000, -5.000000, 0.000000
0.097609, -1.246227, 0.097609, 5.000000, 0.000000, -5.000000, 0.000000
0.097609, -1.246227, 0.097609, 5.000000, 0.000000, -5.000000, 0.000000
0.097609, -1.246227, 0.097609, 5.000000, 0.000000, -5.000000, 0.000000
0.097609, -1.246227, 0.097609, 5.000000, 0.000000, -5.000000, 0.000000
0.097609, -1.246227, 0.097609, 5.000000, 0.000000, -5.000000, 0.000000
0.097609, -1.246227, 0.097609, 5.000000, 0.000000, -5.000000, 0.000000
0.097609, -1.246227, 0.097609, 5.000000, 0.000000, -5.000000, 0.000000
0.097609, -1.246226, 0.097609, 5.000000, 0.000000, -5.000000, 0.000000
0.097609, -1.246226, 0.097609, 5.000000, 0.000000, -5.000000, 0.000000
0.097610, -1.246226, 0.097610, 5.000000, 0.000000, -5.000000, 0.000000
0.097610, -1.246226, 0.097610, 5.000000, 0.000000, -5.000000, 0.000000
0.097610, -1.246226, 0.097610, 5.000000, 0.000000, -5.000000, 0.000000
0.097610, -1.246226, 0.097610, 5.000000, 0.000000, -5.000000, 0.000000
0.097610, -1.246226, 0.097610, 5.000000, 0.000000, -5.000000, 0.000000
0.097610, -1.246226, 0.097610, 5.000000, 0.000000, -5.000000, 0.000000
0.097610, -1.246226, 0.097610, 5.000000, 0.000000, -5.000000, 0.000000
0.097610, -1.246226, 0.097610, 5.000000, 0.000000, -5.000000, 0.000000
0.097610, -1.246226, 0.097610, 5.000000, 0.000000, -5.000000, 0.000000
0.097610, -1.246226, 0.097610, 5.000000, 0.000000, -5.000000, 0.000000
0.097610, -1.246226, 0.097610, 5.000000, 0.000000, -5.000000, 0.000000
0.097611, -1.246226, 0.097611, 5.000000, 0.000000, -5.000000, 0.000000
0.097611, -1.246226, 0.097611, 5.000000, 0.000000, -5.000000, 0.000000
0.097611, -1.246226, 0.097611, 5.000000, 0.000000, -5.000000, 0.000000
0.097611, -1.246226, 0.097611, 5.000000, 0.000000, -5.000000, 0.000000
0.097611, -1.246226, 0.097611, 5.000000, 0.000000, -5.000000, 0.000000
0.097611, -1.246226, 0.097611, 5.000000, 0.000000, -5.000000, 0.000000
0.097611, -1.246226, 0.097611, 5.000000, 0.000000, -5.000000, 0.000000
0.097611, -1.246226, 0.097611, 5.000000, 0.000000, -5.000000, 0.000000
0.097611, -1.246226, 0.097611, 5.000000, 0.000000, -5.000000, 0.000000
0.097611, -1.246226, 0.097611, 5.000000, 0.000000, -5.000000, 0.000000
0.097611, -1.246226, 0.097611, 5.000000, 0.000000, -5.000000, 0.000000
0.097611, -1.246226, 0.097611, 5.000000, 0.000000, -5.000000, 0.000000
0.097611, -1.246226, 0.097611, 5.000000, 0.000000, -5.000000, 0.000000
0.097612, -1.246226, 0.097612, 5.000000, 0.000000, -5.000000, 0.000000
0.097612, -1.246226, 0.097612, 5.000000, 0.000000, -5.000000, 0.000000
0.097612, -1.246226, 0.097612, 5.000000, 0.000000, -5.000000, 0.000000
0.097612, -1.246226, 0.097612, 5.000000, 0.000000, -5.000000, 0.000000
0.097612, -1.246226, 0.097612, 5.000000, 0.000000, -5.000000, 0.000000
0.097612, -1.246226, 0.097612, 5.000000, 0.000000, -5.000000, 0.000000
0.097612, -1.246226, 0.097612, 5.000000, 0.000000, -5.000000, 0.000000
0.097612, -1.246226, 0.097612, 5.000000, 0.000000, -5.000000, 0.000000
0.097612, -1.246226, 0.097612, 5.000000, 0.000000, -5.000000, 0.000000
0.097612, -1.246226, 0.097612, 5.000000, 0.000000, -5.000000, 0.000000
0.097612, -1.246226, 0.097612, 5.000000, 0.000000, -5.000000, 0.000000
0.097613, -1.246226, 0.097613, 5.000000, 0.000000, -5.000000, 0.000000
0.097613, -1.246226, 0.097613, 5.000000, 0.000000, -5.000000, 0.000000
0.097613, -1.246226, 0.097613, 5.000000, 0.000000, -5.000000, 0.000000
0.097613, -1.246226, 0.097613, 5.000000, 0.000000, -5.000000, 0.000000
0.097613, -1.246226, 0.097613, 5.000000, 0.000000, -5.000000, 0.000000
0.097613, -1.246226, 0.097613, 5.000000, 0.000000, -5.000000, 0.000000
0.097613, -1.246226, 0.097613, 5.000000, 0.000000, -5.000000, 0.000000
0.097613, -1.246226, 0.097613, 5.000000, 0.000000, -5.000000, 0.000000
0.097613, -1.246226, 0.097613, 5.000000, 0.000000, -5.000000, 0.000000
0.097613, -1.246226, 0.097613, 5.000000, 0.000000, -5.000000, 0.000000
0.097613, -1.246226, 0.097613, 5.000000, 0.000000, -5.000000, 0.000000
0.097613, -1.246226, 0.097613, 5.000000, 0.000000, -5.000000, 0.000000
0.097613, -1.246226, 0.097613, 5.000000, 0.000000, -5.000000, 0.000000
0.097613, -1.246226, 0.097613, 5.000000, 0.000000, -5.000000, 0.000000
0.097613, -1.246226, 0.097613, 5.000000, 0.000000, -5.000000, 0.000000
0.097613, -1.246226, 0.097613, 5.000000, 0.000000, -5.000000, 0.000000
0.097613, -1.246226, 0.097613, 5.000000, 0.000000, -5.000000, 0.000000
0.097613, -1.246226, 0.097613, 5.000000, 0.000000, -5.000000, 0.000000
0.097613, -1.246226, 0.097613, 5.000000, 0.000000, -5.000000, 0.000000
0.097613, -1.246226, 0.097613, 5.000000, 0.000000, -5.000000, 0.000000
0.097613, -1.246226, 0.097613, 5.000000, 0.000000, -5.000000, 0.000000
0.097613, -1.246226, 0.097613, 5.000000, 0.000000, -5.000000, 0.000000
0.097613, -1.246226, 0.097613, 5.000000, 0.000000, -5.000000, 0.000000
0.097614, -1.246226, 0.097614, 5.000000, 0.000000, -5.000000, 0.000000
0.097614, -1.246226, 0.097614, 5.000000, 0.000000, -5.000000, 0.000000
0.097614, -1.246226, 0.097614, 5.000000, 0.000000, -5.000000, 0.000000
0.097614, -1.246226, 0.097614, 5.000000, 0.000000, -5.000000, 0.000000
0.097614, -1.246226, 0.097614, 5.000000, 0.000000, -5.000000, 0.000000
0.097614, -1.246226, 0.097614, 5.000000, 0.000000, -5.000000, 0.000000
0.097614, -1.246226, 0.097614, 5.000000, 0.000000, -5.000000, 0.000000
0.097614, -1.246226, 0.097614, 5.000000, 0.000000, -5.000000, 0.000000
0.097614, -1.246226, 0.097614, 5.000000, 0.000000, -5.000000, 0.000000
0.097614, -1.246226, 0.097614, 5.000000, 0.000000, -5.000000, 0.000000
0.097614, -1.246226, 0.097614, 5.000000, 0.000000, -5.000000, 0.000000
0.097614, -1.246226, 0.097614, 5.000000, 0.000000, -5.000000, 0.000000
0.097614, -1.246226, 0.097614, 5.000000, 0.000000, -5.000000, 0.000000
0.097614, -1.246226, 0.097614, 5.000000, 0.000000, -5.000000, 0.000000
0.097614, -1.246226, 0.097614, 5.000000, 0.000000, -5.000000, 0.000000
0.097615, -1.246226, 0.097615, 5.000000, 0.000000, -5.000000, 0.000000
0.097614, -1.246226, 0.097614, 5.000000, 0.000000, -5.000000, 0.000000
0.097615, -1.246226, 0.097615, 5.000000, 0.000000, -5.000000, 0.000000
0.097615, -1.246226, 0.097615, 5.000000, 0.000000, -5.000000, 0.000000
0.097615, -1.246226, 0.097615, 5.000000, 0.000000, -5.000000, 0.000000
0.097615, -1.246226, 0.097615, 5.000000, 0.000000, -5.000000, 0.000000
0.097615, -1.246226, 0.097615, 5.000000, 0.000000, -5.000000, 0.000000
0.097615, -1.246226, 0.097615, 5.000000, 0.000000, -5.000000, 0.000000
0.097615, -1.246226, 0.097615, 5.000000, 0.000000, -5.000000, 0.000000
0.097615, -1.246226, 0.097615, 5.000000, 0.000000, -5.000000, 0.000000
0.097615, -1.246226, 0.097615, 5.000000, 0.000000, -5.000000, 0.000000
0.097615, -1.246226, 0.097615, 5.000000, 0.000000, -5.000000, 0.000000
0.097615, -1.246226, 0.097615, 5.000000, 0.000000, -5.000000, 0.000000
0.097615, -1.246226, 0.097615, 5.000000, 0.000000, -5.000000, 0.000000
0.097615, -1.246226, 0.097615, 5.000000, 0.000000, -5.000000, 0.000000
0.097615, -1.246226, 0.097615, 5.000000, 0.000000, -5.000000, 0.000000
0.097615, -1.246226, 0.097615, 5.000000, 0.000000, -5.000000, 0.000000
0.097615, -1.246226, 0.097615, 5.000000, 0.000000, -5.000000, 0.000000
0.097615, -1.246226, 0.097615, 5.000000, 0.000000, -5.000000, 0.000000
0.097615, -1.246226, 0.097615, 5.000000, 0.000000, -5.000000, 0.000000
0.097615, -1.246226, 0.097615, 5.000000, 0.000000, -5.000000, 0.000000
0.097615, -1.246226, 0.097615, 5.000000, 0.000000, -5.000000, 0.000000
0.097615, -1.246226, 0.097615, 5.000000, 0.000000, -5.000000, 0.000000
0.097615, -1.246226, 0.097615, 5.000000, 0.000000, -5.000000, 0.000000
0.097615, -1.246226, 0.097615, 5.000000, 0.000000, -5.000000, 0.000000
0.097615, -1.246226, 0.097615, 5.000000, 0.000000, -5.000000, 0.000000
0.097616, -1.246226, 0.097616, 5.000000, 0.000000, -5.000000, 0.000000
0.097616, -1.246226, 0.097616, 5.000000, 0.000000, -5.000000, 0.000000
0.097616, -1.246226, 0.097616, 5.000000, 0.000000, -5.000000, 0.000000
0.097616, -1.246226, 0.097616, 5.000000, 0.000000, -5.000000, 0.000000
0.097616, -1.246226, 0.097616, 5.000000, 0.000000, -5.000000, 0.000000
0.097616, -1.246226, 0.097616, 5.000000, 0.000000, -5.000000, 0.000000
0.097616, -1.246226, 0.097616, 5.000000, 0.000000, -5.000000, 0.000000
0.097616, -1.246226, 0.097616, 5.000000, 0.000000, -5.000000, 0.000000
0.097616, -1.246226, 0.097616, 5.000000, 0.000000, -5.000000, 0.000000
0.097616, -1.246226, 0.097616, 5.000000, 0.000000, -5.000000, 0.000000
0.090992, -1.259684, 0.090992, 5.000000, 0.000000, -5.000000, 0.000000
0.084369, -1.273142, 0.084369, 5.000000, 0.000000, -5.000000, 0.000000
0.077745, -1.286601, 0.077745, 5.000000, 0.000000, -5.000000, 0.000000
0.071122, -1.300059, 0.071122, 5.000000, 0.000000, -5.000000, 0.000000
