error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.047198, 0.009646, -0.047198, 5.000000, 0.000000, -5.000000, 0.000000
0.047198, 0.009646, -0.047198, 5.000000, 0.000000, -5.000000, 0.000000
0.047198, 0.009646, -0.047198, 5.000000, 0.000000, -5.000000, 0.000000
0.047198, 0.009646, -0.047198, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009646, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009646, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009646, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009646, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009646, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009646, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009646, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047198, 0.009646, -0.047198, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009646, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009646, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009646, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009646, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009646, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009646, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009646, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009646, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009646, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009646, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009646, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047198, 0.009646, -0.047198, 5.000000, 0.000000, -5.000000, 0.000000
0.047198, 0.009647, -0.047198, 5.000000, 0.000000, -5.000000, 0.000000
0.047198, 0.009647, -0.047198, 5.000000, 0.000000, -5.000000, 0.000000
0.047198, 0.009647, -0.047198, 5.000000, 0.000000, -5.000000, 0.000000
0.047198, 0.009647, -0.047198, 5.000000, 0.000000, -5.000000, 0.000000
0.047198, 0.009647, -0.047198, 5.000000, 0.000000, -5.000000, 0.000000
0.047198, 0.009647, -0.047198, 5.000000, 0.000000, -5.000000, 0.000000
0.047198, 0.009647, -0.047198, 5.000000, 0.000000, -5.000000, 0.000000
0.047198, 0.009647, -0.047198, 5.000000, 0.000000, -5.000000, 0.000000
0.047198, 0.009647, -0.047198, 5.000000, 0.000000, -5.000000, 0.000000
0.047198, 0.009647, -0.047198, 5.000000, 0.000000, -5.000000, 0.000000
0.047198, 0.009647, -0.047198, 5.000000, 0.000000, -5.000000, 0.000000
0.047198, 0.009647, -0.047198, 5.000000, 0.000000, -5.000000, 0.000000
0.047198, 0.009647, -0.047198, 5.000000, 0.000000, -5.000000, 0.000000
0.047198, 0.009647, -0.047198, 5.000000, 0.000000, -5.000000, 0.000000
0.047198, 0.009647, -0.047198, 5.000000, 0.000000, -5.000000, 0.000000
0.047198, 0.009647, -0.047198, 5.000000, 0.000000, -5.000000, 0.000000
0.047198, 0.009647, -0.047198, 5.000000, 0.000000, -5.000000, 0.000000
0.047198, 0.009647, -0.047198, 5.000000, 0.000000, -5.000000, 0.000000
0.047198, 0.009647, -0.047198, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009648, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009648, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009648, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009648, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009648, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009648, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009648, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009648, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009648, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009648, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009648, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009648, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009648, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009648, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009648, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009648, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009648, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009649, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009649, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009649, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009649, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009649, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009649, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009649, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009649, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009649, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009649, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009649, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009649, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009649, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009649, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009649, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009650, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047199, 0.009650, -0.047199, 5.000000, 0.000000, -5.000000, 0.000000
0.047200, 0.009650, -0.047200, 5.000000, 0.000000, -5.000000, 0.000000
0.047200, 0.009650, -0.047200, 5.000000, 0.000000, -5.000000, 0.000000
0.047200, 0.009650, -0.047200, 5.000000, 0.000000, -5.000000, 0.000000
0.047200, 0.009650, -0.047200, 5.000000, 0.000000, -5.000000, 0.000000
0.047200, 0.009650, -0.047200, 5.000000, 0.000000, -5.000000, 0.000000
0.047200, 0.009650, -0.047200, 5.000000, 0.000000, -5.000000, 0.000000
0.042516, -0.004600, -0.042516, 5.000000, 0.000000, -5.000000, 0.000000
0.037832, -0.018850, -0.037832, 5.000000, 0.000000, -5.000000, 0.000000
0.033148, -0.033099, -0.033148, 5.000000, 0.000000, -5.000000, 0.000000
0.028463, -0.047349, -0.028463, 5.000000, 0.000000, -5.000000, 0.000000
0.023779, -0.061600, -0.023779, 5.000000, 0.000000, -5.000000, 0.000000
0.019095, -0.075849, -0.019095, 5.000000, 0.000000, -5.000000, 0.000000
0.014411, -0.090099, -0.014411, 5.000000, 0.000000, -5.000000, 0.000000
0.009726, -0.104349, -0.009726, 5.000000, 0.000000, -5.000000, 0.000000
0.005042, -0.118599, -0.005042, 5.000000, 0.000000, -5.000000, 0.000000
0.000358, -0.132849, -0.000358, 5.000000, 0.000000, -5.000000, 0.000000
0.004326, -0.147099, 0.004326, 5.000000, 0.000000, -5.000000, 0.000000
0.009011, -0.161349, 0.009011, 5.000000, 0.000000, -5.000000, 0.000000
0.013695, -0.175598, 0.013695, 5.000000, 0.000000, -5.000000, 0.000000
0.018379, -0.189848, 0.018379, 5.000000, 0.000000, -5.000000, 0.000000
0.023063, -0.204098, 0.023063, 5.000000, 0.000000, -5.000000, 0.000000
0.027748, -0.218348, 0.027748, 5.000000, 0.000000, -5.000000, 0.000000
0.032432, -0.232598, 0.032432, 5.000000, 0.000000, -5.000000, 0.000000
0.037116, -0.246847, 0.037116, 5.000000, 0.000000, -5.000000, 0.000000
0.041800, -0.261098, 0.041800, 5.000000, 0.000000, -5.000000, 0.000000
0.046485, -0.275347, 0.046485, 5.000000, 0.000000, -5.000000, 0.000000
0.051169, -0.289597, 0.051169, 5.000000, 0.000000, -5.000000, 0.000000
0.055853, -0.303847, 0.055853, 5.000000, 0.000000, -5.000000, 0.000000
0.060537, -0.318097, 0.060537, 5.000000, 0.000000, -5.000000, 0.000000
0.065222, -0.332347, 0.065222, 5.000000, 0.000000, -5.000000, 0.000000
0.069906, -0.346596, 0.069906, 5.000000, 0.000000, -5.000000, 0.000000
0.074590, -0.360846, 0.074590, 5.000000, 0.000000, -5.000000, 0.000000
0.079274, -0.375096, 0.079274, 5.000000, 0.000000, -5.000000, 0.000000
0.083959, -0.389346, 0.083959, 5.000000, 0.000000, -5.000000, 0.000000
0.088643, -0.403596, 0.088643, 5.000000, 0.000000, -5.000000, 0.000000
0.093327, -0.417846, 0.093327, 5.000000, 0.000000, -5.000000, 0.000000
0.098011, -0.432096, 0.098011, 5.000000, 0.000000, -5.000000, 0.000000
0.102695, -0.446346, 0.102695, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460595, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460595, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460595, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460595, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460595, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460595, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460595, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460596, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460595, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460596, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460596, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460596, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460596, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460596, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460596, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460596, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460596, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460596, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460596, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460596, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460596, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460596, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460596, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460596, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460597, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460597, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460597, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460597, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460597, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460597, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460597, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460597, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460597, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460597, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460597, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460597, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460597, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460597, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460597, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460597, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460597, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460597, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460597, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460597, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460597, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460597, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460598, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460598, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460598, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460598, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460598, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460598, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460598, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460598, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460598, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460598, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107380, -0.460598, 0.107380, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460598, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460599, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460599, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460599, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460599, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460599, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460599, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460599, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460599, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460599, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460599, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460599, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460599, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460599, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460599, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460599, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107379, -0.460599, 0.107379, 5.000000, 0.000000, -5.000000, 0.000000
0.107378, -0.460599, 0.107378, 5.000000, 0.000000, -5.000000, 0.000000
0.107378, -0.460599, 0.107378, 5.000000, 0.000000, -5.000000, 0.000000
0.107378, -0.460599, 0.107378, 5.000000, 0.000000, -5.000000, 0.000000
0.107378, -0.460599, 0.107378, 5.000000, 0.000000, -5.000000, 0.000000
0.107378, -0.460599, 0.107378, 5.000000, 0.000000, -5.000000, 0.000000
0.107378, -0.460599, 0.107378, 5.000000, 0.000000, -5.000000, 0.000000
0.107378, -0.460599, 0.107378, 5.000000, 0.000000, -5.000000, 0.000000
0.107378, -0.460599, 0.107378, 5.000000, 0.000000, -5.000000, 0.000000
0.107378, -0.460599, 0.107378, 5.000000, 0.000000, -5.000000, 0.000000
0.107378, -0.460599, 0.107378, 5.000000, 0.000000, -5.000000, 0.000000
0.107378, -0.460599, 0.107378, 5.000000, 0.000000, -5.000000, 0.000000
0.107378, -0.460599, 0.107378, 5.000000, 0.000000, -5.000000, 0.000000
0.107378, -0.460599, 0.107378, 5.000000, 0.000000, -5.000000, 0.000000
0.107378, -0.460599, 0.107378, 5.000000, 0.000000, -5.000000, 0.000000
0.107378, -0.460599, 0.107378, 5.000000, 0.000000, -5.000000, 0.000000
0.107378, -0.460599, 0.107378, 5.000000, 0.000000, -5.000000, 0.000000
0.107378, -0.460599, 0.107378, 5.000000, 0.000000, -5.000000, 0.000000
0.107378, -0.460599, 0.107378, 5.000000, 0.000000, -5.000000, 0.000000
0.107378, -0.460600, 0.107378, 5.000000, 0.000000, -5.000000, 0.000000
0.107377, -0.460600, 0.107377, 5.000000, 0.000000, -5.000000, 0.000000
0.107377, -0.460600, 0.107377, 5.000000, 0.000000, -5.000000, 0.000000
0.107377, -0.460600, 0.107377, 5.000000, 0.000000, -5.000000, 0.000000
0.107377, -0.460600, 0.107377, 5.000000, 0.000000, -5.000000, 0.000000
0.107377, -0.460600, 0.107377, 5.000000, 0.000000, -5.000000, 0.000000
0.107377, -0.460600, 0.107377, 5.000000, 0.000000, -5.000000, 0.000000
0.107377, -0.460600, 0.107377, 5.000000, 0.000000, -5.000000, 0.000000
0.107377, -0.460600, 0.107377, 5.000000, 0.000000, -5.000000, 0.000000
0.107377, -0.460600, 0.107377, 5.000000, 0.000000, -5.000000, 0.000000
0.107377, -0.460600, 0.107377, 5.000000, 0.000000, -5.000000, 0.000000
0.107377, -0.460600, 0.107377, 5.000000, 0.000000, -5.000000, 0.000000
0.107377, -0.460600, 0.107377, 5.000000, 0.000000, -5.000000, 0.000000
0.107377, -0.460600, 0.107377, 5.000000, 0.000000, -5.000000, 0.000000
0.107377, -0.460600, 0.107377, 5.000000, 0.000000, -5.000000, 0.000000
0.107377, -0.460600, 0.107377, 5.000000, 0.000000, -5.000000, 0.000000
0.107377, -0.460600, 0.107377, 5.000000, 0.000000, -5.000000, 0.000000
0.102492, -0.474783, 0.102492, 5.000000, 0.000000, -5.000000, 0.000000
0.097608, -0.488965, 0.097608, 5.000000, 0.000000, -5.000000, 0.000000
0.092724, -0.503148, 0.092724, 5.000000, 0.000000, -5.000000, 0.000000
0.087839, -0.517330, 0.087839, 5.000000, 0.000000, -5.000000, 0.000000
0.082955, -0.531513, 0.082955, 5.000000, 0.000000, -5.000000, 0.000000
0.078071, -0.545695, 0.078071, 5.000000, 0.000000, -5.000000, 0.000000
0.073187, -0.559878, 0.073187, 5.000000, 0.000000, -5.000000, 0.000000
0.068302, -0.574060, 0.068302, 5.000000, 0.000000, -5.000000, 0.000000
0.063418, -0.588243, 0.063418, 5.000000, 0.000000, -5.000000, 0.000000
0.058534, -0.602425, 0.058534, 5.000000, 0.000000, -5.000000, 0.000000
0.053649, -0.616608, 0.053649, 5.000000, 0.000000, -5.000000, 0.000000
0.048765, -0.630791, 0.048765, 5.000000, 0.000000, -5.000000, 0.000000
0.043881, -0.644973, 0.043881, 5.000000, 0.000000, -5.000000, 0.000000
0.038997, -0.659156, 0.038997, 5.000000, 0.000000, -5.000000, 0.000000
0.034112, -0.673338, 0.034112, 5.000000, 0.000000, -5.000000, 0.000000
0.029228, -0.687521, 0.029228, 5.000000, 0.000000, -5.000000, 0.000000
0.024344, -0.701703, 0.024344, 5.000000, 0.000000, -5.000000, 0.000000
0.019459, -0.715886, 0.019459, 5.000000, 0.000000, -5.000000, 0.000000
0.014575, -0.730068, 0.014575, 5.000000, 0.000000, -5.000000, 0.000000
0.009691, -0.744251, 0.009691, 5.000000, 0.000000, -5.000000, 0.000000
0.004806, -0.758433, 0.004806, 5.000000, 0.000000, -5.000000, 0.000000
0.000078, -0.772616, -0.000078, 5.000000, 0.000000, -5.000000, 0.000000
0.004962, -0.786798, -0.004962, 5.000000, 0.000000, -5.000000, 0.000000
0.009846, -0.800981, -0.009846, 5.000000, 0.000000, -5.000000, 0.000000
0.014731, -0.815163, -0.014731, 5.000000, 0.000000, -5.000000, 0.000000
0.019615, -0.829346, -0.019615, 5.000000, 0.000000, -5.000000, 0.000000
0.024499, -0.843528, -0.024499, 5.000000, 0.000000, -5.000000, 0.000000
0.029384, -0.857711, -0.029384, 5.000000, 0.000000, -5.000000, 0.000000
0.034268, -0.871893, -0.034268, 5.000000, 0.000000, -5.000000, 0.000000
0.039152, -0.886076, -0.039152, 5.000000, 0.000000, -5.000000, 0.000000
0.044037, -0.900258, -0.044037, 5.000000, 0.000000, -5.000000, 0.000000
0.048921, -0.914441, -0.048921, 5.000000, 0.000000, -5.000000, 0.000000
0.053805, -0.928624, -0.053805, 5.000000, 0.000000, -5.000000, 0.000000
0.058690, -0.942806, -0.058690, 5.000000, 0.000000, -5.000000, 0.000000
0.058690, -0.942806, -0.058690, 5.000000, 0.000000, -5.000000, 0.000000
0.058690, -0.942806, -0.058690, 5.000000, 0.000000, -5.000000, 0.000000
0.058690, -0.942806, -0.058690, 5.000000, 0.000000, -5.000000, 0.000000
0.058690, -0.942806, -0.058690, 5.000000, 0.000000, -5.000000, 0.000000
0.058690, -0.942806, -0.058690, 5.000000, 0.000000, -5.000000, 0.000000
0.058690, -0.942806, -0.058690, 5.000000, 0.000000, -5.000000, 0.000000
0.058690, -0.942806, -0.058690, 5.000000, 0.000000, -5.000000, 0.000000
0.058690, -0.942806, -0.058690, 5.000000, 0.000000, -5.000000, 0.000000
0.058690, -0.942806, -0.058690, 5.000000, 0.000000, -5.000000, 0.000000
0.058690, -0.942806, -0.058690, 5.000000, 0.000000, -5.000000, 0.000000
0.058690, -0.942806, -0.058690, 5.000000, 0.000000, -5.000000, 0.000000
0.058690, -0.942806, -0.058690, 5.000000, 0.000000, -5.000000, 0.000000
0.058690, -0.942806, -0.058690, 5.000000, 0.000000, -5.000000, 0.000000
0.058690, -0.942806, -0.058690, 5.000000, 0.000000, -5.000000, 0.000000
0.058690, -0.942806, -0.058690, 5.000000, 0.000000, -5.000000, 0.000000
0.058690, -0.942806, -0.058690, 5.000000, 0.000000, -5.000000, 0.000000
0.058691, -0.942806, -0.058691, 5.000000, 0.000000, -5.000000, 0.000000
0.058691, -0.942806, -0.058691, 5.000000, 0.000000, -5.000000, 0.000000
0.058691, -0.942806, -0.058691, 5.000000, 0.000000, -5.000000, 0.000000
0.058691, -0.942807, -0.058691, 5.000000, 0.000000, -5.000000, 0.000000
0.058691, -0.942807, -0.058691, 5.000000, 0.000000, -5.000000, 0.000000
0.058691, -0.942807, -0.058691, 5.000000, 0.000000, -5.000000, 0.000000
0.058691, -0.942807, -0.058691, 5.000000, 0.000000, -5.000000, 0.000000
0.058691, -0.942807, -0.058691, 5.000000, 0.000000, -5.000000, 0.000000
0.058691, -0.942807, -0.058691, 5.000000, 0.000000, -5.000000, 0.000000
0.058691, -0.942807, -0.058691, 5.000000, 0.000000, -5.000000, 0.000000
0.058691, -0.942807, -0.058691, 5.000000, 0.000000, -5.000000, 0.000000
0.058691, -0.942807, -0.058691, 5.000000, 0.000000, -5.000000, 0.000000
0.058691, -0.942807, -0.058691, 5.000000, 0.000000, -5.000000, 0.000000
0.058691, -0.942807, -0.058691, 5.000000, 0.000000, -5.000000, 0.000000
0.058691, -0.942807, -0.058691, 5.000000, 0.000000, -5.000000, 0.000000
0.058691, -0.942807, -0.058691, 5.000000, 0.000000, -5.000000, 0.000000
0.058691, -0.942807, -0.058691, 5.000000, 0.000000, -5.000000, 0.000000
0.058691, -0.942807, -0.058691, 5.000000, 0.000000, -5.000000, 0.000000
0.058691, -0.942807, -0.058691, 5.000000, 0.000000, -5.000000, 0.000000
0.058691, -0.942807, -0.058691, 5.000000, 0.000000, -5.000000, 0.000000
0.058692, -0.942808, -0.058692, 5.000000, 0.000000, -5.000000, 0.000000
0.058691, -0.942808, -0.058691, 5.000000, 0.000000, -5.000000, 0.000000
0.058692, -0.942808, -0.058692, 5.000000, 0.000000, -5.000000, 0.000000
0.058692, -0.942808, -0.058692, 5.000000, 0.000000, -5.000000, 0.000000
0.058692, -0.942808, -0.058692, 5.000000, 0.000000, -5.000000, 0.000000
0.058692, -0.942808, -0.058692, 5.000000, 0.000000, -5.000000, 0.000000
0.058692, -0.942808, -0.058692, 5.000000, 0.000000, -5.000000, 0.000000
0.058692, -0.942808, -0.058692, 5.000000, 0.000000, -5.000000, 0.000000
0.058692, -0.942808, -0.058692, 5.000000, 0.000000, -5.000000, 0.000000
0.058692, -0.942808, -0.058692, 5.000000, 0.000000, -5.000000, 0.000000
0.058692, -0.942808, -0.058692, 5.000000, 0.000000, -5.000000, 0.000000
0.058692, -0.942808, -0.058692, 5.000000, 0.000000, -5.000000, 0.000000
0.058692, -0.942808, -0.058692, 5.000000, 0.000000, -5.000000, 0.000000
0.058692, -0.942808, -0.058692, 5.000000, 0.000000, -5.000000, 0.000000
0.058692, -0.942808, -0.058692, 5.000000, 0.000000, -5.000000, 0.000000
0.058692, -0.942808, -0.058692, 5.000000, 0.000000, -5.000000, 0.000000
0.058692, -0.942808, -0.058692, 5.000000, 0.000000, -5.000000, 0.000000
0.058692, -0.942808, -0.058692, 5.000000, 0.000000, -5.000000, 0.000000
0.058692, -0.942808, -0.058692, 5.000000, 0.000000, -5.000000, 0.000000
0.058692, -0.942808, -0.058692, 5.000000, 0.000000, -5.000000, 0.000000
0.058692, -0.942808, -0.058692, 5.000000, 0.000000, -5.000000, 0.000000
0.058692, -0.942808, -0.058692, 5.000000, 0.000000, -5.000000, 0.000000
0.058692, -0.942808, -0.058692, 5.000000, 0.000000, -5.000000, 0.000000
0.058692, -0.942808, -0.058692, 5.000000, 0.000000, -5.000000, 0.000000
0.058692, -0.942808, -0.058692, 5.000000, 0.000000, -5.000000, 0.000000
0.058693, -0.942808, -0.058693, 5.000000, 0.000000, -5.000000, 0.000000
0.058692, -0.942808, -0.058692, 5.000000, 0.000000, -5.000000, 0.000000
0.058692, -0.942808, -0.058692, 5.000000, 0.000000, -5.000000, 0.000000
0.058693, -0.942808, -0.058693, 5.000000, 0.000000, -5.000000, 0.000000
0.058693, -0.942808, -0.058693, 5.000000, 0.000000, -5.000000, 0.000000
0.058692, -0.942808, -0.058692, 5.000000, 0.000000, -5.000000, 0.000000
0.058692, -0.942808, -0.058692, 5.000000, 0.000000, -5.000000, 0.000000
0.058692, -0.942808, -0.058692, 5.000000, 0.000000, -5.000000, 0.000000
0.058693, -0.942808, -0.058693, 5.000000, 0.000000, -5.000000, 0.000000
0.058693, -0.942809, -0.058693, 5.000000, 0.000000, -5.000000, 0.000000
0.058693, -0.942809, -0.058693, 5.000000, 0.000000, -5.000000, 0.000000
0.058693, -0.942809, -0.058693, 5.000000, 0.000000, -5.000000, 0.000000
0.058693, -0.942809, -0.058693, 5.000000, 0.000000, -5.000000, 0.000000
0.058693, -0.942809, -0.058693, 5.000000, 0.000000, -5.000000, 0.000000
0.058693, -0.942809, -0.058693, 5.000000, 0.000000, -5.000000, 0.000000
0.058693, -0.942809, -0.058693, 5.000000, 0.000000, -5.000000, 0.000000
0.058693, -0.942809, -0.058693, 5.000000, 0.000000, -5.000000, 0.000000
0.058693, -0.942809, -0.058693, 5.000000, 0.000000, -5.000000, 0.000000
0.058693, -0.942809, -0.058693, 5.000000, 0.000000, -5.000000, 0.000000
0.058693, -0.942809, -0.058693, 5.000000, 0.000000, -5.000000, 0.000000
0.058693, -0.942809, -0.058693, 5.000000, 0.000000, -5.000000, 0.000000
