error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.082442, 1.452569, 0.082442, 5.000000, 0.000000, -5.000000, 0.000000
0.082442, 1.452569, 0.082442, 5.000000, 0.000000, -5.000000, 0.000000
0.082442, 1.452569, 0.082442, 5.000000, 0.000000, -5.000000, 0.000000
0.082443, 1.452569, 0.082443, 5.000000, 0.000000, -5.000000, 0.000000
0.082443, 1.452569, 0.082443, 5.000000, 0.000000, -5.000000, 0.000000
0.082443, 1.452569, 0.082443, 5.000000, 0.000000, -5.000000, 0.000000
0.082443, 1.452569, 0.082443, 5.000000, 0.000000, -5.000000, 0.000000
0.082443, 1.452569, 0.082443, 5.000000, 0.000000, -5.000000, 0.000000
0.082443, 1.452569, 0.082443, 5.000000, 0.000000, -5.000000, 0.000000
0.082443, 1.452569, 0.082443, 5.000000, 0.000000, -5.000000, 0.000000
0.082443, 1.452569, 0.082443, 5.000000, 0.000000, -5.000000, 0.000000
0.082443, 1.452569, 0.082443, 5.000000, 0.000000, -5.000000, 0.000000
0.082444, 1.452569, 0.082444, 5.000000, 0.000000, -5.000000, 0.000000
0.082444, 1.452569, 0.082444, 5.000000, 0.000000, -5.000000, 0.000000
0.082444, 1.452569, 0.082444, 5.000000, 0.000000, -5.000000, 0.000000
0.082444, 1.452569, 0.082444, 5.000000, 0.000000, -5.000000, 0.000000
0.082444, 1.452569, 0.082444, 5.000000, 0.000000, -5.000000, 0.000000
0.082444, 1.452569, 0.082444, 5.000000, 0.000000, -5.000000, 0.000000
0.082444, 1.452569, 0.082444, 5.000000, 0.000000, -5.000000, 0.000000
0.082444, 1.452569, 0.082444, 5.000000, 0.000000, -5.000000, 0.000000
0.082444, 1.452569, 0.082444, 5.000000, 0.000000, -5.000000, 0.000000
0.082444, 1.452569, 0.082444, 5.000000, 0.000000, -5.000000, 0.000000
0.082444, 1.452569, 0.082444, 5.000000, 0.000000, -5.000000, 0.000000
0.082445, 1.452569, 0.082445, 5.000000, 0.000000, -5.000000, 0.000000
0.082445, 1.452569, 0.082445, 5.000000, 0.000000, -5.000000, 0.000000
0.082445, 1.452569, 0.082445, 5.000000, 0.000000, -5.000000, 0.000000
0.082445, 1.452569, 0.082445, 5.000000, 0.000000, -5.000000, 0.000000
0.082445, 1.452569, 0.082445, 5.000000, 0.000000, -5.000000, 0.000000
0.082445, 1.452569, 0.082445, 5.000000, 0.000000, -5.000000, 0.000000
0.082445, 1.452569, 0.082445, 5.000000, 0.000000, -5.000000, 0.000000
0.082445, 1.452569, 0.082445, 5.000000, 0.000000, -5.000000, 0.000000
0.082445, 1.452569, 0.082445, 5.000000, 0.000000, -5.000000, 0.000000
0.082445, 1.452569, 0.082445, 5.000000, 0.000000, -5.000000, 0.000000
0.082445, 1.452569, 0.082445, 5.000000, 0.000000, -5.000000, 0.000000
0.082445, 1.452569, 0.082445, 5.000000, 0.000000, -5.000000, 0.000000
0.082445, 1.452569, 0.082445, 5.000000, 0.000000, -5.000000, 0.000000
0.082445, 1.452569, 0.082445, 5.000000, 0.000000, -5.000000, 0.000000
0.082446, 1.452569, 0.082446, 5.000000, 0.000000, -5.000000, 0.000000
0.082446, 1.452569, 0.082446, 5.000000, 0.000000, -5.000000, 0.000000
0.082446, 1.452569, 0.082446, 5.000000, 0.000000, -5.000000, 0.000000
0.082446, 1.452569, 0.082446, 5.000000, 0.000000, -5.000000, 0.000000
0.082446, 1.452569, 0.082446, 5.000000, 0.000000, -5.000000, 0.000000
0.082446, 1.452569, 0.082446, 5.000000, 0.000000, -5.000000, 0.000000
0.082446, 1.452569, 0.082446, 5.000000, 0.000000, -5.000000, 0.000000
0.082446, 1.452569, 0.082446, 5.000000, 0.000000, -5.000000, 0.000000
0.082446, 1.452569, 0.082446, 5.000000, 0.000000, -5.000000, 0.000000
0.082446, 1.452569, 0.082446, 5.000000, 0.000000, -5.000000, 0.000000
0.082446, 1.452569, 0.082446, 5.000000, 0.000000, -5.000000, 0.000000
0.082446, 1.452569, 0.082446, 5.000000, 0.000000, -5.000000, 0.000000
0.082446, 1.452569, 0.082446, 5.000000, 0.000000, -5.000000, 0.000000
0.082447, 1.452569, 0.082447, 5.000000, 0.000000, -5.000000, 0.000000
0.082447, 1.452569, 0.082447, 5.000000, 0.000000, -5.000000, 0.000000
0.082447, 1.452569, 0.082447, 5.000000, 0.000000, -5.000000, 0.000000
0.082447, 1.452569, 0.082447, 5.000000, 0.000000, -5.000000, 0.000000
0.082447, 1.452569, 0.082447, 5.000000, 0.000000, -5.000000, 0.000000
0.082447, 1.452569, 0.082447, 5.000000, 0.000000, -5.000000, 0.000000
0.082447, 1.452569, 0.082447, 5.000000, 0.000000, -5.000000, 0.000000
0.082447, 1.452569, 0.082447, 5.000000, 0.000000, -5.000000, 0.000000
0.082447, 1.452568, 0.082447, 5.000000, 0.000000, -5.000000, 0.000000
0.082447, 1.452568, 0.082447, 5.000000, 0.000000, -5.000000, 0.000000
0.082447, 1.452568, 0.082447, 5.000000, 0.000000, -5.000000, 0.000000
0.082447, 1.452568, 0.082447, 5.000000, 0.000000, -5.000000, 0.000000
0.082447, 1.452568, 0.082447, 5.000000, 0.000000, -5.000000, 0.000000
0.082447, 1.452568, 0.082447, 5.000000, 0.000000, -5.000000, 0.000000
0.082447, 1.452568, 0.082447, 5.000000, 0.000000, -5.000000, 0.000000
0.082448, 1.452568, 0.082448, 5.000000, 0.000000, -5.000000, 0.000000
0.082448, 1.452568, 0.082448, 5.000000, 0.000000, -5.000000, 0.000000
0.082448, 1.452568, 0.082448, 5.000000, 0.000000, -5.000000, 0.000000
0.082448, 1.452568, 0.082448, 5.000000, 0.000000, -5.000000, 0.000000
0.082448, 1.452568, 0.082448, 5.000000, 0.000000, -5.000000, 0.000000
0.082448, 1.452568, 0.082448, 5.000000, 0.000000, -5.000000, 0.000000
0.082448, 1.452568, 0.082448, 5.000000, 0.000000, -5.000000, 0.000000
0.082448, 1.452568, 0.082448, 5.000000, 0.000000, -5.000000, 0.000000
0.082448, 1.452568, 0.082448, 5.000000, 0.000000, -5.000000, 0.000000
0.082448, 1.452568, 0.082448, 5.000000, 0.000000, -5.000000, 0.000000
0.082448, 1.452568, 0.082448, 5.000000, 0.000000, -5.000000, 0.000000
0.082448, 1.452568, 0.082448, 5.000000, 0.000000, -5.000000, 0.000000
0.082448, 1.452568, 0.082448, 5.000000, 0.000000, -5.000000, 0.000000
0.082448, 1.452568, 0.082448, 5.000000, 0.000000, -5.000000, 0.000000
0.082448, 1.452568, 0.082448, 5.000000, 0.000000, -5.000000, 0.000000
0.082448, 1.452568, 0.082448, 5.000000, 0.000000, -5.000000, 0.000000
0.082448, 1.452568, 0.082448, 5.000000, 0.000000, -5.000000, 0.000000
0.082448, 1.452568, 0.082448, 5.000000, 0.000000, -5.000000, 0.000000
0.082448, 1.452568, 0.082448, 5.000000, 0.000000, -5.000000, 0.000000
0.082448, 1.452568, 0.082448, 5.000000, 0.000000, -5.000000, 0.000000
0.082448, 1.452568, 0.082448, 5.000000, 0.000000, -5.000000, 0.000000
0.082448, 1.452567, 0.082448, 5.000000, 0.000000, -5.000000, 0.000000
0.082448, 1.452567, 0.082448, 5.000000, 0.000000, -5.000000, 0.000000
0.082448, 1.452567, 0.082448, 5.000000, 0.000000, -5.000000, 0.000000
0.082448, 1.452567, 0.082448, 5.000000, 0.000000, -5.000000, 0.000000
0.082448, 1.452567, 0.082448, 5.000000, 0.000000, -5.000000, 0.000000
0.082448, 1.452567, 0.082448, 5.000000, 0.000000, -5.000000, 0.000000
0.082448, 1.452567, 0.082448, 5.000000, 0.000000, -5.000000, 0.000000
0.082449, 1.452567, 0.082449, 5.000000, 0.000000, -5.000000, 0.000000
0.082448, 1.452567, 0.082448, 5.000000, 0.000000, -5.000000, 0.000000
0.082449, 1.452567, 0.082449, 5.000000, 0.000000, -5.000000, 0.000000
0.082449, 1.452567, 0.082449, 5.000000, 0.000000, -5.000000, 0.000000
0.082449, 1.452567, 0.082449, 5.000000, 0.000000, -5.000000, 0.000000
0.082449, 1.452567, 0.082449, 5.000000, 0.000000, -5.000000, 0.000000
0.082449, 1.452567, 0.082449, 5.000000, 0.000000, -5.000000, 0.000000
0.082449, 1.452567, 0.082449, 5.000000, 0.000000, -5.000000, 0.000000
0.078465, 1.438106, 0.078465, 5.000000, 0.000000, -5.000000, 0.000000
0.074481, 1.423645, 0.074481, 5.000000, 0.000000, -5.000000, 0.000000
0.070497, 1.409183, 0.070497, 5.000000, 0.000000, -5.000000, 0.000000
0.066513, 1.394722, 0.066513, 5.000000, 0.000000, -5.000000, 0.000000
0.062529, 1.380260, 0.062529, 5.000000, 0.000000, -5.000000, 0.000000
0.058546, 1.365799, 0.058546, 5.000000, 0.000000, -5.000000, 0.000000
0.054562, 1.351338, 0.054562, 5.000000, 0.000000, -5.000000, 0.000000
0.050578, 1.336877, 0.050578, 5.000000, 0.000000, -5.000000, 0.000000
0.046594, 1.322415, 0.046594, 5.000000, 0.000000, -5.000000, 0.000000
0.042610, 1.307954, 0.042610, 5.000000, 0.000000, -5.000000, 0.000000
0.038626, 1.293493, 0.038626, 5.000000, 0.000000, -5.000000, 0.000000
0.034642, 1.279031, 0.034642, 5.000000, 0.000000, -5.000000, 0.000000
0.030658, 1.264570, 0.030658, 5.000000, 0.000000, -5.000000, 0.000000
0.026674, 1.250108, 0.026674, 5.000000, 0.000000, -5.000000, 0.000000
0.022690, 1.235647, 0.022690, 5.000000, 0.000000, -5.000000, 0.000000
0.018706, 1.221186, 0.018706, 5.000000, 0.000000, -5.000000, 0.000000
0.014722, 1.206724, 0.014722, 5.000000, 0.000000, -5.000000, 0.000000
0.010738, 1.192263, 0.010738, 5.000000, 0.000000, -5.000000, 0.000000
0.006754, 1.177802, 0.006754, 5.000000, 0.000000, -5.000000, 0.000000
0.002770, 1.163340, 0.002770, 5.000000, 0.000000, -5.000000, 0.000000
0.001214, 1.148879, -0.001214, 5.000000, 0.000000, -5.000000, 0.000000
0.005198, 1.134418, -0.005198, 5.000000, 0.000000, -5.000000, 0.000000
0.009182, 1.119956, -0.009182, 5.000000, 0.000000, -5.000000, 0.000000
0.013166, 1.105495, -0.013166, 5.000000, 0.000000, -5.000000, 0.000000
0.017149, 1.091034, -0.017149, 5.000000, 0.000000, -5.000000, 0.000000
0.021133, 1.076572, -0.021133, 5.000000, 0.000000, -5.000000, 0.000000
0.025117, 1.062111, -0.025117, 5.000000, 0.000000, -5.000000, 0.000000
0.029101, 1.047650, -0.029101, 5.000000, 0.000000, -5.000000, 0.000000
0.033085, 1.033188, -0.033085, 5.000000, 0.000000, -5.000000, 0.000000
0.037069, 1.018727, -0.037069, 5.000000, 0.000000, -5.000000, 0.000000
0.041053, 1.004266, -0.041053, 5.000000, 0.000000, -5.000000, 0.000000
0.045037, 0.989805, -0.045037, 5.000000, 0.000000, -5.000000, 0.000000
0.049021, 0.975343, -0.049021, 5.000000, 0.000000, -5.000000, 0.000000
0.049021, 0.975343, -0.049021, 5.000000, 0.000000, -5.000000, 0.000000
0.049021, 0.975343, -0.049021, 5.000000, 0.000000, -5.000000, 0.000000
0.049021, 0.975343, -0.049021, 5.000000, 0.000000, -5.000000, 0.000000
0.049021, 0.975343, -0.049021, 5.000000, 0.000000, -5.000000, 0.000000
0.049021, 0.975343, -0.049021, 5.000000, 0.000000, -5.000000, 0.000000
0.049021, 0.975343, -0.049021, 5.000000, 0.000000, -5.000000, 0.000000
0.049021, 0.975343, -0.049021, 5.000000, 0.000000, -5.000000, 0.000000
0.049020, 0.975343, -0.049020, 5.000000, 0.000000, -5.000000, 0.000000
0.049020, 0.975343, -0.049020, 5.000000, 0.000000, -5.000000, 0.000000
0.049020, 0.975343, -0.049020, 5.000000, 0.000000, -5.000000, 0.000000
0.049020, 0.975343, -0.049020, 5.000000, 0.000000, -5.000000, 0.000000
0.049020, 0.975343, -0.049020, 5.000000, 0.000000, -5.000000, 0.000000
0.049020, 0.975343, -0.049020, 5.000000, 0.000000, -5.000000, 0.000000
0.049020, 0.975343, -0.049020, 5.000000, 0.000000, -5.000000, 0.000000
0.049020, 0.975343, -0.049020, 5.000000, 0.000000, -5.000000, 0.000000
0.049020, 0.975342, -0.049020, 5.000000, 0.000000, -5.000000, 0.000000
0.049020, 0.975342, -0.049020, 5.000000, 0.000000, -5.000000, 0.000000
0.049020, 0.975342, -0.049020, 5.000000, 0.000000, -5.000000, 0.000000
0.049020, 0.975342, -0.049020, 5.000000, 0.000000, -5.000000, 0.000000
0.049020, 0.975342, -0.049020, 5.000000, 0.000000, -5.000000, 0.000000
0.049020, 0.975342, -0.049020, 5.000000, 0.000000, -5.000000, 0.000000
0.049020, 0.975342, -0.049020, 5.000000, 0.000000, -5.000000, 0.000000
0.049020, 0.975342, -0.049020, 5.000000, 0.000000, -5.000000, 0.000000
0.049020, 0.975342, -0.049020, 5.000000, 0.000000, -5.000000, 0.000000
0.049020, 0.975342, -0.049020, 5.000000, 0.000000, -5.000000, 0.000000
0.049020, 0.975342, -0.049020, 5.000000, 0.000000, -5.000000, 0.000000
0.049020, 0.975342, -0.049020, 5.000000, 0.000000, -5.000000, 0.000000
0.049020, 0.975342, -0.049020, 5.000000, 0.000000, -5.000000, 0.000000
0.049020, 0.975342, -0.049020, 5.000000, 0.000000, -5.000000, 0.000000
0.049019, 0.975342, -0.049019, 5.000000, 0.000000, -5.000000, 0.000000
0.049019, 0.975342, -0.049019, 5.000000, 0.000000, -5.000000, 0.000000
0.049019, 0.975342, -0.049019, 5.000000, 0.000000, -5.000000, 0.000000
0.049020, 0.975342, -0.049020, 5.000000, 0.000000, -5.000000, 0.000000
0.049019, 0.975342, -0.049019, 5.000000, 0.000000, -5.000000, 0.000000
0.049019, 0.975342, -0.049019, 5.000000, 0.000000, -5.000000, 0.000000
0.049019, 0.975342, -0.049019, 5.000000, 0.000000, -5.000000, 0.000000
0.049019, 0.975342, -0.049019, 5.000000, 0.000000, -5.000000, 0.000000
0.049019, 0.975342, -0.049019, 5.000000, 0.000000, -5.000000, 0.000000
0.049019, 0.975342, -0.049019, 5.000000, 0.000000, -5.000000, 0.000000
0.049019, 0.975342, -0.049019, 5.000000, 0.000000, -5.000000, 0.000000
0.049019, 0.975342, -0.049019, 5.000000, 0.000000, -5.000000, 0.000000
0.049019, 0.975342, -0.049019, 5.000000, 0.000000, -5.000000, 0.000000
0.049019, 0.975342, -0.049019, 5.000000, 0.000000, -5.000000, 0.000000
0.049019, 0.975342, -0.049019, 5.000000, 0.000000, -5.000000, 0.000000
0.049019, 0.975342, -0.049019, 5.000000, 0.000000, -5.000000, 0.000000
0.049019, 0.975342, -0.049019, 5.000000, 0.000000, -5.000000, 0.000000
0.049019, 0.975342, -0.049019, 5.000000, 0.000000, -5.000000, 0.000000
0.049018, 0.975342, -0.049018, 5.000000, 0.000000, -5.000000, 0.000000
0.049018, 0.975342, -0.049018, 5.000000, 0.000000, -5.000000, 0.000000
0.049018, 0.975342, -0.049018, 5.000000, 0.000000, -5.000000, 0.000000
0.049018, 0.975342, -0.049018, 5.000000, 0.000000, -5.000000, 0.000000
0.049018, 0.975342, -0.049018, 5.000000, 0.000000, -5.000000, 0.000000
0.049018, 0.975341, -0.049018, 5.000000, 0.000000, -5.000000, 0.000000
0.049018, 0.975341, -0.049018, 5.000000, 0.000000, -5.000000, 0.000000
0.049018, 0.975341, -0.049018, 5.000000, 0.000000, -5.000000, 0.000000
0.049018, 0.975341, -0.049018, 5.000000, 0.000000, -5.000000, 0.000000
0.049018, 0.975341, -0.049018, 5.000000, 0.000000, -5.000000, 0.000000
0.049018, 0.975341, -0.049018, 5.000000, 0.000000, -5.000000, 0.000000
0.049018, 0.975341, -0.049018, 5.000000, 0.000000, -5.000000, 0.000000
0.049018, 0.975341, -0.049018, 5.000000, 0.000000, -5.000000, 0.000000
0.049018, 0.975341, -0.049018, 5.000000, 0.000000, -5.000000, 0.000000
0.049018, 0.975341, -0.049018, 5.000000, 0.000000, -5.000000, 0.000000
0.049017, 0.975341, -0.049017, 5.000000, 0.000000, -5.000000, 0.000000
0.049017, 0.975341, -0.049017, 5.000000, 0.000000, -5.000000, 0.000000
0.049017, 0.975341, -0.049017, 5.000000, 0.000000, -5.000000, 0.000000
0.049017, 0.975341, -0.049017, 5.000000, 0.000000, -5.000000, 0.000000
0.049017, 0.975341, -0.049017, 5.000000, 0.000000, -5.000000, 0.000000
0.049017, 0.975341, -0.049017, 5.000000, 0.000000, -5.000000, 0.000000
0.049017, 0.975341, -0.049017, 5.000000, 0.000000, -5.000000, 0.000000
0.049017, 0.975341, -0.049017, 5.000000, 0.000000, -5.000000, 0.000000
0.049017, 0.975341, -0.049017, 5.000000, 0.000000, -5.000000, 0.000000
0.049017, 0.975341, -0.049017, 5.000000, 0.000000, -5.000000, 0.000000
0.049017, 0.975341, -0.049017, 5.000000, 0.000000, -5.000000, 0.000000
0.049017, 0.975341, -0.049017, 5.000000, 0.000000, -5.000000, 0.000000
0.049017, 0.975341, -0.049017, 5.000000, 0.000000, -5.000000, 0.000000
0.049016, 0.975341, -0.049016, 5.000000, 0.000000, -5.000000, 0.000000
0.049016, 0.975341, -0.049016, 5.000000, 0.000000, -5.000000, 0.000000
0.049016, 0.975341, -0.049016, 5.000000, 0.000000, -5.000000, 0.000000
0.049016, 0.975341, -0.049016, 5.000000, 0.000000, -5.000000, 0.000000
0.049016, 0.975341, -0.049016, 5.000000, 0.000000, -5.000000, 0.000000
0.049016, 0.975341, -0.049016, 5.000000, 0.000000, -5.000000, 0.000000
0.049016, 0.975341, -0.049016, 5.000000, 0.000000, -5.000000, 0.000000
0.049016, 0.975341, -0.049016, 5.000000, 0.000000, -5.000000, 0.000000
0.049016, 0.975341, -0.049016, 5.000000, 0.000000, -5.000000, 0.000000
0.049016, 0.975341, -0.049016, 5.000000, 0.000000, -5.000000, 0.000000
0.049016, 0.975341, -0.049016, 5.000000, 0.000000, -5.000000, 0.000000
0.049016, 0.975341, -0.049016, 5.000000, 0.000000, -5.000000, 0.000000
0.049016, 0.975341, -0.049016, 5.000000, 0.000000, -5.000000, 0.000000
0.049015, 0.975341, -0.049015, 5.000000, 0.000000, -5.000000, 0.000000
0.049015, 0.975341, -0.049015, 5.000000, 0.000000, -5.000000, 0.000000
0.049015, 0.975341, -0.049015, 5.000000, 0.000000, -5.000000, 0.000000
0.049015, 0.975341, -0.049015, 5.000000, 0.000000, -5.000000, 0.000000
0.049015, 0.975341, -0.049015, 5.000000, 0.000000, -5.000000, 0.000000
0.049015, 0.975341, -0.049015, 5.000000, 0.000000, -5.000000, 0.000000
0.049015, 0.975341, -0.049015, 5.000000, 0.000000, -5.000000, 0.000000
0.049015, 0.975341, -0.049015, 5.000000, 0.000000, -5.000000, 0.000000
0.049015, 0.975341, -0.049015, 5.000000, 0.000000, -5.000000, 0.000000
0.049014, 0.975341, -0.049014, 5.000000, 0.000000, -5.000000, 0.000000
0.049014, 0.975341, -0.049014, 5.000000, 0.000000, -5.000000, 0.000000
0.049014, 0.975341, -0.049014, 5.000000, 0.000000, -5.000000, 0.000000
0.049014, 0.975341, -0.049014, 5.000000, 0.000000, -5.000000, 0.000000
0.049014, 0.975341, -0.049014, 5.000000, 0.000000, -5.000000, 0.000000
0.049014, 0.975341, -0.049014, 5.000000, 0.000000, -5.000000, 0.000000
0.049014, 0.975341, -0.049014, 5.000000, 0.000000, -5.000000, 0.000000
0.049014, 0.975341, -0.049014, 5.000000, 0.000000, -5.000000, 0.000000
0.049014, 0.975341, -0.049014, 5.000000, 0.000000, -5.000000, 0.000000
0.049014, 0.975341, -0.049014, 5.000000, 0.000000, -5.000000, 0.000000
0.049014, 0.975341, -0.049014, 5.000000, 0.000000, -5.000000, 0.000000
0.049014, 0.975341, -0.049014, 5.000000, 0.000000, -5.000000, 0.000000
0.049014, 0.975341, -0.049014, 5.000000, 0.000000, -5.000000, 0.000000
0.049013, 0.975341, -0.049013, 5.000000, 0.000000, -5.000000, 0.000000
0.049013, 0.975341, -0.049013, 5.000000, 0.000000, -5.000000, 0.000000
0.049013, 0.975341, -0.049013, 5.000000, 0.000000, -5.000000, 0.000000
0.049013, 0.975341, -0.049013, 5.000000, 0.000000, -5.000000, 0.000000
0.049013, 0.975341, -0.049013, 5.000000, 0.000000, -5.000000, 0.000000
0.049013, 0.975341, -0.049013, 5.000000, 0.000000, -5.000000, 0.000000
0.049013, 0.975341, -0.049013, 5.000000, 0.000000, -5.000000, 0.000000
0.049013, 0.975341, -0.049013, 5.000000, 0.000000, -5.000000, 0.000000
0.049012, 0.975341, -0.049012, 5.000000, 0.000000, -5.000000, 0.000000
0.049012, 0.975341, -0.049012, 5.000000, 0.000000, -5.000000, 0.000000
0.049012, 0.975341, -0.049012, 5.000000, 0.000000, -5.000000, 0.000000
0.049012, 0.975341, -0.049012, 5.000000, 0.000000, -5.000000, 0.000000
0.045257, 0.960819, -0.045257, 5.000000, 0.000000, -5.000000, 0.000000
0.041502, 0.946296, -0.041502, 5.000000, 0.000000, -5.000000, 0.000000
0.037747, 0.931774, -0.037747, 5.000000, 0.000000, -5.000000, 0.000000
0.033992, 0.917252, -0.033992, 5.000000, 0.000000, -5.000000, 0.000000
0.030237, 0.902729, -0.030237, 5.000000, 0.000000, -5.000000, 0.000000
0.026482, 0.888207, -0.026482, 5.000000, 0.000000, -5.000000, 0.000000
0.022727, 0.873685, -0.022727, 5.000000, 0.000000, -5.000000, 0.000000
0.018972, 0.859162, -0.018972, 5.000000, 0.000000, -5.000000, 0.000000
0.015217, 0.844641, -0.015217, 5.000000, 0.000000, -5.000000, 0.000000
0.011462, 0.830118, -0.011462, 5.000000, 0.000000, -5.000000, 0.000000
0.007707, 0.815595, -0.007707, 5.000000, 0.000000, -5.000000, 0.000000
0.003952, 0.801073, -0.003952, 5.000000, 0.000000, -5.000000, 0.000000
0.000197, 0.786551, -0.000197, 5.000000, 0.000000, -5.000000, 0.000000
0.003558, 0.772028, 0.003558, 5.000000, 0.000000, -5.000000, 0.000000
0.007313, 0.757506, 0.007313, 5.000000, 0.000000, -5.000000, 0.000000
0.011068, 0.742983, 0.011068, 5.000000, 0.000000, -5.000000, 0.000000
0.014823, 0.728461, 0.014823, 5.000000, 0.000000, -5.000000, 0.000000
0.018578, 0.713938, 0.018578, 5.000000, 0.000000, -5.000000, 0.000000
0.022333, 0.699416, 0.022333, 5.000000, 0.000000, -5.000000, 0.000000
0.026088, 0.684894, 0.026088, 5.000000, 0.000000, -5.000000, 0.000000
0.029843, 0.670371, 0.029843, 5.000000, 0.000000, -5.000000, 0.000000
0.033598, 0.655849, 0.033598, 5.000000, 0.000000, -5.000000, 0.000000
0.037353, 0.641326, 0.037353, 5.000000, 0.000000, -5.000000, 0.000000
0.041108, 0.626804, 0.041108, 5.000000, 0.000000, -5.000000, 0.000000
0.044863, 0.612282, 0.044863, 5.000000, 0.000000, -5.000000, 0.000000
0.048618, 0.597759, 0.048618, 5.000000, 0.000000, -5.000000, 0.000000
0.052373, 0.583237, 0.052373, 5.000000, 0.000000, -5.000000, 0.000000
0.056128, 0.568714, 0.056128, 5.000000, 0.000000, -5.000000, 0.000000
0.059882, 0.554192, 0.059882, 5.000000, 0.000000, -5.000000, 0.000000
0.063637, 0.539669, 0.063637, 5.000000, 0.000000, -5.000000, 0.000000
0.067392, 0.525147, 0.067392, 5.000000, 0.000000, -5.000000, 0.000000
0.071147, 0.510624, 0.071147, 5.000000, 0.000000, -5.000000, 0.000000
0.074902, 0.496102, 0.074902, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481579, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481579, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078658, 0.481580, 0.078658, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481581, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481581, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481581, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481581, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481581, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481581, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481580, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481581, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481581, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481581, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
0.078657, 0.481581, 0.078657, 5.000000, 0.000000, -5.000000, 0.000000
