error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.135056, 3.106809, 0.135056, 5.000000, 0.000000, -5.000000, 0.000000
0.136102, 3.091846, 0.136102, 5.000000, 0.000000, -5.000000, 0.000000
0.137148, 3.076882, 0.137148, 5.000000, 0.000000, -5.000000, 0.000000
0.138194, 3.061919, 0.138194, 5.000000, 0.000000, -5.000000, 0.000000
0.139240, 3.046955, 0.139240, 5.000000, 0.000000, -5.000000, 0.000000
0.140286, 3.031992, 0.140286, 5.000000, 0.000000, -5.000000, 0.000000
0.141332, 3.017029, 0.141332, 5.000000, 0.000000, -5.000000, 0.000000
0.142378, 3.002065, 0.142378, 5.000000, 0.000000, -5.000000, 0.000000
0.143424, 2.987102, 0.143424, 5.000000, 0.000000, -5.000000, 0.000000
0.144470, 2.972138, 0.144470, 5.000000, 0.000000, -5.000000, 0.000000
0.145515, 2.957175, 0.145515, 5.000000, 0.000000, -5.000000, 0.000000
0.146562, 2.942212, 0.146562, 5.000000, 0.000000, -5.000000, 0.000000
0.147607, 2.927248, 0.147607, 5.000000, 0.000000, -5.000000, 0.000000
0.148653, 2.912285, 0.148653, 5.000000, 0.000000, -5.000000, 0.000000
0.149699, 2.897321, 0.149699, 5.000000, 0.000000, -5.000000, 0.000000
0.150745, 2.882358, 0.150745, 5.000000, 0.000000, -5.000000, 0.000000
0.151791, 2.867395, 0.151791, 5.000000, 0.000000, -5.000000, 0.000000
0.152837, 2.852431, 0.152837, 5.000000, 0.000000, -5.000000, 0.000000
0.153883, 2.837468, 0.153883, 5.000000, 0.000000, -5.000000, 0.000000
0.154929, 2.822505, 0.154929, 5.000000, 0.000000, -5.000000, 0.000000
0.155975, 2.807541, 0.155975, 5.000000, 0.000000, -5.000000, 0.000000
0.157021, 2.792578, 0.157021, 5.000000, 0.000000, -5.000000, 0.000000
0.158067, 2.777614, 0.158067, 5.000000, 0.000000, -5.000000, 0.000000
0.159112, 2.762651, 0.159112, 5.000000, 0.000000, -5.000000, 0.000000
0.160158, 2.747688, 0.160158, 5.000000, 0.000000, -5.000000, 0.000000
0.161204, 2.732724, 0.161204, 5.000000, 0.000000, -5.000000, 0.000000
0.162250, 2.717761, 0.162250, 5.000000, 0.000000, -5.000000, 0.000000
0.163296, 2.702797, 0.163296, 5.000000, 0.000000, -5.000000, 0.000000
0.164342, 2.687834, 0.164342, 5.000000, 0.000000, -5.000000, 0.000000
0.165388, 2.672871, 0.165388, 5.000000, 0.000000, -5.000000, 0.000000
0.166434, 2.657907, 0.166434, 5.000000, 0.000000, -5.000000, 0.000000
0.167480, 2.642944, 0.167480, 5.000000, 0.000000, -5.000000, 0.000000
0.168526, 2.627980, 0.168526, 5.000000, 0.000000, -5.000000, 0.000000
0.169572, 2.613017, 0.169572, 5.000000, 0.000000, -5.000000, 0.000000
0.170618, 2.598054, 0.170618, 5.000000, 0.000000, -5.000000, 0.000000
0.171664, 2.583090, 0.171664, 5.000000, 0.000000, -5.000000, 0.000000
0.172709, 2.568127, 0.172709, 5.000000, 0.000000, -5.000000, 0.000000
0.173755, 2.553164, 0.173755, 5.000000, 0.000000, -5.000000, 0.000000
0.174801, 2.538200, 0.174801, 5.000000, 0.000000, -5.000000, 0.000000
0.175847, 2.523237, 0.175847, 5.000000, 0.000000, -5.000000, 0.000000
0.176893, 2.508273, 0.176893, 5.000000, 0.000000, -5.000000, 0.000000
0.177939, 2.493310, 0.177939, 5.000000, 0.000000, -5.000000, 0.000000
0.178985, 2.478347, 0.178985, 5.000000, 0.000000, -5.000000, 0.000000
0.180031, 2.463383, 0.180031, 5.000000, 0.000000, -5.000000, 0.000000
0.181077, 2.448420, 0.181077, 5.000000, 0.000000, -5.000000, 0.000000
0.182123, 2.433456, 0.182123, 5.000000, 0.000000, -5.000000, 0.000000
0.183169, 2.418493, 0.183169, 5.000000, 0.000000, -5.000000, 0.000000
0.184214, 2.403530, 0.184214, 5.000000, 0.000000, -5.000000, 0.000000
0.184215, 2.403530, 0.184215, 5.000000, 0.000000, -5.000000, 0.000000
0.184215, 2.403530, 0.184215, 5.000000, 0.000000, -5.000000, 0.000000
0.184215, 2.403530, 0.184215, 5.000000, 0.000000, -5.000000, 0.000000
0.184215, 2.403530, 0.184215, 5.000000, 0.000000, -5.000000, 0.000000
0.184215, 2.403530, 0.184215, 5.000000, 0.000000, -5.000000, 0.000000
0.184215, 2.403530, 0.184215, 5.000000, 0.000000, -5.000000, 0.000000
0.184215, 2.403530, 0.184215, 5.000000, 0.000000, -5.000000, 0.000000
0.184215, 2.403530, 0.184215, 5.000000, 0.000000, -5.000000, 0.000000
0.184215, 2.403530, 0.184215, 5.000000, 0.000000, -5.000000, 0.000000
0.184215, 2.403530, 0.184215, 5.000000, 0.000000, -5.000000, 0.000000
0.184216, 2.403530, 0.184216, 5.000000, 0.000000, -5.000000, 0.000000
0.184216, 2.403530, 0.184216, 5.000000, 0.000000, -5.000000, 0.000000
0.184216, 2.403530, 0.184216, 5.000000, 0.000000, -5.000000, 0.000000
0.184216, 2.403530, 0.184216, 5.000000, 0.000000, -5.000000, 0.000000
0.184216, 2.403530, 0.184216, 5.000000, 0.000000, -5.000000, 0.000000
0.184216, 2.403530, 0.184216, 5.000000, 0.000000, -5.000000, 0.000000
0.184216, 2.403530, 0.184216, 5.000000, 0.000000, -5.000000, 0.000000
0.184216, 2.403530, 0.184216, 5.000000, 0.000000, -5.000000, 0.000000
0.184216, 2.403530, 0.184216, 5.000000, 0.000000, -5.000000, 0.000000
0.184059, 2.388530, 0.184059, 5.000000, 0.000000, -5.000000, 0.000000
0.183901, 2.373531, 0.183901, 5.000000, 0.000000, -5.000000, 0.000000
0.183744, 2.358532, 0.183744, 5.000000, 0.000000, -5.000000, 0.000000
0.183586, 2.343533, 0.183586, 5.000000, 0.000000, -5.000000, 0.000000
0.183429, 2.328534, 0.183429, 5.000000, 0.000000, -5.000000, 0.000000
0.183271, 2.313535, 0.183271, 5.000000, 0.000000, -5.000000, 0.000000
0.183114, 2.298536, 0.183114, 5.000000, 0.000000, -5.000000, 0.000000
0.182956, 2.283536, 0.182956, 5.000000, 0.000000, -5.000000, 0.000000
0.182799, 2.268537, 0.182799, 5.000000, 0.000000, -5.000000, 0.000000
0.182641, 2.253538, 0.182641, 5.000000, 0.000000, -5.000000, 0.000000
0.182484, 2.238539, 0.182484, 5.000000, 0.000000, -5.000000, 0.000000
0.182326, 2.223540, 0.182326, 5.000000, 0.000000, -5.000000, 0.000000
0.182169, 2.208541, 0.182169, 5.000000, 0.000000, -5.000000, 0.000000
0.182011, 2.193542, 0.182011, 5.000000, 0.000000, -5.000000, 0.000000
0.181854, 2.178542, 0.181854, 5.000000, 0.000000, -5.000000, 0.000000
0.181696, 2.163543, 0.181696, 5.000000, 0.000000, -5.000000, 0.000000
0.181539, 2.148544, 0.181539, 5.000000, 0.000000, -5.000000, 0.000000
0.181381, 2.133545, 0.181381, 5.000000, 0.000000, -5.000000, 0.000000
0.181224, 2.118546, 0.181224, 5.000000, 0.000000, -5.000000, 0.000000
0.181066, 2.103547, 0.181066, 5.000000, 0.000000, -5.000000, 0.000000
0.180909, 2.088547, 0.180909, 5.000000, 0.000000, -5.000000, 0.000000
0.180751, 2.073548, 0.180751, 5.000000, 0.000000, -5.000000, 0.000000
0.180593, 2.058549, 0.180593, 5.000000, 0.000000, -5.000000, 0.000000
0.180436, 2.043550, 0.180436, 5.000000, 0.000000, -5.000000, 0.000000
0.180279, 2.028551, 0.180279, 5.000000, 0.000000, -5.000000, 0.000000
0.180121, 2.013552, 0.180121, 5.000000, 0.000000, -5.000000, 0.000000
0.179963, 1.998553, 0.179963, 5.000000, 0.000000, -5.000000, 0.000000
0.179806, 1.983554, 0.179806, 5.000000, 0.000000, -5.000000, 0.000000
0.179648, 1.968554, 0.179648, 5.000000, 0.000000, -5.000000, 0.000000
0.179491, 1.953555, 0.179491, 5.000000, 0.000000, -5.000000, 0.000000
0.179333, 1.938556, 0.179333, 5.000000, 0.000000, -5.000000, 0.000000
0.179176, 1.923557, 0.179176, 5.000000, 0.000000, -5.000000, 0.000000
0.179018, 1.908558, 0.179018, 5.000000, 0.000000, -5.000000, 0.000000
0.178861, 1.893559, 0.178861, 5.000000, 0.000000, -5.000000, 0.000000
0.178703, 1.878560, 0.178703, 5.000000, 0.000000, -5.000000, 0.000000
0.178546, 1.863560, 0.178546, 5.000000, 0.000000, -5.000000, 0.000000
0.178388, 1.848561, 0.178388, 5.000000, 0.000000, -5.000000, 0.000000
0.178231, 1.833562, 0.178231, 5.000000, 0.000000, -5.000000, 0.000000
0.178073, 1.818563, 0.178073, 5.000000, 0.000000, -5.000000, 0.000000
0.177916, 1.803564, 0.177916, 5.000000, 0.000000, -5.000000, 0.000000
0.177758, 1.788565, 0.177758, 5.000000, 0.000000, -5.000000, 0.000000
0.177601, 1.773565, 0.177601, 5.000000, 0.000000, -5.000000, 0.000000
0.177443, 1.758566, 0.177443, 5.000000, 0.000000, -5.000000, 0.000000
0.177286, 1.743567, 0.177286, 5.000000, 0.000000, -5.000000, 0.000000
0.177128, 1.728568, 0.177128, 5.000000, 0.000000, -5.000000, 0.000000
0.176970, 1.713569, 0.176970, 5.000000, 0.000000, -5.000000, 0.000000
0.176813, 1.698569, 0.176813, 5.000000, 0.000000, -5.000000, 0.000000
0.176655, 1.683570, 0.176655, 5.000000, 0.000000, -5.000000, 0.000000
0.176498, 1.668571, 0.176498, 5.000000, 0.000000, -5.000000, 0.000000
0.176340, 1.653572, 0.176340, 5.000000, 0.000000, -5.000000, 0.000000
0.176183, 1.638573, 0.176183, 5.000000, 0.000000, -5.000000, 0.000000
0.176025, 1.623574, 0.176025, 5.000000, 0.000000, -5.000000, 0.000000
0.175868, 1.608575, 0.175868, 5.000000, 0.000000, -5.000000, 0.000000
0.175710, 1.593575, 0.175710, 5.000000, 0.000000, -5.000000, 0.000000
0.175553, 1.578576, 0.175553, 5.000000, 0.000000, -5.000000, 0.000000
0.175395, 1.563577, 0.175395, 5.000000, 0.000000, -5.000000, 0.000000
0.175238, 1.548578, 0.175238, 5.000000, 0.000000, -5.000000, 0.000000
0.175080, 1.533579, 0.175080, 5.000000, 0.000000, -5.000000, 0.000000
0.174923, 1.518579, 0.174923, 5.000000, 0.000000, -5.000000, 0.000000
0.174765, 1.503580, 0.174765, 5.000000, 0.000000, -5.000000, 0.000000
0.174607, 1.488581, 0.174607, 5.000000, 0.000000, -5.000000, 0.000000
0.174450, 1.473582, 0.174450, 5.000000, 0.000000, -5.000000, 0.000000
0.174292, 1.458583, 0.174292, 5.000000, 0.000000, -5.000000, 0.000000
0.174135, 1.443584, 0.174135, 5.000000, 0.000000, -5.000000, 0.000000
0.173977, 1.428585, 0.173977, 5.000000, 0.000000, -5.000000, 0.000000
0.173820, 1.413585, 0.173820, 5.000000, 0.000000, -5.000000, 0.000000
0.173662, 1.398586, 0.173662, 5.000000, 0.000000, -5.000000, 0.000000
0.173505, 1.383587, 0.173505, 5.000000, 0.000000, -5.000000, 0.000000
0.173347, 1.368588, 0.173347, 5.000000, 0.000000, -5.000000, 0.000000
0.173190, 1.353589, 0.173190, 5.000000, 0.000000, -5.000000, 0.000000
0.173032, 1.338590, 0.173032, 5.000000, 0.000000, -5.000000, 0.000000
0.172875, 1.323591, 0.172875, 5.000000, 0.000000, -5.000000, 0.000000
0.172717, 1.308591, 0.172717, 5.000000, 0.000000, -5.000000, 0.000000
0.172560, 1.293592, 0.172560, 5.000000, 0.000000, -5.000000, 0.000000
0.172402, 1.278593, 0.172402, 5.000000, 0.000000, -5.000000, 0.000000
0.172245, 1.263594, 0.172245, 5.000000, 0.000000, -5.000000, 0.000000
0.172087, 1.248595, 0.172087, 5.000000, 0.000000, -5.000000, 0.000000
0.171930, 1.233596, 0.171930, 5.000000, 0.000000, -5.000000, 0.000000
0.171772, 1.218597, 0.171772, 5.000000, 0.000000, -5.000000, 0.000000
0.171614, 1.203597, 0.171614, 5.000000, 0.000000, -5.000000, 0.000000
0.171457, 1.188598, 0.171457, 5.000000, 0.000000, -5.000000, 0.000000
0.171299, 1.173599, 0.171299, 5.000000, 0.000000, -5.000000, 0.000000
0.171142, 1.158600, 0.171142, 5.000000, 0.000000, -5.000000, 0.000000
0.170984, 1.143601, 0.170984, 5.000000, 0.000000, -5.000000, 0.000000
0.170826, 1.128602, 0.170826, 5.000000, 0.000000, -5.000000, 0.000000
0.170668, 1.113603, 0.170668, 5.000000, 0.000000, -5.000000, 0.000000
0.170511, 1.098604, 0.170511, 5.000000, 0.000000, -5.000000, 0.000000
0.170353, 1.083605, 0.170353, 5.000000, 0.000000, -5.000000, 0.000000
0.170196, 1.068605, 0.170196, 5.000000, 0.000000, -5.000000, 0.000000
0.170038, 1.053606, 0.170038, 5.000000, 0.000000, -5.000000, 0.000000
0.169880, 1.038607, 0.169880, 5.000000, 0.000000, -5.000000, 0.000000
0.169723, 1.023608, 0.169723, 5.000000, 0.000000, -5.000000, 0.000000
0.169565, 1.008609, 0.169565, 5.000000, 0.000000, -5.000000, 0.000000
0.169408, 0.993610, 0.169408, 5.000000, 0.000000, -5.000000, 0.000000
0.169250, 0.978611, 0.169250, 5.000000, 0.000000, -5.000000, 0.000000
0.169092, 0.963611, 0.169092, 5.000000, 0.000000, -5.000000, 0.000000
0.168935, 0.948612, 0.168935, 5.000000, 0.000000, -5.000000, 0.000000
0.168777, 0.933613, 0.168777, 5.000000, 0.000000, -5.000000, 0.000000
0.168619, 0.918614, 0.168619, 5.000000, 0.000000, -5.000000, 0.000000
0.168462, 0.903614, 0.168462, 5.000000, 0.000000, -5.000000, 0.000000
0.168304, 0.888615, 0.168304, 5.000000, 0.000000, -5.000000, 0.000000
0.168146, 0.873616, 0.168146, 5.000000, 0.000000, -5.000000, 0.000000
0.167989, 0.858617, 0.167989, 5.000000, 0.000000, -5.000000, 0.000000
0.167831, 0.843618, 0.167831, 5.000000, 0.000000, -5.000000, 0.000000
0.167673, 0.828619, 0.167673, 5.000000, 0.000000, -5.000000, 0.000000
0.167515, 0.813619, 0.167515, 5.000000, 0.000000, -5.000000, 0.000000
0.167358, 0.798620, 0.167358, 5.000000, 0.000000, -5.000000, 0.000000
0.167200, 0.783621, 0.167200, 5.000000, 0.000000, -5.000000, 0.000000
0.167042, 0.768622, 0.167042, 5.000000, 0.000000, -5.000000, 0.000000
0.166884, 0.753622, 0.166884, 5.000000, 0.000000, -5.000000, 0.000000
0.166727, 0.738623, 0.166727, 5.000000, 0.000000, -5.000000, 0.000000
0.166569, 0.723624, 0.166569, 5.000000, 0.000000, -5.000000, 0.000000
0.166411, 0.708625, 0.166411, 5.000000, 0.000000, -5.000000, 0.000000
0.166254, 0.693626, 0.166254, 5.000000, 0.000000, -5.000000, 0.000000
0.166096, 0.678627, 0.166096, 5.000000, 0.000000, -5.000000, 0.000000
0.165938, 0.663627, 0.165938, 5.000000, 0.000000, -5.000000, 0.000000
0.165781, 0.648628, 0.165781, 5.000000, 0.000000, -5.000000, 0.000000
0.165623, 0.633629, 0.165623, 5.000000, 0.000000, -5.000000, 0.000000
0.165465, 0.618630, 0.165465, 5.000000, 0.000000, -5.000000, 0.000000
0.165308, 0.603631, 0.165308, 5.000000, 0.000000, -5.000000, 0.000000
0.165150, 0.588631, 0.165150, 5.000000, 0.000000, -5.000000, 0.000000
0.164992, 0.573632, 0.164992, 5.000000, 0.000000, -5.000000, 0.000000
0.164835, 0.558633, 0.164835, 5.000000, 0.000000, -5.000000, 0.000000
0.164677, 0.543634, 0.164677, 5.000000, 0.000000, -5.000000, 0.000000
0.164520, 0.528635, 0.164520, 5.000000, 0.000000, -5.000000, 0.000000
0.164362, 0.513636, 0.164362, 5.000000, 0.000000, -5.000000, 0.000000
0.164204, 0.498636, 0.164204, 5.000000, 0.000000, -5.000000, 0.000000
0.164047, 0.483637, 0.164047, 5.000000, 0.000000, -5.000000, 0.000000
0.163889, 0.468638, 0.163889, 5.000000, 0.000000, -5.000000, 0.000000
0.163732, 0.453639, 0.163732, 5.000000, 0.000000, -5.000000, 0.000000
0.163574, 0.438640, 0.163574, 5.000000, 0.000000, -5.000000, 0.000000
0.163416, 0.423640, 0.163416, 5.000000, 0.000000, -5.000000, 0.000000
0.163259, 0.408641, 0.163259, 5.000000, 0.000000, -5.000000, 0.000000
0.163101, 0.393642, 0.163101, 5.000000, 0.000000, -5.000000, 0.000000
0.162943, 0.378643, 0.162943, 5.000000, 0.000000, -5.000000, 0.000000
0.162786, 0.363644, 0.162786, 5.000000, 0.000000, -5.000000, 0.000000
0.162628, 0.348645, 0.162628, 5.000000, 0.000000, -5.000000, 0.000000
0.162470, 0.333645, 0.162470, 5.000000, 0.000000, -5.000000, 0.000000
0.162313, 0.318646, 0.162313, 5.000000, 0.000000, -5.000000, 0.000000
0.162155, 0.303647, 0.162155, 5.000000, 0.000000, -5.000000, 0.000000
0.161997, 0.288648, 0.161997, 5.000000, 0.000000, -5.000000, 0.000000
0.161840, 0.273648, 0.161840, 5.000000, 0.000000, -5.000000, 0.000000
0.161682, 0.258649, 0.161682, 5.000000, 0.000000, -5.000000, 0.000000
0.161524, 0.243650, 0.161524, 5.000000, 0.000000, -5.000000, 0.000000
0.161367, 0.228650, 0.161367, 5.000000, 0.000000, -5.000000, 0.000000
0.161209, 0.213651, 0.161209, 5.000000, 0.000000, -5.000000, 0.000000
0.161051, 0.198652, 0.161051, 5.000000, 0.000000, -5.000000, 0.000000
0.160893, 0.183653, 0.160893, 5.000000, 0.000000, -5.000000, 0.000000
0.160736, 0.168654, 0.160736, 5.000000, 0.000000, -5.000000, 0.000000
0.160578, 0.153654, 0.160578, 5.000000, 0.000000, -5.000000, 0.000000
0.160420, 0.138655, 0.160420, 5.000000, 0.000000, -5.000000, 0.000000
0.160263, 0.123656, 0.160263, 5.000000, 0.000000, -5.000000, 0.000000
0.160105, 0.108657, 0.160105, 5.000000, 0.000000, -5.000000, 0.000000
0.159947, 0.093658, 0.159947, 5.000000, 0.000000, -5.000000, 0.000000
0.159790, 0.078658, 0.159790, 5.000000, 0.000000, -5.000000, 0.000000
0.159632, 0.063659, 0.159632, 5.000000, 0.000000, -5.000000, 0.000000
0.159474, 0.048660, 0.159474, 5.000000, 0.000000, -5.000000, 0.000000
0.159316, 0.033661, 0.159316, 5.000000, 0.000000, -5.000000, 0.000000
0.159159, 0.018661, 0.159159, 5.000000, 0.000000, -5.000000, 0.000000
0.159001, 0.003662, 0.159001, 5.000000, 0.000000, -5.000000, 0.000000
0.158844, -0.011337, 0.158844, 5.000000, 0.000000, -5.000000, 0.000000
0.158686, -0.026336, 0.158686, 5.000000, 0.000000, -5.000000, 0.000000
0.158528, -0.041335, 0.158528, 5.000000, 0.000000, -5.000000, 0.000000
0.158371, -0.056334, 0.158371, 5.000000, 0.000000, -5.000000, 0.000000
0.158213, -0.071334, 0.158213, 5.000000, 0.000000, -5.000000, 0.000000
0.158055, -0.086333, 0.158055, 5.000000, 0.000000, -5.000000, 0.000000
0.157898, -0.101332, 0.157898, 5.000000, 0.000000, -5.000000, 0.000000
0.157740, -0.116331, 0.157740, 5.000000, 0.000000, -5.000000, 0.000000
0.157582, -0.131330, 0.157582, 5.000000, 0.000000, -5.000000, 0.000000
0.157425, -0.146329, 0.157425, 5.000000, 0.000000, -5.000000, 0.000000
0.157267, -0.161329, 0.157267, 5.000000, 0.000000, -5.000000, 0.000000
0.157109, -0.176328, 0.157109, 5.000000, 0.000000, -5.000000, 0.000000
0.156952, -0.191327, 0.156952, 5.000000, 0.000000, -5.000000, 0.000000
0.156794, -0.206326, 0.156794, 5.000000, 0.000000, -5.000000, 0.000000
0.156636, -0.221325, 0.156636, 5.000000, 0.000000, -5.000000, 0.000000
0.156479, -0.236325, 0.156479, 5.000000, 0.000000, -5.000000, 0.000000
0.156321, -0.251324, 0.156321, 5.000000, 0.000000, -5.000000, 0.000000
0.156163, -0.266323, 0.156163, 5.000000, 0.000000, -5.000000, 0.000000
0.156006, -0.281322, 0.156006, 5.000000, 0.000000, -5.000000, 0.000000
0.155848, -0.296322, 0.155848, 5.000000, 0.000000, -5.000000, 0.000000
0.155691, -0.311321, 0.155691, 5.000000, 0.000000, -5.000000, 0.000000
0.155533, -0.326320, 0.155533, 5.000000, 0.000000, -5.000000, 0.000000
0.155375, -0.341319, 0.155375, 5.000000, 0.000000, -5.000000, 0.000000
0.155218, -0.356318, 0.155218, 5.000000, 0.000000, -5.000000, 0.000000
0.155060, -0.371317, 0.155060, 5.000000, 0.000000, -5.000000, 0.000000
0.154902, -0.386317, 0.154902, 5.000000, 0.000000, -5.000000, 0.000000
0.154745, -0.401316, 0.154745, 5.000000, 0.000000, -5.000000, 0.000000
0.154587, -0.416315, 0.154587, 5.000000, 0.000000, -5.000000, 0.000000
0.154429, -0.431314, 0.154429, 5.000000, 0.000000, -5.000000, 0.000000
0.154272, -0.446313, 0.154272, 5.000000, 0.000000, -5.000000, 0.000000
0.154114, -0.461313, 0.154114, 5.000000, 0.000000, -5.000000, 0.000000
0.153956, -0.476312, 0.153956, 5.000000, 0.000000, -5.000000, 0.000000
0.153799, -0.491311, 0.153799, 5.000000, 0.000000, -5.000000, 0.000000
0.153641, -0.506310, 0.153641, 5.000000, 0.000000, -5.000000, 0.000000
0.153483, -0.521309, 0.153483, 5.000000, 0.000000, -5.000000, 0.000000
0.153326, -0.536309, 0.153326, 5.000000, 0.000000, -5.000000, 0.000000
0.153168, -0.551308, 0.153168, 5.000000, 0.000000, -5.000000, 0.000000
0.153010, -0.566307, 0.153010, 5.000000, 0.000000, -5.000000, 0.000000
0.152853, -0.581306, 0.152853, 5.000000, 0.000000, -5.000000, 0.000000
0.152695, -0.596305, 0.152695, 5.000000, 0.000000, -5.000000, 0.000000
0.152537, -0.611305, 0.152537, 5.000000, 0.000000, -5.000000, 0.000000
0.152380, -0.626304, 0.152380, 5.000000, 0.000000, -5.000000, 0.000000
0.152222, -0.641303, 0.152222, 5.000000, 0.000000, -5.000000, 0.000000
0.152064, -0.656302, 0.152064, 5.000000, 0.000000, -5.000000, 0.000000
0.151907, -0.671301, 0.151907, 5.000000, 0.000000, -5.000000, 0.000000
0.151749, -0.686300, 0.151749, 5.000000, 0.000000, -5.000000, 0.000000
0.151591, -0.701300, 0.151591, 5.000000, 0.000000, -5.000000, 0.000000
0.151434, -0.716299, 0.151434, 5.000000, 0.000000, -5.000000, 0.000000
0.151276, -0.731298, 0.151276, 5.000000, 0.000000, -5.000000, 0.000000
0.151118, -0.746297, 0.151118, 5.000000, 0.000000, -5.000000, 0.000000
0.150961, -0.761296, 0.150961, 5.000000, 0.000000, -5.000000, 0.000000
0.150803, -0.776295, 0.150803, 5.000000, 0.000000, -5.000000, 0.000000
0.150646, -0.791295, 0.150646, 5.000000, 0.000000, -5.000000, 0.000000
0.150488, -0.806294, 0.150488, 5.000000, 0.000000, -5.000000, 0.000000
0.150330, -0.821293, 0.150330, 5.000000, 0.000000, -5.000000, 0.000000
0.150172, -0.836292, 0.150172, 5.000000, 0.000000, -5.000000, 0.000000
0.150015, -0.851291, 0.150015, 5.000000, 0.000000, -5.000000, 0.000000
0.149858, -0.866291, 0.149858, 5.000000, 0.000000, -5.000000, 0.000000
0.149700, -0.881290, 0.149700, 5.000000, 0.000000, -5.000000, 0.000000
0.149543, -0.896289, 0.149543, 5.000000, 0.000000, -5.000000, 0.000000
0.149385, -0.911288, 0.149385, 5.000000, 0.000000, -5.000000, 0.000000
0.149228, -0.926288, 0.149228, 5.000000, 0.000000, -5.000000, 0.000000
0.149070, -0.941287, 0.149070, 5.000000, 0.000000, -5.000000, 0.000000
0.148912, -0.956286, 0.148912, 5.000000, 0.000000, -5.000000, 0.000000
0.148755, -0.971285, 0.148755, 5.000000, 0.000000, -5.000000, 0.000000
0.148597, -0.986284, 0.148597, 5.000000, 0.000000, -5.000000, 0.000000
0.148440, -1.001284, 0.148440, 5.000000, 0.000000, -5.000000, 0.000000
0.148282, -1.016283, 0.148282, 5.000000, 0.000000, -5.000000, 0.000000
0.148124, -1.031282, 0.148124, 5.000000, 0.000000, -5.000000, 0.000000
0.147967, -1.046281, 0.147967, 5.000000, 0.000000, -5.000000, 0.000000
0.147809, -1.061280, 0.147809, 5.000000, 0.000000, -5.000000, 0.000000
0.147652, -1.076279, 0.147652, 5.000000, 0.000000, -5.000000, 0.000000
0.147494, -1.091278, 0.147494, 5.000000, 0.000000, -5.000000, 0.000000
0.147337, -1.106278, 0.147337, 5.000000, 0.000000, -5.000000, 0.000000
0.147179, -1.121277, 0.147179, 5.000000, 0.000000, -5.000000, 0.000000
0.147021, -1.136276, 0.147021, 5.000000, 0.000000, -5.000000, 0.000000
0.146864, -1.151275, 0.146864, 5.000000, 0.000000, -5.000000, 0.000000
0.146706, -1.166274, 0.146706, 5.000000, 0.000000, -5.000000, 0.000000
0.146549, -1.181273, 0.146549, 5.000000, 0.000000, -5.000000, 0.000000
0.146391, -1.196273, 0.146391, 5.000000, 0.000000, -5.000000, 0.000000
0.146233, -1.211272, 0.146233, 5.000000, 0.000000, -5.000000, 0.000000
0.146076, -1.226271, 0.146076, 5.000000, 0.000000, -5.000000, 0.000000
0.145918, -1.241270, 0.145918, 5.000000, 0.000000, -5.000000, 0.000000
0.145761, -1.256269, 0.145761, 5.000000, 0.000000, -5.000000, 0.000000
0.145603, -1.271269, 0.145603, 5.000000, 0.000000, -5.000000, 0.000000
0.145446, -1.286268, 0.145446, 5.000000, 0.000000, -5.000000, 0.000000
0.145288, -1.301267, 0.145288, 5.000000, 0.000000, -5.000000, 0.000000
0.145131, -1.316266, 0.145131, 5.000000, 0.000000, -5.000000, 0.000000
0.144973, -1.331265, 0.144973, 5.000000, 0.000000, -5.000000, 0.000000
0.144815, -1.346264, 0.144815, 5.000000, 0.000000, -5.000000, 0.000000
0.144658, -1.361264, 0.144658, 5.000000, 0.000000, -5.000000, 0.000000
0.144500, -1.376263, 0.144500, 5.000000, 0.000000, -5.000000, 0.000000
0.144343, -1.391262, 0.144343, 5.000000, 0.000000, -5.000000, 0.000000
0.144185, -1.406261, 0.144185, 5.000000, 0.000000, -5.000000, 0.000000
0.144028, -1.421260, 0.144028, 5.000000, 0.000000, -5.000000, 0.000000
0.143870, -1.436260, 0.143870, 5.000000, 0.000000, -5.000000, 0.000000
0.143712, -1.451259, 0.143712, 5.000000, 0.000000, -5.000000, 0.000000
0.143555, -1.466258, 0.143555, 5.000000, 0.000000, -5.000000, 0.000000
0.143397, -1.481257, 0.143397, 5.000000, 0.000000, -5.000000, 0.000000
0.143240, -1.496256, 0.143240, 5.000000, 0.000000, -5.000000, 0.000000
0.143082, -1.511255, 0.143082, 5.000000, 0.000000, -5.000000, 0.000000
0.142925, -1.526255, 0.142925, 5.000000, 0.000000, -5.000000, 0.000000
0.142767, -1.541254, 0.142767, 5.000000, 0.000000, -5.000000, 0.000000
0.142610, -1.556253, 0.142610, 5.000000, 0.000000, -5.000000, 0.000000
0.142452, -1.571252, 0.142452, 5.000000, 0.000000, -5.000000, 0.000000
0.142294, -1.586251, 0.142294, 5.000000, 0.000000, -5.000000, 0.000000
0.142137, -1.601251, 0.142137, 5.000000, 0.000000, -5.000000, 0.000000
0.141979, -1.616250, 0.141979, 5.000000, 0.000000, -5.000000, 0.000000
0.141822, -1.631249, 0.141822, 5.000000, 0.000000, -5.000000, 0.000000
0.141664, -1.646248, 0.141664, 5.000000, 0.000000, -5.000000, 0.000000
0.141507, -1.661247, 0.141507, 5.000000, 0.000000, -5.000000, 0.000000
0.141349, -1.676246, 0.141349, 5.000000, 0.000000, -5.000000, 0.000000
0.141191, -1.691245, 0.141191, 5.000000, 0.000000, -5.000000, 0.000000
