error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.062204, 4.959907, 0.062204, 5.000000, 0.000000, -5.000000, 0.000000
0.062204, 4.959907, 0.062204, 5.000000, 0.000000, -5.000000, 0.000000
0.062204, 4.959907, 0.062204, 5.000000, 0.000000, -5.000000, 0.000000
0.062204, 4.959907, 0.062204, 5.000000, 0.000000, -5.000000, 0.000000
0.062204, 4.959907, 0.062204, 5.000000, 0.000000, -5.000000, 0.000000
0.062204, 4.959907, 0.062204, 5.000000, 0.000000, -5.000000, 0.000000
0.062204, 4.959907, 0.062204, 5.000000, 0.000000, -5.000000, 0.000000
0.062204, 4.959907, 0.062204, 5.000000, 0.000000, -5.000000, 0.000000
0.062204, 4.959907, 0.062204, 5.000000, 0.000000, -5.000000, 0.000000
0.062204, 4.959907, 0.062204, 5.000000, 0.000000, -5.000000, 0.000000
0.062205, 4.959907, 0.062205, 5.000000, 0.000000, -5.000000, 0.000000
0.062205, 4.959907, 0.062205, 5.000000, 0.000000, -5.000000, 0.000000
0.062205, 4.959907, 0.062205, 5.000000, 0.000000, -5.000000, 0.000000
0.062205, 4.959907, 0.062205, 5.000000, 0.000000, -5.000000, 0.000000
0.062205, 4.959907, 0.062205, 5.000000, 0.000000, -5.000000, 0.000000
0.062205, 4.959907, 0.062205, 5.000000, 0.000000, -5.000000, 0.000000
0.062205, 4.959907, 0.062205, 5.000000, 0.000000, -5.000000, 0.000000
0.062205, 4.959908, 0.062205, 5.000000, 0.000000, -5.000000, 0.000000
0.062205, 4.959908, 0.062205, 5.000000, 0.000000, -5.000000, 0.000000
0.062205, 4.959908, 0.062205, 5.000000, 0.000000, -5.000000, 0.000000
0.062205, 4.959908, 0.062205, 5.000000, 0.000000, -5.000000, 0.000000
0.062205, 4.959908, 0.062205, 5.000000, 0.000000, -5.000000, 0.000000
0.062205, 4.959908, 0.062205, 5.000000, 0.000000, -5.000000, 0.000000
0.062205, 4.959908, 0.062205, 5.000000, 0.000000, -5.000000, 0.000000
0.062205, 4.959908, 0.062205, 5.000000, 0.000000, -5.000000, 0.000000
0.062205, 4.959908, 0.062205, 5.000000, 0.000000, -5.000000, 0.000000
0.062206, 4.959908, 0.062206, 5.000000, 0.000000, -5.000000, 0.000000
0.062206, 4.959908, 0.062206, 5.000000, 0.000000, -5.000000, 0.000000
0.062206, 4.959908, 0.062206, 5.000000, 0.000000, -5.000000, 0.000000
0.062206, 4.959908, 0.062206, 5.000000, 0.000000, -5.000000, 0.000000
0.062206, 4.959908, 0.062206, 5.000000, 0.000000, -5.000000, 0.000000
0.062206, 4.959908, 0.062206, 5.000000, 0.000000, -5.000000, 0.000000
0.062206, 4.959908, 0.062206, 5.000000, 0.000000, -5.000000, 0.000000
0.062206, 4.959908, 0.062206, 5.000000, 0.000000, -5.000000, 0.000000
0.062206, 4.959908, 0.062206, 5.000000, 0.000000, -5.000000, 0.000000
0.062206, 4.959908, 0.062206, 5.000000, 0.000000, -5.000000, 0.000000
0.062206, 4.959908, 0.062206, 5.000000, 0.000000, -5.000000, 0.000000
0.062206, 4.959908, 0.062206, 5.000000, 0.000000, -5.000000, 0.000000
0.062206, 4.959908, 0.062206, 5.000000, 0.000000, -5.000000, 0.000000
0.062206, 4.959908, 0.062206, 5.000000, 0.000000, -5.000000, 0.000000
0.062206, 4.959908, 0.062206, 5.000000, 0.000000, -5.000000, 0.000000
0.062206, 4.959908, 0.062206, 5.000000, 0.000000, -5.000000, 0.000000
0.062206, 4.959908, 0.062206, 5.000000, 0.000000, -5.000000, 0.000000
0.062206, 4.959908, 0.062206, 5.000000, 0.000000, -5.000000, 0.000000
0.062206, 4.959908, 0.062206, 5.000000, 0.000000, -5.000000, 0.000000
0.062206, 4.959908, 0.062206, 5.000000, 0.000000, -5.000000, 0.000000
0.062207, 4.959908, 0.062207, 5.000000, 0.000000, -5.000000, 0.000000
0.062207, 4.959908, 0.062207, 5.000000, 0.000000, -5.000000, 0.000000
0.062207, 4.959908, 0.062207, 5.000000, 0.000000, -5.000000, 0.000000
0.062207, 4.959908, 0.062207, 5.000000, 0.000000, -5.000000, 0.000000
0.062207, 4.959908, 0.062207, 5.000000, 0.000000, -5.000000, 0.000000
0.062207, 4.959908, 0.062207, 5.000000, 0.000000, -5.000000, 0.000000
0.062207, 4.959908, 0.062207, 5.000000, 0.000000, -5.000000, 0.000000
0.062207, 4.959908, 0.062207, 5.000000, 0.000000, -5.000000, 0.000000
0.062207, 4.959908, 0.062207, 5.000000, 0.000000, -5.000000, 0.000000
0.062207, 4.959908, 0.062207, 5.000000, 0.000000, -5.000000, 0.000000
0.062207, 4.959908, 0.062207, 5.000000, 0.000000, -5.000000, 0.000000
0.062207, 4.959908, 0.062207, 5.000000, 0.000000, -5.000000, 0.000000
0.062207, 4.959908, 0.062207, 5.000000, 0.000000, -5.000000, 0.000000
0.062207, 4.959908, 0.062207, 5.000000, 0.000000, -5.000000, 0.000000
0.062207, 4.959908, 0.062207, 5.000000, 0.000000, -5.000000, 0.000000
0.062207, 4.959908, 0.062207, 5.000000, 0.000000, -5.000000, 0.000000
0.062207, 4.959908, 0.062207, 5.000000, 0.000000, -5.000000, 0.000000
0.062207, 4.959908, 0.062207, 5.000000, 0.000000, -5.000000, 0.000000
0.062207, 4.959908, 0.062207, 5.000000, 0.000000, -5.000000, 0.000000
0.062207, 4.959908, 0.062207, 5.000000, 0.000000, -5.000000, 0.000000
0.062207, 4.959908, 0.062207, 5.000000, 0.000000, -5.000000, 0.000000
0.062207, 4.959908, 0.062207, 5.000000, 0.000000, -5.000000, 0.000000
0.062207, 4.959908, 0.062207, 5.000000, 0.000000, -5.000000, 0.000000
0.062208, 4.959908, 0.062208, 5.000000, 0.000000, -5.000000, 0.000000
0.062208, 4.959908, 0.062208, 5.000000, 0.000000, -5.000000, 0.000000
0.062208, 4.959908, 0.062208, 5.000000, 0.000000, -5.000000, 0.000000
0.062208, 4.959908, 0.062208, 5.000000, 0.000000, -5.000000, 0.000000
0.062208, 4.959908, 0.062208, 5.000000, 0.000000, -5.000000, 0.000000
0.062208, 4.959908, 0.062208, 5.000000, 0.000000, -5.000000, 0.000000
0.062208, 4.959908, 0.062208, 5.000000, 0.000000, -5.000000, 0.000000
0.062208, 4.959908, 0.062208, 5.000000, 0.000000, -5.000000, 0.000000
0.062208, 4.959908, 0.062208, 5.000000, 0.000000, -5.000000, 0.000000
0.062208, 4.959908, 0.062208, 5.000000, 0.000000, -5.000000, 0.000000
0.062208, 4.959908, 0.062208, 5.000000, 0.000000, -5.000000, 0.000000
0.062208, 4.959908, 0.062208, 5.000000, 0.000000, -5.000000, 0.000000
0.062208, 4.959908, 0.062208, 5.000000, 0.000000, -5.000000, 0.000000
0.062208, 4.959908, 0.062208, 5.000000, 0.000000, -5.000000, 0.000000
0.062208, 4.959909, 0.062208, 5.000000, 0.000000, -5.000000, 0.000000
0.062208, 4.959908, 0.062208, 5.000000, 0.000000, -5.000000, 0.000000
0.062260, 4.944909, 0.062260, 5.000000, 0.000000, -5.000000, 0.000000
0.062312, 4.929909, 0.062312, 5.000000, 0.000000, -5.000000, 0.000000
0.062364, 4.914909, 0.062364, 5.000000, 0.000000, -5.000000, 0.000000
0.062415, 4.899909, 0.062415, 5.000000, 0.000000, -5.000000, 0.000000
0.062467, 4.884910, 0.062467, 5.000000, 0.000000, -5.000000, 0.000000
0.062519, 4.869910, 0.062519, 5.000000, 0.000000, -5.000000, 0.000000
0.062571, 4.854910, 0.062571, 5.000000, 0.000000, -5.000000, 0.000000
0.062623, 4.839910, 0.062623, 5.000000, 0.000000, -5.000000, 0.000000
0.062675, 4.824910, 0.062675, 5.000000, 0.000000, -5.000000, 0.000000
0.062727, 4.809911, 0.062727, 5.000000, 0.000000, -5.000000, 0.000000
0.062779, 4.794911, 0.062779, 5.000000, 0.000000, -5.000000, 0.000000
0.062830, 4.779911, 0.062830, 5.000000, 0.000000, -5.000000, 0.000000
0.062882, 4.764911, 0.062882, 5.000000, 0.000000, -5.000000, 0.000000
0.062934, 4.749911, 0.062934, 5.000000, 0.000000, -5.000000, 0.000000
0.062986, 4.734911, 0.062986, 5.000000, 0.000000, -5.000000, 0.000000
0.063038, 4.719912, 0.063038, 5.000000, 0.000000, -5.000000, 0.000000
0.063090, 4.704912, 0.063090, 5.000000, 0.000000, -5.000000, 0.000000
0.063142, 4.689912, 0.063142, 5.000000, 0.000000, -5.000000, 0.000000
0.063194, 4.674912, 0.063194, 5.000000, 0.000000, -5.000000, 0.000000
0.063246, 4.659912, 0.063246, 5.000000, 0.000000, -5.000000, 0.000000
0.063298, 4.644912, 0.063298, 5.000000, 0.000000, -5.000000, 0.000000
0.063350, 4.629912, 0.063350, 5.000000, 0.000000, -5.000000, 0.000000
0.063401, 4.614913, 0.063401, 5.000000, 0.000000, -5.000000, 0.000000
0.063453, 4.599913, 0.063453, 5.000000, 0.000000, -5.000000, 0.000000
0.063505, 4.584913, 0.063505, 5.000000, 0.000000, -5.000000, 0.000000
0.063557, 4.569913, 0.063557, 5.000000, 0.000000, -5.000000, 0.000000
0.063609, 4.554913, 0.063609, 5.000000, 0.000000, -5.000000, 0.000000
0.063661, 4.539913, 0.063661, 5.000000, 0.000000, -5.000000, 0.000000
0.063713, 4.524913, 0.063713, 5.000000, 0.000000, -5.000000, 0.000000
0.063765, 4.509913, 0.063765, 5.000000, 0.000000, -5.000000, 0.000000
0.063817, 4.494914, 0.063817, 5.000000, 0.000000, -5.000000, 0.000000
0.063869, 4.479914, 0.063869, 5.000000, 0.000000, -5.000000, 0.000000
0.063920, 4.464914, 0.063920, 5.000000, 0.000000, -5.000000, 0.000000
0.063972, 4.449914, 0.063972, 5.000000, 0.000000, -5.000000, 0.000000
0.064024, 4.434915, 0.064024, 5.000000, 0.000000, -5.000000, 0.000000
0.064076, 4.419915, 0.064076, 5.000000, 0.000000, -5.000000, 0.000000
0.064128, 4.404915, 0.064128, 5.000000, 0.000000, -5.000000, 0.000000
0.064180, 4.389915, 0.064180, 5.000000, 0.000000, -5.000000, 0.000000
0.064232, 4.374915, 0.064232, 5.000000, 0.000000, -5.000000, 0.000000
0.064284, 4.359915, 0.064284, 5.000000, 0.000000, -5.000000, 0.000000
0.064336, 4.344915, 0.064336, 5.000000, 0.000000, -5.000000, 0.000000
0.064388, 4.329916, 0.064388, 5.000000, 0.000000, -5.000000, 0.000000
0.064440, 4.314916, 0.064440, 5.000000, 0.000000, -5.000000, 0.000000
0.064491, 4.299916, 0.064491, 5.000000, 0.000000, -5.000000, 0.000000
0.064543, 4.284916, 0.064543, 5.000000, 0.000000, -5.000000, 0.000000
0.064595, 4.269916, 0.064595, 5.000000, 0.000000, -5.000000, 0.000000
0.064647, 4.254916, 0.064647, 5.000000, 0.000000, -5.000000, 0.000000
0.064699, 4.239916, 0.064699, 5.000000, 0.000000, -5.000000, 0.000000
0.064751, 4.224916, 0.064751, 5.000000, 0.000000, -5.000000, 0.000000
0.064802, 4.209918, 0.064802, 5.000000, 0.000000, -5.000000, 0.000000
0.064855, 4.194917, 0.064855, 5.000000, 0.000000, -5.000000, 0.000000
0.064907, 4.179917, 0.064907, 5.000000, 0.000000, -5.000000, 0.000000
0.064958, 4.164917, 0.064958, 5.000000, 0.000000, -5.000000, 0.000000
0.065010, 4.149918, 0.065010, 5.000000, 0.000000, -5.000000, 0.000000
0.065062, 4.134918, 0.065062, 5.000000, 0.000000, -5.000000, 0.000000
0.065114, 4.119918, 0.065114, 5.000000, 0.000000, -5.000000, 0.000000
0.065166, 4.104918, 0.065166, 5.000000, 0.000000, -5.000000, 0.000000
0.065218, 4.089918, 0.065218, 5.000000, 0.000000, -5.000000, 0.000000
0.065269, 4.074918, 0.065269, 5.000000, 0.000000, -5.000000, 0.000000
0.065321, 4.059918, 0.065321, 5.000000, 0.000000, -5.000000, 0.000000
0.065373, 4.044919, 0.065373, 5.000000, 0.000000, -5.000000, 0.000000
0.065425, 4.029919, 0.065425, 5.000000, 0.000000, -5.000000, 0.000000
0.065477, 4.014919, 0.065477, 5.000000, 0.000000, -5.000000, 0.000000
0.065529, 3.999919, 0.065529, 5.000000, 0.000000, -5.000000, 0.000000
0.065580, 3.984919, 0.065580, 5.000000, 0.000000, -5.000000, 0.000000
0.065632, 3.969919, 0.065632, 5.000000, 0.000000, -5.000000, 0.000000
0.065684, 3.954919, 0.065684, 5.000000, 0.000000, -5.000000, 0.000000
0.065736, 3.939919, 0.065736, 5.000000, 0.000000, -5.000000, 0.000000
0.065788, 3.924920, 0.065788, 5.000000, 0.000000, -5.000000, 0.000000
0.065840, 3.909920, 0.065840, 5.000000, 0.000000, -5.000000, 0.000000
0.065891, 3.894920, 0.065891, 5.000000, 0.000000, -5.000000, 0.000000
0.065943, 3.879920, 0.065943, 5.000000, 0.000000, -5.000000, 0.000000
0.065995, 3.864920, 0.065995, 5.000000, 0.000000, -5.000000, 0.000000
0.066047, 3.849920, 0.066047, 5.000000, 0.000000, -5.000000, 0.000000
0.066099, 3.834920, 0.066099, 5.000000, 0.000000, -5.000000, 0.000000
0.066150, 3.819921, 0.066150, 5.000000, 0.000000, -5.000000, 0.000000
0.066202, 3.804921, 0.066202, 5.000000, 0.000000, -5.000000, 0.000000
0.066254, 3.789921, 0.066254, 5.000000, 0.000000, -5.000000, 0.000000
0.066306, 3.774921, 0.066306, 5.000000, 0.000000, -5.000000, 0.000000
0.066358, 3.759921, 0.066358, 5.000000, 0.000000, -5.000000, 0.000000
0.066410, 3.744921, 0.066410, 5.000000, 0.000000, -5.000000, 0.000000
0.066462, 3.729922, 0.066462, 5.000000, 0.000000, -5.000000, 0.000000
0.066514, 3.714922, 0.066514, 5.000000, 0.000000, -5.000000, 0.000000
0.066565, 3.699922, 0.066565, 5.000000, 0.000000, -5.000000, 0.000000
0.066617, 3.684922, 0.066617, 5.000000, 0.000000, -5.000000, 0.000000
0.066669, 3.669922, 0.066669, 5.000000, 0.000000, -5.000000, 0.000000
0.066721, 3.654922, 0.066721, 5.000000, 0.000000, -5.000000, 0.000000
0.066773, 3.639922, 0.066773, 5.000000, 0.000000, -5.000000, 0.000000
0.066825, 3.624923, 0.066825, 5.000000, 0.000000, -5.000000, 0.000000
0.066877, 3.609923, 0.066877, 5.000000, 0.000000, -5.000000, 0.000000
0.066929, 3.594923, 0.066929, 5.000000, 0.000000, -5.000000, 0.000000
0.066981, 3.579924, 0.066981, 5.000000, 0.000000, -5.000000, 0.000000
0.067032, 3.564924, 0.067032, 5.000000, 0.000000, -5.000000, 0.000000
0.067084, 3.549924, 0.067084, 5.000000, 0.000000, -5.000000, 0.000000
0.067136, 3.534924, 0.067136, 5.000000, 0.000000, -5.000000, 0.000000
0.067188, 3.519924, 0.067188, 5.000000, 0.000000, -5.000000, 0.000000
0.067240, 3.504924, 0.067240, 5.000000, 0.000000, -5.000000, 0.000000
0.067292, 3.489924, 0.067292, 5.000000, 0.000000, -5.000000, 0.000000
0.067344, 3.474924, 0.067344, 5.000000, 0.000000, -5.000000, 0.000000
0.067396, 3.459925, 0.067396, 5.000000, 0.000000, -5.000000, 0.000000
0.067448, 3.444925, 0.067448, 5.000000, 0.000000, -5.000000, 0.000000
0.067500, 3.429925, 0.067500, 5.000000, 0.000000, -5.000000, 0.000000
0.067552, 3.414925, 0.067552, 5.000000, 0.000000, -5.000000, 0.000000
0.067604, 3.399925, 0.067604, 5.000000, 0.000000, -5.000000, 0.000000
0.067656, 3.384925, 0.067656, 5.000000, 0.000000, -5.000000, 0.000000
0.067708, 3.369925, 0.067708, 5.000000, 0.000000, -5.000000, 0.000000
0.067760, 3.354926, 0.067760, 5.000000, 0.000000, -5.000000, 0.000000
0.067812, 3.339926, 0.067812, 5.000000, 0.000000, -5.000000, 0.000000
0.067863, 3.324926, 0.067863, 5.000000, 0.000000, -5.000000, 0.000000
0.067916, 3.309926, 0.067916, 5.000000, 0.000000, -5.000000, 0.000000
0.067967, 3.294926, 0.067967, 5.000000, 0.000000, -5.000000, 0.000000
0.068019, 3.279927, 0.068019, 5.000000, 0.000000, -5.000000, 0.000000
0.068071, 3.264927, 0.068071, 5.000000, 0.000000, -5.000000, 0.000000
0.068123, 3.249927, 0.068123, 5.000000, 0.000000, -5.000000, 0.000000
0.068175, 3.234927, 0.068175, 5.000000, 0.000000, -5.000000, 0.000000
0.068227, 3.219927, 0.068227, 5.000000, 0.000000, -5.000000, 0.000000
0.068279, 3.204928, 0.068279, 5.000000, 0.000000, -5.000000, 0.000000
0.068331, 3.189928, 0.068331, 5.000000, 0.000000, -5.000000, 0.000000
0.068383, 3.174928, 0.068383, 5.000000, 0.000000, -5.000000, 0.000000
0.068435, 3.159928, 0.068435, 5.000000, 0.000000, -5.000000, 0.000000
0.068487, 3.144928, 0.068487, 5.000000, 0.000000, -5.000000, 0.000000
0.068539, 3.129928, 0.068539, 5.000000, 0.000000, -5.000000, 0.000000
0.068591, 3.114928, 0.068591, 5.000000, 0.000000, -5.000000, 0.000000
0.068643, 3.099928, 0.068643, 5.000000, 0.000000, -5.000000, 0.000000
0.068694, 3.084929, 0.068694, 5.000000, 0.000000, -5.000000, 0.000000
0.068747, 3.069928, 0.068747, 5.000000, 0.000000, -5.000000, 0.000000
0.068799, 3.054929, 0.068799, 5.000000, 0.000000, -5.000000, 0.000000
0.068851, 3.039929, 0.068851, 5.000000, 0.000000, -5.000000, 0.000000
0.068903, 3.024929, 0.068903, 5.000000, 0.000000, -5.000000, 0.000000
0.068955, 3.009929, 0.068955, 5.000000, 0.000000, -5.000000, 0.000000
0.069007, 2.994929, 0.069007, 5.000000, 0.000000, -5.000000, 0.000000
0.069059, 2.979929, 0.069059, 5.000000, 0.000000, -5.000000, 0.000000
0.069111, 2.964929, 0.069111, 5.000000, 0.000000, -5.000000, 0.000000
0.069163, 2.949929, 0.069163, 5.000000, 0.000000, -5.000000, 0.000000
0.069215, 2.934930, 0.069215, 5.000000, 0.000000, -5.000000, 0.000000
0.069267, 2.919930, 0.069267, 5.000000, 0.000000, -5.000000, 0.000000
0.069319, 2.904930, 0.069319, 5.000000, 0.000000, -5.000000, 0.000000
0.069371, 2.889930, 0.069371, 5.000000, 0.000000, -5.000000, 0.000000
0.069423, 2.874930, 0.069423, 5.000000, 0.000000, -5.000000, 0.000000
0.069475, 2.859930, 0.069475, 5.000000, 0.000000, -5.000000, 0.000000
0.069527, 2.844930, 0.069527, 5.000000, 0.000000, -5.000000, 0.000000
0.069579, 2.829931, 0.069579, 5.000000, 0.000000, -5.000000, 0.000000
0.069631, 2.814931, 0.069631, 5.000000, 0.000000, -5.000000, 0.000000
0.069683, 2.799931, 0.069683, 5.000000, 0.000000, -5.000000, 0.000000
0.069734, 2.784931, 0.069734, 5.000000, 0.000000, -5.000000, 0.000000
0.069786, 2.769931, 0.069786, 5.000000, 0.000000, -5.000000, 0.000000
0.069838, 2.754931, 0.069838, 5.000000, 0.000000, -5.000000, 0.000000
0.069890, 2.739931, 0.069890, 5.000000, 0.000000, -5.000000, 0.000000
0.069942, 2.724931, 0.069942, 5.000000, 0.000000, -5.000000, 0.000000
0.069994, 2.709931, 0.069994, 5.000000, 0.000000, -5.000000, 0.000000
0.070046, 2.694932, 0.070046, 5.000000, 0.000000, -5.000000, 0.000000
0.070098, 2.679932, 0.070098, 5.000000, 0.000000, -5.000000, 0.000000
0.070150, 2.664932, 0.070150, 5.000000, 0.000000, -5.000000, 0.000000
0.070202, 2.649932, 0.070202, 5.000000, 0.000000, -5.000000, 0.000000
0.070254, 2.634932, 0.070254, 5.000000, 0.000000, -5.000000, 0.000000
0.070306, 2.619932, 0.070306, 5.000000, 0.000000, -5.000000, 0.000000
0.070358, 2.604932, 0.070358, 5.000000, 0.000000, -5.000000, 0.000000
0.070410, 2.589932, 0.070410, 5.000000, 0.000000, -5.000000, 0.000000
0.070462, 2.574933, 0.070462, 5.000000, 0.000000, -5.000000, 0.000000
0.070514, 2.559933, 0.070514, 5.000000, 0.000000, -5.000000, 0.000000
0.070565, 2.544933, 0.070565, 5.000000, 0.000000, -5.000000, 0.000000
0.070617, 2.529933, 0.070617, 5.000000, 0.000000, -5.000000, 0.000000
0.070669, 2.514933, 0.070669, 5.000000, 0.000000, -5.000000, 0.000000
0.070721, 2.499933, 0.070721, 5.000000, 0.000000, -5.000000, 0.000000
0.070773, 2.484933, 0.070773, 5.000000, 0.000000, -5.000000, 0.000000
0.070825, 2.469934, 0.070825, 5.000000, 0.000000, -5.000000, 0.000000
0.070877, 2.454934, 0.070877, 5.000000, 0.000000, -5.000000, 0.000000
0.070929, 2.439934, 0.070929, 5.000000, 0.000000, -5.000000, 0.000000
0.070981, 2.424934, 0.070981, 5.000000, 0.000000, -5.000000, 0.000000
0.071033, 2.409934, 0.071033, 5.000000, 0.000000, -5.000000, 0.000000
0.071085, 2.394934, 0.071085, 5.000000, 0.000000, -5.000000, 0.000000
0.071137, 2.379934, 0.071137, 5.000000, 0.000000, -5.000000, 0.000000
0.071189, 2.364934, 0.071189, 5.000000, 0.000000, -5.000000, 0.000000
0.071241, 2.349935, 0.071241, 5.000000, 0.000000, -5.000000, 0.000000
0.071292, 2.334935, 0.071292, 5.000000, 0.000000, -5.000000, 0.000000
0.071344, 2.319935, 0.071344, 5.000000, 0.000000, -5.000000, 0.000000
0.071396, 2.304935, 0.071396, 5.000000, 0.000000, -5.000000, 0.000000
0.071448, 2.289935, 0.071448, 5.000000, 0.000000, -5.000000, 0.000000
0.071500, 2.274935, 0.071500, 5.000000, 0.000000, -5.000000, 0.000000
0.071552, 2.259935, 0.071552, 5.000000, 0.000000, -5.000000, 0.000000
0.071604, 2.244936, 0.071604, 5.000000, 0.000000, -5.000000, 0.000000
0.071656, 2.229935, 0.071656, 5.000000, 0.000000, -5.000000, 0.000000
0.071708, 2.214936, 0.071708, 5.000000, 0.000000, -5.000000, 0.000000
0.071760, 2.199936, 0.071760, 5.000000, 0.000000, -5.000000, 0.000000
0.071812, 2.184936, 0.071812, 5.000000, 0.000000, -5.000000, 0.000000
0.071864, 2.169936, 0.071864, 5.000000, 0.000000, -5.000000, 0.000000
0.071916, 2.154936, 0.071916, 5.000000, 0.000000, -5.000000, 0.000000
0.071968, 2.139936, 0.071968, 5.000000, 0.000000, -5.000000, 0.000000
0.072020, 2.124936, 0.072020, 5.000000, 0.000000, -5.000000, 0.000000
0.072071, 2.109936, 0.072071, 5.000000, 0.000000, -5.000000, 0.000000
0.072123, 2.094937, 0.072123, 5.000000, 0.000000, -5.000000, 0.000000
0.072175, 2.079937, 0.072175, 5.000000, 0.000000, -5.000000, 0.000000
0.072227, 2.064937, 0.072227, 5.000000, 0.000000, -5.000000, 0.000000
0.072279, 2.049937, 0.072279, 5.000000, 0.000000, -5.000000, 0.000000
0.072331, 2.034937, 0.072331, 5.000000, 0.000000, -5.000000, 0.000000
0.072383, 2.019937, 0.072383, 5.000000, 0.000000, -5.000000, 0.000000
0.072435, 2.004937, 0.072435, 5.000000, 0.000000, -5.000000, 0.000000
0.072487, 1.989937, 0.072487, 5.000000, 0.000000, -5.000000, 0.000000
0.072539, 1.974937, 0.072539, 5.000000, 0.000000, -5.000000, 0.000000
0.072591, 1.959937, 0.072591, 5.000000, 0.000000, -5.000000, 0.000000
0.072643, 1.944938, 0.072643, 5.000000, 0.000000, -5.000000, 0.000000
0.072695, 1.929938, 0.072695, 5.000000, 0.000000, -5.000000, 0.000000
0.072747, 1.914938, 0.072747, 5.000000, 0.000000, -5.000000, 0.000000
0.072798, 1.899938, 0.072798, 5.000000, 0.000000, -5.000000, 0.000000
0.072850, 1.884938, 0.072850, 5.000000, 0.000000, -5.000000, 0.000000
0.072902, 1.869938, 0.072902, 5.000000, 0.000000, -5.000000, 0.000000
0.072954, 1.854938, 0.072954, 5.000000, 0.000000, -5.000000, 0.000000
0.073006, 1.839938, 0.073006, 5.000000, 0.000000, -5.000000, 0.000000
0.073058, 1.824938, 0.073058, 5.000000, 0.000000, -5.000000, 0.000000
0.073110, 1.809938, 0.073110, 5.000000, 0.000000, -5.000000, 0.000000
0.073162, 1.794938, 0.073162, 5.000000, 0.000000, -5.000000, 0.000000
0.073214, 1.779938, 0.073214, 5.000000, 0.000000, -5.000000, 0.000000
0.073266, 1.764939, 0.073266, 5.000000, 0.000000, -5.000000, 0.000000
0.073318, 1.749939, 0.073318, 5.000000, 0.000000, -5.000000, 0.000000
0.073370, 1.734939, 0.073370, 5.000000, 0.000000, -5.000000, 0.000000
0.073422, 1.719939, 0.073422, 5.000000, 0.000000, -5.000000, 0.000000
0.073474, 1.704939, 0.073474, 5.000000, 0.000000, -5.000000, 0.000000
0.073525, 1.689939, 0.073525, 5.000000, 0.000000, -5.000000, 0.000000
0.073577, 1.674939, 0.073577, 5.000000, 0.000000, -5.000000, 0.000000
0.073629, 1.659939, 0.073629, 5.000000, 0.000000, -5.000000, 0.000000
0.073681, 1.644939, 0.073681, 5.000000, 0.000000, -5.000000, 0.000000
0.073733, 1.629939, 0.073733, 5.000000, 0.000000, -5.000000, 0.000000
0.073785, 1.614939, 0.073785, 5.000000, 0.000000, -5.000000, 0.000000
0.073837, 1.599939, 0.073837, 5.000000, 0.000000, -5.000000, 0.000000
0.073889, 1.584939, 0.073889, 5.000000, 0.000000, -5.000000, 0.000000
0.073941, 1.569939, 0.073941, 5.000000, 0.000000, -5.000000, 0.000000
0.073993, 1.554939, 0.073993, 5.000000, 0.000000, -5.000000, 0.000000
0.074045, 1.539939, 0.074045, 5.000000, 0.000000, -5.000000, 0.000000
0.074097, 1.524939, 0.074097, 5.000000, 0.000000, -5.000000, 0.000000
0.074149, 1.509940, 0.074149, 5.000000, 0.000000, -5.000000, 0.000000
0.074200, 1.494940, 0.074200, 5.000000, 0.000000, -5.000000, 0.000000
0.074252, 1.479940, 0.074252, 5.000000, 0.000000, -5.000000, 0.000000
0.074304, 1.464940, 0.074304, 5.000000, 0.000000, -5.000000, 0.000000
0.074356, 1.449940, 0.074356, 5.000000, 0.000000, -5.000000, 0.000000
0.074408, 1.434940, 0.074408, 5.000000, 0.000000, -5.000000, 0.000000
0.074460, 1.419940, 0.074460, 5.000000, 0.000000, -5.000000, 0.000000
0.074512, 1.404940, 0.074512, 5.000000, 0.000000, -5.000000, 0.000000
0.074564, 1.389940, 0.074564, 5.000000, 0.000000, -5.000000, 0.000000
0.074616, 1.374940, 0.074616, 5.000000, 0.000000, -5.000000, 0.000000
0.074668, 1.359940, 0.074668, 5.000000, 0.000000, -5.000000, 0.000000
0.074720, 1.344940, 0.074720, 5.000000, 0.000000, -5.000000, 0.000000
0.074772, 1.329940, 0.074772, 5.000000, 0.000000, -5.000000, 0.000000
0.074824, 1.314940, 0.074824, 5.000000, 0.000000, -5.000000, 0.000000
0.074875, 1.299940, 0.074875, 5.000000, 0.000000, -5.000000, 0.000000
0.074927, 1.284940, 0.074927, 5.000000, 0.000000, -5.000000, 0.000000
0.074979, 1.269940, 0.074979, 5.000000, 0.000000, -5.000000, 0.000000
0.075031, 1.254941, 0.075031, 5.000000, 0.000000, -5.000000, 0.000000
0.075083, 1.239941, 0.075083, 5.000000, 0.000000, -5.000000, 0.000000
0.075135, 1.224941, 0.075135, 5.000000, 0.000000, -5.000000, 0.000000
0.075187, 1.209941, 0.075187, 5.000000, 0.000000, -5.000000, 0.000000
0.075239, 1.194941, 0.075239, 5.000000, 0.000000, -5.000000, 0.000000
0.075291, 1.179941, 0.075291, 5.000000, 0.000000, -5.000000, 0.000000
0.075343, 1.164941, 0.075343, 5.000000, 0.000000, -5.000000, 0.000000
0.075395, 1.149941, 0.075395, 5.000000, 0.000000, -5.000000, 0.000000
0.075446, 1.134942, 0.075446, 5.000000, 0.000000, -5.000000, 0.000000
