error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.047515, 4.956907, -0.047515, 5.000000, 0.000000, -5.000000, 0.000000
0.047515, 4.956907, -0.047515, 5.000000, 0.000000, -5.000000, 0.000000
0.047515, 4.956907, -0.047515, 5.000000, 0.000000, -5.000000, 0.000000
0.047514, 4.956907, -0.047514, 5.000000, 0.000000, -5.000000, 0.000000
0.047514, 4.956907, -0.047514, 5.000000, 0.000000, -5.000000, 0.000000
0.047514, 4.956907, -0.047514, 5.000000, 0.000000, -5.000000, 0.000000
0.047514, 4.956907, -0.047514, 5.000000, 0.000000, -5.000000, 0.000000
0.047514, 4.956907, -0.047514, 5.000000, 0.000000, -5.000000, 0.000000
0.047514, 4.956907, -0.047514, 5.000000, 0.000000, -5.000000, 0.000000
0.047514, 4.956907, -0.047514, 5.000000, 0.000000, -5.000000, 0.000000
0.047514, 4.956907, -0.047514, 5.000000, 0.000000, -5.000000, 0.000000
0.047514, 4.956907, -0.047514, 5.000000, 0.000000, -5.000000, 0.000000
0.047514, 4.956907, -0.047514, 5.000000, 0.000000, -5.000000, 0.000000
0.047514, 4.956907, -0.047514, 5.000000, 0.000000, -5.000000, 0.000000
0.047514, 4.956907, -0.047514, 5.000000, 0.000000, -5.000000, 0.000000
0.047514, 4.956907, -0.047514, 5.000000, 0.000000, -5.000000, 0.000000
0.047514, 4.956907, -0.047514, 5.000000, 0.000000, -5.000000, 0.000000
0.047514, 4.956907, -0.047514, 5.000000, 0.000000, -5.000000, 0.000000
0.047514, 4.956907, -0.047514, 5.000000, 0.000000, -5.000000, 0.000000
0.047514, 4.956907, -0.047514, 5.000000, 0.000000, -5.000000, 0.000000
0.047514, 4.956907, -0.047514, 5.000000, 0.000000, -5.000000, 0.000000
0.047514, 4.956907, -0.047514, 5.000000, 0.000000, -5.000000, 0.000000
0.047514, 4.956907, -0.047514, 5.000000, 0.000000, -5.000000, 0.000000
0.047514, 4.956907, -0.047514, 5.000000, 0.000000, -5.000000, 0.000000
0.047514, 4.956907, -0.047514, 5.000000, 0.000000, -5.000000, 0.000000
0.047514, 4.956907, -0.047514, 5.000000, 0.000000, -5.000000, 0.000000
0.047514, 4.956907, -0.047514, 5.000000, 0.000000, -5.000000, 0.000000
0.047514, 4.956907, -0.047514, 5.000000, 0.000000, -5.000000, 0.000000
0.047514, 4.956907, -0.047514, 5.000000, 0.000000, -5.000000, 0.000000
0.047513, 4.956907, -0.047513, 5.000000, 0.000000, -5.000000, 0.000000
0.047513, 4.956907, -0.047513, 5.000000, 0.000000, -5.000000, 0.000000
0.047513, 4.956907, -0.047513, 5.000000, 0.000000, -5.000000, 0.000000
0.047513, 4.956907, -0.047513, 5.000000, 0.000000, -5.000000, 0.000000
0.047513, 4.956907, -0.047513, 5.000000, 0.000000, -5.000000, 0.000000
0.047513, 4.956907, -0.047513, 5.000000, 0.000000, -5.000000, 0.000000
0.047513, 4.956907, -0.047513, 5.000000, 0.000000, -5.000000, 0.000000
0.047513, 4.956907, -0.047513, 5.000000, 0.000000, -5.000000, 0.000000
0.047513, 4.956907, -0.047513, 5.000000, 0.000000, -5.000000, 0.000000
0.047513, 4.956907, -0.047513, 5.000000, 0.000000, -5.000000, 0.000000
0.047513, 4.956907, -0.047513, 5.000000, 0.000000, -5.000000, 0.000000
0.047513, 4.956907, -0.047513, 5.000000, 0.000000, -5.000000, 0.000000
0.047513, 4.956907, -0.047513, 5.000000, 0.000000, -5.000000, 0.000000
0.047513, 4.956907, -0.047513, 5.000000, 0.000000, -5.000000, 0.000000
0.047513, 4.956907, -0.047513, 5.000000, 0.000000, -5.000000, 0.000000
0.047512, 4.956907, -0.047512, 5.000000, 0.000000, -5.000000, 0.000000
0.047512, 4.956907, -0.047512, 5.000000, 0.000000, -5.000000, 0.000000
0.047512, 4.956907, -0.047512, 5.000000, 0.000000, -5.000000, 0.000000
0.047512, 4.956907, -0.047512, 5.000000, 0.000000, -5.000000, 0.000000
0.047512, 4.956907, -0.047512, 5.000000, 0.000000, -5.000000, 0.000000
0.047512, 4.956907, -0.047512, 5.000000, 0.000000, -5.000000, 0.000000
0.047512, 4.956907, -0.047512, 5.000000, 0.000000, -5.000000, 0.000000
0.047512, 4.956907, -0.047512, 5.000000, 0.000000, -5.000000, 0.000000
0.047512, 4.956907, -0.047512, 5.000000, 0.000000, -5.000000, 0.000000
0.047512, 4.956907, -0.047512, 5.000000, 0.000000, -5.000000, 0.000000
0.047512, 4.956907, -0.047512, 5.000000, 0.000000, -5.000000, 0.000000
0.047512, 4.956907, -0.047512, 5.000000, 0.000000, -5.000000, 0.000000
0.047512, 4.956907, -0.047512, 5.000000, 0.000000, -5.000000, 0.000000
0.047512, 4.956907, -0.047512, 5.000000, 0.000000, -5.000000, 0.000000
0.047512, 4.956907, -0.047512, 5.000000, 0.000000, -5.000000, 0.000000
0.047512, 4.956907, -0.047512, 5.000000, 0.000000, -5.000000, 0.000000
0.047512, 4.956907, -0.047512, 5.000000, 0.000000, -5.000000, 0.000000
0.046884, 4.941920, -0.046884, 5.000000, 0.000000, -5.000000, 0.000000
0.046257, 4.926933, -0.046257, 5.000000, 0.000000, -5.000000, 0.000000
0.045629, 4.911946, -0.045629, 5.000000, 0.000000, -5.000000, 0.000000
0.045001, 4.896959, -0.045001, 5.000000, 0.000000, -5.000000, 0.000000
0.044374, 4.881972, -0.044374, 5.000000, 0.000000, -5.000000, 0.000000
0.043746, 4.866985, -0.043746, 5.000000, 0.000000, -5.000000, 0.000000
0.043118, 4.851999, -0.043118, 5.000000, 0.000000, -5.000000, 0.000000
0.042491, 4.837012, -0.042491, 5.000000, 0.000000, -5.000000, 0.000000
0.041863, 4.822025, -0.041863, 5.000000, 0.000000, -5.000000, 0.000000
0.041235, 4.807038, -0.041235, 5.000000, 0.000000, -5.000000, 0.000000
0.040608, 4.792051, -0.040608, 5.000000, 0.000000, -5.000000, 0.000000
0.039980, 4.777064, -0.039980, 5.000000, 0.000000, -5.000000, 0.000000
0.039352, 4.762077, -0.039352, 5.000000, 0.000000, -5.000000, 0.000000
0.038724, 4.747090, -0.038724, 5.000000, 0.000000, -5.000000, 0.000000
0.038096, 4.732104, -0.038096, 5.000000, 0.000000, -5.000000, 0.000000
0.037469, 4.717116, -0.037469, 5.000000, 0.000000, -5.000000, 0.000000
0.036841, 4.702130, -0.036841, 5.000000, 0.000000, -5.000000, 0.000000
0.036213, 4.687143, -0.036213, 5.000000, 0.000000, -5.000000, 0.000000
0.035585, 4.672156, -0.035585, 5.000000, 0.000000, -5.000000, 0.000000
0.034958, 4.657169, -0.034958, 5.000000, 0.000000, -5.000000, 0.000000
0.034330, 4.642182, -0.034330, 5.000000, 0.000000, -5.000000, 0.000000
0.033702, 4.627195, -0.033702, 5.000000, 0.000000, -5.000000, 0.000000
0.033075, 4.612208, -0.033075, 5.000000, 0.000000, -5.000000, 0.000000
0.032447, 4.597222, -0.032447, 5.000000, 0.000000, -5.000000, 0.000000
0.031819, 4.582234, -0.031819, 5.000000, 0.000000, -5.000000, 0.000000
0.031192, 4.567247, -0.031192, 5.000000, 0.000000, -5.000000, 0.000000
0.030564, 4.552260, -0.030564, 5.000000, 0.000000, -5.000000, 0.000000
0.029936, 4.537273, -0.029936, 5.000000, 0.000000, -5.000000, 0.000000
0.029309, 4.522286, -0.029309, 5.000000, 0.000000, -5.000000, 0.000000
0.028681, 4.507299, -0.028681, 5.000000, 0.000000, -5.000000, 0.000000
0.028053, 4.492312, -0.028053, 5.000000, 0.000000, -5.000000, 0.000000
0.027426, 4.477325, -0.027426, 5.000000, 0.000000, -5.000000, 0.000000
0.026798, 4.462339, -0.026798, 5.000000, 0.000000, -5.000000, 0.000000
0.026170, 4.447352, -0.026170, 5.000000, 0.000000, -5.000000, 0.000000
0.025543, 4.432365, -0.025543, 5.000000, 0.000000, -5.000000, 0.000000
0.024915, 4.417378, -0.024915, 5.000000, 0.000000, -5.000000, 0.000000
0.024287, 4.402391, -0.024287, 5.000000, 0.000000, -5.000000, 0.000000
0.023659, 4.387404, -0.023659, 5.000000, 0.000000, -5.000000, 0.000000
0.023032, 4.372417, -0.023032, 5.000000, 0.000000, -5.000000, 0.000000
0.022404, 4.357430, -0.022404, 5.000000, 0.000000, -5.000000, 0.000000
0.021776, 4.342443, -0.021776, 5.000000, 0.000000, -5.000000, 0.000000
0.021148, 4.327456, -0.021148, 5.000000, 0.000000, -5.000000, 0.000000
0.020521, 4.312469, -0.020521, 5.000000, 0.000000, -5.000000, 0.000000
0.019893, 4.297482, -0.019893, 5.000000, 0.000000, -5.000000, 0.000000
0.019265, 4.282495, -0.019265, 5.000000, 0.000000, -5.000000, 0.000000
0.018638, 4.267508, -0.018638, 5.000000, 0.000000, -5.000000, 0.000000
0.018010, 4.252521, -0.018010, 5.000000, 0.000000, -5.000000, 0.000000
0.017382, 4.237534, -0.017382, 5.000000, 0.000000, -5.000000, 0.000000
0.016755, 4.222548, -0.016755, 5.000000, 0.000000, -5.000000, 0.000000
0.016127, 4.207561, -0.016127, 5.000000, 0.000000, -5.000000, 0.000000
0.015499, 4.192574, -0.015499, 5.000000, 0.000000, -5.000000, 0.000000
0.014871, 4.177587, -0.014871, 5.000000, 0.000000, -5.000000, 0.000000
0.014244, 4.162600, -0.014244, 5.000000, 0.000000, -5.000000, 0.000000
0.013616, 4.147614, -0.013616, 5.000000, 0.000000, -5.000000, 0.000000
0.012988, 4.132626, -0.012988, 5.000000, 0.000000, -5.000000, 0.000000
0.012361, 4.117639, -0.012361, 5.000000, 0.000000, -5.000000, 0.000000
0.011733, 4.102652, -0.011733, 5.000000, 0.000000, -5.000000, 0.000000
0.011105, 4.087665, -0.011105, 5.000000, 0.000000, -5.000000, 0.000000
0.010478, 4.072678, -0.010478, 5.000000, 0.000000, -5.000000, 0.000000
0.009850, 4.057691, -0.009850, 5.000000, 0.000000, -5.000000, 0.000000
0.009223, 4.042704, -0.009223, 5.000000, 0.000000, -5.000000, 0.000000
0.008595, 4.027717, -0.008595, 5.000000, 0.000000, -5.000000, 0.000000
0.007968, 4.012730, -0.007968, 5.000000, 0.000000, -5.000000, 0.000000
0.007340, 3.997743, -0.007340, 5.000000, 0.000000, -5.000000, 0.000000
0.006712, 3.982757, -0.006712, 5.000000, 0.000000, -5.000000, 0.000000
0.006085, 3.967770, -0.006085, 5.000000, 0.000000, -5.000000, 0.000000
0.005457, 3.952783, -0.005457, 5.000000, 0.000000, -5.000000, 0.000000
0.004830, 3.937796, -0.004830, 5.000000, 0.000000, -5.000000, 0.000000
0.004202, 3.922810, -0.004202, 5.000000, 0.000000, -5.000000, 0.000000
0.003574, 3.907823, -0.003574, 5.000000, 0.000000, -5.000000, 0.000000
0.002947, 3.892836, -0.002947, 5.000000, 0.000000, -5.000000, 0.000000
0.002319, 3.877849, -0.002319, 5.000000, 0.000000, -5.000000, 0.000000
0.001692, 3.862863, -0.001692, 5.000000, 0.000000, -5.000000, 0.000000
0.001064, 3.847876, -0.001064, 5.000000, 0.000000, -5.000000, 0.000000
0.000437, 3.832889, -0.000437, 5.000000, 0.000000, -5.000000, 0.000000
0.000191, 3.817902, 0.000191, 5.000000, 0.000000, -5.000000, 0.000000
0.000818, 3.802916, 0.000818, 5.000000, 0.000000, -5.000000, 0.000000
0.001446, 3.787929, 0.001446, 5.000000, 0.000000, -5.000000, 0.000000
0.002073, 3.772942, 0.002073, 5.000000, 0.000000, -5.000000, 0.000000
0.002701, 3.757955, 0.002701, 5.000000, 0.000000, -5.000000, 0.000000
0.003329, 3.742969, 0.003329, 5.000000, 0.000000, -5.000000, 0.000000
0.003956, 3.727982, 0.003956, 5.000000, 0.000000, -5.000000, 0.000000
0.004584, 3.712995, 0.004584, 5.000000, 0.000000, -5.000000, 0.000000
0.005211, 3.698008, 0.005211, 5.000000, 0.000000, -5.000000, 0.000000
0.005839, 3.683022, 0.005839, 5.000000, 0.000000, -5.000000, 0.000000
0.006467, 3.668035, 0.006467, 5.000000, 0.000000, -5.000000, 0.000000
0.007094, 3.653048, 0.007094, 5.000000, 0.000000, -5.000000, 0.000000
0.007722, 3.638061, 0.007722, 5.000000, 0.000000, -5.000000, 0.000000
0.008349, 3.623075, 0.008349, 5.000000, 0.000000, -5.000000, 0.000000
0.008977, 3.608088, 0.008977, 5.000000, 0.000000, -5.000000, 0.000000
0.009605, 3.593101, 0.009605, 5.000000, 0.000000, -5.000000, 0.000000
0.010232, 3.578114, 0.010232, 5.000000, 0.000000, -5.000000, 0.000000
0.010860, 3.563128, 0.010860, 5.000000, 0.000000, -5.000000, 0.000000
0.011487, 3.548141, 0.011487, 5.000000, 0.000000, -5.000000, 0.000000
0.012115, 3.533154, 0.012115, 5.000000, 0.000000, -5.000000, 0.000000
0.012743, 3.518167, 0.012743, 5.000000, 0.000000, -5.000000, 0.000000
0.013370, 3.503181, 0.013370, 5.000000, 0.000000, -5.000000, 0.000000
0.013998, 3.488194, 0.013998, 5.000000, 0.000000, -5.000000, 0.000000
0.014626, 3.473207, 0.014626, 5.000000, 0.000000, -5.000000, 0.000000
0.015253, 3.458220, 0.015253, 5.000000, 0.000000, -5.000000, 0.000000
0.015881, 3.443234, 0.015881, 5.000000, 0.000000, -5.000000, 0.000000
0.016509, 3.428247, 0.016509, 5.000000, 0.000000, -5.000000, 0.000000
0.017136, 3.413260, 0.017136, 5.000000, 0.000000, -5.000000, 0.000000
0.017764, 3.398273, 0.017764, 5.000000, 0.000000, -5.000000, 0.000000
0.018392, 3.383287, 0.018392, 5.000000, 0.000000, -5.000000, 0.000000
0.019019, 3.368300, 0.019019, 5.000000, 0.000000, -5.000000, 0.000000
0.019647, 3.353313, 0.019647, 5.000000, 0.000000, -5.000000, 0.000000
0.020275, 3.338326, 0.020275, 5.000000, 0.000000, -5.000000, 0.000000
0.020903, 3.323340, 0.020903, 5.000000, 0.000000, -5.000000, 0.000000
0.021530, 3.308353, 0.021530, 5.000000, 0.000000, -5.000000, 0.000000
0.022158, 3.293366, 0.022158, 5.000000, 0.000000, -5.000000, 0.000000
0.022786, 3.278380, 0.022786, 5.000000, 0.000000, -5.000000, 0.000000
0.023413, 3.263393, 0.023413, 5.000000, 0.000000, -5.000000, 0.000000
0.024041, 3.248406, 0.024041, 5.000000, 0.000000, -5.000000, 0.000000
0.024669, 3.233419, 0.024669, 5.000000, 0.000000, -5.000000, 0.000000
0.025296, 3.218433, 0.025296, 5.000000, 0.000000, -5.000000, 0.000000
0.025924, 3.203446, 0.025924, 5.000000, 0.000000, -5.000000, 0.000000
0.026551, 3.188459, 0.026551, 5.000000, 0.000000, -5.000000, 0.000000
0.027179, 3.173473, 0.027179, 5.000000, 0.000000, -5.000000, 0.000000
0.027807, 3.158486, 0.027807, 5.000000, 0.000000, -5.000000, 0.000000
0.028435, 3.143499, 0.028435, 5.000000, 0.000000, -5.000000, 0.000000
0.029062, 3.128513, 0.029062, 5.000000, 0.000000, -5.000000, 0.000000
0.029690, 3.113526, 0.029690, 5.000000, 0.000000, -5.000000, 0.000000
0.030318, 3.098539, 0.030318, 5.000000, 0.000000, -5.000000, 0.000000
0.030946, 3.083553, 0.030946, 5.000000, 0.000000, -5.000000, 0.000000
0.031573, 3.068566, 0.031573, 5.000000, 0.000000, -5.000000, 0.000000
0.032201, 3.053579, 0.032201, 5.000000, 0.000000, -5.000000, 0.000000
0.032829, 3.038592, 0.032829, 5.000000, 0.000000, -5.000000, 0.000000
0.033457, 3.023606, 0.033457, 5.000000, 0.000000, -5.000000, 0.000000
0.034085, 3.008619, 0.034085, 5.000000, 0.000000, -5.000000, 0.000000
0.034713, 2.993632, 0.034713, 5.000000, 0.000000, -5.000000, 0.000000
0.035340, 2.978645, 0.035340, 5.000000, 0.000000, -5.000000, 0.000000
0.035968, 2.963659, 0.035968, 5.000000, 0.000000, -5.000000, 0.000000
0.036596, 2.948672, 0.036596, 5.000000, 0.000000, -5.000000, 0.000000
0.037224, 2.933685, 0.037224, 5.000000, 0.000000, -5.000000, 0.000000
0.037851, 2.918698, 0.037851, 5.000000, 0.000000, -5.000000, 0.000000
0.038479, 2.903712, 0.038479, 5.000000, 0.000000, -5.000000, 0.000000
0.039107, 2.888725, 0.039107, 5.000000, 0.000000, -5.000000, 0.000000
0.039735, 2.873738, 0.039735, 5.000000, 0.000000, -5.000000, 0.000000
0.040362, 2.858751, 0.040362, 5.000000, 0.000000, -5.000000, 0.000000
0.040990, 2.843765, 0.040990, 5.000000, 0.000000, -5.000000, 0.000000
0.041618, 2.828778, 0.041618, 5.000000, 0.000000, -5.000000, 0.000000
0.042245, 2.813791, 0.042245, 5.000000, 0.000000, -5.000000, 0.000000
0.042873, 2.798804, 0.042873, 5.000000, 0.000000, -5.000000, 0.000000
0.043501, 2.783818, 0.043501, 5.000000, 0.000000, -5.000000, 0.000000
0.044129, 2.768831, 0.044129, 5.000000, 0.000000, -5.000000, 0.000000
0.044756, 2.753844, 0.044756, 5.000000, 0.000000, -5.000000, 0.000000
0.045384, 2.738857, 0.045384, 5.000000, 0.000000, -5.000000, 0.000000
0.046012, 2.723871, 0.046012, 5.000000, 0.000000, -5.000000, 0.000000
0.046640, 2.708884, 0.046640, 5.000000, 0.000000, -5.000000, 0.000000
0.047267, 2.693897, 0.047267, 5.000000, 0.000000, -5.000000, 0.000000
0.047895, 2.678910, 0.047895, 5.000000, 0.000000, -5.000000, 0.000000
0.048523, 2.663924, 0.048523, 5.000000, 0.000000, -5.000000, 0.000000
0.049150, 2.648937, 0.049150, 5.000000, 0.000000, -5.000000, 0.000000
0.049778, 2.633950, 0.049778, 5.000000, 0.000000, -5.000000, 0.000000
0.050406, 2.618963, 0.050406, 5.000000, 0.000000, -5.000000, 0.000000
0.051034, 2.603976, 0.051034, 5.000000, 0.000000, -5.000000, 0.000000
0.051661, 2.588990, 0.051661, 5.000000, 0.000000, -5.000000, 0.000000
0.052289, 2.574003, 0.052289, 5.000000, 0.000000, -5.000000, 0.000000
0.052917, 2.559016, 0.052917, 5.000000, 0.000000, -5.000000, 0.000000
0.053544, 2.544029, 0.053544, 5.000000, 0.000000, -5.000000, 0.000000
0.054172, 2.529043, 0.054172, 5.000000, 0.000000, -5.000000, 0.000000
0.054800, 2.514056, 0.054800, 5.000000, 0.000000, -5.000000, 0.000000
0.055427, 2.499069, 0.055427, 5.000000, 0.000000, -5.000000, 0.000000
0.056055, 2.484082, 0.056055, 5.000000, 0.000000, -5.000000, 0.000000
0.056683, 2.469096, 0.056683, 5.000000, 0.000000, -5.000000, 0.000000
0.057311, 2.454109, 0.057311, 5.000000, 0.000000, -5.000000, 0.000000
0.057938, 2.439122, 0.057938, 5.000000, 0.000000, -5.000000, 0.000000
0.058566, 2.424135, 0.058566, 5.000000, 0.000000, -5.000000, 0.000000
0.059194, 2.409149, 0.059194, 5.000000, 0.000000, -5.000000, 0.000000
0.059821, 2.394162, 0.059821, 5.000000, 0.000000, -5.000000, 0.000000
0.060449, 2.379175, 0.060449, 5.000000, 0.000000, -5.000000, 0.000000
0.061077, 2.364188, 0.061077, 5.000000, 0.000000, -5.000000, 0.000000
0.061704, 2.349202, 0.061704, 5.000000, 0.000000, -5.000000, 0.000000
0.062332, 2.334215, 0.062332, 5.000000, 0.000000, -5.000000, 0.000000
0.062960, 2.319228, 0.062960, 5.000000, 0.000000, -5.000000, 0.000000
0.063587, 2.304241, 0.063587, 5.000000, 0.000000, -5.000000, 0.000000
0.064215, 2.289255, 0.064215, 5.000000, 0.000000, -5.000000, 0.000000
0.064843, 2.274268, 0.064843, 5.000000, 0.000000, -5.000000, 0.000000
0.065471, 2.259281, 0.065471, 5.000000, 0.000000, -5.000000, 0.000000
0.066098, 2.244294, 0.066098, 5.000000, 0.000000, -5.000000, 0.000000
0.066726, 2.229307, 0.066726, 5.000000, 0.000000, -5.000000, 0.000000
0.067354, 2.214321, 0.067354, 5.000000, 0.000000, -5.000000, 0.000000
0.067981, 2.199334, 0.067981, 5.000000, 0.000000, -5.000000, 0.000000
0.068609, 2.184347, 0.068609, 5.000000, 0.000000, -5.000000, 0.000000
0.069237, 2.169360, 0.069237, 5.000000, 0.000000, -5.000000, 0.000000
0.069865, 2.154374, 0.069865, 5.000000, 0.000000, -5.000000, 0.000000
0.070492, 2.139387, 0.070492, 5.000000, 0.000000, -5.000000, 0.000000
0.071120, 2.124400, 0.071120, 5.000000, 0.000000, -5.000000, 0.000000
0.071748, 2.109413, 0.071748, 5.000000, 0.000000, -5.000000, 0.000000
0.072375, 2.094427, 0.072375, 5.000000, 0.000000, -5.000000, 0.000000
0.073003, 2.079440, 0.073003, 5.000000, 0.000000, -5.000000, 0.000000
0.073631, 2.064453, 0.073631, 5.000000, 0.000000, -5.000000, 0.000000
0.074258, 2.049466, 0.074258, 5.000000, 0.000000, -5.000000, 0.000000
0.074886, 2.034480, 0.074886, 5.000000, 0.000000, -5.000000, 0.000000
0.075514, 2.019493, 0.075514, 5.000000, 0.000000, -5.000000, 0.000000
0.076141, 2.004506, 0.076141, 5.000000, 0.000000, -5.000000, 0.000000
0.076769, 1.989519, 0.076769, 5.000000, 0.000000, -5.000000, 0.000000
0.077397, 1.974532, 0.077397, 5.000000, 0.000000, -5.000000, 0.000000
0.078025, 1.959545, 0.078025, 5.000000, 0.000000, -5.000000, 0.000000
0.078652, 1.944559, 0.078652, 5.000000, 0.000000, -5.000000, 0.000000
0.079280, 1.929572, 0.079280, 5.000000, 0.000000, -5.000000, 0.000000
0.079908, 1.914585, 0.079908, 5.000000, 0.000000, -5.000000, 0.000000
0.080535, 1.899598, 0.080535, 5.000000, 0.000000, -5.000000, 0.000000
0.081163, 1.884611, 0.081163, 5.000000, 0.000000, -5.000000, 0.000000
0.081791, 1.869624, 0.081791, 5.000000, 0.000000, -5.000000, 0.000000
0.082418, 1.854637, 0.082418, 5.000000, 0.000000, -5.000000, 0.000000
0.083046, 1.839650, 0.083046, 5.000000, 0.000000, -5.000000, 0.000000
0.083674, 1.824664, 0.083674, 5.000000, 0.000000, -5.000000, 0.000000
0.084301, 1.809677, 0.084301, 5.000000, 0.000000, -5.000000, 0.000000
0.084929, 1.794690, 0.084929, 5.000000, 0.000000, -5.000000, 0.000000
0.085557, 1.779703, 0.085557, 5.000000, 0.000000, -5.000000, 0.000000
0.086184, 1.764716, 0.086184, 5.000000, 0.000000, -5.000000, 0.000000
0.086812, 1.749729, 0.086812, 5.000000, 0.000000, -5.000000, 0.000000
0.087440, 1.734742, 0.087440, 5.000000, 0.000000, -5.000000, 0.000000
0.088067, 1.719755, 0.088067, 5.000000, 0.000000, -5.000000, 0.000000
0.088695, 1.704769, 0.088695, 5.000000, 0.000000, -5.000000, 0.000000
0.089323, 1.689782, 0.089323, 5.000000, 0.000000, -5.000000, 0.000000
0.089950, 1.674795, 0.089950, 5.000000, 0.000000, -5.000000, 0.000000
0.090578, 1.659808, 0.090578, 5.000000, 0.000000, -5.000000, 0.000000
0.091206, 1.644821, 0.091206, 5.000000, 0.000000, -5.000000, 0.000000
0.091834, 1.629835, 0.091834, 5.000000, 0.000000, -5.000000, 0.000000
0.092461, 1.614848, 0.092461, 5.000000, 0.000000, -5.000000, 0.000000
0.093089, 1.599861, 0.093089, 5.000000, 0.000000, -5.000000, 0.000000
0.093717, 1.584874, 0.093717, 5.000000, 0.000000, -5.000000, 0.000000
0.094344, 1.569887, 0.094344, 5.000000, 0.000000, -5.000000, 0.000000
0.094972, 1.554900, 0.094972, 5.000000, 0.000000, -5.000000, 0.000000
0.095600, 1.539913, 0.095600, 5.000000, 0.000000, -5.000000, 0.000000
0.096228, 1.524927, 0.096228, 5.000000, 0.000000, -5.000000, 0.000000
0.096855, 1.509940, 0.096855, 5.000000, 0.000000, -5.000000, 0.000000
0.097483, 1.494953, 0.097483, 5.000000, 0.000000, -5.000000, 0.000000
0.098110, 1.479966, 0.098110, 5.000000, 0.000000, -5.000000, 0.000000
0.098738, 1.464979, 0.098738, 5.000000, 0.000000, -5.000000, 0.000000
0.099366, 1.449992, 0.099366, 5.000000, 0.000000, -5.000000, 0.000000
0.099993, 1.435005, 0.099993, 5.000000, 0.000000, -5.000000, 0.000000
0.100621, 1.420018, 0.100621, 5.000000, 0.000000, -5.000000, 0.000000
0.101249, 1.405031, 0.101249, 5.000000, 0.000000, -5.000000, 0.000000
0.101876, 1.390045, 0.101876, 5.000000, 0.000000, -5.000000, 0.000000
0.102504, 1.375058, 0.102504, 5.000000, 0.000000, -5.000000, 0.000000
0.103132, 1.360071, 0.103132, 5.000000, 0.000000, -5.000000, 0.000000
0.103759, 1.345084, 0.103759, 5.000000, 0.000000, -5.000000, 0.000000
0.104387, 1.330097, 0.104387, 5.000000, 0.000000, -5.000000, 0.000000
0.105015, 1.315110, 0.105015, 5.000000, 0.000000, -5.000000, 0.000000
0.105642, 1.300123, 0.105642, 5.000000, 0.000000, -5.000000, 0.000000
0.106270, 1.285136, 0.106270, 5.000000, 0.000000, -5.000000, 0.000000
0.106898, 1.270149, 0.106898, 5.000000, 0.000000, -5.000000, 0.000000
0.107525, 1.255162, 0.107525, 5.000000, 0.000000, -5.000000, 0.000000
0.108153, 1.240176, 0.108153, 5.000000, 0.000000, -5.000000, 0.000000
0.108781, 1.225189, 0.108781, 5.000000, 0.000000, -5.000000, 0.000000
0.109408, 1.210202, 0.109408, 5.000000, 0.000000, -5.000000, 0.000000
0.110036, 1.195215, 0.110036, 5.000000, 0.000000, -5.000000, 0.000000
0.110663, 1.180228, 0.110663, 5.000000, 0.000000, -5.000000, 0.000000
0.111291, 1.165241, 0.111291, 5.000000, 0.000000, -5.000000, 0.000000
0.111919, 1.150254, 0.111919, 5.000000, 0.000000, -5.000000, 0.000000
0.112546, 1.135267, 0.112546, 5.000000, 0.000000, -5.000000, 0.000000
0.113174, 1.120280, 0.113174, 5.000000, 0.000000, -5.000000, 0.000000
0.113801, 1.105294, 0.113801, 5.000000, 0.000000, -5.000000, 0.000000
0.114429, 1.090307, 0.114429, 5.000000, 0.000000, -5.000000, 0.000000
0.115057, 1.075320, 0.115057, 5.000000, 0.000000, -5.000000, 0.000000
0.115684, 1.060333, 0.115684, 5.000000, 0.000000, -5.000000, 0.000000
0.116312, 1.045346, 0.116312, 5.000000, 0.000000, -5.000000, 0.000000
0.116940, 1.030359, 0.116940, 5.000000, 0.000000, -5.000000, 0.000000
0.117567, 1.015373, 0.117567, 5.000000, 0.000000, -5.000000, 0.000000
0.118195, 1.000386, 0.118195, 5.000000, 0.000000, -5.000000, 0.000000
0.118822, 0.985399, 0.118822, 5.000000, 0.000000, -5.000000, 0.000000
0.119450, 0.970412, 0.119450, 5.000000, 0.000000, -5.000000, 0.000000
0.120078, 0.955425, 0.120078, 5.000000, 0.000000, -5.000000, 0.000000
0.120705, 0.940438, 0.120705, 5.000000, 0.000000, -5.000000, 0.000000
0.121333, 0.925451, 0.121333, 5.000000, 0.000000, -5.000000, 0.000000
0.121960, 0.910464, 0.121960, 5.000000, 0.000000, -5.000000, 0.000000
0.122588, 0.895478, 0.122588, 5.000000, 0.000000, -5.000000, 0.000000
0.123215, 0.880491, 0.123215, 5.000000, 0.000000, -5.000000, 0.000000
0.123843, 0.865504, 0.123843, 5.000000, 0.000000, -5.000000, 0.000000
0.124471, 0.850517, 0.124471, 5.000000, 0.000000, -5.000000, 0.000000
0.125098, 0.835530, 0.125098, 5.000000, 0.000000, -5.000000, 0.000000
0.125726, 0.820543, 0.125726, 5.000000, 0.000000, -5.000000, 0.000000
0.126353, 0.805556, 0.126353, 5.000000, 0.000000, -5.000000, 0.000000
0.126981, 0.790570, 0.126981, 5.000000, 0.000000, -5.000000, 0.000000
0.127608, 0.775583, 0.127608, 5.000000, 0.000000, -5.000000, 0.000000
