error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.048144, 5.024591, 0.048144, 5.000000, 0.000000, -5.000000, 0.000000
0.048144, 5.024591, 0.048144, 5.000000, 0.000000, -5.000000, 0.000000
0.048144, 5.024591, 0.048144, 5.000000, 0.000000, -5.000000, 0.000000
0.048144, 5.024591, 0.048144, 5.000000, 0.000000, -5.000000, 0.000000
0.048144, 5.024591, 0.048144, 5.000000, 0.000000, -5.000000, 0.000000
0.048144, 5.024591, 0.048144, 5.000000, 0.000000, -5.000000, 0.000000
0.048144, 5.024591, 0.048144, 5.000000, 0.000000, -5.000000, 0.000000
0.048144, 5.024591, 0.048144, 5.000000, 0.000000, -5.000000, 0.000000
0.048144, 5.024591, 0.048144, 5.000000, 0.000000, -5.000000, 0.000000
0.048144, 5.024591, 0.048144, 5.000000, 0.000000, -5.000000, 0.000000
0.048144, 5.024591, 0.048144, 5.000000, 0.000000, -5.000000, 0.000000
0.048144, 5.024591, 0.048144, 5.000000, 0.000000, -5.000000, 0.000000
0.048144, 5.024591, 0.048144, 5.000000, 0.000000, -5.000000, 0.000000
0.048144, 5.024591, 0.048144, 5.000000, 0.000000, -5.000000, 0.000000
0.048144, 5.024591, 0.048144, 5.000000, 0.000000, -5.000000, 0.000000
0.048144, 5.024591, 0.048144, 5.000000, 0.000000, -5.000000, 0.000000
0.048144, 5.024591, 0.048144, 5.000000, 0.000000, -5.000000, 0.000000
0.048144, 5.024591, 0.048144, 5.000000, 0.000000, -5.000000, 0.000000
0.048144, 5.024591, 0.048144, 5.000000, 0.000000, -5.000000, 0.000000
0.048144, 5.024591, 0.048144, 5.000000, 0.000000, -5.000000, 0.000000
0.048144, 5.024591, 0.048144, 5.000000, 0.000000, -5.000000, 0.000000
0.048144, 5.024591, 0.048144, 5.000000, 0.000000, -5.000000, 0.000000
0.048144, 5.024591, 0.048144, 5.000000, 0.000000, -5.000000, 0.000000
0.048144, 5.024591, 0.048144, 5.000000, 0.000000, -5.000000, 0.000000
0.048144, 5.024591, 0.048144, 5.000000, 0.000000, -5.000000, 0.000000
0.048144, 5.024591, 0.048144, 5.000000, 0.000000, -5.000000, 0.000000
0.048144, 5.024591, 0.048144, 5.000000, 0.000000, -5.000000, 0.000000
0.048145, 5.024591, 0.048145, 5.000000, 0.000000, -5.000000, 0.000000
0.048145, 5.024591, 0.048145, 5.000000, 0.000000, -5.000000, 0.000000
0.048145, 5.024591, 0.048145, 5.000000, 0.000000, -5.000000, 0.000000
0.048145, 5.024591, 0.048145, 5.000000, 0.000000, -5.000000, 0.000000
0.048145, 5.024591, 0.048145, 5.000000, 0.000000, -5.000000, 0.000000
0.048145, 5.024591, 0.048145, 5.000000, 0.000000, -5.000000, 0.000000
0.048145, 5.024591, 0.048145, 5.000000, 0.000000, -5.000000, 0.000000
0.048145, 5.024591, 0.048145, 5.000000, 0.000000, -5.000000, 0.000000
0.048145, 5.024591, 0.048145, 5.000000, 0.000000, -5.000000, 0.000000
0.048145, 5.024591, 0.048145, 5.000000, 0.000000, -5.000000, 0.000000
0.048145, 5.024591, 0.048145, 5.000000, 0.000000, -5.000000, 0.000000
0.048145, 5.024591, 0.048145, 5.000000, 0.000000, -5.000000, 0.000000
0.048145, 5.024591, 0.048145, 5.000000, 0.000000, -5.000000, 0.000000
0.048145, 5.024591, 0.048145, 5.000000, 0.000000, -5.000000, 0.000000
0.048145, 5.024591, 0.048145, 5.000000, 0.000000, -5.000000, 0.000000
0.048145, 5.024591, 0.048145, 5.000000, 0.000000, -5.000000, 0.000000
0.048145, 5.024591, 0.048145, 5.000000, 0.000000, -5.000000, 0.000000
0.048146, 5.024591, 0.048146, 5.000000, 0.000000, -5.000000, 0.000000
0.048146, 5.024591, 0.048146, 5.000000, 0.000000, -5.000000, 0.000000
0.048146, 5.024591, 0.048146, 5.000000, 0.000000, -5.000000, 0.000000
0.048146, 5.024591, 0.048146, 5.000000, 0.000000, -5.000000, 0.000000
0.048146, 5.024591, 0.048146, 5.000000, 0.000000, -5.000000, 0.000000
0.048146, 5.024591, 0.048146, 5.000000, 0.000000, -5.000000, 0.000000
0.048146, 5.024591, 0.048146, 5.000000, 0.000000, -5.000000, 0.000000
0.048146, 5.024591, 0.048146, 5.000000, 0.000000, -5.000000, 0.000000
0.048146, 5.024591, 0.048146, 5.000000, 0.000000, -5.000000, 0.000000
0.048146, 5.024591, 0.048146, 5.000000, 0.000000, -5.000000, 0.000000
0.048146, 5.024591, 0.048146, 5.000000, 0.000000, -5.000000, 0.000000
0.048146, 5.024591, 0.048146, 5.000000, 0.000000, -5.000000, 0.000000
0.048146, 5.024591, 0.048146, 5.000000, 0.000000, -5.000000, 0.000000
0.048146, 5.024591, 0.048146, 5.000000, 0.000000, -5.000000, 0.000000
0.048146, 5.024591, 0.048146, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048146, 5.024591, 0.048146, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024591, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024592, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024592, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024592, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024592, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024592, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024593, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024593, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024593, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048147, 5.024593, 0.048147, 5.000000, 0.000000, -5.000000, 0.000000
0.048148, 5.024593, 0.048148, 5.000000, 0.000000, -5.000000, 0.000000
0.048148, 5.024593, 0.048148, 5.000000, 0.000000, -5.000000, 0.000000
0.048148, 5.024593, 0.048148, 5.000000, 0.000000, -5.000000, 0.000000
0.048148, 5.024593, 0.048148, 5.000000, 0.000000, -5.000000, 0.000000
0.048148, 5.024593, 0.048148, 5.000000, 0.000000, -5.000000, 0.000000
0.048148, 5.024593, 0.048148, 5.000000, 0.000000, -5.000000, 0.000000
0.048148, 5.024593, 0.048148, 5.000000, 0.000000, -5.000000, 0.000000
0.048148, 5.024593, 0.048148, 5.000000, 0.000000, -5.000000, 0.000000
0.048148, 5.024593, 0.048148, 5.000000, 0.000000, -5.000000, 0.000000
0.048148, 5.024593, 0.048148, 5.000000, 0.000000, -5.000000, 0.000000
0.048148, 5.024593, 0.048148, 5.000000, 0.000000, -5.000000, 0.000000
0.048148, 5.024593, 0.048148, 5.000000, 0.000000, -5.000000, 0.000000
0.048148, 5.024593, 0.048148, 5.000000, 0.000000, -5.000000, 0.000000
0.048148, 5.024593, 0.048148, 5.000000, 0.000000, -5.000000, 0.000000
0.048148, 5.024593, 0.048148, 5.000000, 0.000000, -5.000000, 0.000000
0.048148, 5.024593, 0.048148, 5.000000, 0.000000, -5.000000, 0.000000
0.048148, 5.024593, 0.048148, 5.000000, 0.000000, -5.000000, 0.000000
0.048148, 5.024593, 0.048148, 5.000000, 0.000000, -5.000000, 0.000000
0.048148, 5.024593, 0.048148, 5.000000, 0.000000, -5.000000, 0.000000
0.048149, 5.024593, 0.048149, 5.000000, 0.000000, -5.000000, 0.000000
0.048149, 5.024593, 0.048149, 5.000000, 0.000000, -5.000000, 0.000000
0.048149, 5.024593, 0.048149, 5.000000, 0.000000, -5.000000, 0.000000
0.048149, 5.024593, 0.048149, 5.000000, 0.000000, -5.000000, 0.000000
0.048149, 5.024593, 0.048149, 5.000000, 0.000000, -5.000000, 0.000000
0.048149, 5.024593, 0.048149, 5.000000, 0.000000, -5.000000, 0.000000
0.046945, 5.009642, 0.046945, 5.000000, 0.000000, -5.000000, 0.000000
0.045742, 4.994690, 0.045742, 5.000000, 0.000000, -5.000000, 0.000000
0.044539, 4.979738, 0.044539, 5.000000, 0.000000, -5.000000, 0.000000
0.043335, 4.964787, 0.043335, 5.000000, 0.000000, -5.000000, 0.000000
0.042132, 4.949835, 0.042132, 5.000000, 0.000000, -5.000000, 0.000000
0.040929, 4.934883, 0.040929, 5.000000, 0.000000, -5.000000, 0.000000
0.039726, 4.919931, 0.039726, 5.000000, 0.000000, -5.000000, 0.000000
0.038522, 4.904980, 0.038522, 5.000000, 0.000000, -5.000000, 0.000000
0.037319, 4.890028, 0.037319, 5.000000, 0.000000, -5.000000, 0.000000
0.036116, 4.875076, 0.036116, 5.000000, 0.000000, -5.000000, 0.000000
0.034913, 4.860125, 0.034913, 5.000000, 0.000000, -5.000000, 0.000000
0.033709, 4.845173, 0.033709, 5.000000, 0.000000, -5.000000, 0.000000
0.032506, 4.830221, 0.032506, 5.000000, 0.000000, -5.000000, 0.000000
0.031303, 4.815269, 0.031303, 5.000000, 0.000000, -5.000000, 0.000000
0.030099, 4.800318, 0.030099, 5.000000, 0.000000, -5.000000, 0.000000
0.028896, 4.785366, 0.028896, 5.000000, 0.000000, -5.000000, 0.000000
0.027693, 4.770414, 0.027693, 5.000000, 0.000000, -5.000000, 0.000000
0.026489, 4.755463, 0.026489, 5.000000, 0.000000, -5.000000, 0.000000
0.025286, 4.740511, 0.025286, 5.000000, 0.000000, -5.000000, 0.000000
0.024083, 4.725559, 0.024083, 5.000000, 0.000000, -5.000000, 0.000000
0.022880, 4.710608, 0.022880, 5.000000, 0.000000, -5.000000, 0.000000
0.021676, 4.695656, 0.021676, 5.000000, 0.000000, -5.000000, 0.000000
0.020473, 4.680704, 0.020473, 5.000000, 0.000000, -5.000000, 0.000000
0.019270, 4.665752, 0.019270, 5.000000, 0.000000, -5.000000, 0.000000
0.018066, 4.650801, 0.018066, 5.000000, 0.000000, -5.000000, 0.000000
0.016863, 4.635849, 0.016863, 5.000000, 0.000000, -5.000000, 0.000000
0.015660, 4.620897, 0.015660, 5.000000, 0.000000, -5.000000, 0.000000
0.014457, 4.605946, 0.014457, 5.000000, 0.000000, -5.000000, 0.000000
0.013253, 4.590994, 0.013253, 5.000000, 0.000000, -5.000000, 0.000000
0.012050, 4.576042, 0.012050, 5.000000, 0.000000, -5.000000, 0.000000
0.010847, 4.561090, 0.010847, 5.000000, 0.000000, -5.000000, 0.000000
0.009643, 4.546139, 0.009643, 5.000000, 0.000000, -5.000000, 0.000000
0.008440, 4.531187, 0.008440, 5.000000, 0.000000, -5.000000, 0.000000
0.007237, 4.516235, 0.007237, 5.000000, 0.000000, -5.000000, 0.000000
0.006034, 4.501284, 0.006034, 5.000000, 0.000000, -5.000000, 0.000000
0.004830, 4.486332, 0.004830, 5.000000, 0.000000, -5.000000, 0.000000
0.003627, 4.471380, 0.003627, 5.000000, 0.000000, -5.000000, 0.000000
0.002424, 4.456429, 0.002424, 5.000000, 0.000000, -5.000000, 0.000000
0.001221, 4.441477, 0.001221, 5.000000, 0.000000, -5.000000, 0.000000
0.000017, 4.426525, 0.000017, 5.000000, 0.000000, -5.000000, 0.000000
0.001186, 4.411573, -0.001186, 5.000000, 0.000000, -5.000000, 0.000000
0.002389, 4.396622, -0.002389, 5.000000, 0.000000, -5.000000, 0.000000
0.003593, 4.381670, -0.003593, 5.000000, 0.000000, -5.000000, 0.000000
0.004796, 4.366718, -0.004796, 5.000000, 0.000000, -5.000000, 0.000000
0.005999, 4.351767, -0.005999, 5.000000, 0.000000, -5.000000, 0.000000
0.007202, 4.336815, -0.007202, 5.000000, 0.000000, -5.000000, 0.000000
0.008406, 4.321863, -0.008406, 5.000000, 0.000000, -5.000000, 0.000000
0.009609, 4.306911, -0.009609, 5.000000, 0.000000, -5.000000, 0.000000
0.010812, 4.291960, -0.010812, 5.000000, 0.000000, -5.000000, 0.000000
0.012016, 4.277008, -0.012016, 5.000000, 0.000000, -5.000000, 0.000000
0.013219, 4.262056, -0.013219, 5.000000, 0.000000, -5.000000, 0.000000
0.014422, 4.247105, -0.014422, 5.000000, 0.000000, -5.000000, 0.000000
0.015626, 4.232153, -0.015626, 5.000000, 0.000000, -5.000000, 0.000000
0.016829, 4.217201, -0.016829, 5.000000, 0.000000, -5.000000, 0.000000
0.018032, 4.202250, -0.018032, 5.000000, 0.000000, -5.000000, 0.000000
0.019235, 4.187298, -0.019235, 5.000000, 0.000000, -5.000000, 0.000000
0.020439, 4.172346, -0.020439, 5.000000, 0.000000, -5.000000, 0.000000
0.021642, 4.157394, -0.021642, 5.000000, 0.000000, -5.000000, 0.000000
0.022845, 4.142443, -0.022845, 5.000000, 0.000000, -5.000000, 0.000000
0.024049, 4.127491, -0.024049, 5.000000, 0.000000, -5.000000, 0.000000
0.025252, 4.112539, -0.025252, 5.000000, 0.000000, -5.000000, 0.000000
0.026455, 4.097588, -0.026455, 5.000000, 0.000000, -5.000000, 0.000000
0.027658, 4.082636, -0.027658, 5.000000, 0.000000, -5.000000, 0.000000
0.028862, 4.067684, -0.028862, 5.000000, 0.000000, -5.000000, 0.000000
0.030065, 4.052732, -0.030065, 5.000000, 0.000000, -5.000000, 0.000000
0.031268, 4.037781, -0.031268, 5.000000, 0.000000, -5.000000, 0.000000
0.032471, 4.022829, -0.032471, 5.000000, 0.000000, -5.000000, 0.000000
0.033675, 4.007877, -0.033675, 5.000000, 0.000000, -5.000000, 0.000000
0.034878, 3.992926, -0.034878, 5.000000, 0.000000, -5.000000, 0.000000
0.036081, 3.977974, -0.036081, 5.000000, 0.000000, -5.000000, 0.000000
0.037285, 3.963022, -0.037285, 5.000000, 0.000000, -5.000000, 0.000000
0.038488, 3.948071, -0.038488, 5.000000, 0.000000, -5.000000, 0.000000
0.039691, 3.933119, -0.039691, 5.000000, 0.000000, -5.000000, 0.000000
0.040894, 3.918167, -0.040894, 5.000000, 0.000000, -5.000000, 0.000000
0.042098, 3.903215, -0.042098, 5.000000, 0.000000, -5.000000, 0.000000
0.043301, 3.888264, -0.043301, 5.000000, 0.000000, -5.000000, 0.000000
0.044504, 3.873312, -0.044504, 5.000000, 0.000000, -5.000000, 0.000000
0.045708, 3.858360, -0.045708, 5.000000, 0.000000, -5.000000, 0.000000
0.046911, 3.843409, -0.046911, 5.000000, 0.000000, -5.000000, 0.000000
0.048114, 3.828457, -0.048114, 5.000000, 0.000000, -5.000000, 0.000000
0.049318, 3.813506, -0.049318, 5.000000, 0.000000, -5.000000, 0.000000
0.050522, 3.798554, -0.050522, 5.000000, 0.000000, -5.000000, 0.000000
0.051725, 3.783602, -0.051725, 5.000000, 0.000000, -5.000000, 0.000000
0.052929, 3.768651, -0.052929, 5.000000, 0.000000, -5.000000, 0.000000
0.054132, 3.753699, -0.054132, 5.000000, 0.000000, -5.000000, 0.000000
0.055335, 3.738747, -0.055335, 5.000000, 0.000000, -5.000000, 0.000000
0.056539, 3.723796, -0.056539, 5.000000, 0.000000, -5.000000, 0.000000
0.057743, 3.708844, -0.057743, 5.000000, 0.000000, -5.000000, 0.000000
0.058946, 3.693892, -0.058946, 5.000000, 0.000000, -5.000000, 0.000000
0.060149, 3.678940, -0.060149, 5.000000, 0.000000, -5.000000, 0.000000
0.061353, 3.663989, -0.061353, 5.000000, 0.000000, -5.000000, 0.000000
0.062556, 3.649037, -0.062556, 5.000000, 0.000000, -5.000000, 0.000000
0.063759, 3.634085, -0.063759, 5.000000, 0.000000, -5.000000, 0.000000
0.064963, 3.619133, -0.064963, 5.000000, 0.000000, -5.000000, 0.000000
0.066166, 3.604182, -0.066166, 5.000000, 0.000000, -5.000000, 0.000000
0.067369, 3.589230, -0.067369, 5.000000, 0.000000, -5.000000, 0.000000
0.068573, 3.574278, -0.068573, 5.000000, 0.000000, -5.000000, 0.000000
0.068573, 3.574278, -0.068573, 5.000000, 0.000000, -5.000000, 0.000000
0.068573, 3.574278, -0.068573, 5.000000, 0.000000, -5.000000, 0.000000
0.068573, 3.574278, -0.068573, 5.000000, 0.000000, -5.000000, 0.000000
0.068573, 3.574278, -0.068573, 5.000000, 0.000000, -5.000000, 0.000000
0.068573, 3.574279, -0.068573, 5.000000, 0.000000, -5.000000, 0.000000
0.068573, 3.574279, -0.068573, 5.000000, 0.000000, -5.000000, 0.000000
0.068573, 3.574279, -0.068573, 5.000000, 0.000000, -5.000000, 0.000000
0.069595, 3.559314, -0.069595, 5.000000, 0.000000, -5.000000, 0.000000
0.070615, 3.544348, -0.070615, 5.000000, 0.000000, -5.000000, 0.000000
0.071635, 3.529383, -0.071635, 5.000000, 0.000000, -5.000000, 0.000000
0.072656, 3.514417, -0.072656, 5.000000, 0.000000, -5.000000, 0.000000
0.073676, 3.499452, -0.073676, 5.000000, 0.000000, -5.000000, 0.000000
0.074697, 3.484487, -0.074697, 5.000000, 0.000000, -5.000000, 0.000000
0.075718, 3.469522, -0.075718, 5.000000, 0.000000, -5.000000, 0.000000
0.076738, 3.454556, -0.076738, 5.000000, 0.000000, -5.000000, 0.000000
0.077759, 3.439591, -0.077759, 5.000000, 0.000000, -5.000000, 0.000000
0.078779, 3.424626, -0.078779, 5.000000, 0.000000, -5.000000, 0.000000
0.079800, 3.409660, -0.079800, 5.000000, 0.000000, -5.000000, 0.000000
0.080820, 3.394695, -0.080820, 5.000000, 0.000000, -5.000000, 0.000000
0.081841, 3.379730, -0.081841, 5.000000, 0.000000, -5.000000, 0.000000
0.082863, 3.364764, -0.082863, 5.000000, 0.000000, -5.000000, 0.000000
0.083882, 3.349799, -0.083882, 5.000000, 0.000000, -5.000000, 0.000000
0.084903, 3.334834, -0.084903, 5.000000, 0.000000, -5.000000, 0.000000
0.085924, 3.319868, -0.085924, 5.000000, 0.000000, -5.000000, 0.000000
0.086944, 3.304903, -0.086944, 5.000000, 0.000000, -5.000000, 0.000000
0.087965, 3.289938, -0.087965, 5.000000, 0.000000, -5.000000, 0.000000
0.088985, 3.274972, -0.088985, 5.000000, 0.000000, -5.000000, 0.000000
0.090006, 3.260007, -0.090006, 5.000000, 0.000000, -5.000000, 0.000000
0.091026, 3.245042, -0.091026, 5.000000, 0.000000, -5.000000, 0.000000
0.092047, 3.230076, -0.092047, 5.000000, 0.000000, -5.000000, 0.000000
0.093068, 3.215111, -0.093068, 5.000000, 0.000000, -5.000000, 0.000000
0.094088, 3.200146, -0.094088, 5.000000, 0.000000, -5.000000, 0.000000
0.095109, 3.185180, -0.095109, 5.000000, 0.000000, -5.000000, 0.000000
0.096129, 3.170215, -0.096129, 5.000000, 0.000000, -5.000000, 0.000000
0.097150, 3.155250, -0.097150, 5.000000, 0.000000, -5.000000, 0.000000
0.098170, 3.140284, -0.098170, 5.000000, 0.000000, -5.000000, 0.000000
0.099191, 3.125319, -0.099191, 5.000000, 0.000000, -5.000000, 0.000000
0.100211, 3.110354, -0.100211, 5.000000, 0.000000, -5.000000, 0.000000
0.101232, 3.095388, -0.101232, 5.000000, 0.000000, -5.000000, 0.000000
0.102252, 3.080423, -0.102252, 5.000000, 0.000000, -5.000000, 0.000000
0.103273, 3.065457, -0.103273, 5.000000, 0.000000, -5.000000, 0.000000
0.104293, 3.050492, -0.104293, 5.000000, 0.000000, -5.000000, 0.000000
0.105314, 3.035527, -0.105314, 5.000000, 0.000000, -5.000000, 0.000000
0.106335, 3.020561, -0.106335, 5.000000, 0.000000, -5.000000, 0.000000
0.107355, 3.005596, -0.107355, 5.000000, 0.000000, -5.000000, 0.000000
0.108375, 2.990631, -0.108375, 5.000000, 0.000000, -5.000000, 0.000000
0.109396, 2.975666, -0.109396, 5.000000, 0.000000, -5.000000, 0.000000
0.110417, 2.960700, -0.110417, 5.000000, 0.000000, -5.000000, 0.000000
0.111437, 2.945735, -0.111437, 5.000000, 0.000000, -5.000000, 0.000000
0.112458, 2.930770, -0.112458, 5.000000, 0.000000, -5.000000, 0.000000
0.113478, 2.915804, -0.113478, 5.000000, 0.000000, -5.000000, 0.000000
0.114499, 2.900839, -0.114499, 5.000000, 0.000000, -5.000000, 0.000000
0.115519, 2.885873, -0.115519, 5.000000, 0.000000, -5.000000, 0.000000
0.116540, 2.870908, -0.116540, 5.000000, 0.000000, -5.000000, 0.000000
0.117560, 2.855943, -0.117560, 5.000000, 0.000000, -5.000000, 0.000000
0.118581, 2.840977, -0.118581, 5.000000, 0.000000, -5.000000, 0.000000
0.119601, 2.826012, -0.119601, 5.000000, 0.000000, -5.000000, 0.000000
0.120622, 2.811047, -0.120622, 5.000000, 0.000000, -5.000000, 0.000000
0.121642, 2.796082, -0.121642, 5.000000, 0.000000, -5.000000, 0.000000
0.122663, 2.781116, -0.122663, 5.000000, 0.000000, -5.000000, 0.000000
0.123684, 2.766151, -0.123684, 5.000000, 0.000000, -5.000000, 0.000000
0.124704, 2.751186, -0.124704, 5.000000, 0.000000, -5.000000, 0.000000
0.125725, 2.736220, -0.125725, 5.000000, 0.000000, -5.000000, 0.000000
0.126745, 2.721255, -0.126745, 5.000000, 0.000000, -5.000000, 0.000000
0.127766, 2.706290, -0.127766, 5.000000, 0.000000, -5.000000, 0.000000
0.128786, 2.691324, -0.128786, 5.000000, 0.000000, -5.000000, 0.000000
0.129807, 2.676359, -0.129807, 5.000000, 0.000000, -5.000000, 0.000000
0.130827, 2.661394, -0.130827, 5.000000, 0.000000, -5.000000, 0.000000
0.131848, 2.646429, -0.131848, 5.000000, 0.000000, -5.000000, 0.000000
0.132868, 2.631463, -0.132868, 5.000000, 0.000000, -5.000000, 0.000000
0.133889, 2.616498, -0.133889, 5.000000, 0.000000, -5.000000, 0.000000
0.134909, 2.601533, -0.134909, 5.000000, 0.000000, -5.000000, 0.000000
0.135930, 2.586567, -0.135930, 5.000000, 0.000000, -5.000000, 0.000000
0.136950, 2.571602, -0.136950, 5.000000, 0.000000, -5.000000, 0.000000
0.137971, 2.556637, -0.137971, 5.000000, 0.000000, -5.000000, 0.000000
0.138991, 2.541672, -0.138991, 5.000000, 0.000000, -5.000000, 0.000000
0.140012, 2.526706, -0.140012, 5.000000, 0.000000, -5.000000, 0.000000
0.141033, 2.511741, -0.141033, 5.000000, 0.000000, -5.000000, 0.000000
0.142053, 2.496776, -0.142053, 5.000000, 0.000000, -5.000000, 0.000000
0.143073, 2.481810, -0.143073, 5.000000, 0.000000, -5.000000, 0.000000
0.144094, 2.466845, -0.144094, 5.000000, 0.000000, -5.000000, 0.000000
0.145115, 2.451880, -0.145115, 5.000000, 0.000000, -5.000000, 0.000000
0.146135, 2.436914, -0.146135, 5.000000, 0.000000, -5.000000, 0.000000
0.147156, 2.421949, -0.147156, 5.000000, 0.000000, -5.000000, 0.000000
0.148176, 2.406984, -0.148176, 5.000000, 0.000000, -5.000000, 0.000000
0.149197, 2.392019, -0.149197, 5.000000, 0.000000, -5.000000, 0.000000
0.150217, 2.377053, -0.150217, 5.000000, 0.000000, -5.000000, 0.000000
0.150217, 2.377053, -0.150217, 5.000000, 0.000000, -5.000000, 0.000000
0.151055, 2.362077, -0.151055, 5.000000, 0.000000, -5.000000, 0.000000
0.151893, 2.347100, -0.151893, 5.000000, 0.000000, -5.000000, 0.000000
0.152730, 2.332124, -0.152730, 5.000000, 0.000000, -5.000000, 0.000000
0.153568, 2.317147, -0.153568, 5.000000, 0.000000, -5.000000, 0.000000
0.154405, 2.302171, -0.154405, 5.000000, 0.000000, -5.000000, 0.000000
0.155243, 2.287194, -0.155243, 5.000000, 0.000000, -5.000000, 0.000000
0.156081, 2.272218, -0.156081, 5.000000, 0.000000, -5.000000, 0.000000
0.156918, 2.257241, -0.156918, 5.000000, 0.000000, -5.000000, 0.000000
0.157756, 2.242265, -0.157756, 5.000000, 0.000000, -5.000000, 0.000000
0.158594, 2.227288, -0.158594, 5.000000, 0.000000, -5.000000, 0.000000
0.159431, 2.212312, -0.159431, 5.000000, 0.000000, -5.000000, 0.000000
0.160269, 2.197335, -0.160269, 5.000000, 0.000000, -5.000000, 0.000000
0.161107, 2.182359, -0.161107, 5.000000, 0.000000, -5.000000, 0.000000
0.161944, 2.167382, -0.161944, 5.000000, 0.000000, -5.000000, 0.000000
0.162782, 2.152406, -0.162782, 5.000000, 0.000000, -5.000000, 0.000000
0.163619, 2.137429, -0.163619, 5.000000, 0.000000, -5.000000, 0.000000
0.164457, 2.122453, -0.164457, 5.000000, 0.000000, -5.000000, 0.000000
0.165295, 2.107476, -0.165295, 5.000000, 0.000000, -5.000000, 0.000000
0.166132, 2.092500, -0.166132, 5.000000, 0.000000, -5.000000, 0.000000
0.166970, 2.077523, -0.166970, 5.000000, 0.000000, -5.000000, 0.000000
0.167808, 2.062547, -0.167808, 5.000000, 0.000000, -5.000000, 0.000000
0.168645, 2.047570, -0.168645, 5.000000, 0.000000, -5.000000, 0.000000
0.169483, 2.032594, -0.169483, 5.000000, 0.000000, -5.000000, 0.000000
0.170321, 2.017617, -0.170321, 5.000000, 0.000000, -5.000000, 0.000000
0.171158, 2.002641, -0.171158, 5.000000, 0.000000, -5.000000, 0.000000
0.171996, 1.987664, -0.171996, 5.000000, 0.000000, -5.000000, 0.000000
0.172833, 1.972687, -0.172833, 5.000000, 0.000000, -5.000000, 0.000000
0.173671, 1.957711, -0.173671, 5.000000, 0.000000, -5.000000, 0.000000
0.174509, 1.942734, -0.174509, 5.000000, 0.000000, -5.000000, 0.000000
