error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.128913, 4.958467, 0.128913, 5.000000, 0.000000, -5.000000, 0.000000
0.114204, 4.955529, 0.114204, 5.000000, 0.000000, -5.000000, 0.000000
0.099494, 4.952590, 0.099494, 5.000000, 0.000000, -5.000000, 0.000000
0.084785, 4.949651, 0.084785, 5.000000, 0.000000, -5.000000, 0.000000
0.070076, 4.946712, 0.070076, 5.000000, 0.000000, -5.000000, 0.000000
0.055366, 4.943774, 0.055366, 5.000000, 0.000000, -5.000000, 0.000000
0.040657, 4.940835, 0.040657, 5.000000, 0.000000, -5.000000, 0.000000
0.025948, 4.937896, 0.025948, 5.000000, 0.000000, -5.000000, 0.000000
0.011239, 4.934958, 0.011239, 5.000000, 0.000000, -5.000000, 0.000000
0.003471, 4.932019, -0.003471, 5.000000, 0.000000, -5.000000, 0.000000
0.018180, 4.929081, -0.018180, 5.000000, 0.000000, -5.000000, 0.000000
0.032889, 4.926142, -0.032889, 5.000000, 0.000000, -5.000000, 0.000000
0.047598, 4.923203, -0.047598, 5.000000, 0.000000, -5.000000, 0.000000
0.062307, 4.920264, -0.062307, 5.000000, 0.000000, -5.000000, 0.000000
0.077017, 4.917325, -0.077017, 5.000000, 0.000000, -5.000000, 0.000000
0.091726, 4.914387, -0.091726, 5.000000, 0.000000, -5.000000, 0.000000
0.106435, 4.911448, -0.106435, 5.000000, 0.000000, -5.000000, 0.000000
0.121145, 4.908509, -0.121145, 5.000000, 0.000000, -5.000000, 0.000000
0.135854, 4.905571, -0.135854, 5.000000, 0.000000, -5.000000, 0.000000
0.150563, 4.902632, -0.150563, 5.000000, 0.000000, -5.000000, 0.000000
0.165272, 4.899693, -0.165272, 5.000000, 0.000000, -5.000000, 0.000000
0.179982, 4.896754, -0.179982, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194692, 4.893816, -0.194692, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194692, 4.893816, -0.194692, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194692, 4.893816, -0.194692, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194691, 4.893816, -0.194691, 5.000000, 0.000000, -5.000000, 0.000000
0.194690, 4.893816, -0.194690, 5.000000, 0.000000, -5.000000, 0.000000
0.194690, 4.893816, -0.194690, 5.000000, 0.000000, -5.000000, 0.000000
0.194690, 4.893816, -0.194690, 5.000000, 0.000000, -5.000000, 0.000000
0.194690, 4.893816, -0.194690, 5.000000, 0.000000, -5.000000, 0.000000
0.194690, 4.893816, -0.194690, 5.000000, 0.000000, -5.000000, 0.000000
0.194690, 4.893816, -0.194690, 5.000000, 0.000000, -5.000000, 0.000000
0.194690, 4.893816, -0.194690, 5.000000, 0.000000, -5.000000, 0.000000
0.194690, 4.893816, -0.194690, 5.000000, 0.000000, -5.000000, 0.000000
0.194690, 4.893816, -0.194690, 5.000000, 0.000000, -5.000000, 0.000000
0.194690, 4.893816, -0.194690, 5.000000, 0.000000, -5.000000, 0.000000
0.194690, 4.893816, -0.194690, 5.000000, 0.000000, -5.000000, 0.000000
0.194690, 4.893816, -0.194690, 5.000000, 0.000000, -5.000000, 0.000000
0.194690, 4.893816, -0.194690, 5.000000, 0.000000, -5.000000, 0.000000
0.194690, 4.893816, -0.194690, 5.000000, 0.000000, -5.000000, 0.000000
0.194690, 4.893816, -0.194690, 5.000000, 0.000000, -5.000000, 0.000000
0.194690, 4.893816, -0.194690, 5.000000, 0.000000, -5.000000, 0.000000
0.194689, 4.893816, -0.194689, 5.000000, 0.000000, -5.000000, 0.000000
0.194689, 4.893816, -0.194689, 5.000000, 0.000000, -5.000000, 0.000000
0.194689, 4.893816, -0.194689, 5.000000, 0.000000, -5.000000, 0.000000
0.194689, 4.893816, -0.194689, 5.000000, 0.000000, -5.000000, 0.000000
0.194689, 4.893816, -0.194689, 5.000000, 0.000000, -5.000000, 0.000000
0.194689, 4.893816, -0.194689, 5.000000, 0.000000, -5.000000, 0.000000
0.194689, 4.893816, -0.194689, 5.000000, 0.000000, -5.000000, 0.000000
0.194689, 4.893816, -0.194689, 5.000000, 0.000000, -5.000000, 0.000000
0.194689, 4.893816, -0.194689, 5.000000, 0.000000, -5.000000, 0.000000
0.194689, 4.893816, -0.194689, 5.000000, 0.000000, -5.000000, 0.000000
0.194689, 4.893816, -0.194689, 5.000000, 0.000000, -5.000000, 0.000000
0.194689, 4.893816, -0.194689, 5.000000, 0.000000, -5.000000, 0.000000
0.194689, 4.893816, -0.194689, 5.000000, 0.000000, -5.000000, 0.000000
0.191519, 4.879154, -0.191519, 5.000000, 0.000000, -5.000000, 0.000000
0.188349, 4.864493, -0.188349, 5.000000, 0.000000, -5.000000, 0.000000
0.185180, 4.849832, -0.185180, 5.000000, 0.000000, -5.000000, 0.000000
0.182010, 4.835170, -0.182010, 5.000000, 0.000000, -5.000000, 0.000000
0.178840, 4.820509, -0.178840, 5.000000, 0.000000, -5.000000, 0.000000
0.175671, 4.805848, -0.175671, 5.000000, 0.000000, -5.000000, 0.000000
0.172501, 4.791187, -0.172501, 5.000000, 0.000000, -5.000000, 0.000000
0.169331, 4.776525, -0.169331, 5.000000, 0.000000, -5.000000, 0.000000
0.166162, 4.761864, -0.166162, 5.000000, 0.000000, -5.000000, 0.000000
0.162992, 4.747203, -0.162992, 5.000000, 0.000000, -5.000000, 0.000000
0.159822, 4.732542, -0.159822, 5.000000, 0.000000, -5.000000, 0.000000
0.156653, 4.717880, -0.156653, 5.000000, 0.000000, -5.000000, 0.000000
0.153483, 4.703219, -0.153483, 5.000000, 0.000000, -5.000000, 0.000000
0.150313, 4.688558, -0.150313, 5.000000, 0.000000, -5.000000, 0.000000
0.147144, 4.673897, -0.147144, 5.000000, 0.000000, -5.000000, 0.000000
0.143974, 4.659236, -0.143974, 5.000000, 0.000000, -5.000000, 0.000000
0.140804, 4.644574, -0.140804, 5.000000, 0.000000, -5.000000, 0.000000
0.137634, 4.629913, -0.137634, 5.000000, 0.000000, -5.000000, 0.000000
0.134465, 4.615252, -0.134465, 5.000000, 0.000000, -5.000000, 0.000000
0.131295, 4.600591, -0.131295, 5.000000, 0.000000, -5.000000, 0.000000
0.128125, 4.585929, -0.128125, 5.000000, 0.000000, -5.000000, 0.000000
0.124956, 4.571268, -0.124956, 5.000000, 0.000000, -5.000000, 0.000000
0.121786, 4.556607, -0.121786, 5.000000, 0.000000, -5.000000, 0.000000
0.118616, 4.541945, -0.118616, 5.000000, 0.000000, -5.000000, 0.000000
0.115446, 4.527284, -0.115446, 5.000000, 0.000000, -5.000000, 0.000000
0.112277, 4.512623, -0.112277, 5.000000, 0.000000, -5.000000, 0.000000
0.109107, 4.497962, -0.109107, 5.000000, 0.000000, -5.000000, 0.000000
0.105937, 4.483301, -0.105937, 5.000000, 0.000000, -5.000000, 0.000000
0.102768, 4.468639, -0.102768, 5.000000, 0.000000, -5.000000, 0.000000
0.099598, 4.453978, -0.099598, 5.000000, 0.000000, -5.000000, 0.000000
0.096428, 4.439317, -0.096428, 5.000000, 0.000000, -5.000000, 0.000000
0.093259, 4.424655, -0.093259, 5.000000, 0.000000, -5.000000, 0.000000
0.090089, 4.409994, -0.090089, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395333, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395334, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395333, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395333, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395333, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395333, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395333, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395333, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395333, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395333, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395333, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395333, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395333, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395333, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395334, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395334, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395334, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395334, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395334, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395334, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395334, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395334, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395334, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395334, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395334, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395335, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395335, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395335, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395335, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395335, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395335, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395335, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395335, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395335, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395335, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395335, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086919, 4.395335, -0.086919, 5.000000, 0.000000, -5.000000, 0.000000
0.086918, 4.395336, -0.086918, 5.000000, 0.000000, -5.000000, 0.000000
0.086918, 4.395336, -0.086918, 5.000000, 0.000000, -5.000000, 0.000000
0.086918, 4.395336, -0.086918, 5.000000, 0.000000, -5.000000, 0.000000
0.086918, 4.395336, -0.086918, 5.000000, 0.000000, -5.000000, 0.000000
0.086918, 4.395336, -0.086918, 5.000000, 0.000000, -5.000000, 0.000000
0.086918, 4.395336, -0.086918, 5.000000, 0.000000, -5.000000, 0.000000
0.086918, 4.395338, -0.086918, 5.000000, 0.000000, -5.000000, 0.000000
0.086918, 4.395337, -0.086918, 5.000000, 0.000000, -5.000000, 0.000000
0.086918, 4.395337, -0.086918, 5.000000, 0.000000, -5.000000, 0.000000
0.086918, 4.395337, -0.086918, 5.000000, 0.000000, -5.000000, 0.000000
0.086918, 4.395337, -0.086918, 5.000000, 0.000000, -5.000000, 0.000000
0.086918, 4.395337, -0.086918, 5.000000, 0.000000, -5.000000, 0.000000
0.086918, 4.395337, -0.086918, 5.000000, 0.000000, -5.000000, 0.000000
0.086918, 4.395337, -0.086918, 5.000000, 0.000000, -5.000000, 0.000000
0.086918, 4.395337, -0.086918, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086917, 4.395337, -0.086917, 5.000000, 0.000000, -5.000000, 0.000000
0.086916, 4.395337, -0.086916, 5.000000, 0.000000, -5.000000, 0.000000
0.086916, 4.395337, -0.086916, 5.000000, 0.000000, -5.000000, 0.000000
0.086916, 4.395337, -0.086916, 5.000000, 0.000000, -5.000000, 0.000000
0.089496, 4.380560, -0.089496, 5.000000, 0.000000, -5.000000, 0.000000
0.092075, 4.365783, -0.092075, 5.000000, 0.000000, -5.000000, 0.000000
0.094654, 4.351007, -0.094654, 5.000000, 0.000000, -5.000000, 0.000000
0.097233, 4.336230, -0.097233, 5.000000, 0.000000, -5.000000, 0.000000
0.099812, 4.321453, -0.099812, 5.000000, 0.000000, -5.000000, 0.000000
0.102391, 4.306676, -0.102391, 5.000000, 0.000000, -5.000000, 0.000000
0.104970, 4.291900, -0.104970, 5.000000, 0.000000, -5.000000, 0.000000
0.107549, 4.277123, -0.107549, 5.000000, 0.000000, -5.000000, 0.000000
0.110128, 4.262346, -0.110128, 5.000000, 0.000000, -5.000000, 0.000000
0.112707, 4.247570, -0.112707, 5.000000, 0.000000, -5.000000, 0.000000
0.115287, 4.232793, -0.115287, 5.000000, 0.000000, -5.000000, 0.000000
0.117866, 4.218016, -0.117866, 5.000000, 0.000000, -5.000000, 0.000000
0.120445, 4.203239, -0.120445, 5.000000, 0.000000, -5.000000, 0.000000
0.123024, 4.188463, -0.123024, 5.000000, 0.000000, -5.000000, 0.000000
0.125603, 4.173686, -0.125603, 5.000000, 0.000000, -5.000000, 0.000000
0.128182, 4.158909, -0.128182, 5.000000, 0.000000, -5.000000, 0.000000
0.130761, 4.144133, -0.130761, 5.000000, 0.000000, -5.000000, 0.000000
0.133340, 4.129356, -0.133340, 5.000000, 0.000000, -5.000000, 0.000000
0.135919, 4.114579, -0.135919, 5.000000, 0.000000, -5.000000, 0.000000
0.138499, 4.099802, -0.138499, 5.000000, 0.000000, -5.000000, 0.000000
0.141078, 4.085026, -0.141078, 5.000000, 0.000000, -5.000000, 0.000000
0.143657, 4.070249, -0.143657, 5.000000, 0.000000, -5.000000, 0.000000
0.146236, 4.055472, -0.146236, 5.000000, 0.000000, -5.000000, 0.000000
0.148815, 4.040696, -0.148815, 5.000000, 0.000000, -5.000000, 0.000000
0.151394, 4.025919, -0.151394, 5.000000, 0.000000, -5.000000, 0.000000
0.153973, 4.011142, -0.153973, 5.000000, 0.000000, -5.000000, 0.000000
0.156552, 3.996365, -0.156552, 5.000000, 0.000000, -5.000000, 0.000000
0.159131, 3.981588, -0.159131, 5.000000, 0.000000, -5.000000, 0.000000
0.161711, 3.966812, -0.161711, 5.000000, 0.000000, -5.000000, 0.000000
0.164290, 3.952035, -0.164290, 5.000000, 0.000000, -5.000000, 0.000000
0.166869, 3.937258, -0.166869, 5.000000, 0.000000, -5.000000, 0.000000
0.169448, 3.922482, -0.169448, 5.000000, 0.000000, -5.000000, 0.000000
0.172027, 3.907705, -0.172027, 5.000000, 0.000000, -5.000000, 0.000000
0.172027, 3.907705, -0.172027, 5.000000, 0.000000, -5.000000, 0.000000
0.172027, 3.907705, -0.172027, 5.000000, 0.000000, -5.000000, 0.000000
0.172027, 3.907705, -0.172027, 5.000000, 0.000000, -5.000000, 0.000000
0.172027, 3.907706, -0.172027, 5.000000, 0.000000, -5.000000, 0.000000
0.172027, 3.907706, -0.172027, 5.000000, 0.000000, -5.000000, 0.000000
0.172028, 3.907706, -0.172028, 5.000000, 0.000000, -5.000000, 0.000000
0.172028, 3.907706, -0.172028, 5.000000, 0.000000, -5.000000, 0.000000
0.172028, 3.907706, -0.172028, 5.000000, 0.000000, -5.000000, 0.000000
0.172028, 3.907706, -0.172028, 5.000000, 0.000000, -5.000000, 0.000000
0.172028, 3.907706, -0.172028, 5.000000, 0.000000, -5.000000, 0.000000
0.172028, 3.907706, -0.172028, 5.000000, 0.000000, -5.000000, 0.000000
0.172028, 3.907706, -0.172028, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907706, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172028, 3.907706, -0.172028, 5.000000, 0.000000, -5.000000, 0.000000
0.172028, 3.907706, -0.172028, 5.000000, 0.000000, -5.000000, 0.000000
0.172028, 3.907706, -0.172028, 5.000000, 0.000000, -5.000000, 0.000000
0.172028, 3.907706, -0.172028, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907707, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907706, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907706, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907707, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907706, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907706, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907706, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907706, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907706, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907706, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907706, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907707, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907707, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907707, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907707, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907707, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907707, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907707, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907707, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907708, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907708, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907708, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907708, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172030, 3.907708, -0.172030, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907708, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907708, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907708, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907708, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172030, 3.907708, -0.172030, 5.000000, 0.000000, -5.000000, 0.000000
0.172030, 3.907708, -0.172030, 5.000000, 0.000000, -5.000000, 0.000000
0.172030, 3.907708, -0.172030, 5.000000, 0.000000, -5.000000, 0.000000
0.172030, 3.907708, -0.172030, 5.000000, 0.000000, -5.000000, 0.000000
0.172030, 3.907708, -0.172030, 5.000000, 0.000000, -5.000000, 0.000000
0.172030, 3.907708, -0.172030, 5.000000, 0.000000, -5.000000, 0.000000
0.172030, 3.907708, -0.172030, 5.000000, 0.000000, -5.000000, 0.000000
0.172030, 3.907709, -0.172030, 5.000000, 0.000000, -5.000000, 0.000000
0.172030, 3.907708, -0.172030, 5.000000, 0.000000, -5.000000, 0.000000
0.172030, 3.907708, -0.172030, 5.000000, 0.000000, -5.000000, 0.000000
0.172030, 3.907709, -0.172030, 5.000000, 0.000000, -5.000000, 0.000000
0.172030, 3.907709, -0.172030, 5.000000, 0.000000, -5.000000, 0.000000
0.172030, 3.907709, -0.172030, 5.000000, 0.000000, -5.000000, 0.000000
0.172030, 3.907709, -0.172030, 5.000000, 0.000000, -5.000000, 0.000000
0.172030, 3.907709, -0.172030, 5.000000, 0.000000, -5.000000, 0.000000
0.172030, 3.907710, -0.172030, 5.000000, 0.000000, -5.000000, 0.000000
0.172030, 3.907709, -0.172030, 5.000000, 0.000000, -5.000000, 0.000000
0.172030, 3.907710, -0.172030, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907710, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172030, 3.907710, -0.172030, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907710, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907710, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907710, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
0.172029, 3.907710, -0.172029, 5.000000, 0.000000, -5.000000, 0.000000
