error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.394901, 2.734019, -0.394901, 5.000000, 0.000000, -5.000000, 0.000000
0.394535, 2.719023, -0.394535, 5.000000, 0.000000, -5.000000, 0.000000
0.394169, 2.704028, -0.394169, 5.000000, 0.000000, -5.000000, 0.000000
0.393803, 2.689032, -0.393803, 5.000000, 0.000000, -5.000000, 0.000000
0.393437, 2.674037, -0.393437, 5.000000, 0.000000, -5.000000, 0.000000
0.393070, 2.659041, -0.393070, 5.000000, 0.000000, -5.000000, 0.000000
0.392704, 2.644045, -0.392704, 5.000000, 0.000000, -5.000000, 0.000000
0.392338, 2.629050, -0.392338, 5.000000, 0.000000, -5.000000, 0.000000
0.391972, 2.614054, -0.391972, 5.000000, 0.000000, -5.000000, 0.000000
0.391605, 2.599059, -0.391605, 5.000000, 0.000000, -5.000000, 0.000000
0.391239, 2.584063, -0.391239, 5.000000, 0.000000, -5.000000, 0.000000
0.390873, 2.569068, -0.390873, 5.000000, 0.000000, -5.000000, 0.000000
0.390507, 2.554072, -0.390507, 5.000000, 0.000000, -5.000000, 0.000000
0.390141, 2.539077, -0.390141, 5.000000, 0.000000, -5.000000, 0.000000
0.389774, 2.524081, -0.389774, 5.000000, 0.000000, -5.000000, 0.000000
0.389408, 2.509085, -0.389408, 5.000000, 0.000000, -5.000000, 0.000000
0.389042, 2.494090, -0.389042, 5.000000, 0.000000, -5.000000, 0.000000
0.388676, 2.479094, -0.388676, 5.000000, 0.000000, -5.000000, 0.000000
0.388309, 2.464099, -0.388309, 5.000000, 0.000000, -5.000000, 0.000000
0.387943, 2.449103, -0.387943, 5.000000, 0.000000, -5.000000, 0.000000
0.387577, 2.434108, -0.387577, 5.000000, 0.000000, -5.000000, 0.000000
0.387211, 2.419112, -0.387211, 5.000000, 0.000000, -5.000000, 0.000000
0.386845, 2.404116, -0.386845, 5.000000, 0.000000, -5.000000, 0.000000
0.386479, 2.389121, -0.386479, 5.000000, 0.000000, -5.000000, 0.000000
0.386112, 2.374125, -0.386112, 5.000000, 0.000000, -5.000000, 0.000000
0.385746, 2.359130, -0.385746, 5.000000, 0.000000, -5.000000, 0.000000
0.385380, 2.344134, -0.385380, 5.000000, 0.000000, -5.000000, 0.000000
0.385014, 2.329139, -0.385014, 5.000000, 0.000000, -5.000000, 0.000000
0.384648, 2.314143, -0.384648, 5.000000, 0.000000, -5.000000, 0.000000
0.384281, 2.299147, -0.384281, 5.000000, 0.000000, -5.000000, 0.000000
0.383915, 2.284152, -0.383915, 5.000000, 0.000000, -5.000000, 0.000000
0.383549, 2.269156, -0.383549, 5.000000, 0.000000, -5.000000, 0.000000
0.383183, 2.254161, -0.383183, 5.000000, 0.000000, -5.000000, 0.000000
0.382817, 2.239165, -0.382817, 5.000000, 0.000000, -5.000000, 0.000000
0.382451, 2.224169, -0.382451, 5.000000, 0.000000, -5.000000, 0.000000
0.382084, 2.209174, -0.382084, 5.000000, 0.000000, -5.000000, 0.000000
0.381718, 2.194178, -0.381718, 5.000000, 0.000000, -5.000000, 0.000000
0.381352, 2.179183, -0.381352, 5.000000, 0.000000, -5.000000, 0.000000
0.380986, 2.164187, -0.380986, 5.000000, 0.000000, -5.000000, 0.000000
0.380620, 2.149192, -0.380620, 5.000000, 0.000000, -5.000000, 0.000000
0.380254, 2.134196, -0.380254, 5.000000, 0.000000, -5.000000, 0.000000
0.379887, 2.119200, -0.379887, 5.000000, 0.000000, -5.000000, 0.000000
0.379521, 2.104205, -0.379521, 5.000000, 0.000000, -5.000000, 0.000000
0.379155, 2.089209, -0.379155, 5.000000, 0.000000, -5.000000, 0.000000
0.378789, 2.074214, -0.378789, 5.000000, 0.000000, -5.000000, 0.000000
0.378423, 2.059218, -0.378423, 5.000000, 0.000000, -5.000000, 0.000000
0.378057, 2.044223, -0.378057, 5.000000, 0.000000, -5.000000, 0.000000
0.377690, 2.029227, -0.377690, 5.000000, 0.000000, -5.000000, 0.000000
0.377324, 2.014231, -0.377324, 5.000000, 0.000000, -5.000000, 0.000000
0.376958, 1.999236, -0.376958, 5.000000, 0.000000, -5.000000, 0.000000
0.376592, 1.984241, -0.376592, 5.000000, 0.000000, -5.000000, 0.000000
0.376226, 1.969245, -0.376226, 5.000000, 0.000000, -5.000000, 0.000000
0.375859, 1.954250, -0.375859, 5.000000, 0.000000, -5.000000, 0.000000
0.375493, 1.939254, -0.375493, 5.000000, 0.000000, -5.000000, 0.000000
0.375127, 1.924259, -0.375127, 5.000000, 0.000000, -5.000000, 0.000000
0.374761, 1.909263, -0.374761, 5.000000, 0.000000, -5.000000, 0.000000
0.374395, 1.894268, -0.374395, 5.000000, 0.000000, -5.000000, 0.000000
0.374028, 1.879272, -0.374028, 5.000000, 0.000000, -5.000000, 0.000000
0.373662, 1.864276, -0.373662, 5.000000, 0.000000, -5.000000, 0.000000
0.373296, 1.849281, -0.373296, 5.000000, 0.000000, -5.000000, 0.000000
0.372930, 1.834285, -0.372930, 5.000000, 0.000000, -5.000000, 0.000000
0.372564, 1.819290, -0.372564, 5.000000, 0.000000, -5.000000, 0.000000
0.372198, 1.804294, -0.372198, 5.000000, 0.000000, -5.000000, 0.000000
0.371831, 1.789299, -0.371831, 5.000000, 0.000000, -5.000000, 0.000000
0.371465, 1.774303, -0.371465, 5.000000, 0.000000, -5.000000, 0.000000
0.371099, 1.759308, -0.371099, 5.000000, 0.000000, -5.000000, 0.000000
0.370733, 1.744312, -0.370733, 5.000000, 0.000000, -5.000000, 0.000000
0.370366, 1.729317, -0.370366, 5.000000, 0.000000, -5.000000, 0.000000
0.370000, 1.714321, -0.370000, 5.000000, 0.000000, -5.000000, 0.000000
0.369634, 1.699326, -0.369634, 5.000000, 0.000000, -5.000000, 0.000000
0.369268, 1.684330, -0.369268, 5.000000, 0.000000, -5.000000, 0.000000
0.368901, 1.669335, -0.368901, 5.000000, 0.000000, -5.000000, 0.000000
0.368535, 1.654339, -0.368535, 5.000000, 0.000000, -5.000000, 0.000000
0.368169, 1.639344, -0.368169, 5.000000, 0.000000, -5.000000, 0.000000
0.367803, 1.624348, -0.367803, 5.000000, 0.000000, -5.000000, 0.000000
0.367436, 1.609353, -0.367436, 5.000000, 0.000000, -5.000000, 0.000000
0.367070, 1.594357, -0.367070, 5.000000, 0.000000, -5.000000, 0.000000
0.366704, 1.579362, -0.366704, 5.000000, 0.000000, -5.000000, 0.000000
0.366338, 1.564366, -0.366338, 5.000000, 0.000000, -5.000000, 0.000000
0.365972, 1.549371, -0.365972, 5.000000, 0.000000, -5.000000, 0.000000
0.365605, 1.534375, -0.365605, 5.000000, 0.000000, -5.000000, 0.000000
0.365239, 1.519379, -0.365239, 5.000000, 0.000000, -5.000000, 0.000000
0.364873, 1.504384, -0.364873, 5.000000, 0.000000, -5.000000, 0.000000
0.364507, 1.489388, -0.364507, 5.000000, 0.000000, -5.000000, 0.000000
0.364141, 1.474393, -0.364141, 5.000000, 0.000000, -5.000000, 0.000000
0.363775, 1.459398, -0.363775, 5.000000, 0.000000, -5.000000, 0.000000
0.363408, 1.444402, -0.363408, 5.000000, 0.000000, -5.000000, 0.000000
0.363042, 1.429407, -0.363042, 5.000000, 0.000000, -5.000000, 0.000000
0.362676, 1.414411, -0.362676, 5.000000, 0.000000, -5.000000, 0.000000
0.362310, 1.399415, -0.362310, 5.000000, 0.000000, -5.000000, 0.000000
0.361944, 1.384420, -0.361944, 5.000000, 0.000000, -5.000000, 0.000000
0.361577, 1.369424, -0.361577, 5.000000, 0.000000, -5.000000, 0.000000
0.361211, 1.354429, -0.361211, 5.000000, 0.000000, -5.000000, 0.000000
0.360845, 1.339433, -0.360845, 5.000000, 0.000000, -5.000000, 0.000000
0.360479, 1.324438, -0.360479, 5.000000, 0.000000, -5.000000, 0.000000
0.360113, 1.309442, -0.360113, 5.000000, 0.000000, -5.000000, 0.000000
0.359747, 1.294446, -0.359747, 5.000000, 0.000000, -5.000000, 0.000000
0.359381, 1.279451, -0.359381, 5.000000, 0.000000, -5.000000, 0.000000
0.359015, 1.264455, -0.359015, 5.000000, 0.000000, -5.000000, 0.000000
0.358648, 1.249460, -0.358648, 5.000000, 0.000000, -5.000000, 0.000000
0.358282, 1.234464, -0.358282, 5.000000, 0.000000, -5.000000, 0.000000
0.357916, 1.219469, -0.357916, 5.000000, 0.000000, -5.000000, 0.000000
0.357550, 1.204473, -0.357550, 5.000000, 0.000000, -5.000000, 0.000000
0.357184, 1.189477, -0.357184, 5.000000, 0.000000, -5.000000, 0.000000
0.356818, 1.174482, -0.356818, 5.000000, 0.000000, -5.000000, 0.000000
0.356451, 1.159486, -0.356451, 5.000000, 0.000000, -5.000000, 0.000000
0.356085, 1.144491, -0.356085, 5.000000, 0.000000, -5.000000, 0.000000
0.355719, 1.129495, -0.355719, 5.000000, 0.000000, -5.000000, 0.000000
0.355353, 1.114500, -0.355353, 5.000000, 0.000000, -5.000000, 0.000000
0.354987, 1.099504, -0.354987, 5.000000, 0.000000, -5.000000, 0.000000
0.354621, 1.084508, -0.354621, 5.000000, 0.000000, -5.000000, 0.000000
0.354254, 1.069513, -0.354254, 5.000000, 0.000000, -5.000000, 0.000000
0.353888, 1.054517, -0.353888, 5.000000, 0.000000, -5.000000, 0.000000
0.353522, 1.039522, -0.353522, 5.000000, 0.000000, -5.000000, 0.000000
0.353156, 1.024526, -0.353156, 5.000000, 0.000000, -5.000000, 0.000000
0.352790, 1.009531, -0.352790, 5.000000, 0.000000, -5.000000, 0.000000
0.352424, 0.994535, -0.352424, 5.000000, 0.000000, -5.000000, 0.000000
0.352057, 0.979540, -0.352057, 5.000000, 0.000000, -5.000000, 0.000000
0.351691, 0.964544, -0.351691, 5.000000, 0.000000, -5.000000, 0.000000
0.351325, 0.949549, -0.351325, 5.000000, 0.000000, -5.000000, 0.000000
0.350959, 0.934553, -0.350959, 5.000000, 0.000000, -5.000000, 0.000000
0.350593, 0.919558, -0.350593, 5.000000, 0.000000, -5.000000, 0.000000
0.350227, 0.904562, -0.350227, 5.000000, 0.000000, -5.000000, 0.000000
0.349861, 0.889567, -0.349861, 5.000000, 0.000000, -5.000000, 0.000000
0.349494, 0.874571, -0.349494, 5.000000, 0.000000, -5.000000, 0.000000
0.349128, 0.859576, -0.349128, 5.000000, 0.000000, -5.000000, 0.000000
0.348762, 0.844580, -0.348762, 5.000000, 0.000000, -5.000000, 0.000000
0.348396, 0.829585, -0.348396, 5.000000, 0.000000, -5.000000, 0.000000
0.348030, 0.814589, -0.348030, 5.000000, 0.000000, -5.000000, 0.000000
0.347664, 0.799594, -0.347664, 5.000000, 0.000000, -5.000000, 0.000000
0.347297, 0.784598, -0.347297, 5.000000, 0.000000, -5.000000, 0.000000
0.346931, 0.769603, -0.346931, 5.000000, 0.000000, -5.000000, 0.000000
0.346565, 0.754607, -0.346565, 5.000000, 0.000000, -5.000000, 0.000000
0.346199, 0.739612, -0.346199, 5.000000, 0.000000, -5.000000, 0.000000
0.345833, 0.724616, -0.345833, 5.000000, 0.000000, -5.000000, 0.000000
0.345467, 0.709621, -0.345467, 5.000000, 0.000000, -5.000000, 0.000000
0.345100, 0.694626, -0.345100, 5.000000, 0.000000, -5.000000, 0.000000
0.344734, 0.679630, -0.344734, 5.000000, 0.000000, -5.000000, 0.000000
0.344368, 0.664635, -0.344368, 5.000000, 0.000000, -5.000000, 0.000000
0.344002, 0.649639, -0.344002, 5.000000, 0.000000, -5.000000, 0.000000
0.343636, 0.634644, -0.343636, 5.000000, 0.000000, -5.000000, 0.000000
0.343269, 0.619648, -0.343269, 5.000000, 0.000000, -5.000000, 0.000000
0.342903, 0.604653, -0.342903, 5.000000, 0.000000, -5.000000, 0.000000
0.342537, 0.589657, -0.342537, 5.000000, 0.000000, -5.000000, 0.000000
0.342171, 0.574662, -0.342171, 5.000000, 0.000000, -5.000000, 0.000000
0.341805, 0.559666, -0.341805, 5.000000, 0.000000, -5.000000, 0.000000
0.341439, 0.544671, -0.341439, 5.000000, 0.000000, -5.000000, 0.000000
0.341073, 0.529675, -0.341073, 5.000000, 0.000000, -5.000000, 0.000000
0.340706, 0.514680, -0.340706, 5.000000, 0.000000, -5.000000, 0.000000
0.340340, 0.499684, -0.340340, 5.000000, 0.000000, -5.000000, 0.000000
0.339974, 0.484689, -0.339974, 5.000000, 0.000000, -5.000000, 0.000000
0.339608, 0.469693, -0.339608, 5.000000, 0.000000, -5.000000, 0.000000
0.339241, 0.454698, -0.339241, 5.000000, 0.000000, -5.000000, 0.000000
0.338875, 0.439702, -0.338875, 5.000000, 0.000000, -5.000000, 0.000000
0.338509, 0.424707, -0.338509, 5.000000, 0.000000, -5.000000, 0.000000
0.338143, 0.409711, -0.338143, 5.000000, 0.000000, -5.000000, 0.000000
0.337777, 0.394716, -0.337777, 5.000000, 0.000000, -5.000000, 0.000000
0.337411, 0.379720, -0.337411, 5.000000, 0.000000, -5.000000, 0.000000
0.337044, 0.364725, -0.337044, 5.000000, 0.000000, -5.000000, 0.000000
0.336678, 0.349729, -0.336678, 5.000000, 0.000000, -5.000000, 0.000000
0.336312, 0.334734, -0.336312, 5.000000, 0.000000, -5.000000, 0.000000
0.335946, 0.319738, -0.335946, 5.000000, 0.000000, -5.000000, 0.000000
0.335579, 0.304743, -0.335579, 5.000000, 0.000000, -5.000000, 0.000000
0.335213, 0.289747, -0.335213, 5.000000, 0.000000, -5.000000, 0.000000
0.334847, 0.274752, -0.334847, 5.000000, 0.000000, -5.000000, 0.000000
0.334481, 0.259756, -0.334481, 5.000000, 0.000000, -5.000000, 0.000000
0.334115, 0.244761, -0.334115, 5.000000, 0.000000, -5.000000, 0.000000
0.333749, 0.229765, -0.333749, 5.000000, 0.000000, -5.000000, 0.000000
0.333382, 0.214769, -0.333382, 5.000000, 0.000000, -5.000000, 0.000000
0.333016, 0.199774, -0.333016, 5.000000, 0.000000, -5.000000, 0.000000
0.332650, 0.184778, -0.332650, 5.000000, 0.000000, -5.000000, 0.000000
0.332284, 0.169783, -0.332284, 5.000000, 0.000000, -5.000000, 0.000000
0.331917, 0.154787, -0.331917, 5.000000, 0.000000, -5.000000, 0.000000
0.331551, 0.139792, -0.331551, 5.000000, 0.000000, -5.000000, 0.000000
0.331185, 0.124796, -0.331185, 5.000000, 0.000000, -5.000000, 0.000000
0.330819, 0.109801, -0.330819, 5.000000, 0.000000, -5.000000, 0.000000
0.330453, 0.094805, -0.330453, 5.000000, 0.000000, -5.000000, 0.000000
0.330087, 0.079810, -0.330087, 5.000000, 0.000000, -5.000000, 0.000000
0.329721, 0.064814, -0.329721, 5.000000, 0.000000, -5.000000, 0.000000
0.329354, 0.049819, -0.329354, 5.000000, 0.000000, -5.000000, 0.000000
0.328988, 0.034823, -0.328988, 5.000000, 0.000000, -5.000000, 0.000000
0.328622, 0.019828, -0.328622, 5.000000, 0.000000, -5.000000, 0.000000
0.328256, 0.004832, -0.328256, 5.000000, 0.000000, -5.000000, 0.000000
0.327890, -0.010163, -0.327890, 5.000000, 0.000000, -5.000000, 0.000000
0.327524, -0.025159, -0.327524, 5.000000, 0.000000, -5.000000, 0.000000
0.327158, -0.040154, -0.327158, 5.000000, 0.000000, -5.000000, 0.000000
0.326791, -0.055150, -0.326791, 5.000000, 0.000000, -5.000000, 0.000000
0.326425, -0.070145, -0.326425, 5.000000, 0.000000, -5.000000, 0.000000
0.326059, -0.085141, -0.326059, 5.000000, 0.000000, -5.000000, 0.000000
0.325693, -0.100136, -0.325693, 5.000000, 0.000000, -5.000000, 0.000000
0.325327, -0.115132, -0.325327, 5.000000, 0.000000, -5.000000, 0.000000
0.324960, -0.130127, -0.324960, 5.000000, 0.000000, -5.000000, 0.000000
0.324594, -0.145123, -0.324594, 5.000000, 0.000000, -5.000000, 0.000000
0.324228, -0.160118, -0.324228, 5.000000, 0.000000, -5.000000, 0.000000
0.323862, -0.175114, -0.323862, 5.000000, 0.000000, -5.000000, 0.000000
0.323496, -0.190109, -0.323496, 5.000000, 0.000000, -5.000000, 0.000000
0.323130, -0.205105, -0.323130, 5.000000, 0.000000, -5.000000, 0.000000
0.322763, -0.220100, -0.322763, 5.000000, 0.000000, -5.000000, 0.000000
0.322397, -0.235096, -0.322397, 5.000000, 0.000000, -5.000000, 0.000000
0.322031, -0.250092, -0.322031, 5.000000, 0.000000, -5.000000, 0.000000
0.321665, -0.265087, -0.321665, 5.000000, 0.000000, -5.000000, 0.000000
0.321299, -0.280083, -0.321299, 5.000000, 0.000000, -5.000000, 0.000000
0.320933, -0.295078, -0.320933, 5.000000, 0.000000, -5.000000, 0.000000
0.320567, -0.310074, -0.320567, 5.000000, 0.000000, -5.000000, 0.000000
0.320200, -0.325070, -0.320200, 5.000000, 0.000000, -5.000000, 0.000000
0.319834, -0.340065, -0.319834, 5.000000, 0.000000, -5.000000, 0.000000
0.319468, -0.355061, -0.319468, 5.000000, 0.000000, -5.000000, 0.000000
0.319102, -0.370056, -0.319102, 5.000000, 0.000000, -5.000000, 0.000000
0.318736, -0.385052, -0.318736, 5.000000, 0.000000, -5.000000, 0.000000
0.318370, -0.400048, -0.318370, 5.000000, 0.000000, -5.000000, 0.000000
0.318004, -0.415043, -0.318004, 5.000000, 0.000000, -5.000000, 0.000000
0.317638, -0.430039, -0.317638, 5.000000, 0.000000, -5.000000, 0.000000
0.317271, -0.445034, -0.317271, 5.000000, 0.000000, -5.000000, 0.000000
0.316905, -0.460030, -0.316905, 5.000000, 0.000000, -5.000000, 0.000000
0.316539, -0.475025, -0.316539, 5.000000, 0.000000, -5.000000, 0.000000
0.316173, -0.490021, -0.316173, 5.000000, 0.000000, -5.000000, 0.000000
0.315807, -0.505016, -0.315807, 5.000000, 0.000000, -5.000000, 0.000000
0.315441, -0.520012, -0.315441, 5.000000, 0.000000, -5.000000, 0.000000
0.315074, -0.535007, -0.315074, 5.000000, 0.000000, -5.000000, 0.000000
0.314708, -0.550003, -0.314708, 5.000000, 0.000000, -5.000000, 0.000000
0.314342, -0.564998, -0.314342, 5.000000, 0.000000, -5.000000, 0.000000
0.313976, -0.579994, -0.313976, 5.000000, 0.000000, -5.000000, 0.000000
0.313609, -0.594990, -0.313609, 5.000000, 0.000000, -5.000000, 0.000000
0.313243, -0.609985, -0.313243, 5.000000, 0.000000, -5.000000, 0.000000
0.312877, -0.624981, -0.312877, 5.000000, 0.000000, -5.000000, 0.000000
0.312511, -0.639976, -0.312511, 5.000000, 0.000000, -5.000000, 0.000000
0.312145, -0.654972, -0.312145, 5.000000, 0.000000, -5.000000, 0.000000
0.311779, -0.669967, -0.311779, 5.000000, 0.000000, -5.000000, 0.000000
0.311412, -0.684963, -0.311412, 5.000000, 0.000000, -5.000000, 0.000000
0.311046, -0.699958, -0.311046, 5.000000, 0.000000, -5.000000, 0.000000
0.310680, -0.714954, -0.310680, 5.000000, 0.000000, -5.000000, 0.000000
0.310314, -0.729950, -0.310314, 5.000000, 0.000000, -5.000000, 0.000000
0.309948, -0.744945, -0.309948, 5.000000, 0.000000, -5.000000, 0.000000
0.309581, -0.759941, -0.309581, 5.000000, 0.000000, -5.000000, 0.000000
0.309215, -0.774936, -0.309215, 5.000000, 0.000000, -5.000000, 0.000000
0.308849, -0.789932, -0.308849, 5.000000, 0.000000, -5.000000, 0.000000
0.308483, -0.804927, -0.308483, 5.000000, 0.000000, -5.000000, 0.000000
0.308117, -0.819923, -0.308117, 5.000000, 0.000000, -5.000000, 0.000000
0.307751, -0.834918, -0.307751, 5.000000, 0.000000, -5.000000, 0.000000
0.307384, -0.849914, -0.307384, 5.000000, 0.000000, -5.000000, 0.000000
0.307018, -0.864909, -0.307018, 5.000000, 0.000000, -5.000000, 0.000000
0.306652, -0.879905, -0.306652, 5.000000, 0.000000, -5.000000, 0.000000
0.306286, -0.894901, -0.306286, 5.000000, 0.000000, -5.000000, 0.000000
0.305920, -0.909896, -0.305920, 5.000000, 0.000000, -5.000000, 0.000000
0.305553, -0.924892, -0.305553, 5.000000, 0.000000, -5.000000, 0.000000
0.305187, -0.939887, -0.305187, 5.000000, 0.000000, -5.000000, 0.000000
0.304821, -0.954882, -0.304821, 5.000000, 0.000000, -5.000000, 0.000000
0.304455, -0.969878, -0.304455, 5.000000, 0.000000, -5.000000, 0.000000
0.304089, -0.984874, -0.304089, 5.000000, 0.000000, -5.000000, 0.000000
0.303723, -0.999869, -0.303723, 5.000000, 0.000000, -5.000000, 0.000000
0.303356, -1.014865, -0.303356, 5.000000, 0.000000, -5.000000, 0.000000
0.302990, -1.029860, -0.302990, 5.000000, 0.000000, -5.000000, 0.000000
0.302624, -1.044856, -0.302624, 5.000000, 0.000000, -5.000000, 0.000000
0.302258, -1.059851, -0.302258, 5.000000, 0.000000, -5.000000, 0.000000
0.301891, -1.074847, -0.301891, 5.000000, 0.000000, -5.000000, 0.000000
0.301525, -1.089843, -0.301525, 5.000000, 0.000000, -5.000000, 0.000000
0.301159, -1.104838, -0.301159, 5.000000, 0.000000, -5.000000, 0.000000
0.300793, -1.119834, -0.300793, 5.000000, 0.000000, -5.000000, 0.000000
0.300427, -1.134829, -0.300427, 5.000000, 0.000000, -5.000000, 0.000000
0.300061, -1.149825, -0.300061, 5.000000, 0.000000, -5.000000, 0.000000
0.299694, -1.164820, -0.299694, 5.000000, 0.000000, -5.000000, 0.000000
0.299328, -1.179816, -0.299328, 5.000000, 0.000000, -5.000000, 0.000000
0.298962, -1.194812, -0.298962, 5.000000, 0.000000, -5.000000, 0.000000
0.298596, -1.209808, -0.298596, 5.000000, 0.000000, -5.000000, 0.000000
0.298230, -1.224803, -0.298230, 5.000000, 0.000000, -5.000000, 0.000000
0.297864, -1.239799, -0.297864, 5.000000, 0.000000, -5.000000, 0.000000
0.297497, -1.254794, -0.297497, 5.000000, 0.000000, -5.000000, 0.000000
0.297131, -1.269790, -0.297131, 5.000000, 0.000000, -5.000000, 0.000000
0.296765, -1.284785, -0.296765, 5.000000, 0.000000, -5.000000, 0.000000
0.296399, -1.299781, -0.296399, 5.000000, 0.000000, -5.000000, 0.000000
0.296033, -1.314777, -0.296033, 5.000000, 0.000000, -5.000000, 0.000000
0.295666, -1.329772, -0.295666, 5.000000, 0.000000, -5.000000, 0.000000
0.295300, -1.344768, -0.295300, 5.000000, 0.000000, -5.000000, 0.000000
0.294934, -1.359763, -0.294934, 5.000000, 0.000000, -5.000000, 0.000000
0.294568, -1.374759, -0.294568, 5.000000, 0.000000, -5.000000, 0.000000
0.294202, -1.389754, -0.294202, 5.000000, 0.000000, -5.000000, 0.000000
0.293836, -1.404750, -0.293836, 5.000000, 0.000000, -5.000000, 0.000000
0.293470, -1.419746, -0.293470, 5.000000, 0.000000, -5.000000, 0.000000
0.293103, -1.434741, -0.293103, 5.000000, 0.000000, -5.000000, 0.000000
0.292737, -1.449737, -0.292737, 5.000000, 0.000000, -5.000000, 0.000000
0.292371, -1.464732, -0.292371, 5.000000, 0.000000, -5.000000, 0.000000
0.292005, -1.479728, -0.292005, 5.000000, 0.000000, -5.000000, 0.000000
0.291639, -1.494724, -0.291639, 5.000000, 0.000000, -5.000000, 0.000000
0.291273, -1.509719, -0.291273, 5.000000, 0.000000, -5.000000, 0.000000
0.290907, -1.524715, -0.290907, 5.000000, 0.000000, -5.000000, 0.000000
0.290540, -1.539710, -0.290540, 5.000000, 0.000000, -5.000000, 0.000000
0.290174, -1.554706, -0.290174, 5.000000, 0.000000, -5.000000, 0.000000
0.289808, -1.569702, -0.289808, 5.000000, 0.000000, -5.000000, 0.000000
0.289442, -1.584697, -0.289442, 5.000000, 0.000000, -5.000000, 0.000000
0.289076, -1.599693, -0.289076, 5.000000, 0.000000, -5.000000, 0.000000
0.288710, -1.614688, -0.288710, 5.000000, 0.000000, -5.000000, 0.000000
0.288344, -1.629684, -0.288344, 5.000000, 0.000000, -5.000000, 0.000000
0.287977, -1.644679, -0.287977, 5.000000, 0.000000, -5.000000, 0.000000
0.287611, -1.659675, -0.287611, 5.000000, 0.000000, -5.000000, 0.000000
0.287245, -1.674671, -0.287245, 5.000000, 0.000000, -5.000000, 0.000000
0.286879, -1.689666, -0.286879, 5.000000, 0.000000, -5.000000, 0.000000
0.286513, -1.704662, -0.286513, 5.000000, 0.000000, -5.000000, 0.000000
0.286147, -1.719657, -0.286147, 5.000000, 0.000000, -5.000000, 0.000000
0.285781, -1.734653, -0.285781, 5.000000, 0.000000, -5.000000, 0.000000
0.285415, -1.749648, -0.285415, 5.000000, 0.000000, -5.000000, 0.000000
0.285048, -1.764644, -0.285048, 5.000000, 0.000000, -5.000000, 0.000000
0.284682, -1.779640, -0.284682, 5.000000, 0.000000, -5.000000, 0.000000
0.284316, -1.794635, -0.284316, 5.000000, 0.000000, -5.000000, 0.000000
0.283950, -1.809631, -0.283950, 5.000000, 0.000000, -5.000000, 0.000000
0.283584, -1.824626, -0.283584, 5.000000, 0.000000, -5.000000, 0.000000
0.283218, -1.839622, -0.283218, 5.000000, 0.000000, -5.000000, 0.000000
0.282852, -1.854617, -0.282852, 5.000000, 0.000000, -5.000000, 0.000000
0.282486, -1.869613, -0.282486, 5.000000, 0.000000, -5.000000, 0.000000
0.282119, -1.884609, -0.282119, 5.000000, 0.000000, -5.000000, 0.000000
0.281753, -1.899604, -0.281753, 5.000000, 0.000000, -5.000000, 0.000000
0.281387, -1.914600, -0.281387, 5.000000, 0.000000, -5.000000, 0.000000
0.281021, -1.929595, -0.281021, 5.000000, 0.000000, -5.000000, 0.000000
0.280655, -1.944591, -0.280655, 5.000000, 0.000000, -5.000000, 0.000000
0.280289, -1.959587, -0.280289, 5.000000, 0.000000, -5.000000, 0.000000
0.279923, -1.974582, -0.279923, 5.000000, 0.000000, -5.000000, 0.000000
0.279557, -1.989578, -0.279557, 5.000000, 0.000000, -5.000000, 0.000000
0.279191, -2.004573, -0.279191, 5.000000, 0.000000, -5.000000, 0.000000
0.278824, -2.019569, -0.278824, 5.000000, 0.000000, -5.000000, 0.000000
0.278458, -2.034564, -0.278458, 5.000000, 0.000000, -5.000000, 0.000000
0.278092, -2.049560, -0.278092, 5.000000, 0.000000, -5.000000, 0.000000
0.277726, -2.064555, -0.277726, 5.000000, 0.000000, -5.000000, 0.000000
0.277360, -2.079551, -0.277360, 5.000000, 0.000000, -5.000000, 0.000000
0.276994, -2.094547, -0.276994, 5.000000, 0.000000, -5.000000, 0.000000
0.276628, -2.109542, -0.276628, 5.000000, 0.000000, -5.000000, 0.000000
0.276261, -2.124538, -0.276261, 5.000000, 0.000000, -5.000000, 0.000000
0.275895, -2.139533, -0.275895, 5.000000, 0.000000, -5.000000, 0.000000
0.275529, -2.154529, -0.275529, 5.000000, 0.000000, -5.000000, 0.000000
0.275163, -2.169524, -0.275163, 5.000000, 0.000000, -5.000000, 0.000000
0.274797, -2.184520, -0.274797, 5.000000, 0.000000, -5.000000, 0.000000
0.274431, -2.199516, -0.274431, 5.000000, 0.000000, -5.000000, 0.000000
0.274064, -2.214511, -0.274064, 5.000000, 0.000000, -5.000000, 0.000000
0.273698, -2.229507, -0.273698, 5.000000, 0.000000, -5.000000, 0.000000
0.273332, -2.244502, -0.273332, 5.000000, 0.000000, -5.000000, 0.000000
0.272966, -2.259498, -0.272966, 5.000000, 0.000000, -5.000000, 0.000000
0.272600, -2.274493, -0.272600, 5.000000, 0.000000, -5.000000, 0.000000
0.272234, -2.289489, -0.272234, 5.000000, 0.000000, -5.000000, 0.000000
0.271867, -2.304485, -0.271867, 5.000000, 0.000000, -5.000000, 0.000000
0.271501, -2.319480, -0.271501, 5.000000, 0.000000, -5.000000, 0.000000
0.271135, -2.334476, -0.271135, 5.000000, 0.000000, -5.000000, 0.000000
0.270769, -2.349471, -0.270769, 5.000000, 0.000000, -5.000000, 0.000000
