error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.649983, 5.649983, 5.000196, 5.000000, 5.000000, 5.000000, 0.000000
0.646051, 5.646051, 4.985721, 5.000000, 5.000000, 5.000000, 0.000000
0.642118, 5.642118, 4.971246, 5.000000, 5.000000, 5.000000, 0.000000
0.638186, 5.638186, 4.956770, 5.000000, 5.000000, 5.000000, 0.000000
0.634254, 5.634254, 4.942295, 5.000000, 5.000000, 5.000000, 0.000000
0.630321, 5.630321, 4.927820, 5.000000, 5.000000, 5.000000, 0.000000
0.626389, 5.626389, 4.913344, 5.000000, 5.000000, 5.000000, 0.000000
0.622456, 5.622456, 4.898869, 5.000000, 5.000000, 5.000000, 0.000000
0.618524, 5.618524, 4.884394, 5.000000, 5.000000, 5.000000, 0.000000
0.614591, 5.614591, 4.869918, 5.000000, 5.000000, 5.000000, 0.000000
0.610659, 5.610659, 4.855443, 5.000000, 5.000000, 5.000000, 0.000000
0.606726, 5.606726, 4.840968, 5.000000, 5.000000, 5.000000, 0.000000
0.602794, 5.602794, 4.826492, 5.000000, 5.000000, 5.000000, 0.000000
0.598861, 5.598861, 4.812017, 5.000000, 5.000000, 5.000000, 0.000000
0.594929, 5.594929, 4.797542, 5.000000, 5.000000, 5.000000, 0.000000
0.590996, 5.590996, 4.783066, 5.000000, 5.000000, 5.000000, 0.000000
0.587064, 5.587064, 4.768591, 5.000000, 5.000000, 5.000000, 0.000000
0.583131, 5.583131, 4.754116, 5.000000, 5.000000, 5.000000, 0.000000
0.579199, 5.579199, 4.739640, 5.000000, 5.000000, 5.000000, 0.000000
0.575266, 5.575266, 4.725165, 5.000000, 5.000000, 5.000000, 0.000000
0.571334, 5.571334, 4.710690, 5.000000, 5.000000, 5.000000, 0.000000
0.567401, 5.567401, 4.696214, 5.000000, 5.000000, 5.000000, 0.000000
0.563469, 5.563469, 4.681739, 5.000000, 5.000000, 5.000000, 0.000000
0.559536, 5.559536, 4.667264, 5.000000, 5.000000, 5.000000, 0.000000
0.555604, 5.555604, 4.652788, 5.000000, 5.000000, 5.000000, 0.000000
0.551672, 5.551672, 4.638313, 5.000000, 5.000000, 5.000000, 0.000000
0.547739, 5.547739, 4.623837, 5.000000, 5.000000, 5.000000, 0.000000
0.543807, 5.543807, 4.609362, 5.000000, 5.000000, 5.000000, 0.000000
0.539875, 5.539875, 4.594887, 5.000000, 5.000000, 5.000000, 0.000000
0.535942, 5.535942, 4.580411, 5.000000, 5.000000, 5.000000, 0.000000
0.532010, 5.532010, 4.565936, 5.000000, 5.000000, 5.000000, 0.000000
0.528077, 5.528077, 4.551461, 5.000000, 5.000000, 5.000000, 0.000000
0.524145, 5.524145, 4.536985, 5.000000, 5.000000, 5.000000, 0.000000
0.524144, 5.524144, 4.536985, 5.000000, 5.000000, 5.000000, 0.000000
0.524145, 5.524145, 4.536985, 5.000000, 5.000000, 5.000000, 0.000000
0.524146, 5.524146, 4.536985, 5.000000, 5.000000, 5.000000, 0.000000
0.524147, 5.524147, 4.536985, 5.000000, 5.000000, 5.000000, 0.000000
0.522501, 5.522501, 4.522076, 5.000000, 5.000000, 5.000000, 0.000000
0.520854, 5.520854, 4.507166, 5.000000, 5.000000, 5.000000, 0.000000
0.519209, 5.519209, 4.492257, 5.000000, 5.000000, 5.000000, 0.000000
0.517563, 5.517563, 4.477347, 5.000000, 5.000000, 5.000000, 0.000000
0.515918, 5.515918, 4.462438, 5.000000, 5.000000, 5.000000, 0.000000
0.514272, 5.514272, 4.447529, 5.000000, 5.000000, 5.000000, 0.000000
0.512627, 5.512627, 4.432620, 5.000000, 5.000000, 5.000000, 0.000000
0.510981, 5.510981, 4.417710, 5.000000, 5.000000, 5.000000, 0.000000
0.509336, 5.509336, 4.402801, 5.000000, 5.000000, 5.000000, 0.000000
0.507690, 5.507690, 4.387892, 5.000000, 5.000000, 5.000000, 0.000000
0.506044, 5.506044, 4.372983, 5.000000, 5.000000, 5.000000, 0.000000
0.504399, 5.504399, 4.358073, 5.000000, 5.000000, 5.000000, 0.000000
0.502753, 5.502753, 4.343164, 5.000000, 5.000000, 5.000000, 0.000000
0.501108, 5.501108, 4.328255, 5.000000, 5.000000, 5.000000, 0.000000
0.499462, 5.499462, 4.313345, 5.000000, 5.000000, 5.000000, 0.000000
0.497817, 5.497817, 4.298436, 5.000000, 5.000000, 5.000000, 0.000000
0.496171, 5.496171, 4.283527, 5.000000, 5.000000, 5.000000, 0.000000
0.494525, 5.494525, 4.268618, 5.000000, 5.000000, 5.000000, 0.000000
0.492880, 5.492880, 4.253708, 5.000000, 5.000000, 5.000000, 0.000000
0.491234, 5.491234, 4.238799, 5.000000, 5.000000, 5.000000, 0.000000
0.489589, 5.489589, 4.223890, 5.000000, 5.000000, 5.000000, 0.000000
0.487943, 5.487943, 4.208981, 5.000000, 5.000000, 5.000000, 0.000000
0.486298, 5.486298, 4.194071, 5.000000, 5.000000, 5.000000, 0.000000
0.484652, 5.484652, 4.179162, 5.000000, 5.000000, 5.000000, 0.000000
0.483006, 5.483006, 4.164253, 5.000000, 5.000000, 5.000000, 0.000000
0.481361, 5.481361, 4.149343, 5.000000, 5.000000, 5.000000, 0.000000
0.479715, 5.479715, 4.134434, 5.000000, 5.000000, 5.000000, 0.000000
0.478070, 5.478070, 4.119525, 5.000000, 5.000000, 5.000000, 0.000000
0.476424, 5.476424, 4.104616, 5.000000, 5.000000, 5.000000, 0.000000
0.474779, 5.474779, 4.089706, 5.000000, 5.000000, 5.000000, 0.000000
0.473133, 5.473133, 4.074797, 5.000000, 5.000000, 5.000000, 0.000000
0.471488, 5.471488, 4.059888, 5.000000, 5.000000, 5.000000, 0.000000
0.469842, 5.469842, 4.044979, 5.000000, 5.000000, 5.000000, 0.000000
0.468196, 5.468196, 4.030069, 5.000000, 5.000000, 5.000000, 0.000000
0.466551, 5.466551, 4.015160, 5.000000, 5.000000, 5.000000, 0.000000
0.464905, 5.464905, 4.000251, 5.000000, 5.000000, 5.000000, 0.000000
0.463260, 5.463260, 3.985341, 5.000000, 5.000000, 5.000000, 0.000000
0.461614, 5.461614, 3.970432, 5.000000, 5.000000, 5.000000, 0.000000
0.459969, 5.459969, 3.955522, 5.000000, 5.000000, 5.000000, 0.000000
0.458323, 5.458323, 3.940613, 5.000000, 5.000000, 5.000000, 0.000000
0.456677, 5.456677, 3.925703, 5.000000, 5.000000, 5.000000, 0.000000
0.455032, 5.455032, 3.910794, 5.000000, 5.000000, 5.000000, 0.000000
0.453386, 5.453386, 3.895884, 5.000000, 5.000000, 5.000000, 0.000000
0.451741, 5.451741, 3.880975, 5.000000, 5.000000, 5.000000, 0.000000
0.450095, 5.450095, 3.866065, 5.000000, 5.000000, 5.000000, 0.000000
0.448450, 5.448450, 3.851156, 5.000000, 5.000000, 5.000000, 0.000000
0.446804, 5.446804, 3.836246, 5.000000, 5.000000, 5.000000, 0.000000
0.445158, 5.445158, 3.821337, 5.000000, 5.000000, 5.000000, 0.000000
0.443513, 5.443513, 3.806427, 5.000000, 5.000000, 5.000000, 0.000000
0.441867, 5.441867, 3.791518, 5.000000, 5.000000, 5.000000, 0.000000
0.440222, 5.440222, 3.776608, 5.000000, 5.000000, 5.000000, 0.000000
0.438576, 5.438576, 3.761699, 5.000000, 5.000000, 5.000000, 0.000000
0.436931, 5.436931, 3.746789, 5.000000, 5.000000, 5.000000, 0.000000
0.435285, 5.435285, 3.731880, 5.000000, 5.000000, 5.000000, 0.000000
0.433640, 5.433640, 3.716970, 5.000000, 5.000000, 5.000000, 0.000000
0.431994, 5.431994, 3.702061, 5.000000, 5.000000, 5.000000, 0.000000
0.430348, 5.430348, 3.687151, 5.000000, 5.000000, 5.000000, 0.000000
0.428703, 5.428703, 3.672242, 5.000000, 5.000000, 5.000000, 0.000000
0.427057, 5.427057, 3.657332, 5.000000, 5.000000, 5.000000, 0.000000
0.425412, 5.425412, 3.642423, 5.000000, 5.000000, 5.000000, 0.000000
0.423766, 5.423766, 3.627513, 5.000000, 5.000000, 5.000000, 0.000000
0.422121, 5.422121, 3.612604, 5.000000, 5.000000, 5.000000, 0.000000
0.420475, 5.420475, 3.597694, 5.000000, 5.000000, 5.000000, 0.000000
0.418829, 5.418829, 3.582785, 5.000000, 5.000000, 5.000000, 0.000000
0.417184, 5.417184, 3.567875, 5.000000, 5.000000, 5.000000, 0.000000
0.415538, 5.415538, 3.552966, 5.000000, 5.000000, 5.000000, 0.000000
0.413893, 5.413893, 3.538056, 5.000000, 5.000000, 5.000000, 0.000000
0.412247, 5.412247, 3.523147, 5.000000, 5.000000, 5.000000, 0.000000
0.410602, 5.410602, 3.508237, 5.000000, 5.000000, 5.000000, 0.000000
0.408956, 5.408956, 3.493328, 5.000000, 5.000000, 5.000000, 0.000000
0.407310, 5.407310, 3.478418, 5.000000, 5.000000, 5.000000, 0.000000
0.405665, 5.405665, 3.463509, 5.000000, 5.000000, 5.000000, 0.000000
0.404019, 5.404019, 3.448599, 5.000000, 5.000000, 5.000000, 0.000000
0.402374, 5.402374, 3.433689, 5.000000, 5.000000, 5.000000, 0.000000
0.400728, 5.400728, 3.418780, 5.000000, 5.000000, 5.000000, 0.000000
0.399083, 5.399083, 3.403870, 5.000000, 5.000000, 5.000000, 0.000000
0.397437, 5.397437, 3.388961, 5.000000, 5.000000, 5.000000, 0.000000
0.395792, 5.395792, 3.374051, 5.000000, 5.000000, 5.000000, 0.000000
0.394146, 5.394146, 3.359142, 5.000000, 5.000000, 5.000000, 0.000000
0.392500, 5.392500, 3.344232, 5.000000, 5.000000, 5.000000, 0.000000
0.390855, 5.390855, 3.329323, 5.000000, 5.000000, 5.000000, 0.000000
0.389209, 5.389209, 3.314413, 5.000000, 5.000000, 5.000000, 0.000000
0.387564, 5.387564, 3.299504, 5.000000, 5.000000, 5.000000, 0.000000
0.385918, 5.385918, 3.284594, 5.000000, 5.000000, 5.000000, 0.000000
0.384273, 5.384273, 3.269685, 5.000000, 5.000000, 5.000000, 0.000000
0.382627, 5.382627, 3.254775, 5.000000, 5.000000, 5.000000, 0.000000
0.380981, 5.380981, 3.239866, 5.000000, 5.000000, 5.000000, 0.000000
0.379336, 5.379336, 3.224956, 5.000000, 5.000000, 5.000000, 0.000000
0.377690, 5.377690, 3.210047, 5.000000, 5.000000, 5.000000, 0.000000
0.376045, 5.376045, 3.195137, 5.000000, 5.000000, 5.000000, 0.000000
0.374399, 5.374399, 3.180228, 5.000000, 5.000000, 5.000000, 0.000000
0.372754, 5.372754, 3.165318, 5.000000, 5.000000, 5.000000, 0.000000
0.371108, 5.371108, 3.150409, 5.000000, 5.000000, 5.000000, 0.000000
0.369462, 5.369462, 3.135499, 5.000000, 5.000000, 5.000000, 0.000000
0.367817, 5.367817, 3.120590, 5.000000, 5.000000, 5.000000, 0.000000
0.366171, 5.366171, 3.105680, 5.000000, 5.000000, 5.000000, 0.000000
0.364526, 5.364526, 3.090771, 5.000000, 5.000000, 5.000000, 0.000000
0.362880, 5.362880, 3.075861, 5.000000, 5.000000, 5.000000, 0.000000
0.361235, 5.361235, 3.060952, 5.000000, 5.000000, 5.000000, 0.000000
0.359589, 5.359589, 3.046042, 5.000000, 5.000000, 5.000000, 0.000000
0.357944, 5.357944, 3.031133, 5.000000, 5.000000, 5.000000, 0.000000
0.356298, 5.356298, 3.016223, 5.000000, 5.000000, 5.000000, 0.000000
0.354652, 5.354652, 3.001314, 5.000000, 5.000000, 5.000000, 0.000000
0.353007, 5.353007, 2.986404, 5.000000, 5.000000, 5.000000, 0.000000
0.351361, 5.351361, 2.971495, 5.000000, 5.000000, 5.000000, 0.000000
0.349716, 5.349716, 2.956585, 5.000000, 5.000000, 5.000000, 0.000000
0.348070, 5.348070, 2.941676, 5.000000, 5.000000, 5.000000, 0.000000
0.346425, 5.346425, 2.926766, 5.000000, 5.000000, 5.000000, 0.000000
0.344779, 5.344779, 2.911857, 5.000000, 5.000000, 5.000000, 0.000000
0.343133, 5.343133, 2.896947, 5.000000, 5.000000, 5.000000, 0.000000
0.341488, 5.341488, 2.882038, 5.000000, 5.000000, 5.000000, 0.000000
0.339842, 5.339842, 2.867128, 5.000000, 5.000000, 5.000000, 0.000000
0.338197, 5.338197, 2.852219, 5.000000, 5.000000, 5.000000, 0.000000
0.336551, 5.336551, 2.837309, 5.000000, 5.000000, 5.000000, 0.000000
0.334906, 5.334906, 2.822400, 5.000000, 5.000000, 5.000000, 0.000000
0.333260, 5.333260, 2.807490, 5.000000, 5.000000, 5.000000, 0.000000
0.331614, 5.331614, 2.792581, 5.000000, 5.000000, 5.000000, 0.000000
0.329969, 5.329969, 2.777671, 5.000000, 5.000000, 5.000000, 0.000000
0.328323, 5.328323, 2.762762, 5.000000, 5.000000, 5.000000, 0.000000
0.326678, 5.326678, 2.747852, 5.000000, 5.000000, 5.000000, 0.000000
0.325032, 5.325032, 2.732943, 5.000000, 5.000000, 5.000000, 0.000000
0.323387, 5.323387, 2.718033, 5.000000, 5.000000, 5.000000, 0.000000
0.321741, 5.321741, 2.703124, 5.000000, 5.000000, 5.000000, 0.000000
0.320096, 5.320096, 2.688214, 5.000000, 5.000000, 5.000000, 0.000000
0.318450, 5.318450, 2.673305, 5.000000, 5.000000, 5.000000, 0.000000
0.316804, 5.316804, 2.658395, 5.000000, 5.000000, 5.000000, 0.000000
0.315159, 5.315159, 2.643486, 5.000000, 5.000000, 5.000000, 0.000000
0.313513, 5.313513, 2.628576, 5.000000, 5.000000, 5.000000, 0.000000
0.311868, 5.311868, 2.613667, 5.000000, 5.000000, 5.000000, 0.000000
0.310222, 5.310222, 2.598757, 5.000000, 5.000000, 5.000000, 0.000000
0.308577, 5.308577, 2.583848, 5.000000, 5.000000, 5.000000, 0.000000
0.306931, 5.306931, 2.568938, 5.000000, 5.000000, 5.000000, 0.000000
0.305285, 5.305285, 2.554029, 5.000000, 5.000000, 5.000000, 0.000000
0.303640, 5.303640, 2.539119, 5.000000, 5.000000, 5.000000, 0.000000
0.301994, 5.301994, 2.524209, 5.000000, 5.000000, 5.000000, 0.000000
0.300349, 5.300349, 2.509300, 5.000000, 5.000000, 5.000000, 0.000000
0.298703, 5.298703, 2.494390, 5.000000, 5.000000, 5.000000, 0.000000
0.297058, 5.297058, 2.479481, 5.000000, 5.000000, 5.000000, 0.000000
0.295412, 5.295412, 2.464571, 5.000000, 5.000000, 5.000000, 0.000000
0.293766, 5.293766, 2.449662, 5.000000, 5.000000, 5.000000, 0.000000
0.292121, 5.292121, 2.434752, 5.000000, 5.000000, 5.000000, 0.000000
0.290475, 5.290475, 2.419843, 5.000000, 5.000000, 5.000000, 0.000000
0.288830, 5.288830, 2.404933, 5.000000, 5.000000, 5.000000, 0.000000
0.287184, 5.287184, 2.390024, 5.000000, 5.000000, 5.000000, 0.000000
0.285539, 5.285539, 2.375114, 5.000000, 5.000000, 5.000000, 0.000000
0.283893, 5.283893, 2.360205, 5.000000, 5.000000, 5.000000, 0.000000
0.282248, 5.282248, 2.345295, 5.000000, 5.000000, 5.000000, 0.000000
0.280602, 5.280602, 2.330386, 5.000000, 5.000000, 5.000000, 0.000000
0.278956, 5.278956, 2.315476, 5.000000, 5.000000, 5.000000, 0.000000
0.277311, 5.277311, 2.300567, 5.000000, 5.000000, 5.000000, 0.000000
0.275665, 5.275665, 2.285657, 5.000000, 5.000000, 5.000000, 0.000000
0.274020, 5.274020, 2.270748, 5.000000, 5.000000, 5.000000, 0.000000
0.272374, 5.272374, 2.255838, 5.000000, 5.000000, 5.000000, 0.000000
0.270729, 5.270729, 2.240929, 5.000000, 5.000000, 5.000000, 0.000000
0.269083, 5.269083, 2.226019, 5.000000, 5.000000, 5.000000, 0.000000
0.267437, 5.267437, 2.211110, 5.000000, 5.000000, 5.000000, 0.000000
0.265792, 5.265792, 2.196200, 5.000000, 5.000000, 5.000000, 0.000000
0.264146, 5.264146, 2.181291, 5.000000, 5.000000, 5.000000, 0.000000
0.262501, 5.262501, 2.166381, 5.000000, 5.000000, 5.000000, 0.000000
0.260855, 5.260855, 2.151472, 5.000000, 5.000000, 5.000000, 0.000000
0.259210, 5.259210, 2.136562, 5.000000, 5.000000, 5.000000, 0.000000
0.257564, 5.257564, 2.121653, 5.000000, 5.000000, 5.000000, 0.000000
0.255919, 5.255919, 2.106743, 5.000000, 5.000000, 5.000000, 0.000000
0.254273, 5.254273, 2.091834, 5.000000, 5.000000, 5.000000, 0.000000
0.252627, 5.252627, 2.076924, 5.000000, 5.000000, 5.000000, 0.000000
0.250982, 5.250982, 2.062015, 5.000000, 5.000000, 5.000000, 0.000000
0.249336, 5.249336, 2.047105, 5.000000, 5.000000, 5.000000, 0.000000
0.247691, 5.247691, 2.032196, 5.000000, 5.000000, 5.000000, 0.000000
0.246045, 5.246045, 2.017286, 5.000000, 5.000000, 5.000000, 0.000000
0.244400, 5.244400, 2.002377, 5.000000, 5.000000, 5.000000, 0.000000
0.242754, 5.242754, 1.987467, 5.000000, 5.000000, 5.000000, 0.000000
0.241108, 5.241108, 1.972558, 5.000000, 5.000000, 5.000000, 0.000000
0.239463, 5.239463, 1.957648, 5.000000, 5.000000, 5.000000, 0.000000
0.237817, 5.237817, 1.942739, 5.000000, 5.000000, 5.000000, 0.000000
0.236172, 5.236172, 1.927829, 5.000000, 5.000000, 5.000000, 0.000000
0.234526, 5.234526, 1.912920, 5.000000, 5.000000, 5.000000, 0.000000
0.232881, 5.232881, 1.898010, 5.000000, 5.000000, 5.000000, 0.000000
0.231235, 5.231235, 1.883101, 5.000000, 5.000000, 5.000000, 0.000000
0.229589, 5.229589, 1.868191, 5.000000, 5.000000, 5.000000, 0.000000
0.227944, 5.227944, 1.853281, 5.000000, 5.000000, 5.000000, 0.000000
0.226298, 5.226298, 1.838372, 5.000000, 5.000000, 5.000000, 0.000000
0.224653, 5.224653, 1.823462, 5.000000, 5.000000, 5.000000, 0.000000
0.223007, 5.223007, 1.808553, 5.000000, 5.000000, 5.000000, 0.000000
0.221362, 5.221362, 1.793643, 5.000000, 5.000000, 5.000000, 0.000000
0.219716, 5.219716, 1.778734, 5.000000, 5.000000, 5.000000, 0.000000
0.218071, 5.218071, 1.763824, 5.000000, 5.000000, 5.000000, 0.000000
0.216425, 5.216425, 1.748915, 5.000000, 5.000000, 5.000000, 0.000000
0.214779, 5.214779, 1.734006, 5.000000, 5.000000, 5.000000, 0.000000
0.213134, 5.213134, 1.719096, 5.000000, 5.000000, 5.000000, 0.000000
0.211488, 5.211488, 1.704187, 5.000000, 5.000000, 5.000000, 0.000000
0.209843, 5.209843, 1.689277, 5.000000, 5.000000, 5.000000, 0.000000
0.208197, 5.208197, 1.674368, 5.000000, 5.000000, 5.000000, 0.000000
0.206552, 5.206552, 1.659458, 5.000000, 5.000000, 5.000000, 0.000000
0.204906, 5.204906, 1.644549, 5.000000, 5.000000, 5.000000, 0.000000
0.203260, 5.203260, 1.629639, 5.000000, 5.000000, 5.000000, 0.000000
0.201615, 5.201615, 1.614730, 5.000000, 5.000000, 5.000000, 0.000000
0.199969, 5.199969, 1.599820, 5.000000, 5.000000, 5.000000, 0.000000
0.198324, 5.198324, 1.584911, 5.000000, 5.000000, 5.000000, 0.000000
0.196678, 5.196678, 1.570001, 5.000000, 5.000000, 5.000000, 0.000000
0.195033, 5.195033, 1.555092, 5.000000, 5.000000, 5.000000, 0.000000
0.193387, 5.193387, 1.540182, 5.000000, 5.000000, 5.000000, 0.000000
0.191741, 5.191741, 1.525273, 5.000000, 5.000000, 5.000000, 0.000000
0.190096, 5.190096, 1.510363, 5.000000, 5.000000, 5.000000, 0.000000
0.188450, 5.188450, 1.495454, 5.000000, 5.000000, 5.000000, 0.000000
0.186805, 5.186805, 1.480544, 5.000000, 5.000000, 5.000000, 0.000000
0.185159, 5.185159, 1.465635, 5.000000, 5.000000, 5.000000, 0.000000
0.183514, 5.183514, 1.450725, 5.000000, 5.000000, 5.000000, 0.000000
0.181868, 5.181868, 1.435816, 5.000000, 5.000000, 5.000000, 0.000000
0.180223, 5.180223, 1.420906, 5.000000, 5.000000, 5.000000, 0.000000
0.178577, 5.178577, 1.405997, 5.000000, 5.000000, 5.000000, 0.000000
0.176931, 5.176931, 1.391087, 5.000000, 5.000000, 5.000000, 0.000000
0.175286, 5.175286, 1.376178, 5.000000, 5.000000, 5.000000, 0.000000
0.173640, 5.173640, 1.361268, 5.000000, 5.000000, 5.000000, 0.000000
0.171995, 5.171995, 1.346359, 5.000000, 5.000000, 5.000000, 0.000000
0.170349, 5.170349, 1.331449, 5.000000, 5.000000, 5.000000, 0.000000
0.168704, 5.168704, 1.316540, 5.000000, 5.000000, 5.000000, 0.000000
0.167058, 5.167058, 1.301630, 5.000000, 5.000000, 5.000000, 0.000000
0.165412, 5.165412, 1.286721, 5.000000, 5.000000, 5.000000, 0.000000
0.163767, 5.163767, 1.271811, 5.000000, 5.000000, 5.000000, 0.000000
0.162121, 5.162121, 1.256902, 5.000000, 5.000000, 5.000000, 0.000000
0.160476, 5.160476, 1.241992, 5.000000, 5.000000, 5.000000, 0.000000
0.158830, 5.158830, 1.227082, 5.000000, 5.000000, 5.000000, 0.000000
0.157185, 5.157185, 1.212173, 5.000000, 5.000000, 5.000000, 0.000000
0.155539, 5.155539, 1.197263, 5.000000, 5.000000, 5.000000, 0.000000
0.153893, 5.153893, 1.182354, 5.000000, 5.000000, 5.000000, 0.000000
0.152248, 5.152248, 1.167444, 5.000000, 5.000000, 5.000000, 0.000000
0.150602, 5.150602, 1.152535, 5.000000, 5.000000, 5.000000, 0.000000
0.148957, 5.148957, 1.137625, 5.000000, 5.000000, 5.000000, 0.000000
0.147311, 5.147311, 1.122716, 5.000000, 5.000000, 5.000000, 0.000000
0.145666, 5.145666, 1.107806, 5.000000, 5.000000, 5.000000, 0.000000
0.144020, 5.144020, 1.092897, 5.000000, 5.000000, 5.000000, 0.000000
0.142375, 5.142375, 1.077987, 5.000000, 5.000000, 5.000000, 0.000000
0.140729, 5.140729, 1.063078, 5.000000, 5.000000, 5.000000, 0.000000
0.139083, 5.139083, 1.048168, 5.000000, 5.000000, 5.000000, 0.000000
0.137438, 5.137438, 1.033259, 5.000000, 5.000000, 5.000000, 0.000000
0.135792, 5.135792, 1.018349, 5.000000, 5.000000, 5.000000, 0.000000
0.134147, 5.134147, 1.003440, 5.000000, 5.000000, 5.000000, 0.000000
0.132501, 5.132501, 0.988530, 5.000000, 5.000000, 5.000000, 0.000000
0.130856, 5.130856, 0.973621, 5.000000, 5.000000, 5.000000, 0.000000
0.129210, 5.129210, 0.958712, 5.000000, 5.000000, 5.000000, 0.000000
0.127564, 5.127564, 0.943802, 5.000000, 5.000000, 5.000000, 0.000000
0.125919, 5.125919, 0.928893, 5.000000, 5.000000, 5.000000, 0.000000
0.124273, 5.124273, 0.913983, 5.000000, 5.000000, 5.000000, 0.000000
0.122628, 5.122628, 0.899074, 5.000000, 5.000000, 5.000000, 0.000000
0.120982, 5.120982, 0.884164, 5.000000, 5.000000, 5.000000, 0.000000
0.119337, 5.119337, 0.869255, 5.000000, 5.000000, 5.000000, 0.000000
0.117691, 5.117691, 0.854345, 5.000000, 5.000000, 5.000000, 0.000000
0.116045, 5.116045, 0.839436, 5.000000, 5.000000, 5.000000, 0.000000
0.114400, 5.114400, 0.824526, 5.000000, 5.000000, 5.000000, 0.000000
0.112754, 5.112754, 0.809617, 5.000000, 5.000000, 5.000000, 0.000000
0.111109, 5.111109, 0.794708, 5.000000, 5.000000, 5.000000, 0.000000
0.109463, 5.109463, 0.779798, 5.000000, 5.000000, 5.000000, 0.000000
0.107818, 5.107818, 0.764889, 5.000000, 5.000000, 5.000000, 0.000000
0.106172, 5.106172, 0.749979, 5.000000, 5.000000, 5.000000, 0.000000
0.104527, 5.104527, 0.735070, 5.000000, 5.000000, 5.000000, 0.000000
0.102881, 5.102881, 0.720160, 5.000000, 5.000000, 5.000000, 0.000000
0.101235, 5.101235, 0.705251, 5.000000, 5.000000, 5.000000, 0.000000
0.099590, 5.099590, 0.690342, 5.000000, 5.000000, 5.000000, 0.000000
0.097944, 5.097944, 0.675432, 5.000000, 5.000000, 5.000000, 0.000000
0.096299, 5.096299, 0.660523, 5.000000, 5.000000, 5.000000, 0.000000
0.094653, 5.094653, 0.645613, 5.000000, 5.000000, 5.000000, 0.000000
0.093008, 5.093008, 0.630704, 5.000000, 5.000000, 5.000000, 0.000000
0.091362, 5.091362, 0.615794, 5.000000, 5.000000, 5.000000, 0.000000
0.089716, 5.089716, 0.600885, 5.000000, 5.000000, 5.000000, 0.000000
0.088071, 5.088071, 0.585975, 5.000000, 5.000000, 5.000000, 0.000000
0.086425, 5.086425, 0.571066, 5.000000, 5.000000, 5.000000, 0.000000
0.084780, 5.084780, 0.556156, 5.000000, 5.000000, 5.000000, 0.000000
0.083134, 5.083134, 0.541247, 5.000000, 5.000000, 5.000000, 0.000000
0.081489, 5.081489, 0.526337, 5.000000, 5.000000, 5.000000, 0.000000
0.079844, 5.079844, 0.511428, 5.000000, 5.000000, 5.000000, 0.000000
0.078198, 5.078198, 0.496518, 5.000000, 5.000000, 5.000000, 0.000000
0.076552, 5.076552, 0.481609, 5.000000, 5.000000, 5.000000, 0.000000
0.074907, 5.074907, 0.466700, 5.000000, 5.000000, 5.000000, 0.000000
0.073261, 5.073261, 0.451790, 5.000000, 5.000000, 5.000000, 0.000000
0.071616, 5.071616, 0.436881, 5.000000, 5.000000, 5.000000, 0.000000
0.069970, 5.069970, 0.421971, 5.000000, 5.000000, 5.000000, 0.000000
0.068325, 5.068325, 0.407062, 5.000000, 5.000000, 5.000000, 0.000000
0.066679, 5.066679, 0.392152, 5.000000, 5.000000, 5.000000, 0.000000
0.065033, 5.065033, 0.377243, 5.000000, 5.000000, 5.000000, 0.000000
0.063388, 5.063388, 0.362333, 5.000000, 5.000000, 5.000000, 0.000000
0.061742, 5.061742, 0.347424, 5.000000, 5.000000, 5.000000, 0.000000
0.060097, 5.060097, 0.332514, 5.000000, 5.000000, 5.000000, 0.000000
0.058451, 5.058451, 0.317605, 5.000000, 5.000000, 5.000000, 0.000000
0.056806, 5.056806, 0.302695, 5.000000, 5.000000, 5.000000, 0.000000
0.055160, 5.055160, 0.287785, 5.000000, 5.000000, 5.000000, 0.000000
0.053514, 5.053514, 0.272876, 5.000000, 5.000000, 5.000000, 0.000000
0.051869, 5.051869, 0.257966, 5.000000, 5.000000, 5.000000, 0.000000
0.050223, 5.050223, 0.243057, 5.000000, 5.000000, 5.000000, 0.000000
0.048578, 5.048578, 0.228147, 5.000000, 5.000000, 5.000000, 0.000000
0.046932, 5.046932, 0.213238, 5.000000, 5.000000, 5.000000, 0.000000
0.045287, 5.045287, 0.198328, 5.000000, 5.000000, 5.000000, 0.000000
0.043641, 5.043641, 0.183419, 5.000000, 5.000000, 5.000000, 0.000000
0.041996, 5.041996, 0.168509, 5.000000, 5.000000, 5.000000, 0.000000
0.040350, 5.040350, 0.153600, 5.000000, 5.000000, 5.000000, 0.000000
0.138690, 5.038704, 0.138690, 5.000000, 0.000000, -5.000000, 0.000000
0.123781, 5.037059, 0.123781, 5.000000, 0.000000, -5.000000, 0.000000
0.108871, 5.035413, 0.108871, 5.000000, 0.000000, -5.000000, 0.000000
0.093962, 5.033768, 0.093962, 5.000000, 0.000000, -5.000000, 0.000000
0.079052, 5.032122, 0.079052, 5.000000, 0.000000, -5.000000, 0.000000
0.064143, 5.030477, 0.064143, 5.000000, 0.000000, -5.000000, 0.000000
0.049234, 5.028831, 0.049234, 5.000000, 0.000000, -5.000000, 0.000000
0.034324, 5.027185, 0.034324, 5.000000, 0.000000, -5.000000, 0.000000
0.019415, 5.025540, 0.019415, 5.000000, 0.000000, -5.000000, 0.000000
