error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.166677, 4.182259, -0.166677, 5.000000, 0.000000, -5.000000, 0.000000
0.166232, 4.167266, -0.166232, 5.000000, 0.000000, -5.000000, 0.000000
0.165788, 4.152273, -0.165788, 5.000000, 0.000000, -5.000000, 0.000000
0.165343, 4.137280, -0.165343, 5.000000, 0.000000, -5.000000, 0.000000
0.164898, 4.122286, -0.164898, 5.000000, 0.000000, -5.000000, 0.000000
0.164454, 4.107293, -0.164454, 5.000000, 0.000000, -5.000000, 0.000000
0.164009, 4.092300, -0.164009, 5.000000, 0.000000, -5.000000, 0.000000
0.163564, 4.077307, -0.163564, 5.000000, 0.000000, -5.000000, 0.000000
0.163120, 4.062314, -0.163120, 5.000000, 0.000000, -5.000000, 0.000000
0.162675, 4.047320, -0.162675, 5.000000, 0.000000, -5.000000, 0.000000
0.162230, 4.032327, -0.162230, 5.000000, 0.000000, -5.000000, 0.000000
0.161786, 4.017334, -0.161786, 5.000000, 0.000000, -5.000000, 0.000000
0.161341, 4.002341, -0.161341, 5.000000, 0.000000, -5.000000, 0.000000
0.160896, 3.987347, -0.160896, 5.000000, 0.000000, -5.000000, 0.000000
0.160452, 3.972354, -0.160452, 5.000000, 0.000000, -5.000000, 0.000000
0.160007, 3.957361, -0.160007, 5.000000, 0.000000, -5.000000, 0.000000
0.159563, 3.942368, -0.159563, 5.000000, 0.000000, -5.000000, 0.000000
0.159119, 3.927374, -0.159119, 5.000000, 0.000000, -5.000000, 0.000000
0.158674, 3.912381, -0.158674, 5.000000, 0.000000, -5.000000, 0.000000
0.158229, 3.897388, -0.158229, 5.000000, 0.000000, -5.000000, 0.000000
0.157785, 3.882395, -0.157785, 5.000000, 0.000000, -5.000000, 0.000000
0.157340, 3.867402, -0.157340, 5.000000, 0.000000, -5.000000, 0.000000
0.156897, 3.852408, -0.156897, 5.000000, 0.000000, -5.000000, 0.000000
0.156452, 3.837415, -0.156452, 5.000000, 0.000000, -5.000000, 0.000000
0.156007, 3.822421, -0.156007, 5.000000, 0.000000, -5.000000, 0.000000
0.155562, 3.807428, -0.155562, 5.000000, 0.000000, -5.000000, 0.000000
0.155118, 3.792434, -0.155118, 5.000000, 0.000000, -5.000000, 0.000000
0.154674, 3.777441, -0.154674, 5.000000, 0.000000, -5.000000, 0.000000
0.154229, 3.762447, -0.154229, 5.000000, 0.000000, -5.000000, 0.000000
0.153785, 3.747454, -0.153785, 5.000000, 0.000000, -5.000000, 0.000000
0.153340, 3.732460, -0.153340, 5.000000, 0.000000, -5.000000, 0.000000
0.152895, 3.717467, -0.152895, 5.000000, 0.000000, -5.000000, 0.000000
0.152451, 3.702474, -0.152451, 5.000000, 0.000000, -5.000000, 0.000000
0.152006, 3.687480, -0.152006, 5.000000, 0.000000, -5.000000, 0.000000
0.151562, 3.672487, -0.151562, 5.000000, 0.000000, -5.000000, 0.000000
0.151117, 3.657493, -0.151117, 5.000000, 0.000000, -5.000000, 0.000000
0.150672, 3.642500, -0.150672, 5.000000, 0.000000, -5.000000, 0.000000
0.150228, 3.627506, -0.150228, 5.000000, 0.000000, -5.000000, 0.000000
0.149783, 3.612513, -0.149783, 5.000000, 0.000000, -5.000000, 0.000000
0.149339, 3.597519, -0.149339, 5.000000, 0.000000, -5.000000, 0.000000
0.148894, 3.582526, -0.148894, 5.000000, 0.000000, -5.000000, 0.000000
0.148450, 3.567533, -0.148450, 5.000000, 0.000000, -5.000000, 0.000000
0.148005, 3.552539, -0.148005, 5.000000, 0.000000, -5.000000, 0.000000
0.147560, 3.537545, -0.147560, 5.000000, 0.000000, -5.000000, 0.000000
0.147116, 3.522552, -0.147116, 5.000000, 0.000000, -5.000000, 0.000000
0.146672, 3.507559, -0.146672, 5.000000, 0.000000, -5.000000, 0.000000
0.146227, 3.492565, -0.146227, 5.000000, 0.000000, -5.000000, 0.000000
0.145782, 3.477571, -0.145782, 5.000000, 0.000000, -5.000000, 0.000000
0.145338, 3.462578, -0.145338, 5.000000, 0.000000, -5.000000, 0.000000
0.144893, 3.447585, -0.144893, 5.000000, 0.000000, -5.000000, 0.000000
0.144448, 3.432591, -0.144448, 5.000000, 0.000000, -5.000000, 0.000000
0.144004, 3.417598, -0.144004, 5.000000, 0.000000, -5.000000, 0.000000
0.143559, 3.402604, -0.143559, 5.000000, 0.000000, -5.000000, 0.000000
0.143115, 3.387611, -0.143115, 5.000000, 0.000000, -5.000000, 0.000000
0.142670, 3.372617, -0.142670, 5.000000, 0.000000, -5.000000, 0.000000
0.142225, 3.357624, -0.142225, 5.000000, 0.000000, -5.000000, 0.000000
0.141781, 3.342631, -0.141781, 5.000000, 0.000000, -5.000000, 0.000000
0.141336, 3.327637, -0.141336, 5.000000, 0.000000, -5.000000, 0.000000
0.140892, 3.312644, -0.140892, 5.000000, 0.000000, -5.000000, 0.000000
0.140447, 3.297650, -0.140447, 5.000000, 0.000000, -5.000000, 0.000000
0.140003, 3.282657, -0.140003, 5.000000, 0.000000, -5.000000, 0.000000
0.139558, 3.267663, -0.139558, 5.000000, 0.000000, -5.000000, 0.000000
0.139113, 3.252670, -0.139113, 5.000000, 0.000000, -5.000000, 0.000000
0.138669, 3.237677, -0.138669, 5.000000, 0.000000, -5.000000, 0.000000
0.138224, 3.222683, -0.138224, 5.000000, 0.000000, -5.000000, 0.000000
0.137779, 3.207690, -0.137779, 5.000000, 0.000000, -5.000000, 0.000000
0.137335, 3.192696, -0.137335, 5.000000, 0.000000, -5.000000, 0.000000
0.136890, 3.177703, -0.136890, 5.000000, 0.000000, -5.000000, 0.000000
0.136446, 3.162709, -0.136446, 5.000000, 0.000000, -5.000000, 0.000000
0.136001, 3.147716, -0.136001, 5.000000, 0.000000, -5.000000, 0.000000
0.135556, 3.132722, -0.135556, 5.000000, 0.000000, -5.000000, 0.000000
0.135112, 3.117729, -0.135112, 5.000000, 0.000000, -5.000000, 0.000000
0.134667, 3.102736, -0.134667, 5.000000, 0.000000, -5.000000, 0.000000
0.134223, 3.087742, -0.134223, 5.000000, 0.000000, -5.000000, 0.000000
0.133778, 3.072749, -0.133778, 5.000000, 0.000000, -5.000000, 0.000000
0.133334, 3.057755, -0.133334, 5.000000, 0.000000, -5.000000, 0.000000
0.132889, 3.042762, -0.132889, 5.000000, 0.000000, -5.000000, 0.000000
0.132445, 3.027768, -0.132445, 5.000000, 0.000000, -5.000000, 0.000000
0.132000, 3.012775, -0.132000, 5.000000, 0.000000, -5.000000, 0.000000
0.131555, 2.997781, -0.131555, 5.000000, 0.000000, -5.000000, 0.000000
0.131111, 2.982788, -0.131111, 5.000000, 0.000000, -5.000000, 0.000000
0.130666, 2.967794, -0.130666, 5.000000, 0.000000, -5.000000, 0.000000
0.130222, 2.952801, -0.130222, 5.000000, 0.000000, -5.000000, 0.000000
0.129777, 2.937807, -0.129777, 5.000000, 0.000000, -5.000000, 0.000000
0.129332, 2.922814, -0.129332, 5.000000, 0.000000, -5.000000, 0.000000
0.128888, 2.907820, -0.128888, 5.000000, 0.000000, -5.000000, 0.000000
0.128443, 2.892827, -0.128443, 5.000000, 0.000000, -5.000000, 0.000000
0.127998, 2.877833, -0.127998, 5.000000, 0.000000, -5.000000, 0.000000
0.127554, 2.862840, -0.127554, 5.000000, 0.000000, -5.000000, 0.000000
0.127109, 2.847846, -0.127109, 5.000000, 0.000000, -5.000000, 0.000000
0.126664, 2.832853, -0.126664, 5.000000, 0.000000, -5.000000, 0.000000
0.126220, 2.817859, -0.126220, 5.000000, 0.000000, -5.000000, 0.000000
0.125775, 2.802866, -0.125775, 5.000000, 0.000000, -5.000000, 0.000000
0.125331, 2.787873, -0.125331, 5.000000, 0.000000, -5.000000, 0.000000
0.124886, 2.772879, -0.124886, 5.000000, 0.000000, -5.000000, 0.000000
0.124441, 2.757886, -0.124441, 5.000000, 0.000000, -5.000000, 0.000000
0.123997, 2.742892, -0.123997, 5.000000, 0.000000, -5.000000, 0.000000
0.123552, 2.727899, -0.123552, 5.000000, 0.000000, -5.000000, 0.000000
0.123107, 2.712905, -0.123107, 5.000000, 0.000000, -5.000000, 0.000000
0.122663, 2.697912, -0.122663, 5.000000, 0.000000, -5.000000, 0.000000
0.122218, 2.682919, -0.122218, 5.000000, 0.000000, -5.000000, 0.000000
0.121774, 2.667925, -0.121774, 5.000000, 0.000000, -5.000000, 0.000000
0.121329, 2.652932, -0.121329, 5.000000, 0.000000, -5.000000, 0.000000
0.120884, 2.637938, -0.120884, 5.000000, 0.000000, -5.000000, 0.000000
0.120440, 2.622945, -0.120440, 5.000000, 0.000000, -5.000000, 0.000000
0.119995, 2.607951, -0.119995, 5.000000, 0.000000, -5.000000, 0.000000
0.119551, 2.592958, -0.119551, 5.000000, 0.000000, -5.000000, 0.000000
0.119106, 2.577965, -0.119106, 5.000000, 0.000000, -5.000000, 0.000000
0.118661, 2.562971, -0.118661, 5.000000, 0.000000, -5.000000, 0.000000
0.118217, 2.547978, -0.118217, 5.000000, 0.000000, -5.000000, 0.000000
0.117772, 2.532984, -0.117772, 5.000000, 0.000000, -5.000000, 0.000000
0.117328, 2.517991, -0.117328, 5.000000, 0.000000, -5.000000, 0.000000
0.116883, 2.502997, -0.116883, 5.000000, 0.000000, -5.000000, 0.000000
0.116438, 2.488004, -0.116438, 5.000000, 0.000000, -5.000000, 0.000000
0.115994, 2.473011, -0.115994, 5.000000, 0.000000, -5.000000, 0.000000
0.115549, 2.458017, -0.115549, 5.000000, 0.000000, -5.000000, 0.000000
0.115104, 2.443024, -0.115104, 5.000000, 0.000000, -5.000000, 0.000000
0.114660, 2.428030, -0.114660, 5.000000, 0.000000, -5.000000, 0.000000
0.114215, 2.413037, -0.114215, 5.000000, 0.000000, -5.000000, 0.000000
0.113770, 2.398043, -0.113770, 5.000000, 0.000000, -5.000000, 0.000000
0.113326, 2.383050, -0.113326, 5.000000, 0.000000, -5.000000, 0.000000
0.112881, 2.368057, -0.112881, 5.000000, 0.000000, -5.000000, 0.000000
0.112437, 2.353063, -0.112437, 5.000000, 0.000000, -5.000000, 0.000000
0.111992, 2.338070, -0.111992, 5.000000, 0.000000, -5.000000, 0.000000
0.111547, 2.323076, -0.111547, 5.000000, 0.000000, -5.000000, 0.000000
0.111103, 2.308083, -0.111103, 5.000000, 0.000000, -5.000000, 0.000000
0.110658, 2.293089, -0.110658, 5.000000, 0.000000, -5.000000, 0.000000
0.110214, 2.278096, -0.110214, 5.000000, 0.000000, -5.000000, 0.000000
0.109769, 2.263103, -0.109769, 5.000000, 0.000000, -5.000000, 0.000000
0.109324, 2.248109, -0.109324, 5.000000, 0.000000, -5.000000, 0.000000
0.108880, 2.233116, -0.108880, 5.000000, 0.000000, -5.000000, 0.000000
0.108435, 2.218122, -0.108435, 5.000000, 0.000000, -5.000000, 0.000000
0.107990, 2.203129, -0.107990, 5.000000, 0.000000, -5.000000, 0.000000
0.107546, 2.188135, -0.107546, 5.000000, 0.000000, -5.000000, 0.000000
0.107101, 2.173142, -0.107101, 5.000000, 0.000000, -5.000000, 0.000000
0.106656, 2.158149, -0.106656, 5.000000, 0.000000, -5.000000, 0.000000
0.106212, 2.143155, -0.106212, 5.000000, 0.000000, -5.000000, 0.000000
0.105767, 2.128162, -0.105767, 5.000000, 0.000000, -5.000000, 0.000000
0.105322, 2.113168, -0.105322, 5.000000, 0.000000, -5.000000, 0.000000
0.104878, 2.098175, -0.104878, 5.000000, 0.000000, -5.000000, 0.000000
0.104433, 2.083181, -0.104433, 5.000000, 0.000000, -5.000000, 0.000000
0.103988, 2.068188, -0.103988, 5.000000, 0.000000, -5.000000, 0.000000
0.103544, 2.053195, -0.103544, 5.000000, 0.000000, -5.000000, 0.000000
0.103099, 2.038201, -0.103099, 5.000000, 0.000000, -5.000000, 0.000000
0.102654, 2.023208, -0.102654, 5.000000, 0.000000, -5.000000, 0.000000
0.102210, 2.008214, -0.102210, 5.000000, 0.000000, -5.000000, 0.000000
0.101765, 1.993221, -0.101765, 5.000000, 0.000000, -5.000000, 0.000000
0.101321, 1.978227, -0.101321, 5.000000, 0.000000, -5.000000, 0.000000
0.100876, 1.963234, -0.100876, 5.000000, 0.000000, -5.000000, 0.000000
0.100431, 1.948241, -0.100431, 5.000000, 0.000000, -5.000000, 0.000000
0.099987, 1.933247, -0.099987, 5.000000, 0.000000, -5.000000, 0.000000
0.099542, 1.918254, -0.099542, 5.000000, 0.000000, -5.000000, 0.000000
0.099098, 1.903260, -0.099098, 5.000000, 0.000000, -5.000000, 0.000000
0.098653, 1.888267, -0.098653, 5.000000, 0.000000, -5.000000, 0.000000
0.098208, 1.873273, -0.098208, 5.000000, 0.000000, -5.000000, 0.000000
0.097764, 1.858280, -0.097764, 5.000000, 0.000000, -5.000000, 0.000000
0.097319, 1.843286, -0.097319, 5.000000, 0.000000, -5.000000, 0.000000
0.096874, 1.828293, -0.096874, 5.000000, 0.000000, -5.000000, 0.000000
0.096430, 1.813300, -0.096430, 5.000000, 0.000000, -5.000000, 0.000000
0.095985, 1.798306, -0.095985, 5.000000, 0.000000, -5.000000, 0.000000
0.095540, 1.783313, -0.095540, 5.000000, 0.000000, -5.000000, 0.000000
0.095096, 1.768319, -0.095096, 5.000000, 0.000000, -5.000000, 0.000000
0.094651, 1.753326, -0.094651, 5.000000, 0.000000, -5.000000, 0.000000
0.094207, 1.738332, -0.094207, 5.000000, 0.000000, -5.000000, 0.000000
0.093762, 1.723339, -0.093762, 5.000000, 0.000000, -5.000000, 0.000000
0.093317, 1.708345, -0.093317, 5.000000, 0.000000, -5.000000, 0.000000
0.092873, 1.693352, -0.092873, 5.000000, 0.000000, -5.000000, 0.000000
0.092428, 1.678358, -0.092428, 5.000000, 0.000000, -5.000000, 0.000000
0.091984, 1.663365, -0.091984, 5.000000, 0.000000, -5.000000, 0.000000
0.091539, 1.648371, -0.091539, 5.000000, 0.000000, -5.000000, 0.000000
0.091095, 1.633378, -0.091095, 5.000000, 0.000000, -5.000000, 0.000000
0.090650, 1.618384, -0.090650, 5.000000, 0.000000, -5.000000, 0.000000
0.090205, 1.603391, -0.090205, 5.000000, 0.000000, -5.000000, 0.000000
0.089761, 1.588398, -0.089761, 5.000000, 0.000000, -5.000000, 0.000000
0.089316, 1.573404, -0.089316, 5.000000, 0.000000, -5.000000, 0.000000
0.088872, 1.558411, -0.088872, 5.000000, 0.000000, -5.000000, 0.000000
0.088427, 1.543417, -0.088427, 5.000000, 0.000000, -5.000000, 0.000000
0.087982, 1.528424, -0.087982, 5.000000, 0.000000, -5.000000, 0.000000
0.087538, 1.513431, -0.087538, 5.000000, 0.000000, -5.000000, 0.000000
0.087093, 1.498437, -0.087093, 5.000000, 0.000000, -5.000000, 0.000000
0.086649, 1.483444, -0.086649, 5.000000, 0.000000, -5.000000, 0.000000
0.086204, 1.468450, -0.086204, 5.000000, 0.000000, -5.000000, 0.000000
0.085759, 1.453457, -0.085759, 5.000000, 0.000000, -5.000000, 0.000000
0.085315, 1.438463, -0.085315, 5.000000, 0.000000, -5.000000, 0.000000
0.084870, 1.423470, -0.084870, 5.000000, 0.000000, -5.000000, 0.000000
0.084426, 1.408477, -0.084426, 5.000000, 0.000000, -5.000000, 0.000000
0.083981, 1.393483, -0.083981, 5.000000, 0.000000, -5.000000, 0.000000
0.083536, 1.378490, -0.083536, 5.000000, 0.000000, -5.000000, 0.000000
0.083092, 1.363497, -0.083092, 5.000000, 0.000000, -5.000000, 0.000000
0.082647, 1.348503, -0.082647, 5.000000, 0.000000, -5.000000, 0.000000
0.082203, 1.333510, -0.082203, 5.000000, 0.000000, -5.000000, 0.000000
0.081758, 1.318516, -0.081758, 5.000000, 0.000000, -5.000000, 0.000000
0.081313, 1.303523, -0.081313, 5.000000, 0.000000, -5.000000, 0.000000
0.080869, 1.288529, -0.080869, 5.000000, 0.000000, -5.000000, 0.000000
0.080424, 1.273536, -0.080424, 5.000000, 0.000000, -5.000000, 0.000000
0.079980, 1.258543, -0.079980, 5.000000, 0.000000, -5.000000, 0.000000
0.079535, 1.243549, -0.079535, 5.000000, 0.000000, -5.000000, 0.000000
0.079091, 1.228556, -0.079091, 5.000000, 0.000000, -5.000000, 0.000000
0.078646, 1.213562, -0.078646, 5.000000, 0.000000, -5.000000, 0.000000
0.078202, 1.198569, -0.078202, 5.000000, 0.000000, -5.000000, 0.000000
0.077757, 1.183575, -0.077757, 5.000000, 0.000000, -5.000000, 0.000000
0.077312, 1.168582, -0.077312, 5.000000, 0.000000, -5.000000, 0.000000
0.076868, 1.153588, -0.076868, 5.000000, 0.000000, -5.000000, 0.000000
0.076423, 1.138595, -0.076423, 5.000000, 0.000000, -5.000000, 0.000000
0.075979, 1.123601, -0.075979, 5.000000, 0.000000, -5.000000, 0.000000
0.075534, 1.108608, -0.075534, 5.000000, 0.000000, -5.000000, 0.000000
0.075090, 1.093614, -0.075090, 5.000000, 0.000000, -5.000000, 0.000000
0.074645, 1.078621, -0.074645, 5.000000, 0.000000, -5.000000, 0.000000
0.074201, 1.063628, -0.074201, 5.000000, 0.000000, -5.000000, 0.000000
0.073756, 1.048634, -0.073756, 5.000000, 0.000000, -5.000000, 0.000000
0.073311, 1.033641, -0.073311, 5.000000, 0.000000, -5.000000, 0.000000
0.072867, 1.018647, -0.072867, 5.000000, 0.000000, -5.000000, 0.000000
0.072422, 1.003654, -0.072422, 5.000000, 0.000000, -5.000000, 0.000000
0.071978, 0.988660, -0.071978, 5.000000, 0.000000, -5.000000, 0.000000
0.071533, 0.973667, -0.071533, 5.000000, 0.000000, -5.000000, 0.000000
0.071089, 0.958673, -0.071089, 5.000000, 0.000000, -5.000000, 0.000000
0.070644, 0.943680, -0.070644, 5.000000, 0.000000, -5.000000, 0.000000
0.070200, 0.928687, -0.070200, 5.000000, 0.000000, -5.000000, 0.000000
0.069756, 0.913693, -0.069756, 5.000000, 0.000000, -5.000000, 0.000000
0.069311, 0.898700, -0.069311, 5.000000, 0.000000, -5.000000, 0.000000
0.068867, 0.883706, -0.068867, 5.000000, 0.000000, -5.000000, 0.000000
0.068422, 0.868713, -0.068422, 5.000000, 0.000000, -5.000000, 0.000000
0.067978, 0.853720, -0.067978, 5.000000, 0.000000, -5.000000, 0.000000
0.067533, 0.838726, -0.067533, 5.000000, 0.000000, -5.000000, 0.000000
0.067089, 0.823733, -0.067089, 5.000000, 0.000000, -5.000000, 0.000000
0.066645, 0.808740, -0.066645, 5.000000, 0.000000, -5.000000, 0.000000
0.066200, 0.793746, -0.066200, 5.000000, 0.000000, -5.000000, 0.000000
0.065756, 0.778753, -0.065756, 5.000000, 0.000000, -5.000000, 0.000000
0.065311, 0.763760, -0.065311, 5.000000, 0.000000, -5.000000, 0.000000
0.064867, 0.748766, -0.064867, 5.000000, 0.000000, -5.000000, 0.000000
0.064422, 0.733773, -0.064422, 5.000000, 0.000000, -5.000000, 0.000000
0.063978, 0.718779, -0.063978, 5.000000, 0.000000, -5.000000, 0.000000
0.063533, 0.703786, -0.063533, 5.000000, 0.000000, -5.000000, 0.000000
0.063089, 0.688793, -0.063089, 5.000000, 0.000000, -5.000000, 0.000000
0.062644, 0.673799, -0.062644, 5.000000, 0.000000, -5.000000, 0.000000
0.062199, 0.658806, -0.062199, 5.000000, 0.000000, -5.000000, 0.000000
0.061755, 0.643812, -0.061755, 5.000000, 0.000000, -5.000000, 0.000000
0.061310, 0.628819, -0.061310, 5.000000, 0.000000, -5.000000, 0.000000
0.060866, 0.613825, -0.060866, 5.000000, 0.000000, -5.000000, 0.000000
0.060421, 0.598832, -0.060421, 5.000000, 0.000000, -5.000000, 0.000000
0.059977, 0.583839, -0.059977, 5.000000, 0.000000, -5.000000, 0.000000
0.059532, 0.568845, -0.059532, 5.000000, 0.000000, -5.000000, 0.000000
0.059088, 0.553852, -0.059088, 5.000000, 0.000000, -5.000000, 0.000000
0.058643, 0.538858, -0.058643, 5.000000, 0.000000, -5.000000, 0.000000
0.058199, 0.523865, -0.058199, 5.000000, 0.000000, -5.000000, 0.000000
0.057754, 0.508872, -0.057754, 5.000000, 0.000000, -5.000000, 0.000000
0.057310, 0.493878, -0.057310, 5.000000, 0.000000, -5.000000, 0.000000
0.056865, 0.478885, -0.056865, 5.000000, 0.000000, -5.000000, 0.000000
0.056421, 0.463891, -0.056421, 5.000000, 0.000000, -5.000000, 0.000000
0.055976, 0.448898, -0.055976, 5.000000, 0.000000, -5.000000, 0.000000
0.055532, 0.433905, -0.055532, 5.000000, 0.000000, -5.000000, 0.000000
0.055087, 0.418911, -0.055087, 5.000000, 0.000000, -5.000000, 0.000000
0.054643, 0.403918, -0.054643, 5.000000, 0.000000, -5.000000, 0.000000
0.054198, 0.388925, -0.054198, 5.000000, 0.000000, -5.000000, 0.000000
0.053754, 0.373931, -0.053754, 5.000000, 0.000000, -5.000000, 0.000000
0.053309, 0.358938, -0.053309, 5.000000, 0.000000, -5.000000, 0.000000
0.052865, 0.343944, -0.052865, 5.000000, 0.000000, -5.000000, 0.000000
0.052420, 0.328951, -0.052420, 5.000000, 0.000000, -5.000000, 0.000000
0.051976, 0.313958, -0.051976, 5.000000, 0.000000, -5.000000, 0.000000
0.051531, 0.298964, -0.051531, 5.000000, 0.000000, -5.000000, 0.000000
0.051086, 0.283971, -0.051086, 5.000000, 0.000000, -5.000000, 0.000000
0.050642, 0.268978, -0.050642, 5.000000, 0.000000, -5.000000, 0.000000
0.050197, 0.253984, -0.050197, 5.000000, 0.000000, -5.000000, 0.000000
0.049753, 0.238991, -0.049753, 5.000000, 0.000000, -5.000000, 0.000000
0.049308, 0.223998, -0.049308, 5.000000, 0.000000, -5.000000, 0.000000
0.048865, 0.209004, -0.048865, 5.000000, 0.000000, -5.000000, 0.000000
0.048420, 0.194011, -0.048420, 5.000000, 0.000000, -5.000000, 0.000000
0.047975, 0.179017, -0.047975, 5.000000, 0.000000, -5.000000, 0.000000
0.047531, 0.164024, -0.047531, 5.000000, 0.000000, -5.000000, 0.000000
0.047086, 0.149031, -0.047086, 5.000000, 0.000000, -5.000000, 0.000000
0.046642, 0.134037, -0.046642, 5.000000, 0.000000, -5.000000, 0.000000
0.046197, 0.119044, -0.046197, 5.000000, 0.000000, -5.000000, 0.000000
0.045753, 0.104050, -0.045753, 5.000000, 0.000000, -5.000000, 0.000000
0.045308, 0.089057, -0.045308, 5.000000, 0.000000, -5.000000, 0.000000
0.044864, 0.074064, -0.044864, 5.000000, 0.000000, -5.000000, 0.000000
0.044419, 0.059070, -0.044419, 5.000000, 0.000000, -5.000000, 0.000000
0.043975, 0.044077, -0.043975, 5.000000, 0.000000, -5.000000, 0.000000
0.043530, 0.029083, -0.043530, 5.000000, 0.000000, -5.000000, 0.000000
0.043085, 0.014090, -0.043085, 5.000000, 0.000000, -5.000000, 0.000000
0.042641, -0.000903, -0.042641, 5.000000, 0.000000, -5.000000, 0.000000
0.042197, -0.015897, -0.042197, 5.000000, 0.000000, -5.000000, 0.000000
0.041752, -0.030890, -0.041752, 5.000000, 0.000000, -5.000000, 0.000000
0.041308, -0.045884, -0.041308, 5.000000, 0.000000, -5.000000, 0.000000
0.040863, -0.060877, -0.040863, 5.000000, 0.000000, -5.000000, 0.000000
0.040418, -0.075870, -0.040418, 5.000000, 0.000000, -5.000000, 0.000000
0.039974, -0.090864, -0.039974, 5.000000, 0.000000, -5.000000, 0.000000
0.039529, -0.105857, -0.039529, 5.000000, 0.000000, -5.000000, 0.000000
0.039085, -0.120850, -0.039085, 5.000000, 0.000000, -5.000000, 0.000000
0.038640, -0.135844, -0.038640, 5.000000, 0.000000, -5.000000, 0.000000
0.038196, -0.150837, -0.038196, 5.000000, 0.000000, -5.000000, 0.000000
0.037751, -0.165831, -0.037751, 5.000000, 0.000000, -5.000000, 0.000000
0.037307, -0.180824, -0.037307, 5.000000, 0.000000, -5.000000, 0.000000
0.036862, -0.195817, -0.036862, 5.000000, 0.000000, -5.000000, 0.000000
0.036418, -0.210811, -0.036418, 5.000000, 0.000000, -5.000000, 0.000000
0.035973, -0.225804, -0.035973, 5.000000, 0.000000, -5.000000, 0.000000
0.035529, -0.240797, -0.035529, 5.000000, 0.000000, -5.000000, 0.000000
0.035084, -0.255791, -0.035084, 5.000000, 0.000000, -5.000000, 0.000000
0.034640, -0.270784, -0.034640, 5.000000, 0.000000, -5.000000, 0.000000
0.034195, -0.285778, -0.034195, 5.000000, 0.000000, -5.000000, 0.000000
0.033751, -0.300771, -0.033751, 5.000000, 0.000000, -5.000000, 0.000000
0.033306, -0.315764, -0.033306, 5.000000, 0.000000, -5.000000, 0.000000
0.032861, -0.330758, -0.032861, 5.000000, 0.000000, -5.000000, 0.000000
0.032417, -0.345751, -0.032417, 5.000000, 0.000000, -5.000000, 0.000000
0.031972, -0.360745, -0.031972, 5.000000, 0.000000, -5.000000, 0.000000
0.031528, -0.375738, -0.031528, 5.000000, 0.000000, -5.000000, 0.000000
0.031083, -0.390731, -0.031083, 5.000000, 0.000000, -5.000000, 0.000000
0.030639, -0.405725, -0.030639, 5.000000, 0.000000, -5.000000, 0.000000
0.030194, -0.420718, -0.030194, 5.000000, 0.000000, -5.000000, 0.000000
0.029750, -0.435711, -0.029750, 5.000000, 0.000000, -5.000000, 0.000000
0.029305, -0.450705, -0.029305, 5.000000, 0.000000, -5.000000, 0.000000
0.028861, -0.465698, -0.028861, 5.000000, 0.000000, -5.000000, 0.000000
0.028416, -0.480691, -0.028416, 5.000000, 0.000000, -5.000000, 0.000000
0.027972, -0.495685, -0.027972, 5.000000, 0.000000, -5.000000, 0.000000
0.027527, -0.510678, -0.027527, 5.000000, 0.000000, -5.000000, 0.000000
0.027083, -0.525672, -0.027083, 5.000000, 0.000000, -5.000000, 0.000000
0.026638, -0.540665, -0.026638, 5.000000, 0.000000, -5.000000, 0.000000
0.026194, -0.555659, -0.026194, 5.000000, 0.000000, -5.000000, 0.000000
0.025749, -0.570652, -0.025749, 5.000000, 0.000000, -5.000000, 0.000000
0.025305, -0.585645, -0.025305, 5.000000, 0.000000, -5.000000, 0.000000
0.024860, -0.600639, -0.024860, 5.000000, 0.000000, -5.000000, 0.000000
0.024416, -0.615632, -0.024416, 5.000000, 0.000000, -5.000000, 0.000000
0.023972, -0.630626, -0.023972, 5.000000, 0.000000, -5.000000, 0.000000
0.023527, -0.645619, -0.023527, 5.000000, 0.000000, -5.000000, 0.000000
0.023083, -0.660613, -0.023083, 5.000000, 0.000000, -5.000000, 0.000000
0.022638, -0.675606, -0.022638, 5.000000, 0.000000, -5.000000, 0.000000
0.022194, -0.690600, -0.022194, 5.000000, 0.000000, -5.000000, 0.000000
0.021749, -0.705594, -0.021749, 5.000000, 0.000000, -5.000000, 0.000000
0.021305, -0.720587, -0.021305, 5.000000, 0.000000, -5.000000, 0.000000
0.020860, -0.735580, -0.020860, 5.000000, 0.000000, -5.000000, 0.000000
0.020416, -0.750574, -0.020416, 5.000000, 0.000000, -5.000000, 0.000000
0.019971, -0.765567, -0.019971, 5.000000, 0.000000, -5.000000, 0.000000
0.019527, -0.780560, -0.019527, 5.000000, 0.000000, -5.000000, 0.000000
0.019082, -0.795554, -0.019082, 5.000000, 0.000000, -5.000000, 0.000000
0.018638, -0.810547, -0.018638, 5.000000, 0.000000, -5.000000, 0.000000
0.018193, -0.825541, -0.018193, 5.000000, 0.000000, -5.000000, 0.000000
0.017749, -0.840534, -0.017749, 5.000000, 0.000000, -5.000000, 0.000000
0.017304, -0.855528, -0.017304, 5.000000, 0.000000, -5.000000, 0.000000
0.016860, -0.870521, -0.016860, 5.000000, 0.000000, -5.000000, 0.000000
0.016415, -0.885514, -0.016415, 5.000000, 0.000000, -5.000000, 0.000000
0.015970, -0.900508, -0.015970, 5.000000, 0.000000, -5.000000, 0.000000
