error, position_x, position_y, now_target_x, now_target_y, next_target_x, next_target_y
0.559230, 5.559230, 4.303923, 5.000000, 5.000000, 5.000000, 0.000000
0.558157, 5.558157, 4.288961, 5.000000, 5.000000, 5.000000, 0.000000
0.557085, 5.557085, 4.274000, 5.000000, 5.000000, 5.000000, 0.000000
0.556013, 5.556013, 4.259038, 5.000000, 5.000000, 5.000000, 0.000000
0.554940, 5.554940, 4.244076, 5.000000, 5.000000, 5.000000, 0.000000
0.553868, 5.553868, 4.229115, 5.000000, 5.000000, 5.000000, 0.000000
0.552795, 5.552795, 4.214153, 5.000000, 5.000000, 5.000000, 0.000000
0.551723, 5.551723, 4.199191, 5.000000, 5.000000, 5.000000, 0.000000
0.550651, 5.550651, 4.184229, 5.000000, 5.000000, 5.000000, 0.000000
0.549578, 5.549578, 4.169268, 5.000000, 5.000000, 5.000000, 0.000000
0.548506, 5.548506, 4.154306, 5.000000, 5.000000, 5.000000, 0.000000
0.547433, 5.547433, 4.139344, 5.000000, 5.000000, 5.000000, 0.000000
0.546361, 5.546361, 4.124382, 5.000000, 5.000000, 5.000000, 0.000000
0.545289, 5.545289, 4.109421, 5.000000, 5.000000, 5.000000, 0.000000
0.544216, 5.544216, 4.094459, 5.000000, 5.000000, 5.000000, 0.000000
0.543144, 5.543144, 4.079497, 5.000000, 5.000000, 5.000000, 0.000000
0.542071, 5.542071, 4.064536, 5.000000, 5.000000, 5.000000, 0.000000
0.540999, 5.540999, 4.049574, 5.000000, 5.000000, 5.000000, 0.000000
0.539927, 5.539927, 4.034612, 5.000000, 5.000000, 5.000000, 0.000000
0.538854, 5.538854, 4.019650, 5.000000, 5.000000, 5.000000, 0.000000
0.537782, 5.537782, 4.004689, 5.000000, 5.000000, 5.000000, 0.000000
0.536709, 5.536709, 3.989727, 5.000000, 5.000000, 5.000000, 0.000000
0.535637, 5.535637, 3.974765, 5.000000, 5.000000, 5.000000, 0.000000
0.534564, 5.534564, 3.959804, 5.000000, 5.000000, 5.000000, 0.000000
0.533492, 5.533492, 3.944842, 5.000000, 5.000000, 5.000000, 0.000000
0.532420, 5.532420, 3.929880, 5.000000, 5.000000, 5.000000, 0.000000
0.531347, 5.531347, 3.914918, 5.000000, 5.000000, 5.000000, 0.000000
0.530275, 5.530275, 3.899957, 5.000000, 5.000000, 5.000000, 0.000000
0.529202, 5.529202, 3.884995, 5.000000, 5.000000, 5.000000, 0.000000
0.528130, 5.528130, 3.870033, 5.000000, 5.000000, 5.000000, 0.000000
0.527058, 5.527058, 3.855072, 5.000000, 5.000000, 5.000000, 0.000000
0.525985, 5.525985, 3.840110, 5.000000, 5.000000, 5.000000, 0.000000
0.524913, 5.524913, 3.825148, 5.000000, 5.000000, 5.000000, 0.000000
0.523840, 5.523840, 3.810186, 5.000000, 5.000000, 5.000000, 0.000000
0.522768, 5.522768, 3.795225, 5.000000, 5.000000, 5.000000, 0.000000
0.521696, 5.521696, 3.780263, 5.000000, 5.000000, 5.000000, 0.000000
0.520623, 5.520623, 3.765301, 5.000000, 5.000000, 5.000000, 0.000000
0.519551, 5.519551, 3.750340, 5.000000, 5.000000, 5.000000, 0.000000
0.518478, 5.518478, 3.735378, 5.000000, 5.000000, 5.000000, 0.000000
0.517406, 5.517406, 3.720416, 5.000000, 5.000000, 5.000000, 0.000000
0.516334, 5.516334, 3.705454, 5.000000, 5.000000, 5.000000, 0.000000
0.515261, 5.515261, 3.690493, 5.000000, 5.000000, 5.000000, 0.000000
0.514189, 5.514189, 3.675531, 5.000000, 5.000000, 5.000000, 0.000000
0.513116, 5.513116, 3.660569, 5.000000, 5.000000, 5.000000, 0.000000
0.512044, 5.512044, 3.645607, 5.000000, 5.000000, 5.000000, 0.000000
0.510972, 5.510972, 3.630646, 5.000000, 5.000000, 5.000000, 0.000000
0.509899, 5.509899, 3.615684, 5.000000, 5.000000, 5.000000, 0.000000
0.508827, 5.508827, 3.600722, 5.000000, 5.000000, 5.000000, 0.000000
0.507754, 5.507754, 3.585761, 5.000000, 5.000000, 5.000000, 0.000000
0.506682, 5.506682, 3.570799, 5.000000, 5.000000, 5.000000, 0.000000
0.505610, 5.505610, 3.555837, 5.000000, 5.000000, 5.000000, 0.000000
0.504537, 5.504537, 3.540875, 5.000000, 5.000000, 5.000000, 0.000000
0.503465, 5.503465, 3.525914, 5.000000, 5.000000, 5.000000, 0.000000
0.502392, 5.502392, 3.510952, 5.000000, 5.000000, 5.000000, 0.000000
0.501320, 5.501320, 3.495990, 5.000000, 5.000000, 5.000000, 0.000000
0.500247, 5.500247, 3.481029, 5.000000, 5.000000, 5.000000, 0.000000
0.499175, 5.499175, 3.466067, 5.000000, 5.000000, 5.000000, 0.000000
0.498103, 5.498103, 3.451105, 5.000000, 5.000000, 5.000000, 0.000000
0.497030, 5.497030, 3.436144, 5.000000, 5.000000, 5.000000, 0.000000
0.495958, 5.495958, 3.421182, 5.000000, 5.000000, 5.000000, 0.000000
0.494885, 5.494885, 3.406220, 5.000000, 5.000000, 5.000000, 0.000000
0.493813, 5.493813, 3.391258, 5.000000, 5.000000, 5.000000, 0.000000
0.492741, 5.492741, 3.376297, 5.000000, 5.000000, 5.000000, 0.000000
0.491668, 5.491668, 3.361335, 5.000000, 5.000000, 5.000000, 0.000000
0.490596, 5.490596, 3.346373, 5.000000, 5.000000, 5.000000, 0.000000
0.489523, 5.489523, 3.331412, 5.000000, 5.000000, 5.000000, 0.000000
0.488451, 5.488451, 3.316450, 5.000000, 5.000000, 5.000000, 0.000000
0.487379, 5.487379, 3.301488, 5.000000, 5.000000, 5.000000, 0.000000
0.486306, 5.486306, 3.286526, 5.000000, 5.000000, 5.000000, 0.000000
0.485234, 5.485234, 3.271565, 5.000000, 5.000000, 5.000000, 0.000000
0.484161, 5.484161, 3.256603, 5.000000, 5.000000, 5.000000, 0.000000
0.483089, 5.483089, 3.241641, 5.000000, 5.000000, 5.000000, 0.000000
0.482017, 5.482017, 3.226680, 5.000000, 5.000000, 5.000000, 0.000000
0.480944, 5.480944, 3.211718, 5.000000, 5.000000, 5.000000, 0.000000
0.479872, 5.479872, 3.196756, 5.000000, 5.000000, 5.000000, 0.000000
0.478799, 5.478799, 3.181794, 5.000000, 5.000000, 5.000000, 0.000000
0.477727, 5.477727, 3.166833, 5.000000, 5.000000, 5.000000, 0.000000
0.476655, 5.476655, 3.151871, 5.000000, 5.000000, 5.000000, 0.000000
0.475582, 5.475582, 3.136909, 5.000000, 5.000000, 5.000000, 0.000000
0.474510, 5.474510, 3.121948, 5.000000, 5.000000, 5.000000, 0.000000
0.473437, 5.473437, 3.106986, 5.000000, 5.000000, 5.000000, 0.000000
0.472365, 5.472365, 3.092024, 5.000000, 5.000000, 5.000000, 0.000000
0.471292, 5.471292, 3.077062, 5.000000, 5.000000, 5.000000, 0.000000
0.470220, 5.470220, 3.062101, 5.000000, 5.000000, 5.000000, 0.000000
0.469148, 5.469148, 3.047139, 5.000000, 5.000000, 5.000000, 0.000000
0.468075, 5.468075, 3.032177, 5.000000, 5.000000, 5.000000, 0.000000
0.467003, 5.467003, 3.017215, 5.000000, 5.000000, 5.000000, 0.000000
0.465930, 5.465930, 3.002254, 5.000000, 5.000000, 5.000000, 0.000000
0.464858, 5.464858, 2.987292, 5.000000, 5.000000, 5.000000, 0.000000
0.463786, 5.463786, 2.972330, 5.000000, 5.000000, 5.000000, 0.000000
0.462713, 5.462713, 2.957369, 5.000000, 5.000000, 5.000000, 0.000000
0.461641, 5.461641, 2.942407, 5.000000, 5.000000, 5.000000, 0.000000
0.460568, 5.460568, 2.927445, 5.000000, 5.000000, 5.000000, 0.000000
0.459496, 5.459496, 2.912483, 5.000000, 5.000000, 5.000000, 0.000000
0.458424, 5.458424, 2.897522, 5.000000, 5.000000, 5.000000, 0.000000
0.457351, 5.457351, 2.882560, 5.000000, 5.000000, 5.000000, 0.000000
0.456279, 5.456279, 2.867598, 5.000000, 5.000000, 5.000000, 0.000000
0.455206, 5.455206, 2.852637, 5.000000, 5.000000, 5.000000, 0.000000
0.454134, 5.454134, 2.837675, 5.000000, 5.000000, 5.000000, 0.000000
0.453062, 5.453062, 2.822713, 5.000000, 5.000000, 5.000000, 0.000000
0.451989, 5.451989, 2.807751, 5.000000, 5.000000, 5.000000, 0.000000
0.450917, 5.450917, 2.792790, 5.000000, 5.000000, 5.000000, 0.000000
0.449844, 5.449844, 2.777828, 5.000000, 5.000000, 5.000000, 0.000000
0.448772, 5.448772, 2.762866, 5.000000, 5.000000, 5.000000, 0.000000
0.447700, 5.447700, 2.747905, 5.000000, 5.000000, 5.000000, 0.000000
0.446627, 5.446627, 2.732943, 5.000000, 5.000000, 5.000000, 0.000000
0.445555, 5.445555, 2.717981, 5.000000, 5.000000, 5.000000, 0.000000
0.444482, 5.444482, 2.703019, 5.000000, 5.000000, 5.000000, 0.000000
0.443410, 5.443410, 2.688058, 5.000000, 5.000000, 5.000000, 0.000000
0.442338, 5.442338, 2.673096, 5.000000, 5.000000, 5.000000, 0.000000
0.441265, 5.441265, 2.658134, 5.000000, 5.000000, 5.000000, 0.000000
0.440193, 5.440193, 2.643173, 5.000000, 5.000000, 5.000000, 0.000000
0.439120, 5.439120, 2.628211, 5.000000, 5.000000, 5.000000, 0.000000
0.438048, 5.438048, 2.613249, 5.000000, 5.000000, 5.000000, 0.000000
0.436975, 5.436975, 2.598287, 5.000000, 5.000000, 5.000000, 0.000000
0.435903, 5.435903, 2.583326, 5.000000, 5.000000, 5.000000, 0.000000
0.434831, 5.434831, 2.568364, 5.000000, 5.000000, 5.000000, 0.000000
0.433758, 5.433758, 2.553402, 5.000000, 5.000000, 5.000000, 0.000000
0.432686, 5.432686, 2.538440, 5.000000, 5.000000, 5.000000, 0.000000
0.431613, 5.431613, 2.523479, 5.000000, 5.000000, 5.000000, 0.000000
0.430541, 5.430541, 2.508517, 5.000000, 5.000000, 5.000000, 0.000000
0.429469, 5.429469, 2.493555, 5.000000, 5.000000, 5.000000, 0.000000
0.428396, 5.428396, 2.478594, 5.000000, 5.000000, 5.000000, 0.000000
0.427324, 5.427324, 2.463632, 5.000000, 5.000000, 5.000000, 0.000000
0.426251, 5.426251, 2.448670, 5.000000, 5.000000, 5.000000, 0.000000
0.425179, 5.425179, 2.433708, 5.000000, 5.000000, 5.000000, 0.000000
0.424107, 5.424107, 2.418747, 5.000000, 5.000000, 5.000000, 0.000000
0.423034, 5.423034, 2.403785, 5.000000, 5.000000, 5.000000, 0.000000
0.421962, 5.421962, 2.388823, 5.000000, 5.000000, 5.000000, 0.000000
0.420889, 5.420889, 2.373862, 5.000000, 5.000000, 5.000000, 0.000000
0.419817, 5.419817, 2.358900, 5.000000, 5.000000, 5.000000, 0.000000
0.418745, 5.418745, 2.343938, 5.000000, 5.000000, 5.000000, 0.000000
0.417672, 5.417672, 2.328976, 5.000000, 5.000000, 5.000000, 0.000000
0.416600, 5.416600, 2.314015, 5.000000, 5.000000, 5.000000, 0.000000
0.415527, 5.415527, 2.299053, 5.000000, 5.000000, 5.000000, 0.000000
0.414455, 5.414455, 2.284091, 5.000000, 5.000000, 5.000000, 0.000000
0.413383, 5.413383, 2.269130, 5.000000, 5.000000, 5.000000, 0.000000
0.412310, 5.412310, 2.254168, 5.000000, 5.000000, 5.000000, 0.000000
0.411238, 5.411238, 2.239206, 5.000000, 5.000000, 5.000000, 0.000000
0.410165, 5.410165, 2.224244, 5.000000, 5.000000, 5.000000, 0.000000
0.409093, 5.409093, 2.209283, 5.000000, 5.000000, 5.000000, 0.000000
0.408020, 5.408020, 2.194321, 5.000000, 5.000000, 5.000000, 0.000000
0.406948, 5.406948, 2.179359, 5.000000, 5.000000, 5.000000, 0.000000
0.405876, 5.405876, 2.164397, 5.000000, 5.000000, 5.000000, 0.000000
0.404803, 5.404803, 2.149436, 5.000000, 5.000000, 5.000000, 0.000000
0.403731, 5.403731, 2.134474, 5.000000, 5.000000, 5.000000, 0.000000
0.402658, 5.402658, 2.119512, 5.000000, 5.000000, 5.000000, 0.000000
0.401586, 5.401586, 2.104551, 5.000000, 5.000000, 5.000000, 0.000000
0.400514, 5.400514, 2.089589, 5.000000, 5.000000, 5.000000, 0.000000
0.399441, 5.399441, 2.074627, 5.000000, 5.000000, 5.000000, 0.000000
0.398369, 5.398369, 2.059665, 5.000000, 5.000000, 5.000000, 0.000000
0.397296, 5.397296, 2.044704, 5.000000, 5.000000, 5.000000, 0.000000
0.396224, 5.396224, 2.029742, 5.000000, 5.000000, 5.000000, 0.000000
0.395152, 5.395152, 2.014780, 5.000000, 5.000000, 5.000000, 0.000000
0.394079, 5.394079, 1.999819, 5.000000, 5.000000, 5.000000, 0.000000
0.393007, 5.393007, 1.984857, 5.000000, 5.000000, 5.000000, 0.000000
0.391934, 5.391934, 1.969895, 5.000000, 5.000000, 5.000000, 0.000000
0.390862, 5.390862, 1.954934, 5.000000, 5.000000, 5.000000, 0.000000
0.389790, 5.389790, 1.939972, 5.000000, 5.000000, 5.000000, 0.000000
0.389790, 5.389790, 1.939973, 5.000000, 5.000000, 5.000000, 0.000000
0.386620, 5.386620, 1.925311, 5.000000, 5.000000, 5.000000, 0.000000
0.383451, 5.383451, 1.910650, 5.000000, 5.000000, 5.000000, 0.000000
0.380281, 5.380281, 1.895989, 5.000000, 5.000000, 5.000000, 0.000000
0.377111, 5.377111, 1.881327, 5.000000, 5.000000, 5.000000, 0.000000
0.373942, 5.373942, 1.866666, 5.000000, 5.000000, 5.000000, 0.000000
0.370772, 5.370772, 1.852005, 5.000000, 5.000000, 5.000000, 0.000000
0.367603, 5.367603, 1.837344, 5.000000, 5.000000, 5.000000, 0.000000
0.364433, 5.364433, 1.822682, 5.000000, 5.000000, 5.000000, 0.000000
0.361264, 5.361264, 1.808021, 5.000000, 5.000000, 5.000000, 0.000000
0.358094, 5.358094, 1.793360, 5.000000, 5.000000, 5.000000, 0.000000
0.354925, 5.354925, 1.778698, 5.000000, 5.000000, 5.000000, 0.000000
0.351755, 5.351755, 1.764037, 5.000000, 5.000000, 5.000000, 0.000000
0.348586, 5.348586, 1.749376, 5.000000, 5.000000, 5.000000, 0.000000
0.345416, 5.345416, 1.734714, 5.000000, 5.000000, 5.000000, 0.000000
0.342247, 5.342247, 1.720053, 5.000000, 5.000000, 5.000000, 0.000000
0.339077, 5.339077, 1.705392, 5.000000, 5.000000, 5.000000, 0.000000
0.335907, 5.335907, 1.690730, 5.000000, 5.000000, 5.000000, 0.000000
0.332738, 5.332738, 1.676069, 5.000000, 5.000000, 5.000000, 0.000000
0.329568, 5.329568, 1.661408, 5.000000, 5.000000, 5.000000, 0.000000
0.326399, 5.326399, 1.646746, 5.000000, 5.000000, 5.000000, 0.000000
0.323229, 5.323229, 1.632085, 5.000000, 5.000000, 5.000000, 0.000000
0.320060, 5.320060, 1.617424, 5.000000, 5.000000, 5.000000, 0.000000
0.316890, 5.316890, 1.602762, 5.000000, 5.000000, 5.000000, 0.000000
0.313721, 5.313721, 1.588101, 5.000000, 5.000000, 5.000000, 0.000000
0.310551, 5.310551, 1.573440, 5.000000, 5.000000, 5.000000, 0.000000
0.307382, 5.307382, 1.558779, 5.000000, 5.000000, 5.000000, 0.000000
0.304212, 5.304212, 1.544117, 5.000000, 5.000000, 5.000000, 0.000000
0.301043, 5.301043, 1.529456, 5.000000, 5.000000, 5.000000, 0.000000
0.297873, 5.297873, 1.514795, 5.000000, 5.000000, 5.000000, 0.000000
0.294703, 5.294703, 1.500133, 5.000000, 5.000000, 5.000000, 0.000000
0.291534, 5.291534, 1.485472, 5.000000, 5.000000, 5.000000, 0.000000
0.288364, 5.288364, 1.470811, 5.000000, 5.000000, 5.000000, 0.000000
0.285195, 5.285195, 1.456149, 5.000000, 5.000000, 5.000000, 0.000000
0.282025, 5.282025, 1.441488, 5.000000, 5.000000, 5.000000, 0.000000
0.278856, 5.278856, 1.426827, 5.000000, 5.000000, 5.000000, 0.000000
0.275686, 5.275686, 1.412165, 5.000000, 5.000000, 5.000000, 0.000000
0.272517, 5.272517, 1.397504, 5.000000, 5.000000, 5.000000, 0.000000
0.269347, 5.269347, 1.382843, 5.000000, 5.000000, 5.000000, 0.000000
0.266178, 5.266178, 1.368181, 5.000000, 5.000000, 5.000000, 0.000000
0.263008, 5.263008, 1.353520, 5.000000, 5.000000, 5.000000, 0.000000
0.259839, 5.259839, 1.338859, 5.000000, 5.000000, 5.000000, 0.000000
0.256669, 5.256669, 1.324198, 5.000000, 5.000000, 5.000000, 0.000000
0.253500, 5.253500, 1.309536, 5.000000, 5.000000, 5.000000, 0.000000
0.250330, 5.250330, 1.294875, 5.000000, 5.000000, 5.000000, 0.000000
0.247160, 5.247160, 1.280214, 5.000000, 5.000000, 5.000000, 0.000000
0.243991, 5.243991, 1.265552, 5.000000, 5.000000, 5.000000, 0.000000
0.240821, 5.240821, 1.250891, 5.000000, 5.000000, 5.000000, 0.000000
0.237652, 5.237652, 1.236230, 5.000000, 5.000000, 5.000000, 0.000000
0.234482, 5.234482, 1.221568, 5.000000, 5.000000, 5.000000, 0.000000
0.231313, 5.231313, 1.206907, 5.000000, 5.000000, 5.000000, 0.000000
0.228143, 5.228143, 1.192246, 5.000000, 5.000000, 5.000000, 0.000000
0.224974, 5.224974, 1.177585, 5.000000, 5.000000, 5.000000, 0.000000
0.221804, 5.221804, 1.162923, 5.000000, 5.000000, 5.000000, 0.000000
0.218635, 5.218635, 1.148262, 5.000000, 5.000000, 5.000000, 0.000000
0.215465, 5.215465, 1.133601, 5.000000, 5.000000, 5.000000, 0.000000
0.212296, 5.212296, 1.118939, 5.000000, 5.000000, 5.000000, 0.000000
0.209126, 5.209126, 1.104278, 5.000000, 5.000000, 5.000000, 0.000000
0.205956, 5.205956, 1.089617, 5.000000, 5.000000, 5.000000, 0.000000
0.202787, 5.202787, 1.074955, 5.000000, 5.000000, 5.000000, 0.000000
0.199617, 5.199617, 1.060294, 5.000000, 5.000000, 5.000000, 0.000000
0.196448, 5.196448, 1.045633, 5.000000, 5.000000, 5.000000, 0.000000
0.193278, 5.193278, 1.030972, 5.000000, 5.000000, 5.000000, 0.000000
0.190109, 5.190109, 1.016310, 5.000000, 5.000000, 5.000000, 0.000000
0.186939, 5.186939, 1.001649, 5.000000, 5.000000, 5.000000, 0.000000
0.183770, 5.183770, 0.986988, 5.000000, 5.000000, 5.000000, 0.000000
0.180600, 5.180600, 0.972326, 5.000000, 5.000000, 5.000000, 0.000000
0.177431, 5.177431, 0.957665, 5.000000, 5.000000, 5.000000, 0.000000
0.174261, 5.174261, 0.943004, 5.000000, 5.000000, 5.000000, 0.000000
0.171092, 5.171092, 0.928342, 5.000000, 5.000000, 5.000000, 0.000000
0.167922, 5.167922, 0.913681, 5.000000, 5.000000, 5.000000, 0.000000
0.164752, 5.164752, 0.899020, 5.000000, 5.000000, 5.000000, 0.000000
0.161583, 5.161583, 0.884359, 5.000000, 5.000000, 5.000000, 0.000000
0.158413, 5.158413, 0.869697, 5.000000, 5.000000, 5.000000, 0.000000
0.155244, 5.155244, 0.855036, 5.000000, 5.000000, 5.000000, 0.000000
0.152074, 5.152074, 0.840375, 5.000000, 5.000000, 5.000000, 0.000000
0.148905, 5.148905, 0.825713, 5.000000, 5.000000, 5.000000, 0.000000
0.145735, 5.145735, 0.811052, 5.000000, 5.000000, 5.000000, 0.000000
0.142566, 5.142566, 0.796391, 5.000000, 5.000000, 5.000000, 0.000000
0.139396, 5.139396, 0.781729, 5.000000, 5.000000, 5.000000, 0.000000
0.136227, 5.136227, 0.767068, 5.000000, 5.000000, 5.000000, 0.000000
0.133057, 5.133057, 0.752407, 5.000000, 5.000000, 5.000000, 0.000000
0.129888, 5.129888, 0.737745, 5.000000, 5.000000, 5.000000, 0.000000
0.126718, 5.126718, 0.723084, 5.000000, 5.000000, 5.000000, 0.000000
0.123549, 5.123549, 0.708423, 5.000000, 5.000000, 5.000000, 0.000000
0.120379, 5.120379, 0.693761, 5.000000, 5.000000, 5.000000, 0.000000
0.117209, 5.117209, 0.679100, 5.000000, 5.000000, 5.000000, 0.000000
0.114040, 5.114040, 0.664439, 5.000000, 5.000000, 5.000000, 0.000000
0.110870, 5.110870, 0.649778, 5.000000, 5.000000, 5.000000, 0.000000
0.107701, 5.107701, 0.635116, 5.000000, 5.000000, 5.000000, 0.000000
0.104531, 5.104531, 0.620455, 5.000000, 5.000000, 5.000000, 0.000000
0.101362, 5.101362, 0.605794, 5.000000, 5.000000, 5.000000, 0.000000
0.098192, 5.098192, 0.591132, 5.000000, 5.000000, 5.000000, 0.000000
0.095023, 5.095023, 0.576471, 5.000000, 5.000000, 5.000000, 0.000000
0.091853, 5.091853, 0.561810, 5.000000, 5.000000, 5.000000, 0.000000
0.088684, 5.088684, 0.547148, 5.000000, 5.000000, 5.000000, 0.000000
0.085514, 5.085514, 0.532487, 5.000000, 5.000000, 5.000000, 0.000000
0.082345, 5.082345, 0.517826, 5.000000, 5.000000, 5.000000, 0.000000
0.079175, 5.079175, 0.503164, 5.000000, 5.000000, 5.000000, 0.000000
0.076005, 5.076005, 0.488503, 5.000000, 5.000000, 5.000000, 0.000000
0.072836, 5.072836, 0.473842, 5.000000, 5.000000, 5.000000, 0.000000
0.069667, 5.069667, 0.459180, 5.000000, 5.000000, 5.000000, 0.000000
0.066497, 5.066497, 0.444519, 5.000000, 5.000000, 5.000000, 0.000000
0.063328, 5.063328, 0.429858, 5.000000, 5.000000, 5.000000, 0.000000
0.060158, 5.060158, 0.415197, 5.000000, 5.000000, 5.000000, 0.000000
0.056989, 5.056989, 0.400535, 5.000000, 5.000000, 5.000000, 0.000000
0.053820, 5.053820, 0.385874, 5.000000, 5.000000, 5.000000, 0.000000
0.050650, 5.050650, 0.371213, 5.000000, 5.000000, 5.000000, 0.000000
0.047480, 5.047480, 0.356552, 5.000000, 5.000000, 5.000000, 0.000000
0.044311, 5.044311, 0.341890, 5.000000, 5.000000, 5.000000, 0.000000
0.041141, 5.041141, 0.327229, 5.000000, 5.000000, 5.000000, 0.000000
0.037971, 5.037971, 0.312567, 5.000000, 5.000000, 5.000000, 0.000000
0.034802, 5.034802, 0.297906, 5.000000, 5.000000, 5.000000, 0.000000
0.031632, 5.031632, 0.283245, 5.000000, 5.000000, 5.000000, 0.000000
0.028463, 5.028463, 0.268583, 5.000000, 5.000000, 5.000000, 0.000000
0.025293, 5.025293, 0.253922, 5.000000, 5.000000, 5.000000, 0.000000
0.022124, 5.022124, 0.239261, 5.000000, 5.000000, 5.000000, 0.000000
0.018954, 5.018954, 0.224599, 5.000000, 5.000000, 5.000000, 0.000000
0.015785, 5.015785, 0.209938, 5.000000, 5.000000, 5.000000, 0.000000
0.012615, 5.012615, 0.195277, 5.000000, 5.000000, 5.000000, 0.000000
0.009446, 5.009446, 0.180615, 5.000000, 5.000000, 5.000000, 0.000000
0.006276, 5.006276, 0.165954, 5.000000, 5.000000, 5.000000, 0.000000
0.003107, 5.003107, 0.151293, 5.000000, 5.000000, 5.000000, 0.000000
0.136631, 4.999937, 0.136631, 5.000000, 0.000000, -5.000000, 0.000000
0.121970, 4.996768, 0.121970, 5.000000, 0.000000, -5.000000, 0.000000
0.107309, 4.993598, 0.107309, 5.000000, 0.000000, -5.000000, 0.000000
0.092647, 4.990428, 0.092647, 5.000000, 0.000000, -5.000000, 0.000000
0.077986, 4.987259, 0.077986, 5.000000, 0.000000, -5.000000, 0.000000
0.063325, 4.984089, 0.063325, 5.000000, 0.000000, -5.000000, 0.000000
0.048664, 4.980920, 0.048664, 5.000000, 0.000000, -5.000000, 0.000000
0.034002, 4.977750, 0.034002, 5.000000, 0.000000, -5.000000, 0.000000
0.019341, 4.974581, 0.019341, 5.000000, 0.000000, -5.000000, 0.000000
0.004680, 4.971411, 0.004680, 5.000000, 0.000000, -5.000000, 0.000000
0.009981, 4.968242, -0.009981, 5.000000, 0.000000, -5.000000, 0.000000
0.024643, 4.965072, -0.024643, 5.000000, 0.000000, -5.000000, 0.000000
0.039304, 4.961903, -0.039304, 5.000000, 0.000000, -5.000000, 0.000000
0.053965, 4.958733, -0.053965, 5.000000, 0.000000, -5.000000, 0.000000
0.068627, 4.955564, -0.068627, 5.000000, 0.000000, -5.000000, 0.000000
0.083288, 4.952394, -0.083288, 5.000000, 0.000000, -5.000000, 0.000000
0.097949, 4.949224, -0.097949, 5.000000, 0.000000, -5.000000, 0.000000
0.112611, 4.946055, -0.112611, 5.000000, 0.000000, -5.000000, 0.000000
0.127272, 4.942885, -0.127272, 5.000000, 0.000000, -5.000000, 0.000000
0.141933, 4.939716, -0.141933, 5.000000, 0.000000, -5.000000, 0.000000
0.156594, 4.936546, -0.156594, 5.000000, 0.000000, -5.000000, 0.000000
0.171256, 4.933377, -0.171256, 5.000000, 0.000000, -5.000000, 0.000000
0.185917, 4.930207, -0.185917, 5.000000, 0.000000, -5.000000, 0.000000
0.200578, 4.927038, -0.200578, 5.000000, 0.000000, -5.000000, 0.000000
0.215240, 4.923868, -0.215240, 5.000000, 0.000000, -5.000000, 0.000000
0.229901, 4.920699, -0.229901, 5.000000, 0.000000, -5.000000, 0.000000
0.244562, 4.917529, -0.244562, 5.000000, 0.000000, -5.000000, 0.000000
0.259224, 4.914360, -0.259224, 5.000000, 0.000000, -5.000000, 0.000000
0.273885, 4.911190, -0.273885, 5.000000, 0.000000, -5.000000, 0.000000
0.288546, 4.908020, -0.288546, 5.000000, 0.000000, -5.000000, 0.000000
0.303208, 4.904851, -0.303208, 5.000000, 0.000000, -5.000000, 0.000000
0.317869, 4.901681, -0.317869, 5.000000, 0.000000, -5.000000, 0.000000
0.332530, 4.898512, -0.332530, 5.000000, 0.000000, -5.000000, 0.000000
0.347191, 4.895342, -0.347191, 5.000000, 0.000000, -5.000000, 0.000000
0.361853, 4.892173, -0.361853, 5.000000, 0.000000, -5.000000, 0.000000
0.376514, 4.889003, -0.376514, 5.000000, 0.000000, -5.000000, 0.000000
0.391175, 4.885834, -0.391175, 5.000000, 0.000000, -5.000000, 0.000000
0.405837, 4.882664, -0.405837, 5.000000, 0.000000, -5.000000, 0.000000
0.420498, 4.879495, -0.420498, 5.000000, 0.000000, -5.000000, 0.000000
0.435159, 4.876325, -0.435159, 5.000000, 0.000000, -5.000000, 0.000000
0.449821, 4.873156, -0.449821, 5.000000, 0.000000, -5.000000, 0.000000
0.464482, 4.869986, -0.464482, 5.000000, 0.000000, -5.000000, 0.000000
0.479143, 4.866817, -0.479143, 5.000000, 0.000000, -5.000000, 0.000000
0.493804, 4.863647, -0.493804, 5.000000, 0.000000, -5.000000, 0.000000
0.508466, 4.860477, -0.508466, 5.000000, 0.000000, -5.000000, 0.000000
0.523127, 4.857308, -0.523127, 5.000000, 0.000000, -5.000000, 0.000000
0.523127, 4.857308, -0.523127, 5.000000, 0.000000, -5.000000, 0.000000
0.523126, 4.857308, -0.523126, 5.000000, 0.000000, -5.000000, 0.000000
0.523126, 4.857308, -0.523126, 5.000000, 0.000000, -5.000000, 0.000000
0.523126, 4.857308, -0.523126, 5.000000, 0.000000, -5.000000, 0.000000
0.523126, 4.857308, -0.523126, 5.000000, 0.000000, -5.000000, 0.000000
0.523126, 4.857308, -0.523126, 5.000000, 0.000000, -5.000000, 0.000000
0.523126, 4.857308, -0.523126, 5.000000, 0.000000, -5.000000, 0.000000
0.523126, 4.857308, -0.523126, 5.000000, 0.000000, -5.000000, 0.000000
0.523126, 4.857308, -0.523126, 5.000000, 0.000000, -5.000000, 0.000000
0.523126, 4.857308, -0.523126, 5.000000, 0.000000, -5.000000, 0.000000
0.523126, 4.857308, -0.523126, 5.000000, 0.000000, -5.000000, 0.000000
0.523126, 4.857308, -0.523126, 5.000000, 0.000000, -5.000000, 0.000000
